,SI,SD,TSS
259457,7.780273172542941,2.1952437322317877,0.0
259487,8.117574439778355,2.0686320918480408,0.0
259517,7.26098722992011,2.400627611403004,0.0
259547,7.466637236747744,2.788008934560109,0.0
259577,7.474678719788726,3.121524259792476,0.0
259607,6.997996368281718,2.8384891360640947,0.0
259637,7.809616472855364,1.9157888488892232,0.0
259667,8.33895262057062,2.7193350381879453,0.0
259697,8.19937881462244,2.6396128164493917,0.0
259727,6.255963338668224,3.322532524686188,0.0
259757,7.054669880372726,3.357540257066006,0.0
259787,7.3680774655464605,3.066242382714643,0.0
259817,6.962779726252696,3.0325179670507234,0.0
259847,8.013214959221779,2.6045096705787008,0.0
259877,8.66719986225094,2.3069891420083084,0.0
259907,7.53060226653873,2.8096455870525077,0.0
259937,8.61070023183224,2.057072493034204,0.0
259967,6.605527921456218,3.522300877265073,0.0
259997,7.93733528694879,2.4641762947806143,0.0
260027,7.241614267926089,2.645457825137949,0.0
260057,6.77379192040132,3.039927224892816,0.0
260087,8.06491815817083,2.8881044318715627,0.0
260117,7.0831718773484695,3.0900751465075573,0.0
260147,6.324409500879307,2.409618516859251,0.0
260177,8.91013063642439,2.658678008664638,0.0
260207,8.391083546066799,3.0177473521993723,0.0
260237,6.878264528904371,3.1098197438132127,0.0
260267,8.418616039939293,2.72922296766759,0.0
260297,7.360049357705782,2.54507791177464,0.0
260327,8.363371304694512,2.0991190499103074,0.0
260357,7.456270025083945,2.24741510849221,0.0
260387,8.099341547685189,2.422787615455532,0.0
260417,6.909933978165996,2.8450396732981327,0.0
260447,7.7853583727827775,2.963528586675445,0.0
260477,8.479108178756817,2.748829105140734,0.0
260507,8.130290576977993,2.7509879135081454,0.0
260537,8.021184336636479,2.3399711549527624,0.0
260567,6.892006482167371,3.047311268609432,0.0
260597,8.074072020453285,2.431012311446073,0.0
260627,7.279161955118372,2.739367725393872,0.0
260657,7.0346902746564695,2.6717605715329977,0.0
260687,6.292353695622473,3.1923420677628247,0.0
260717,7.6436927465095,1.9807338742041831,0.0
260747,7.815164817085751,3.424270492662398,0.0
260777,7.343723321926638,2.4541262639188317,0.0
260807,7.5180733217252715,2.412262725946408,0.0
260837,8.360132442203703,2.5572729323565433,0.0
260867,8.10699356319228,3.011584366893395,0.0
260897,7.66136638431183,3.0470802393245715,0.0
260927,9.000363350899928,1.8301184424458525,0.0
260957,6.735792685280484,3.2748774512868883,0.0
260987,7.511168121832793,2.9630521329951742,0.0
261017,9.058799577224315,2.3799979522972223,0.0
261047,7.040584140449694,2.0183457383895487,0.0
261077,6.67478402903358,3.131191102829898,0.0
261107,8.006706266447678,2.5168337703207047,0.0
261137,8.63047383493389,2.6052372596577182,0.0
261167,8.864307894252915,2.350470085560106,0.0
261197,9.047746808448636,2.0143577997573194,0.0
261227,5.697301395321702,3.7339330553880634,0.0
261257,10.076678216578369,1.9076214309896082,0.0
261287,8.338954751192,2.6087092926066466,0.0
261317,7.352769618702606,3.2220845720472995,0.0
261347,8.178317990634183,2.7469203179183133,0.0
261377,6.900519817518475,2.0563563759203665,0.0
261407,7.621111324523686,2.0494155248394357,0.0
261437,8.41569746614339,2.3385648167296904,0.0
261467,8.770354075152275,3.035919193818513,0.0
261497,8.846301530642164,2.4646328052086863,0.0
261527,7.418739877024937,3.4391488184942847,0.0
261557,8.115251045831316,2.395377731397103,0.0
261587,9.035332004987477,2.2850865375232776,0.0
261617,8.045291876934098,3.044453045989564,0.0
261647,8.295882748311735,1.965327882329682,0.0
261677,7.929872261709056,2.132523097596182,0.0
261707,8.590412704534865,3.0619751176809413,0.0
261737,6.847598905202731,2.304224315067811,0.0
261767,7.706997416485656,2.082408852661615,0.0
261797,9.00847925813494,2.330475843180884,0.0
261827,7.65851463073667,2.6617039220925527,0.0
261857,8.986988543920312,2.38180303709243,0.0
261887,8.091606184702282,2.1679661244220965,0.0
261917,7.834807469263529,3.2568877011485857,0.0
261947,8.945886127090292,2.635870269954829,0.0
261977,8.006293067736243,2.8856691898771825,0.0
262007,8.287556354579266,2.0778824834127394,0.0
262037,8.80231720634919,2.0274461564838493,0.0
262067,9.79616402394581,1.7989345059118989,0.0
262097,7.761439278349313,2.453408043983367,0.0
262127,7.698401106949353,3.0698509102697353,0.0
262157,9.105724702856618,2.6751081021003973,0.0
262187,7.907947502370268,2.664795381174519,0.0
262217,8.727357475530916,2.8148666241716302,0.0
262247,8.944490818071392,2.2552581380990375,0.0
262277,7.857182820732063,2.5166378255460944,0.0
262307,7.72434865704195,2.5707462742091503,0.0
262337,7.54427274181536,3.0157899410588875,0.0
262367,6.427826482385163,3.6383677623311512,0.0
262397,6.835381739491133,3.3484479830896117,0.0
262427,7.185562206712691,3.012435336021988,0.0
262457,7.673286535694513,2.5935444098788554,0.0
262487,7.880851313924771,2.0011532618118215,0.0
262517,7.617986303837602,2.642380714391041,0.0
262547,7.775799835810333,2.6840766731445895,0.0
262577,8.482314057787496,2.1169116858142947,0.0
262607,7.024716116980584,2.998941310555672,0.0
262637,10.010506241733069,1.7944653372131651,0.0
262667,8.395776479643688,2.1135456946126983,0.0
262697,8.922996094382059,2.145792720246892,0.0
262727,8.367526620461806,2.298910911384694,0.0
262757,8.407640403539036,2.6546281621276355,0.0
262787,7.988093620692333,2.394862466557084,0.0
262817,7.9059160987378885,2.788855787592572,0.0
262847,6.490697618808083,2.3505978415190922,0.0
262877,6.886302265450721,2.9922083063420315,0.0
262907,6.838547611388999,3.0278693834235364,0.0
262937,8.186163608540815,3.4182729161609053,0.0
262967,7.801862430072839,2.308198350220807,0.0
262997,6.5144674335699975,3.124227719716796,0.0
263027,8.08594791942086,3.1428361351960503,0.0
263057,7.995266632280715,2.648501937780614,0.0
263087,9.275768671065675,2.2707783213740136,0.0
263117,8.307566589053428,2.1435701829788294,0.0
263147,8.154843263190207,2.5139718780367217,0.0
263177,7.8048836056177775,2.5593002563912717,0.0
263207,7.55319811506208,2.2680467840140843,0.0
263237,6.799480915510274,2.956916701207011,0.0
263267,8.756710322951577,2.2910330041454867,0.0
263297,6.851337844781364,2.9242936610970416,0.0
263327,7.512539264389955,3.268811044871244,0.0
263357,7.831334608531493,2.5693349301318613,0.0
263387,8.292176436871763,1.8624996721956248,0.0
263417,8.880570182598193,2.4361497067357156,0.0
263447,10.012627077073903,2.597423108636076,0.0
263477,6.928194015400284,2.876348809510635,0.0
263507,7.731853222471692,2.247879344424709,0.0
263537,8.046641457218845,2.684420282429858,0.0
263567,6.31967137694668,2.9903460230660355,0.0
263597,8.134071183381355,2.8826034600020933,0.0
263627,7.489934685942433,3.2576744127241817,0.0
263657,7.639675636664403,2.9214481440390863,0.0
263687,8.010361533435086,3.177624693876889,0.0
263717,9.247007064125786,1.6786669960808946,0.0
263747,8.833415815936878,2.5063247513902915,0.0
263777,7.6575071868156215,3.1085763270607187,0.0
263807,7.457281115733213,3.430153642135675,0.0
263837,7.479693815421968,2.500998866276889,0.0
263867,7.852820016094209,2.5994619438638384,0.0
263897,6.1674318863908315,3.0018129934949034,0.0
263927,7.275651184836596,2.538011128831038,0.0
263957,7.005722460987869,3.1656494726966784,0.0
263987,8.484103820080719,2.5033664828989974,0.0
264017,9.306151742404781,2.3307679454463086,0.0
264047,7.36095676110821,3.0755718384620274,0.0
264077,7.388889470287071,2.7594107283917557,0.0
264107,9.004978273421015,1.5067536319798442,0.0
264137,7.058401191371964,2.6099643758491804,0.0
264167,8.91849981625288,1.8625981105396396,0.0
264197,7.309275161129304,2.366212560236813,0.0
264227,7.765374850215267,3.4968900621524717,0.0
264257,7.42469165280692,2.8546288907067354,0.0
264287,7.502659422033545,2.5964483019375515,0.0
264317,8.259201642740274,2.5200923497070837,0.0
264347,7.237425986315837,3.0813532044756853,0.0
264377,5.7505280784285056,3.429716465410116,0.0
264407,8.917053794973103,2.079060012444548,0.0
264437,7.2833320390163765,3.2471229215542468,0.0
264467,7.894759995401565,2.7719349545034175,0.0
264497,7.319544095408465,2.886668678131662,0.0
264527,7.535726372284594,3.077541045500397,0.0
264557,6.525044408561467,3.1490658008975623,0.0
264587,7.484852132288647,2.996097567982512,0.0
264617,7.964786974394491,2.513691266060005,0.0
264647,7.963123276498423,2.627043418264404,0.0
264677,7.587468284970294,2.977768264909559,0.0
264707,8.812785484912181,3.4297366192182204,0.0
264737,8.236388235364103,3.115967923911157,0.0
264767,8.841850339332993,3.033904956208078,0.0
264797,9.481309643635587,1.814687319679678,0.0
264827,6.79359542230756,2.67553742054287,0.0
264857,6.79359542230756,2.67553742054287,0.0
264887,8.443683552346432,2.6559868495286194,0.0
264917,9.847646882806226,1.720225372020257,0.0
264947,8.173716074385364,2.9876356399771833,0.0
264977,8.994570636245143,2.324199363161311,0.0
265007,8.340221481489985,2.5778626212174824,0.0
265037,9.038608870627751,2.7476673188886087,0.0
265067,8.64004564219434,2.709666737865479,0.0
265097,8.688438487935802,2.6373636108081873,0.0
265127,7.981511098818233,2.0312380948456807,0.0
265157,6.936954696501912,2.867429096612507,0.0
265187,7.905101041466077,1.8205436900719052,0.0
265217,7.698006507608088,3.2311872476409653,0.0
265247,8.524487218464428,2.468706382476079,0.0
265277,7.5869451061088755,2.6296059192676524,0.0
265307,8.74378737216611,2.1724761594554662,0.0
265337,7.092532400195651,3.247402907996454,0.0
265367,8.086676570283506,2.144023435779695,0.0
265397,8.010938552797628,2.7573187756525592,0.0
265427,6.442936042163186,3.4419933836551593,0.0
265457,9.71582334611924,2.0260400416556177,0.0
265487,7.169137747170274,2.646564480622908,0.0
265517,8.473057199334905,2.2698769647325894,0.0
265547,8.941205019517561,1.6527233956005476,0.0
265577,7.972829921001441,2.9949630021863145,0.0
265607,7.5111551909751855,2.6012837902906796,0.0
265637,7.1409996213469284,2.8955444935511148,0.0
265667,6.471003491044452,3.0654886238427244,0.0
265697,8.15313069292755,2.505407117492954,0.0
265727,7.71611256085093,2.411751544077113,0.0
265757,7.869515900188729,2.399919381894917,0.0
265787,8.012475360504482,2.669266026199567,0.0
265817,7.053227742100208,3.0587353288904717,0.0
265847,9.25009491579633,2.2609234565116454,0.0
265877,6.5445044346273225,2.9248759578747645,0.0
265907,7.683806851390572,2.338074142422237,0.0
265937,7.519981041411382,2.4925749907130372,0.0
265967,8.3415997981758,2.045151664020223,0.0
265997,6.232219675132431,2.578212944241085,0.0
266027,8.870806605802025,2.2663811308786057,0.0
266057,9.091078326114706,2.089046874243053,0.0
266087,8.05409176567989,3.217781794686855,0.0
266117,7.828556372892455,3.1107739734348354,0.0
266147,8.60595832715358,2.3108074793930427,0.0
266177,8.246395039909446,2.097836973175936,0.0
266207,6.370557466622591,3.4942734933803257,0.0
266237,6.709941032881817,3.421928860146026,0.0
266267,10.358861996199707,1.751069873710106,0.0
266297,6.648781241986279,3.7894670260634675,0.0
266327,8.168870721354693,3.09636414349601,0.0
266357,6.8259552474673235,3.7363623246305253,0.0
266387,8.836254590770196,1.9625451944269108,0.0
266417,7.0664042285994695,2.410304638539604,0.0
266447,9.188702421813646,2.240260885176161,0.0
266477,7.871542728508338,2.4600621572223194,0.0
266507,9.116610896175516,1.7057450006888935,0.0
266537,7.964809605173819,2.4786184108925835,0.0
266567,7.949748328701978,2.972975368404384,0.0
266597,7.027960373637038,2.8084338178148585,0.0
266627,7.810585899715965,2.4729694624595435,0.0
266657,7.80799496831641,3.289436140874862,0.0
266687,7.901226045375743,2.909486656992116,0.0
266717,8.438655339052952,1.8023065788073898,0.0
266747,6.2961470347499,3.5715431965479296,0.0
266777,7.239417437054124,3.1561150611384754,0.0
266807,6.179315019059658,2.8808760316434388,0.0
266837,8.61108113725606,1.8033277894828366,0.0
266867,8.682830243968153,2.9210221876397027,0.0
266897,8.953341286244326,2.773473498820093,0.0
266927,8.795272982095065,2.0965197579091392,0.0
266957,8.593819773560963,2.90119436116093,0.0
266987,7.293340132331318,2.1202390177589536,0.0
267017,9.03678759485729,2.1534464625084375,0.0
267047,9.001535005850897,2.0890468893501337,0.0
267077,7.083647799030152,2.9240048563486725,0.0
267107,7.795878853468372,3.0129239380522774,0.0
267137,8.330075585457662,2.2053904412245036,0.0
267167,9.125147403194307,1.2919686727817832,0.0
267197,7.815117536564812,2.622962951413812,0.0
267227,6.896375677616746,2.9800712719565317,0.0
267257,6.737609340502402,2.8359421849575135,0.0
267287,7.857596008003275,2.346094886906152,0.0
267317,9.098125547049918,2.008452848620912,0.0
267347,5.862564324003323,3.4742988044841527,0.0
267377,8.331683888755153,2.6839986040393318,0.0
267407,6.755301904738185,3.2572618651495806,0.0
267437,7.91134190269792,2.223190912268425,0.0
267467,8.027862361228925,2.654492654118724,0.0
267497,6.955695382017817,3.0793864969029605,0.0
267527,8.315058058895064,1.8498258278666255,0.0
267557,9.472528234891318,1.9428603813755898,0.0
267587,8.097215450070667,2.7504173263261102,0.0
267617,8.058726458463365,3.2256378065351714,0.0
267647,8.003137275007697,2.339653491936034,0.0
267677,9.06925983513991,2.232449153765436,0.0
267707,9.364881004150842,1.8478458116690826,0.0
267737,8.569125005917831,2.223007083657029,0.0
267767,7.487340320702595,2.7727917481910493,0.0
267797,7.4311841789240365,2.4185426496505507,0.0
267827,8.027344172383595,2.9754978125285296,0.0
267857,7.0546678488420715,3.124518376997105,0.0
267887,7.635099948636393,2.451489646149477,0.0
267917,8.212018692053832,2.3978948689732817,0.0
267947,7.38730360633051,3.0805848745049547,0.0
267977,6.747400172092137,3.720202672139203,0.0
268007,6.9651219308919785,2.467942205472249,0.0
268037,8.795233506633672,2.509407989210057,0.0
268067,7.613846443616298,2.9030422967701357,0.0
268097,8.681331953155341,2.085047404525475,0.0
268127,6.908081340946862,3.2689670438282685,0.0
268157,7.1157549671065095,2.821633546733073,0.0
268187,9.69346530236258,1.7120996327687377,0.0
268217,7.510574917460373,3.112824481666413,0.0
268247,7.389590292007508,2.830269258802263,0.0
268277,7.014735157246882,2.9229763286744106,0.0
268307,7.989526536363455,3.014583067113736,0.0
268337,7.047429545038401,2.4049071998942195,0.0
268367,6.114066170310059,3.6868872804734387,0.0
268397,8.29162034710156,3.17033238468798,0.0
268427,8.05851300159915,2.441953505983865,0.0
268457,8.247894015382702,2.7496294866954383,0.0
268487,8.303597795921668,2.330637499189186,0.0
268517,7.747618097151962,2.638710521656914,0.0
268547,8.27292426812905,1.6813448958744404,0.0
268577,9.200156543422565,1.6554397166802954,0.0
268607,9.464766112641772,1.603700720353693,0.0
268637,8.076696796517945,2.068547217125712,0.0
268667,7.679958556528267,2.4579747496163797,0.0
268697,8.422472532747467,2.1780397695870946,0.0
268727,7.530916479227384,3.4381879403146662,0.0
268757,7.7261565663472105,2.3851696651565275,0.0
268787,8.414985017590464,2.565455823063585,0.0
268817,8.992995175690654,2.164769500730444,0.0
268847,8.778786796690524,1.9515461408748598,0.0
268877,7.337482681811278,2.3542585965703555,0.0
268907,6.622040926992557,2.650326604653927,0.0
268937,9.070231461015515,2.2238287334696967,0.0
268967,6.8818334477485195,3.41508286543314,0.0
268997,9.325324965668775,2.1508197141510186,0.0
269027,8.098318471639018,2.1267859910337363,0.0
269057,8.823840371335757,2.901855176379133,0.0
269087,8.223761904014804,2.647703201873747,0.0
269117,7.9024077117207145,2.8932040393008043,0.0
269147,8.704802623687149,2.250191501352442,0.0
269177,6.2369685704121425,3.109868977003651,0.0
269207,9.058887970118953,1.723020859255329,0.0
269237,8.870399572202194,1.9974404015978047,0.0
269267,8.227924840655234,3.012614773236241,0.0
269297,8.330315896088726,2.5332628396341295,0.0
269327,7.786383451425415,3.2360753892738967,0.0
269357,6.889990249659024,3.234127374040417,0.0
269387,8.61235734165947,1.794171691091838,0.0
269417,8.482365119546019,2.9389893626030528,0.0
269447,6.319144329207877,3.194587729802233,0.0
269477,9.36946058987403,1.7247111948848122,0.0
269507,8.485716774914327,2.2437245379865196,0.0
269537,8.174678589078054,2.7468276888493945,0.0
269567,8.041911426323939,3.0673843726392946,0.0
269597,7.561448742669156,1.9257241591589727,0.0
269627,8.89350662748216,1.6934392192925485,0.0
269657,8.105800050713745,2.5292365839425104,0.0
269687,7.139289712625696,3.654228540096656,0.0
269717,7.094299621722655,2.9010171661944564,0.0
269747,7.799797185662627,2.6895907896242486,0.0
269777,7.965440152867167,3.022904583965,0.0
269807,9.40559344659956,1.6831534236825494,0.0
269837,7.291639432126147,2.171481026287587,0.0
269867,8.117213755191749,2.4167650593055923,0.0
269897,8.409121420058646,2.00266498490143,0.0
269927,7.976385546076682,2.701212516491742,0.0
269957,7.6653703240241216,2.426772156068693,0.0
269987,7.906320346682099,2.553049490941953,0.0
270017,9.347626314866691,1.6395940880144968,0.0
270047,6.400058219262222,2.50308203038922,0.0
270077,6.838448035304474,2.5060756783258267,0.0
270107,8.078933148867478,2.379149788218956,0.0
270137,8.9273414743212,2.0580883446653577,0.0
