,SI,SD,TSS
84254,9.40304378669845,2.432023591184858,1.0
84284,6.0278593895042825,3.704183523783977,1.0
84314,8.313335003026658,2.3677838246831544,1.0
84344,8.093538955788677,2.5263722485591527,1.0
84374,7.891743603877256,2.3301281401298524,1.0
84404,9.088592734403518,1.9913366246492596,1.0
84434,6.454540338602559,3.2412851889255183,1.0
84464,7.044841476864422,2.895335267711704,1.0
84494,9.921295580565406,2.1782192191465706,1.0
84524,8.188183387140079,2.1765934477664883,1.0
84554,8.73930915400602,2.571016828390547,1.0
84584,6.372369288736613,3.2109308131710637,1.0
84614,6.880928440047436,3.0374696941694115,1.0
84644,8.451058391289743,2.4130866018451416,1.0
84674,8.833500197883657,2.0959808982347803,1.0
84704,8.57925841304157,2.0436835889747047,1.0
84734,6.779115251573018,2.923720270887494,1.0
84764,6.992243091898104,3.257253010722395,1.0
84794,7.980443111898868,2.287037264350084,1.0
84824,8.563114460288428,2.340539551431961,1.0
84854,9.06010070803153,1.8882686000319995,1.0
84884,8.343291478900518,1.9495514133591576,1.0
84914,8.10218214690242,2.5793794016775324,1.0
84944,8.449106486985308,1.5385537987393019,1.0
84974,8.921905748798808,1.7473473078360846,1.0
85004,8.172917238143437,1.8384545027985908,1.0
85034,9.852473698755116,1.277704046334751,1.0
85064,10.307409894279335,1.278533855457187,1.0
85094,8.225231620270929,3.0826203140692097,1.0
85124,7.6485700341629865,3.1452808042396545,1.0
85154,7.374451201159691,1.7354197260267001,1.0
85184,7.829434139871872,2.630705575769483,1.0
85214,10.110133978600459,1.6570384385557755,1.0
85244,7.971482459341404,2.929054729681653,1.0
85274,8.953563551904354,2.6767721556116375,1.0
85304,8.816864684669822,2.426747600517169,1.0
85334,8.597627909319222,2.6890641100136685,1.0
85364,7.037910553520016,2.275388893856809,1.0
85394,8.326936779491374,2.546968369765454,1.0
85424,7.402134134515373,2.634537976121316,1.0
85454,10.17435761635381,1.6210943682940768,1.0
85484,7.5145896968169,2.790381387121209,1.0
85514,6.667554803488127,2.818150672363002,1.0
85544,8.899668216153579,1.5819905131047114,1.0
85574,7.250024334337108,2.928273148629082,1.0
85604,8.732507035109178,2.8172397453391795,1.0
85634,8.232383276025104,3.0198130778988554,1.0
85664,9.424521973078667,2.3250579157245395,1.0
85694,7.770078950598646,2.672423325549526,1.0
85724,7.814037488330091,2.4019185849930462,1.0
85754,7.889991351877242,2.470484582546772,1.0
85784,10.247400611611651,2.384889206395408,1.0
85814,10.06331542514003,1.1305373545271873,1.0
85844,7.4962724302654316,2.312560418958223,1.0
85874,7.7692054922669875,2.4813550932461323,1.0
85904,7.530109955050978,2.0381128777454363,1.0
85934,8.312891320998173,2.1301538306120666,1.0
85964,7.709249756229335,3.0645891814237456,1.0
85994,9.611715314117548,2.1004454305417424,1.0
86024,8.147760165236214,2.454458070573883,1.0
86054,8.281660622518972,2.1215400252433017,1.0
86084,7.5899339257669665,2.802903076871161,1.0
86114,8.68894194095399,2.3608461705752766,1.0
86144,8.541855946920863,1.9806184520350634,1.0
86174,8.246236782494707,1.8421318946201242,1.0
86204,6.207436042452301,3.445069778191962,1.0
86234,7.89039261123806,2.9093453086461176,1.0
86264,7.89271674772648,2.947819810394905,1.0
86294,9.337708255836468,2.4083910164801186,1.0
86324,8.17437339888595,2.110147088068643,1.0
86354,9.119737405180985,2.268387180068702,1.0
86384,9.72519767598165,1.8737208595598756,1.0
86414,7.066714013363963,2.5058011470149535,1.0
86444,7.565957568686397,3.0436390627076437,1.0
86474,8.421535113875175,2.556076780598416,1.0
86504,7.734809497380021,3.0667787554883117,1.0
86534,8.362053052283802,1.5107754359177261,1.0
86564,8.533158826504348,2.4855883473209137,1.0
86594,9.186425388589186,1.2150634697502032,1.0
86624,8.108915742410698,1.9777241333580458,1.0
86654,9.463419695794476,2.0997847698088035,1.0
86684,8.904262158515879,2.5023329914545,1.0
86714,8.146125721753974,3.266688991274528,1.0
86744,8.597653591297966,2.0542249392500866,1.0
86774,7.80016975600832,3.163707067611224,1.0
86804,7.883915348899413,2.7112094594037575,1.0
86834,7.968459559477858,2.1595536715477115,1.0
86864,7.613712977772007,2.573219311450932,1.0
86894,9.377376812867597,1.4773245962020263,1.0
86924,9.508974035699548,2.547683927027695,1.0
86954,8.777384040834013,1.982396501750837,1.0
86984,7.821791692386725,3.129152155365427,1.0
87014,9.004224633018199,2.1390039846536824,1.0
87044,7.964160740931358,2.2625776630536945,1.0
87074,8.091544015792117,2.4590091643653733,1.0
87104,7.381270927495418,2.72678418693265,1.0
87134,7.455161515031895,2.7472366072020926,1.0
87164,9.608054050208924,1.5133091557110019,1.0
87194,9.692917552250243,1.988074074951045,1.0
87224,6.737916561704257,2.502359459381431,1.0
87254,10.707363684185879,1.6110405183533634,1.0
87284,7.726609275676129,2.6266080179772677,1.0
87314,7.768339649436086,2.8565171501589717,1.0
87344,8.386780730485896,2.4392756115622256,1.0
87374,8.878788180731858,2.2131300333903603,1.0
87404,9.891329446359968,2.297464585299352,1.0
87434,7.248885934255666,3.0301082942336155,1.0
87464,7.465450531365151,2.8878995511532355,1.0
87494,8.476632138536784,2.6496088177987365,1.0
87524,8.53588394963898,2.322437139296169,1.0
87554,8.008259635353271,2.643951988832676,1.0
87584,7.896517895790581,2.6755027372408264,1.0
87614,6.324717363377453,3.4180975476557887,1.0
87644,6.568782172023186,3.2560334047939956,1.0
87674,7.547657296857361,3.0499751686988152,1.0
87704,7.50517294155777,2.987846658628185,1.0
87734,6.601620696091833,3.232575685314155,1.0
87764,7.86696927178166,2.4032980467575453,1.0
87794,7.649328871303579,2.304427032353512,1.0
87824,7.857203127915658,2.709577483046139,1.0
87854,6.840072723714646,3.291432026911636,1.0
87884,9.58127817428783,2.2927675533610428,1.0
87914,8.948437523853043,2.3439467969529946,1.0
87944,7.917871775207579,3.113962571731891,1.0
87974,7.512124570715009,2.3241901604376425,1.0
88004,8.202728959211125,2.421000752199785,1.0
88034,7.086959219883999,3.0336682013301686,1.0
88064,7.994889754484869,2.8146117976325806,1.0
88094,7.144812199363311,2.5655480669060378,1.0
88124,9.62425695517083,2.598138984385776,1.0
88154,9.44687089574421,2.261406136656385,1.0
88184,7.195833415418845,2.636726309929427,1.0
88214,8.534721637530007,2.313719364810625,1.0
88244,8.726743804803961,2.595254284983906,1.0
88274,8.199857868296963,2.182363939546089,1.0
88304,8.400136830017054,3.330879042720326,1.0
88334,8.940044532380279,1.710407392049029,1.0
88364,7.925390884432051,2.545828519388758,1.0
88394,10.07535032742203,2.0267075173210167,1.0
88424,9.08959736971806,2.042446780226812,1.0
88454,8.012319253667531,2.8055726419760223,1.0
88484,7.050302631654514,3.176329473545917,1.0
88514,7.967977391462036,1.865027211511155,1.0
88544,7.36006689430762,2.78457934614421,1.0
88574,9.267601617908978,1.8560083276261727,1.0
88604,6.988575503496498,2.9458936587397537,1.0
88634,7.2735210061196245,2.7548750333235152,1.0
88664,7.76974980208772,2.2600866515172546,1.0
88694,8.376955114156072,2.68851298347601,1.0
88724,9.5224911473158,1.6572857248089317,1.0
88754,7.939754531240061,2.7006421670030343,1.0
88784,8.342420501567924,2.8805462167676135,1.0
88814,8.163826759390199,2.736870408177147,1.0
88844,9.169939630642592,1.1754594419478774,1.0
88874,6.481509181841192,3.440006711095438,1.0
88904,8.553066017211556,1.9086050602118971,1.0
88934,7.306555468278902,3.0531836040827613,1.0
88964,7.8179610747047255,2.938973663006901,1.0
88994,6.093806586555763,3.2576172236973417,1.0
89024,9.72097605358135,1.9911623814927557,1.0
89054,8.677011934104575,2.1785376033318706,1.0
89084,7.722826609408623,3.1511412595277024,1.0
89114,9.365996560921275,2.211811760940023,1.0
89144,8.158292572561656,2.676342036296112,1.0
89174,8.501144584254517,2.5399054006301895,1.0
89204,8.617000770831249,1.6623413853079916,1.0
89234,7.87828145063801,2.610447194433639,1.0
89264,7.595594715867217,2.8238311703875203,1.0
89294,8.336296359565896,2.7833978777032007,1.0
89324,8.900251492451892,2.169164706972241,1.0
89354,8.709526720782366,2.343934276280407,1.0
89384,8.390437172320429,2.0842580006838847,1.0
89414,7.732919514314844,2.3064827754818413,1.0
89444,7.922962877377627,3.024857946530058,1.0
89474,8.029029826456455,2.8934610747820453,1.0
89504,7.317668605453567,3.0756320142299196,1.0
89534,9.614231360139547,2.04958903642488,1.0
89564,8.009719445775486,2.4538331062514063,1.0
89594,7.258065712208152,3.077133887215783,1.0
89624,9.257907152670173,1.9320433076121033,1.0
89654,7.3032355356768655,2.8745831416183574,1.0
89684,8.281725818432587,1.9994019464298818,1.0
89714,9.16058983365739,2.45514376856157,1.0
89744,7.2325254226962645,2.669313103000363,1.0
89774,8.062236682697748,2.6928286543571565,1.0
89804,7.600991114465781,2.474768500087326,1.0
89834,6.988398149886308,2.769064832171288,1.0
89864,9.972646327784345,1.149140019154386,1.0
89894,7.964213272138645,2.4232784677867603,1.0
89924,8.167848166422845,2.6501632918788407,1.0
89954,7.663912409011588,2.946309456574053,1.0
89984,10.97535507810871,0.9191878704231431,1.0
90014,7.768608226225377,2.6079832710407924,1.0
90044,7.398203028697556,3.3763127033959384,1.0
90074,7.962289536378156,2.808243419401615,1.0
90104,8.154228805843003,2.708773199658,1.0
90134,7.136608257574614,2.1819195631289734,1.0
90164,6.01963178556142,2.779380388755979,1.0
90194,7.206901461800778,2.9120566842136437,1.0
90224,9.060679295941759,2.57870777598719,1.0
90254,7.1256189937801375,2.34985777998637,1.0
90284,7.542580732671136,2.8776824433262083,1.0
90314,8.98508403565504,1.8247248955177835,1.0
90344,7.062472221055971,2.7422179341691195,1.0
90374,8.838616470764073,2.126608770542309,1.0
90404,8.169525579821139,2.1021300178063216,1.0
90434,8.137196236078918,2.9900105456329626,1.0
90464,7.063273097571998,2.904506054813731,1.0
90494,8.609928668558739,2.0931129860252193,1.0
90524,8.714183773274417,2.77850632841585,1.0
90554,8.02115204731522,2.3640033715229607,1.0
90584,7.675803970517936,2.6642301915171385,1.0
90614,6.16392096430366,3.547665097655741,1.0
90644,7.846882203768884,2.4560572139971732,1.0
90674,8.185964589729053,1.9920175101089759,1.0
90704,7.907593047762459,3.1293323255634466,1.0
90734,9.19920182465827,2.3621406485477383,1.0
90764,7.693648645465909,2.214221859851479,1.0
90794,7.429656404351489,3.196380400575698,1.0
90824,9.188465331097559,1.789267367622354,1.0
90854,7.353447049582557,2.244660647553324,1.0
90884,7.54701866690221,2.676269825198384,1.0
90914,8.988495590717495,2.045881017977595,1.0
90944,7.368082361250737,2.648565573616115,1.0
90974,8.496417933386208,2.162485676813988,1.0
91004,7.571863839442859,2.929107398326242,1.0
91034,8.501463586722647,3.155407947906972,1.0
91064,9.118166931634049,2.1712102518946383,1.0
91094,8.68257131287619,2.026643940186944,1.0
91124,9.297224111630909,1.9908517600255595,1.0
91154,8.141011527412418,2.932807813608477,1.0
91184,8.26059771356477,2.2648633936664506,1.0
91214,7.986558614323647,2.4809113048837457,1.0
91244,9.389134845187936,2.222410109134786,1.0
91274,8.173825552528216,1.8797740252575539,1.0
91304,9.006743190045212,2.8934760398284096,1.0
91334,10.218370671629962,2.12606228498801,1.0
91364,9.195200928974494,2.155070073234927,1.0
91394,9.179283162167227,2.193048543430258,1.0
91424,7.396178900997091,2.541617555082577,1.0
91454,6.7042041111779636,3.2529507540799516,1.0
91484,9.125932505312901,2.9911186221803088,1.0
91514,8.664698727713304,1.9451868999830544,1.0
91544,9.123059914157068,2.1415752213640777,1.0
91574,7.648023185108612,3.17017776553182,1.0
91604,8.287666425152882,2.741845153481487,1.0
91634,8.32498296203979,2.8184654635347233,1.0
91664,7.935680285626698,2.509394275941633,1.0
91694,8.938409297080439,1.987164585719412,1.0
91724,8.42118145685644,2.916556174742389,1.0
91754,7.949974841785923,2.910419855816129,1.0
91784,9.520520791819994,1.548131059527633,1.0
91814,9.548385387160918,1.4767673546906095,1.0
91844,6.9503443292516724,3.265867990630525,1.0
91874,6.909846962345081,2.6792484643443073,1.0
91904,7.983383884342081,2.275598676962526,1.0
91934,9.663521991520573,1.893757134109142,1.0
91964,8.691923259818582,2.5806923682036538,1.0
91994,7.489689196053588,3.0044834500655164,1.0
92024,7.398318284239671,2.686406913814179,1.0
92054,6.630471312539187,3.2244152009710425,1.0
92084,8.581619283242848,2.3760212660132245,1.0
92114,9.867143671074361,1.539575179321711,1.0
92144,7.099751931057475,2.474240731607561,1.0
92174,7.996593724418963,2.8576212721094003,1.0
92204,7.580785561571772,2.624365479248712,1.0
92234,9.321071934612597,1.6359972626263175,1.0
92264,8.447141674381236,2.62443752176027,1.0
92294,9.500309668067588,1.4615458759642925,1.0
92324,9.608525106505414,2.2841451483961395,1.0
92354,7.860713496180447,2.9168991910045112,1.0
92384,7.744542902141815,2.410974693750098,1.0
92414,9.10496744189909,2.529533477055321,1.0
92444,7.823047242981436,2.1679708663637305,1.0
92474,8.785503993944726,1.8041135507960055,1.0
92504,7.370915446627565,2.133208354538128,1.0
92534,8.267473261059198,2.3944069149711664,1.0
92564,7.797540756028798,2.897204078696851,1.0
92594,7.367897036204244,3.02376923514267,1.0
92624,8.214394075951672,1.8043426981671216,1.0
92654,9.293114708893576,1.783452698065535,1.0
92684,10.247719544066799,1.871730739132015,1.0
92714,9.464714011856994,2.7042728251109125,1.0
92744,6.181823957269146,3.0175031088170723,1.0
92774,8.655851205618518,2.0895442680069896,1.0
92804,6.461545758025102,3.9514880826176557,1.0
92834,8.238663196681134,2.329306567415538,1.0
92864,9.507094084939613,1.9927615970660884,1.0
92894,8.196406137965582,2.409338596463099,1.0
92924,6.102896615479266,3.218152883991354,1.0
92954,9.892047113102876,2.3080890971517345,1.0
92984,7.36706875366538,3.003549504308995,1.0
93014,7.169336600107008,2.7731850480358853,1.0
93044,7.019314244012249,2.6529983611486023,1.0
93074,7.220486763261518,2.611315087685519,1.0
93104,7.783753820534885,3.510829538554459,1.0
93134,7.405101044585464,3.3726773658552713,1.0
93164,8.549691470092258,1.9480253819129698,1.0
93194,7.617388909524904,3.1800352516203905,1.0
93224,7.605051405348486,3.054335203226341,1.0
93254,8.764120901078336,3.0904888583935355,1.0
93284,6.514704800180202,3.0954248906425272,1.0
93314,8.898225351564065,1.5370800797149387,1.0
93344,7.5973942578224145,2.822752298414023,1.0
93374,7.05579472452888,2.8902145218405995,1.0
93404,8.598647129199993,2.247631778921053,1.0
93434,8.308462796076125,2.174789192916834,1.0
93464,9.094603485578723,2.3083466476179644,1.0
93494,8.843129424243747,2.4416437521600076,1.0
93524,6.380085357857274,3.1650236722161584,1.0
93554,9.214778883923126,2.448463391890454,1.0
93584,7.034017290181064,3.326799587857372,1.0
93614,9.187003813015119,2.2884196729340673,1.0
93644,8.311814305336103,2.864684643726143,1.0
93674,7.807049569507767,3.2181857896183144,1.0
93704,8.050865966774438,2.7183277612489225,1.0
93734,8.693713627401154,2.40597274093949,1.0
93764,8.70548359737987,2.6068143835869346,1.0
93794,8.008466185568004,2.1960291125512104,1.0
93824,7.770523586700279,2.040772824427649,1.0
93854,7.2163586116181015,2.924868651523229,1.0
93884,7.666696365530037,2.3633556869148906,1.0
93914,6.570876420862333,3.1556404268042964,1.0
93944,8.504166332902406,1.8944543038009234,1.0
93974,8.05264476508468,2.6760398566229093,1.0
94004,7.6259597442531435,2.1525181229649193,1.0
94034,7.514083589213812,2.702250331005539,1.0
94064,8.487747012560604,2.8609713284796587,1.0
94094,7.89592453600615,2.5923070867169966,1.0
94124,8.11096521775114,2.8843972948711802,1.0
94154,8.705295715809699,2.4333286853423943,1.0
94184,7.50798187995862,2.1561387475899965,1.0
94214,7.05535895541008,2.6835159252602647,1.0
94244,6.99867732566733,2.3574055210450835,1.0
94274,8.723944059136407,2.3493687002354133,1.0
94304,9.80992016907818,2.187234454437672,1.0
94334,8.079911735266958,2.322760038189116,1.0
94364,8.457831091247828,2.4403683425500295,1.0
94394,7.996242815482626,2.8003503176170006,1.0
94424,6.229694132416843,3.233947770215358,1.0
94454,9.841304755780197,1.2947388436147107,1.0
94484,6.49506943857412,2.8347284503322383,1.0
94514,7.035146479665168,3.0118640131791796,1.0
94544,8.530935844800194,2.7431478312559916,1.0
94574,7.60470122754058,2.4159065514279168,1.0
94604,8.60022672044896,2.569016695365622,1.0
94634,8.779479212606914,2.2414162722953934,1.0
94664,9.305396229071432,1.7034354220919132,1.0
94694,9.029416638453018,2.5863880818766516,1.0
94724,10.055434470097383,1.7749806768796577,1.0
94754,8.061691903505462,2.7579588130164447,1.0
94784,8.439301287582213,1.382926590102213,1.0
94814,9.292343738905013,1.765040060202183,1.0
94844,8.029745911133814,2.7962450954136107,1.0
94874,10.637313050226272,1.585568763573894,1.0
94904,9.655242693769228,1.909286629736574,1.0
94934,7.562318276772415,2.582660732114116,1.0
94964,7.545590711731314,2.4421145459946114,1.0
94994,8.119526612108059,2.1288666951852275,1.0
95024,8.84637029778019,3.1001007616134455,1.0
95054,8.124495015495741,2.4529577316366984,1.0
95084,7.839284170465375,2.6032776905884116,1.0
95114,8.600900824754618,1.9775437932677833,1.0
95144,8.0051772810838,3.370298824586558,1.0
95174,8.256581168297386,1.9165133163154051,1.0
95204,7.921048850501508,3.004642425648705,1.0
95234,7.835789053555869,1.8805569352831997,1.0
95264,6.816961589112527,2.461159801015718,1.0
95294,8.04666423627917,2.3323536076441718,1.0
95324,9.600143076532921,1.3219155404896958,1.0
95354,8.891607011536262,2.2792431393826678,1.0
95384,8.163432230802977,2.1108438746288885,1.0
95414,9.160381536563554,2.099397687320281,1.0
95444,6.90181119774029,2.457782529728741,1.0
95474,8.608218639355435,2.215796498928909,1.0
95504,7.1661673876500585,2.761766302500687,1.0
95534,9.340629796959389,2.1214992393613983,1.0
95564,8.816738628946032,2.93045102449289,1.0
