,SI,SD,TSS
105508,7.07003471407164,2.742931499371514,0.0
105538,10.010243415374068,1.775773555751049,0.0
105568,7.75528008031897,3.214210093881228,0.0
105598,7.6264944216156785,2.688126617744742,0.0
105628,8.64116821118498,2.715254823925714,0.0
105658,7.638337838203855,2.7199215761475073,0.0
105688,7.919242188116742,2.7319121221325964,0.0
105718,6.944320067537679,2.7052689190844914,0.0
105748,8.106564481353075,2.3355801244958276,0.0
105778,8.62076780274947,2.175590246224467,0.0
105808,9.125134536985426,2.253405653685609,0.0
105838,8.194353454252761,3.0150957813407633,0.0
105868,8.551257457329266,2.1889429192357794,0.0
105898,7.556115911489485,2.5548468551920287,0.0
105928,7.805612231175717,2.8795142192266314,0.0
105958,7.193345479434942,2.580411751139466,0.0
105988,8.590678155536503,2.5676295399605102,0.0
106018,8.026547058260782,3.1695607959537844,0.0
106048,5.9959926732995,3.3185795180645146,0.0
106078,6.987583700143682,3.1006676177750716,0.0
106108,7.981827342787004,2.403228982911709,0.0
106138,6.3179071410264696,2.4990120879768174,0.0
106168,8.692987249544956,2.0799935933322775,0.0
106198,7.1305250786672225,2.4897194411150734,0.0
106228,5.874131096536455,3.7521586681663073,0.0
106258,6.796592546837178,2.8623539396934383,0.0
106288,7.086355225856386,2.832963678004028,0.0
106318,8.835867161824446,2.523063224603657,0.0
106348,10.518586066389425,2.037715388353585,0.0
106378,7.83521527379741,2.88003225679177,0.0
106408,8.55210368308546,2.128559707355832,0.0
106438,8.10100961930011,2.331578334866679,0.0
106468,8.087167864860204,1.9397109939461785,0.0
106498,8.615260757427055,2.288820385322253,0.0
106528,6.988502348540831,2.1707940398328622,0.0
106558,8.517163816030072,2.548514806683487,0.0
106588,8.573456090516409,2.481715814068227,0.0
106618,8.69257768277112,3.1002982383338495,0.0
106648,6.587973339829389,3.3126900696130943,0.0
106678,6.119305461777529,2.3358459112565937,0.0
106708,6.21133903471543,2.3041769012760898,0.0
106738,7.653201070094044,2.599320758337213,0.0
106768,7.509808146146316,2.0678860731492223,0.0
106798,8.670091820980103,1.9011107086743624,0.0
106828,8.730936995346294,2.1307868085229247,0.0
106858,7.055322473174863,3.1090696624911,0.0
106888,9.400111482403663,1.8218712832604065,0.0
106918,7.256747184332157,2.7294105525088272,0.0
106948,9.25133178265142,2.655168632191784,0.0
106978,8.460117917702583,2.19166564426584,0.0
107008,8.252868899201104,3.1768342903921214,0.0
107038,9.137657070075157,2.441488271907024,0.0
107068,7.044544384893043,3.730722116262795,0.0
107098,8.181267785721701,2.584718223321003,0.0
107128,6.418450043410704,2.966072716166133,0.0
107158,8.697450349180219,2.247667913542573,0.0
107188,9.787785676341043,1.4910105457918226,0.0
107218,9.013172290988091,2.224263363004781,0.0
107248,7.613400411704824,2.8602632128675074,0.0
107278,9.029188221407168,2.0057845965093133,0.0
107308,7.523635871593277,2.469020507902301,0.0
107338,9.161777414251969,2.482023143621916,0.0
107368,8.553114778574237,1.9606974259456256,0.0
107398,8.525079493269859,2.4189464047255576,0.0
107428,8.805421892850152,2.4490799915706054,0.0
107458,7.288522596769705,2.3141101095875243,0.0
107488,8.53002295145965,2.3896831267769945,0.0
107518,7.478321063812891,2.831062396398245,0.0
107548,7.25996106047081,2.9152713510256993,0.0
107578,7.71270880798518,2.8921431800904505,0.0
107608,7.533597296909156,3.085000339656231,0.0
107638,6.730548326503514,3.418864253929228,0.0
107668,8.646013664037715,2.397135951666167,0.0
107698,7.443884383071956,2.5734066478010513,0.0
107728,6.397704885540018,2.833418153896231,0.0
107758,5.768783927402153,2.6317830250578442,0.0
107788,5.958777811370215,3.0973130190865925,0.0
107818,8.99076198020812,3.244468829792658,0.0
107848,7.730541937535989,2.8984231864584267,0.0
107878,8.69618883233018,1.9765074441751065,0.0
107908,7.686673596134453,2.2972349556369136,0.0
107938,7.82866944617668,2.9842475723653674,0.0
107968,9.193854487221081,2.219182141963402,0.0
107998,9.1219668098037,2.2258519135576766,0.0
108028,9.147516759865603,2.415929621813762,0.0
108058,9.260603632915739,2.91664905456746,0.0
108088,8.446741411087928,2.671696015011785,0.0
108118,7.86103390992518,2.855967442892978,0.0
108148,8.864290038774605,2.6970211117045744,0.0
108178,7.393073749276316,2.9707825256213436,0.0
108208,8.721286889678245,2.8438728412586727,0.0
108238,8.147002647572902,2.4741113042930234,0.0
108268,6.362778357172074,2.9198891093027957,0.0
108298,9.311985392275174,2.3214758525490202,0.0
108328,9.863782484736241,2.3759264074646484,0.0
108358,9.393724391500692,2.243160117748355,0.0
108388,8.728707142721507,2.3268776918489458,0.0
108418,7.767271354957638,2.757473418942476,0.0
108448,7.141846240562398,2.46612325827306,0.0
108478,7.486110039721971,3.255370816284984,0.0
108508,8.081523961942102,2.540024087815043,0.0
108538,9.000153453443863,2.2354903820596577,0.0
108568,9.809063586698853,1.8038850424150041,0.0
108598,7.0441034577973705,3.2675461326275492,0.0
108628,7.474377544887466,2.9493596312517236,0.0
108658,8.709930543660683,2.3539068189074985,0.0
108688,8.650714924140555,2.502803234324034,0.0
108718,7.620583699276157,3.390422464075188,0.0
108748,7.670915453354515,2.1199920295612156,0.0
108778,8.152969700426667,2.7547867833471953,0.0
108808,7.837979171140598,2.3589249515424884,0.0
108838,5.5959235485093775,3.251633326594288,0.0
108868,8.853335683459145,2.952827310387885,0.0
108898,8.874252327598121,2.2734614277435616,0.0
108928,7.011171009874806,3.196212942869226,0.0
108958,8.146791435594686,2.2382009800915057,0.0
108988,9.56887777457264,1.8519861474899157,0.0
109018,7.38676857716378,3.551846597536044,0.0
109048,6.125318022236148,3.4281593360393376,0.0
109078,8.480343102806517,2.5339510732161314,0.0
109108,7.775465615833833,2.2555134121990683,0.0
109138,8.5166651982753,2.0916805010606176,0.0
109168,8.174676147990736,3.055875403687694,0.0
109198,7.848317316676956,3.6775410931791885,0.0
109228,6.595263946055414,2.90479756203403,0.0
109258,7.039168256703147,2.8335740261431472,0.0
109288,6.244798500056376,3.145816318888255,0.0
109318,7.77157015228212,3.1788252632802534,0.0
109348,9.127331335732078,2.362112056262456,0.0
109378,8.173520134973211,2.8711242188740593,0.0
109408,7.7312677471347895,2.93510740379916,0.0
109438,8.282122429527774,2.686953026883112,0.0
109468,7.432274969843705,2.2436197322180846,0.0
109498,8.174157298424499,2.9095673242599127,0.0
109528,9.894172469417489,1.7225513074554124,0.0
109558,7.98693616267664,2.2255311990632727,0.0
109588,9.144994858719794,1.7897381987205039,0.0
109618,7.756001906713125,3.1986791598945907,0.0
109648,8.10072216853941,2.767151307804458,0.0
109678,8.313046610608744,2.3803633547259597,0.0
109708,8.471648853919959,2.6133441995995863,0.0
109738,8.213797342985524,2.704165719130153,0.0
109768,7.037209427490897,3.102796797347009,0.0
109798,5.639720759076077,3.0017762181053604,0.0
109828,8.303168545485455,2.381991751694607,0.0
109858,8.793278828620444,2.9973325991724433,0.0
109888,10.651356902747274,1.663430426361912,0.0
109918,9.559034660351307,2.3737128402737295,0.0
109948,7.925019440125108,2.469407945041827,0.0
109978,8.76115492280934,2.6294181697161236,0.0
110008,8.985414971993972,2.539658740013328,0.0
110038,7.547901370288833,2.473315657873214,0.0
110068,7.7223199235759745,2.406387882951923,0.0
110098,9.77673158182765,1.7515481075576922,0.0
110128,8.280849273221211,2.3085505698408344,0.0
110158,7.235773045503764,2.714004483473318,0.0
110188,8.890599967995362,2.782097223724475,0.0
110218,8.407983589021889,2.59450581678952,0.0
110248,7.410895905290401,3.029441421678536,0.0
110278,7.203026495379472,2.985794303763355,0.0
110308,7.910965813188661,2.5970732498240463,0.0
110338,7.098517790754597,2.824069610175177,0.0
110368,8.579405873886618,1.9763043906714977,0.0
110398,7.670679251166053,2.1718315743106418,0.0
110428,8.765300204605472,1.8951853352304626,0.0
110458,6.238811755993327,3.7224622545853245,0.0
110488,8.014790687692035,2.5241235871325696,0.0
110518,7.684340125384959,3.129118428708424,0.0
110548,8.170671287913741,2.4245014108333702,0.0
110578,7.160416048744332,3.6384461147671945,0.0
110608,6.602113116312132,3.109249827090621,0.0
110638,8.765919047270138,2.2864082820216174,0.0
110668,7.531288428208711,3.0151397046532877,0.0
110698,7.040581858026293,3.334972556266451,0.0
110728,8.387588705233602,2.103390493802591,0.0
110758,8.537907731231723,1.8126010329947897,0.0
110788,8.450818581426553,1.5856059426630524,0.0
110818,7.9500286305365035,2.909494816939154,0.0
110848,9.362582535507595,2.437169180186171,0.0
110878,7.126797178642016,3.1468377096087554,0.0
110908,8.713146618549976,2.4643780546814518,0.0
110938,9.0679323248776,2.46823581396965,0.0
110968,7.291408046108572,3.3089590739593424,0.0
110998,6.369504414682569,2.9808108687995034,0.0
111028,7.823598267951141,2.15624304870256,0.0
111058,8.912062541408178,1.5532602965405682,0.0
111088,8.551225375426997,3.4798398698500153,0.0
111118,8.120870891496624,2.5537931549004504,0.0
111148,7.544517233760236,2.769065130998927,0.0
111178,7.325665940973563,3.115052337720375,0.0
111208,8.961040019584992,2.0006121939528567,0.0
111238,8.37235362280649,1.87906675627719,0.0
111268,7.939381979923255,2.409085079943599,0.0
111298,7.408204720525309,2.86561192113196,0.0
111328,6.60327578843326,3.048002945206662,0.0
111358,9.456884567459408,2.0882088505336456,0.0
111388,6.549505484487546,2.5434510680612963,0.0
111418,7.564215678215545,2.660603730001324,0.0
111448,6.5939329567170635,2.96404536187981,0.0
111478,8.547584289293127,2.261047310627835,0.0
111508,7.42308300958422,2.5569142012514257,0.0
111538,8.751904725642909,1.7547351463401193,0.0
111568,8.589914010645659,2.0093012969491313,0.0
111598,8.780642111751945,1.7406973212479895,0.0
111628,7.3111488950677845,2.9255728380044577,0.0
111658,7.309223550816068,3.0213203613376076,0.0
111688,8.342235577026651,1.8266211157531194,0.0
111718,6.778321966501746,2.6164426189319028,0.0
111748,7.813098067652779,2.71857870954975,0.0
111778,8.351004098065328,2.197941467295181,0.0
111808,7.242863729268072,2.713424744364812,0.0
111838,6.47858236721044,2.7339491816114614,0.0
111868,6.0422992340071024,3.45905586753692,0.0
111898,7.393883201087773,2.7299744691661054,0.0
111928,6.905758657775118,2.8427322032531404,0.0
111958,8.75003073858889,2.776574292653055,0.0
111988,9.187139653522738,2.114699839663022,0.0
112018,8.100948865409334,2.1450619334349694,0.0
112048,6.9752594151036025,3.1836450479288745,0.0
112078,6.32507573821802,3.1697898693447115,0.0
112108,6.227218430798324,3.101921935447417,0.0
112138,7.560317234999136,3.2021390143951445,0.0
112168,7.895842799135098,2.444380600317366,0.0
112198,8.091961139809596,2.4869974581023264,0.0
112228,8.018968677224956,3.0393461156233634,0.0
112258,6.928879877572658,2.933570606159531,0.0
112288,8.48385422039036,1.6130642495848444,0.0
112318,8.970381636027685,1.7622467760742433,0.0
112348,8.974257120592014,2.6312799872238206,0.0
112378,8.032982611849459,2.795197380607728,0.0
112408,6.560710300179754,3.1608665898858574,0.0
112438,7.592601557623687,2.943909202561949,0.0
112468,7.2196856708617725,2.7818850581291694,0.0
112498,8.675073271755137,2.031454475891177,0.0
112528,6.89425253689705,2.916354024871074,0.0
112558,8.798380161054865,3.1385557986340897,0.0
112588,7.92581957506837,2.7904105892599023,0.0
112618,9.479633304901402,1.800657412651207,0.0
112648,9.274432735776838,2.1240864702804356,0.0
112678,6.868884628964306,3.458653579542267,0.0
112708,7.754758960366033,3.0633354884809743,0.0
112738,5.5959235485093775,3.251633326594288,0.0
112768,6.859016767752438,3.273091920233572,0.0
112798,7.920489364738787,2.6639953102437866,0.0
112828,6.389017063360553,3.5601405773881862,0.0
112858,7.494720978201212,2.9493596312517236,0.0
112888,8.691294589489427,2.2660413466901126,0.0
112918,6.927628027653222,2.882759314294672,0.0
112948,7.490446304018317,2.5370748831176635,0.0
112978,7.909826821524632,2.135379441563286,0.0
113008,6.799531586988252,2.9778570035379452,0.0
113038,7.6657929756188805,2.2822743057085564,0.0
113068,7.634465203815103,3.4549325377679487,0.0
113098,7.288264706823136,2.4924869226145945,0.0
113128,9.090591184061356,2.181879022189661,0.0
113158,6.4928084349199775,2.6645732341497874,0.0
113188,6.64344262157718,3.164936508419442,0.0
113218,7.411689865055927,2.6363769384929037,0.0
113248,9.399170896116702,1.6319251056754247,0.0
113278,7.164093243608791,2.8861149161764232,0.0
113308,8.453669546548234,2.4322296971485313,0.0
113338,8.506309873648872,2.2214380443934245,0.0
113368,8.030101948575133,3.024131061838946,0.0
113398,8.005752681940939,2.2598569295511677,0.0
113428,7.00284030358542,2.5776197816986826,0.0
113458,8.773856892359147,2.4538736095267293,0.0
113488,7.357637960642929,3.2808023627063467,0.0
113518,8.237746669479051,2.6919237254282984,0.0
113548,9.322444510729301,1.8473341649217945,0.0
113578,7.273498818555378,2.4566884065940435,0.0
113608,7.84673869448187,2.7122870901612806,0.0
113638,7.496827146550012,3.146860333723116,0.0
113668,6.755278984998942,2.9831007298004075,0.0
113698,9.496351421010337,2.672562297929925,0.0
113728,8.501949970355744,2.085138586519532,0.0
113758,8.797558981094262,1.9086308089815678,0.0
113788,6.822317893628805,2.4625140216956205,0.0
113818,7.693689534267008,2.8512010677942374,0.0
113848,7.171406769571273,4.1300126947568065,0.0
113878,8.450374318367896,2.951856111563069,0.0
113908,8.166370635501295,2.3711343185155886,0.0
113938,7.247719238343391,2.6149681171778676,0.0
113968,7.769830074311072,2.2547554327256685,0.0
113998,8.236550589865143,2.644596380994634,0.0
114028,8.142150673849313,2.8521389978070197,0.0
114058,9.126520420801898,2.3995134449500397,0.0
114088,8.454044040192276,2.37319264977445,0.0
114118,8.553301399256478,2.4002642778776453,0.0
114148,8.745303025289171,2.1288092719538536,0.0
114178,8.015613096015317,2.8203870403187365,0.0
114208,7.509890221041076,2.6605767607160953,0.0
114238,9.288031896789024,2.601582305088853,0.0
114268,6.853211513022291,3.0870490341504415,0.0
114298,6.8151998845579795,2.6444390960214417,0.0
114328,7.359116763704902,2.9480106938356334,0.0
114358,8.942055822879963,2.6623039757686513,0.0
114388,8.09025949814851,2.3188783425978534,0.0
114418,6.605901713687206,2.676731393021628,0.0
114448,7.883168892743141,2.4375221058932723,0.0
114478,7.346754937897182,3.367199666818717,0.0
114508,7.452833669094397,2.767272902779782,0.0
114538,7.8025852255877055,2.700384135352694,0.0
114568,7.842471642116337,2.434256951447399,0.0
114598,7.9294022567400155,2.2933813088006034,0.0
114628,9.65490930119813,1.8419378439912997,0.0
114658,8.243095478904651,2.583450654379162,0.0
114688,8.821888593170875,2.6626171812120276,0.0
114718,7.646140296178146,3.174285957968281,0.0
114748,7.84220511968233,2.711699088656878,0.0
114778,9.59275169782862,1.519225742079949,0.0
114808,8.147173985825782,3.1566060318437184,0.0
114838,7.866456019250825,2.6740830811897736,0.0
114868,8.662697329891538,2.363698175445744,0.0
114898,7.829200225976837,3.0710601084351583,0.0
114928,7.650697226033835,2.2319064791867897,0.0
114958,7.896780279201743,2.6949702764249417,0.0
114988,7.487538031427941,2.617002366025997,0.0
115018,6.677534989940973,3.125462970753804,0.0
115048,7.395266012264988,2.3519622653163963,0.0
115078,7.554440707184501,3.0573582202572505,0.0
115108,9.43984414511817,2.6288205499280313,0.0
115138,8.291186219746509,2.6908251897209046,0.0
115168,7.9573104169873226,2.6043153861827903,0.0
115198,8.306260190577314,1.6346038353267387,0.0
115228,10.138292543528506,1.4576504326947404,0.0
115258,8.81477407949369,3.3447110459883413,0.0
115288,8.231502408181223,2.2365923160474748,0.0
115318,8.806221275224363,2.5774179894845872,0.0
115348,7.572032353725116,3.909361724909734,0.0
115378,8.592072633648554,2.5640989757898063,0.0
115408,7.499910413660148,2.4859154928412495,0.0
115438,6.399717776220975,2.864956759140118,0.0
115468,8.549434269862497,2.2476863259908546,0.0
115498,7.365729378206017,2.702379176358079,0.0
115528,7.613052633065958,2.4888795455323605,0.0
115558,6.971374656398116,3.5495011990360577,0.0
115588,8.837781659685422,2.2444517964427804,0.0
115618,7.271481121505349,2.9919371482578576,0.0
115648,7.540927653379829,2.99369189962504,0.0
115678,6.839315748058896,3.2217991585066095,0.0
115708,8.286951693480825,2.2679213111672216,0.0
115738,7.548496705047374,2.706286993124109,0.0
115768,7.187066891437542,3.0448263290264683,0.0
115798,7.9847740912336365,2.836609448101891,0.0
115828,10.370377329132454,1.613480187920143,0.0
115858,6.491344374822399,2.988648663977895,0.0
115888,7.932206968935898,2.239920741141023,0.0
115918,9.743181624962553,2.208294836896843,0.0
115948,7.0006220512228925,3.1390725338911016,0.0
115978,8.711119982055848,2.9476427351232086,0.0
116008,9.2173598678057,2.06255850051278,0.0
116038,9.2173598678057,2.06255850051278,0.0
116068,8.443687023647303,2.3611702192909076,0.0
116098,10.171513295942141,2.140096410451037,0.0
116128,7.14343970875613,2.545760857740277,0.0
116158,8.081942886219927,2.6686183202804377,0.0
116188,7.771412187778632,3.1136749645408095,0.0
116218,7.00258674775996,2.863649332375749,0.0
116248,9.440631609010698,2.1836828903786616,0.0
116278,8.639640820804933,1.915731448866354,0.0
116308,7.619352860905175,2.7219372881986947,0.0
116338,8.52930755069307,2.2151675812933176,0.0
116368,7.246402502686127,2.8179562492949097,0.0
116398,9.517839672843017,2.6191155275149383,0.0
116428,7.971812748766173,2.5673311338125493,0.0
116458,8.547279238462052,1.9906894812477047,0.0
116488,7.913356378336634,2.1773850173554297,0.0
