,SI,SD,TSS
23145,7.81896695208514,2.822492771959579,0.0
23175,6.390641212356496,3.1860398359326965,0.0
23205,8.353625939272373,2.3776077448010464,0.0
23235,9.495381864149353,1.6522719959025094,0.0
23265,6.9176034069483245,2.9904760866810833,0.0
23295,8.188395030086202,2.229778861904391,0.0
23325,8.202787096948418,2.0766829310181647,0.0
23355,7.866054979846665,3.323601918451012,0.0
23385,7.8902431673144795,2.5854687020281966,0.0
23415,7.8575008676374525,2.7009468628540083,0.0
23445,8.351535537163963,2.862547594688165,0.0
23475,7.3006401695508245,2.423169730721456,0.0
23505,7.829191471021738,2.4105658892766515,0.0
23535,7.981385041257908,2.656620686940535,0.0
23565,8.498548173251104,1.9363646433493211,0.0
23595,9.645324478099074,1.4492848702387604,0.0
23625,8.238095961374869,2.790156707861123,0.0
23655,6.377130708145826,3.20695872667438,0.0
23685,7.977966613449074,2.860272256496017,0.0
23715,8.45755868506563,2.2165333090098995,0.0
23745,7.822598592040862,2.353162755917182,0.0
23775,9.358843138620822,1.6807075516198746,0.0
23805,7.137690231378694,3.0247396958788673,0.0
23835,8.872009052436804,1.4387363299728106,0.0
23865,8.128918553111058,2.023969246974708,0.0
23895,7.587746785670437,2.772887497893938,0.0
23925,8.434851677148329,2.82622534202437,0.0
23955,9.012004191483264,2.644890118982449,0.0
23985,7.818405493045418,2.6068071785449094,0.0
24015,7.232271357590349,2.9248840742769935,0.0
24045,8.728971409913504,1.8330395354358957,0.0
24075,6.897130553062121,3.107985546515578,0.0
24105,7.3603646992233465,3.786888441469784,0.0
24135,8.45956820979983,3.230301416130061,0.0
24165,6.6208136177994925,2.400604459092032,0.0
24195,5.114739329323053,3.3073405800734106,0.0
24225,7.010421876022421,3.4955190674663066,0.0
24255,7.845500713470763,2.102274374646849,0.0
24285,7.712232504031589,2.48019743583118,0.0
24315,8.47803554475013,2.311693126290912,0.0
24345,6.194135038626413,3.4185030941807164,0.0
24375,7.4421651269893205,3.531436633873405,0.0
24405,8.503088914188888,2.516948112967989,0.0
24435,7.545969251504386,3.055834588014357,0.0
24465,8.360115837459727,2.1035177027675696,0.0
24495,7.395241702979395,3.5164087672086266,0.0
24525,7.712644317129725,2.5498485839264364,0.0
24555,9.664819249362454,1.706689716119604,0.0
24585,8.536517916415312,2.374255101872797,0.0
24615,8.752485732382599,2.3312681503729933,0.0
24645,6.265767243788774,3.1917869308885725,0.0
24675,6.680475620653644,2.953632218351602,0.0
24705,7.6039209072351115,2.726772686589386,0.0
24735,9.022989801169725,3.070886761221389,0.0
24765,8.564221982681454,3.393445672708912,0.0
24795,7.266058860175568,2.782716640060005,0.0
24825,7.363672255329446,3.3478728526116597,0.0
24855,7.8571395248958185,2.9159161349383527,0.0
24885,7.41285140152167,2.879007314901055,0.0
24915,8.455698390004743,2.3856499646922296,0.0
24945,6.251342380694512,2.815215573267465,0.0
24975,8.97827697078227,2.9246698719918593,0.0
25005,7.57580598241234,3.3870260349225325,0.0
25035,7.4739180549157584,2.469412514673465,0.0
25065,7.920249305554551,2.5604691166663858,0.0
25095,9.671163397057374,2.0544394546466704,0.0
25125,7.997748937982466,2.6446536396332787,0.0
25155,6.387363794416747,3.0093226561919937,0.0
25185,7.051279326734874,2.4482431221730585,0.0
25215,7.5946966800926985,2.516049225750462,0.0
25245,7.812776777204259,2.7955014828420315,0.0
25275,9.135446690353742,2.6728855164888516,0.0
25305,6.345441841739642,3.404421743696087,0.0
25335,8.221999147367182,2.14042214543827,0.0
25365,7.170347316063174,3.611959270439102,0.0
25395,8.440343571834843,2.3337980752889522,0.0
25425,6.73295219160751,2.6234588551965916,0.0
25455,7.533528700467184,2.7283083357650235,0.0
25485,7.505035660998979,2.7775705787099354,0.0
25515,8.134840769378476,2.784500347046883,0.0
25545,8.077261293180063,2.17686007552624,0.0
25575,9.288306761374455,2.0907578780785627,0.0
25605,8.480025685593429,2.741493394065556,0.0
25635,8.901049534619032,2.113265484764166,0.0
25665,7.322915447621687,3.2293093457303454,0.0
25695,6.696627813141684,2.211742851668058,0.0
25725,7.415586396158838,2.4682103917092975,0.0
25755,8.243148851721212,2.5819538799233728,0.0
25785,8.10018391898883,2.3728464640338367,0.0
25815,7.411136062405908,2.6017935591694856,0.0
25845,6.240343752620264,3.044114463494991,0.0
25875,8.387574008244338,1.9117685408147274,0.0
25905,8.983045985649355,2.1351013034290047,0.0
25935,8.284798132743441,1.90651876656502,0.0
25965,8.833665023780725,1.8559843764407662,0.0
25995,8.712042949704546,2.1658754715324497,0.0
26025,8.57827479081079,2.2820386898128637,0.0
26055,8.09055309657266,2.8415965400855927,0.0
26085,9.088193861622551,2.554876823974777,0.0
26115,5.9323531004225005,3.2961316243962857,0.0
26145,7.634698163863902,1.8417386884914713,0.0
26175,8.779365626507408,2.595990831560765,0.0
26205,7.501929278078222,2.8515582620671975,0.0
26235,7.019490383839217,2.8685286878966845,0.0
26265,8.692091921884858,2.9907005470014667,0.0
26295,8.092197570811567,2.4928089120668706,0.0
26325,7.720488073489719,3.2427383054792793,0.0
26355,7.809063017313011,2.4619454048349114,0.0
26385,8.303180161867694,2.1963683920429173,0.0
26415,7.370478887357843,2.2221436813080104,0.0
26445,8.567659006998104,2.522267452602172,0.0
26475,6.5094434720927765,3.307614557957438,0.0
26505,6.648514940995559,3.5190660863480763,0.0
26535,8.41525685564618,2.8736846518764145,0.0
26565,7.128820109809738,3.5341579274096966,0.0
26595,8.646091669038706,2.16501276050651,0.0
26625,6.249156617167712,2.8616165781135807,0.0
26655,8.541047050368785,1.8658448960368224,0.0
26685,7.046798954229835,2.7981384561325346,0.0
26715,6.194209932306461,2.8807886349456053,0.0
26745,7.546423632842746,3.3724591594569726,0.0
26775,8.659459913976358,2.579640787066905,0.0
26805,7.009943470351575,3.386930732681806,0.0
26835,7.660511047110718,2.4908027293039177,0.0
26865,7.57152746557019,3.0576618792225565,0.0
26895,9.300355046367873,1.6778483756861438,0.0
26925,7.13328766077216,2.758606341818059,0.0
26955,7.90704951459194,2.8123050662381126,0.0
26985,7.704902807648057,3.0958354926960348,0.0
27015,8.72507401807588,2.342112866477875,0.0
27045,9.737576718274074,2.263367742685581,0.0
27075,7.8241695718444175,2.7823087625142304,0.0
27105,7.276339140186859,2.6012489738756046,0.0
27135,7.6265822251541175,3.1442209296357584,0.0
27165,7.914094770673816,2.752981298359852,0.0
27195,7.79020736584913,2.4322515257939017,0.0
27225,8.100720092438953,3.186924106127653,0.0
27255,9.01472963977263,2.848413744130255,0.0
27285,7.9586137651216555,2.22396833950267,0.0
27315,7.394020057819142,2.256566244992391,0.0
27345,6.653052400958161,2.69539962192058,0.0
27375,7.684303482967747,1.6524577456938574,0.0
27405,8.072326714800168,2.6244127160490183,0.0
27435,7.851728609252163,2.3744423631871405,0.0
27465,6.37651998551635,2.846425132556933,0.0
27495,7.680106572933283,2.685197727203845,0.0
27525,7.531599376144911,2.6202506316875662,0.0
27555,8.766044261710492,1.9748940290739092,0.0
27585,7.222395357896997,2.5794679626555563,0.0
27615,9.153002165823427,2.0408936025286075,0.0
27645,9.180609616355111,2.972657206702569,0.0
27675,6.571622486610629,2.55842692341472,0.0
27705,7.162586284789232,3.5450151084353116,0.0
27735,7.052701169912245,2.849433550148664,0.0
27765,6.087790774196966,3.15711513842304,0.0
27795,7.4479135587351095,2.159073582751963,0.0
27825,8.479651930691855,2.4648989782761617,0.0
27855,7.782169273113635,2.6399914823998727,0.0
27885,7.774235196399969,2.547521311712575,0.0
27915,8.364343177428138,2.5495584275985133,0.0
27945,8.240170932896701,2.4577012578759465,0.0
27975,8.168295232479908,2.6554124523345237,0.0
28005,7.4486336501138295,3.4894917336417515,0.0
28035,7.9242342330582245,2.3422262073293356,0.0
28065,7.120837726303118,3.306716743959785,0.0
28095,7.130012010224476,2.65760109862558,0.0
28125,7.760977877811399,2.5979829944452937,0.0
28155,8.3801738147785,3.0613120102991003,0.0
28185,6.243691128826808,3.8323716589973063,0.0
28215,7.993746433508243,2.520401835343061,0.0
28245,8.35817878778841,2.4275317091582886,0.0
28275,9.523736443812316,2.179072396161928,0.0
28305,9.271021793538962,1.6709549227367897,0.0
28335,8.33859867485185,2.4825201057938675,0.0
28365,5.51429325866648,2.797848282294893,0.0
28395,6.5411005211560544,3.0709520436729187,0.0
28425,6.964489643279677,3.0721177091409126,0.0
28455,7.258699033586497,2.5629392955366757,0.0
28485,7.726745703391641,3.2143465252154786,0.0
28515,8.809218034825742,2.8748466662900714,0.0
28545,7.373147160015889,2.857090378532433,0.0
28575,7.460643514117154,2.7494764430005323,0.0
28605,8.848445801245543,2.5575616247770747,0.0
28635,7.753723021771428,3.276165076903521,0.0
28665,8.644293254968884,2.7567951711651135,0.0
28695,8.100717896001818,2.763934916971181,0.0
28725,8.990625877877337,3.642120164247472,0.0
28755,9.07322985975515,2.445782764420891,0.0
28785,7.045205679406188,3.380500071048348,0.0
28815,8.16399109604498,2.3891068518811887,0.0
28845,6.157563056770621,3.315027354063111,0.0
28875,6.854562267161336,2.8106421829640604,0.0
28905,9.345855041032133,2.4875954487064322,0.0
28935,6.872492264587578,3.376052755239488,0.0
28965,7.6568432611536625,2.726703883183716,0.0
28995,8.851614791963147,3.5942470225991157,0.0
29025,7.5781822331791515,2.9518133236461424,0.0
29055,8.878041286461325,2.3694312060661344,0.0
29085,7.352940668682471,2.7616492084129987,0.0
29115,7.274450399216607,2.9179150016034296,0.0
29145,8.358664965691984,2.7802558554633765,0.0
29175,7.547833301126967,2.671811775533732,0.0
29205,8.500132685961178,2.6897580240182686,0.0
29235,7.03589827151326,2.95311637630082,0.0
29265,7.355191660566531,2.9731356532325353,0.0
29295,7.447807976807705,2.8946579559392385,0.0
29325,7.089281758245925,3.518627654496299,0.0
29355,6.382987612224457,3.103435897390731,0.0
29385,8.08016652973461,3.2632425306362793,0.0
29415,7.783118015196658,2.6488881423964163,0.0
29445,8.170115223950884,2.3158193754350007,0.0
29475,7.752915961105296,2.7077722083886373,0.0
29505,9.694251643226917,1.5371938176555802,0.0
29535,8.168945040447754,2.081990812747527,0.0
29565,7.255010656354192,3.063681666760123,0.0
29595,8.085541285364265,2.6558017307718527,0.0
29625,7.512565128284661,2.899568113482009,0.0
29655,7.828742252945886,2.9394370340683516,0.0
29685,5.90421349699299,2.9760564166487917,0.0
29715,7.791183563139642,2.5511667290662454,0.0
29745,7.126777975640368,2.6992622024024584,0.0
29775,7.924503575987795,3.4109043372085117,0.0
29805,8.507742699629473,3.0084613292332896,0.0
29835,7.774645087866958,2.8076250580954403,0.0
29865,8.152453741642828,2.548132675480588,0.0
29895,9.514363587457334,3.022766280593981,0.0
29925,8.061180083392781,3.102490762069581,0.0
29955,7.84503102702558,2.051843476092853,0.0
29985,7.60291158302642,2.9410425035611425,0.0
30015,7.949004774510434,2.222373915896511,0.0
30045,8.484255676902007,2.172586361583104,0.0
30075,7.869808317007241,3.150571148255372,0.0
30105,7.610633980044453,3.0653245171312724,0.0
30135,8.622661406745978,2.2756424145274026,0.0
30165,7.241311600879866,2.525596566854263,0.0
30195,8.0136756145001,1.915525170521913,0.0
30225,7.398652842637167,2.0974513661399117,0.0
30255,7.298780089849019,2.8654284879364873,0.0
30285,8.676049123737624,2.2358102949743386,0.0
30315,8.487253472402378,1.874134762245959,0.0
30345,7.236618483686629,2.7339371248457343,0.0
30375,7.425978318818971,3.5774318748965706,0.0
30405,8.489897805755497,3.036697966508744,0.0
30435,7.954655377064825,1.8300027821090927,0.0
30465,8.313061780746866,2.876418098696092,0.0
30495,7.030103159575104,2.5783053206246715,0.0
30525,7.344374355072833,3.5466009820033135,0.0
30555,9.339419195447602,2.830305864732089,0.0
30585,8.254826342183803,2.3065196412764593,0.0
30615,7.209075634773103,3.151731953303248,0.0
30645,7.572854387009017,2.6843046106407042,0.0
30675,8.072290210930161,2.2795997421164933,0.0
30705,6.942915143870357,2.9901190230120847,0.0
30735,9.850450255762436,2.0942308235837404,0.0
30765,7.878255955029944,2.67967739303932,0.0
30795,5.819726838645197,3.437465233613645,0.0
30825,8.494389375162923,1.4581380787416087,0.0
30855,10.178943348563294,1.5932518046869595,0.0
30885,9.564411520570655,2.276629229391037,0.0
30915,7.092680329918561,3.316329331473134,0.0
30945,8.981562080657847,3.133533591600735,0.0
30975,8.945760827109094,2.01750677469284,0.0
31005,9.318683667334808,2.0991926412027238,0.0
31035,7.295738019375221,2.9235547031651934,0.0
31065,7.809138432101187,2.301891794134088,0.0
31095,7.233519840763111,3.227573197387121,0.0
31125,8.50754156177709,2.6954361025049836,0.0
31155,9.01143406051393,2.2375959860394308,0.0
31185,6.962102612778675,3.7060863154723607,0.0
31215,8.836828731349282,2.756029098078416,0.0
31245,6.127228688629655,3.028428034188,0.0
31275,8.960034183398278,2.8278881211745985,0.0
31305,7.104612334339371,3.040084567603022,0.0
31335,7.987446879641717,2.643570836988709,0.0
31365,6.107628542111639,3.185223665966237,0.0
31395,8.100941190432565,3.367100804548063,0.0
31425,8.144481518554292,3.0457500102967976,0.0
31455,7.664428475776838,2.1582078047530597,0.0
31485,6.662516009477762,3.3570565251629922,0.0
31515,7.954336347959203,2.8919119423355766,0.0
31545,8.782110290799281,2.7654554904264246,0.0
31575,7.8149085534786025,2.8781181820403687,0.0
31605,7.619220268715466,3.154164986697979,0.0
31635,8.173126543816739,3.149823211071496,0.0
31665,8.767487624609094,2.6349066162550017,0.0
31695,7.4918837738732735,2.2511615032316876,0.0
31725,6.886941430016058,2.541796010810994,0.0
31755,6.922122897960413,2.3621372806265803,0.0
31785,7.846651900757424,3.4043758052186712,0.0
31815,7.463094422063959,2.7610817875745313,0.0
31845,6.468593490448908,2.7860413336046057,0.0
31875,7.714910129600454,3.2028151931188185,0.0
31905,7.80260919233705,2.580950371191211,0.0
31935,8.341499215693982,2.4476091103874107,0.0
31965,5.412054664731761,3.2653453605275895,0.0
31995,9.803536088193962,2.458911588374654,0.0
32025,6.774236388329998,2.764441549120604,0.0
32055,8.233713352935379,2.9338907254570414,0.0
32085,6.8250718539594795,2.971174917865375,0.0
32115,8.031592400807037,2.2914057582612264,0.0
32145,6.334990955744101,3.135830169150108,0.0
32175,6.883485428306196,3.3767754976185005,0.0
32205,8.470691510145775,2.1211899937324348,0.0
32235,8.747061947389154,1.9835610537769044,0.0
32265,7.595095595131234,3.1673730692708153,0.0
32295,9.275603896265098,3.036598960755268,0.0
32325,7.353456026632237,3.3324024850701237,0.0
32355,7.000161053056611,2.846021433756262,0.0
32385,8.031982968344376,2.751949458741135,0.0
32415,6.65267722546147,3.2342977071709518,0.0
32445,8.31298744506012,3.051797606785931,0.0
32475,6.798877215750173,3.0817441167738875,0.0
32505,9.23199449644394,1.8501358264836338,0.0
32535,7.772065986067931,2.3765651856050596,0.0
32565,6.7454564043760135,2.840755092104796,0.0
32595,9.286967059468768,2.0355777592400908,0.0
32625,7.8471890402521085,2.5769406936267507,0.0
32655,7.200646245584665,2.3901215598484837,0.0
32685,6.44919520458127,2.382480792573664,0.0
32715,6.344158554299299,2.9463430934523145,0.0
32745,8.338059676016835,2.3695483239993913,0.0
32775,8.205509125231966,3.168791728660892,0.0
32805,7.437240384754591,2.881022869077493,0.0
32835,7.277442676194673,3.2127828714068776,0.0
32865,8.007610706443979,3.4294073392108735,0.0
32895,6.574450411599691,2.6276240932967467,0.0
32925,6.658765950490732,3.5390688985276273,0.0
32955,7.685743103564561,2.96117653146661,0.0
32985,7.072269335215374,2.8191711707522935,0.0
33015,6.148237396064718,2.9138886388766694,0.0
33045,8.584231647511734,2.7139698626557385,0.0
33075,7.791259789238198,2.7751119777630326,0.0
33105,5.700195023974392,3.41712195391941,0.0
33135,8.250249901973232,3.368548003751593,0.0
33165,6.8615769329764476,2.9082792641448902,0.0
33195,8.554184424321258,2.3844200018380577,0.0
33225,7.597600115583376,1.715664218707863,0.0
33255,7.193172107215726,2.8724879177236136,0.0
33285,6.721369252901874,2.9175498750729587,0.0
33315,8.299246715816007,2.9386546050008633,0.0
33345,9.03921069197243,2.1253607620288704,0.0
33375,5.797470221815144,3.381157364977614,0.0
33405,8.095664528619993,3.085350182368006,0.0
33435,7.816748349449685,2.5629483269251128,0.0
33465,9.209954169040724,2.0018561030575515,0.0
33495,9.565614544613027,2.1149753577429586,0.0
33525,9.356773046690671,2.540183825108179,0.0
33555,9.103329458663222,2.6459923803406697,0.0
33585,8.53781325139362,2.1931863451871743,0.0
33615,8.397759323761738,2.62217168850545,0.0
33645,9.289201884624948,2.4191692112045344,0.0
33675,9.314872219481016,2.6438511151062434,0.0
33705,5.885700944832488,2.902273704555197,0.0
33735,7.98190086369423,2.464912500941911,0.0
33765,8.271933919352431,2.5665516448268666,0.0
33795,8.144432439813421,2.870223349760763,0.0
33825,8.414184962406864,2.5576325373790683,0.0
33855,6.850049632549944,2.7520736121869183,0.0
33885,7.242114807202507,2.903863708825181,0.0
33915,7.4833746749111825,2.303428451364405,0.0
33945,8.34358018814132,3.382761766367188,0.0
33975,8.503043334685076,2.676300436658104,0.0
34005,7.273359633110451,3.191865383695667,0.0
34035,6.6076841815227985,2.790480945724089,0.0
34065,7.149322845521037,3.1387596370903452,0.0
34095,9.13806482835747,1.7478017604554597,0.0
34125,7.386419023927933,2.435178523597888,0.0
34155,7.920308914978418,2.316208549600194,0.0
34185,6.8615005020010305,3.1344484815517624,0.0
34215,8.221763886252697,2.904335335117094,0.0
34245,6.74372853760646,2.850393790469983,0.0
34275,7.113763359880396,2.923799890417034,0.0
34305,7.827610331555852,3.3481448002763883,0.0
34335,7.81272564478804,2.665041524912264,0.0
34365,9.758758079357984,1.7598257288162742,0.0
34395,7.375503708798232,2.1913153452722347,0.0
34425,7.705699243680626,3.5232078414771117,0.0
34455,7.355225012269159,2.663014358219622,0.0
34485,6.996759019300387,3.281847560884544,0.0
34515,7.365632048986312,3.357182841867073,0.0
