,SI,SD,TSS
230532,7.673959018122421,2.4959314369132093,1.0
230562,7.539682977561417,3.024295060421417,1.0
230592,8.608358384795082,1.9741620778050653,1.0
230622,7.98553242895359,3.1562314700784997,1.0
230652,8.72742638239037,1.954052123536024,1.0
230682,8.897046148062083,2.514932209527388,1.0
230712,6.376886267992692,2.8031443095775876,1.0
230742,6.609995645682902,3.165322124884705,1.0
230772,9.312348773919284,2.3250079580484257,1.0
230802,9.056676153564162,2.189580404582931,1.0
230832,8.520594356826749,2.412797081488446,1.0
230862,7.22457827740224,3.473778896025521,1.0
230892,6.88682446176316,3.3952414885908,1.0
230922,7.8102621144876245,2.2351499961422476,1.0
230952,8.735379459143715,1.3569892094655034,1.0
230982,9.236195233427956,2.1968889531245606,1.0
231012,9.307931813194822,1.78164374489372,1.0
231042,8.480741523624943,2.7750389208008177,1.0
231072,7.411921300697076,2.6506327302427666,1.0
231102,7.251852037463416,2.896732169691999,1.0
231132,7.224330207187017,2.3220986866107434,1.0
231162,8.81557012934582,2.045168758157298,1.0
231192,7.741671596453987,2.644123356850368,1.0
231222,8.32422232136632,2.759340979867135,1.0
231252,9.330163358205986,2.0169956808792495,1.0
231282,9.078652611960182,1.6954333867453504,1.0
231312,7.680134610646615,3.1912022556276365,1.0
231342,8.718624710012925,2.97958550118798,1.0
231372,9.197817978969594,2.1599749918645506,1.0
231402,10.079650921175768,1.8576685098459695,1.0
231432,10.252112117659342,2.3077306925014014,1.0
231462,7.1612832136344196,2.727448595915239,1.0
231492,9.62248165958059,1.804596363400395,1.0
231522,7.289889789759065,2.6901326851145524,1.0
231552,8.286652649095767,2.947184682866642,1.0
231582,9.952010420429357,2.1455167694412287,1.0
231612,7.92168419544508,3.2035304796477124,1.0
231642,8.693206534678403,1.811826371035134,1.0
231672,9.41391799239428,1.542451505007449,1.0
231702,9.045182145477101,1.4478612159942819,1.0
231732,7.242826100251975,2.616980089768246,1.0
231762,9.793718069096327,1.8351891652665984,1.0
231792,9.569137010171287,1.4005400864120632,1.0
231822,8.833349181871892,1.996968889541919,1.0
231852,8.071358211830926,2.049290074303199,1.0
231882,7.540629508415953,2.4694343111174972,1.0
231912,10.088733971967356,1.378868657791527,1.0
231942,9.75498477104199,2.228379397487576,1.0
231972,7.946174282748907,2.5429378657436077,1.0
232002,9.008504187532878,1.9176334029094053,1.0
232032,8.970795412859651,2.692546152349592,1.0
232062,8.963001913009814,1.9569086595126655,1.0
232092,7.203638949041135,2.2952101126419024,1.0
232122,9.019491452395194,2.346039981337727,1.0
232152,8.90021791626292,1.8972860639272764,1.0
232182,6.521892117454701,2.8314179370575974,1.0
232212,9.819836170339197,1.7153430799353644,1.0
232242,9.918217142667155,1.749225376067991,1.0
232272,9.526573650543089,2.0931778898674946,1.0
232302,8.256427245858104,2.6057946285814215,1.0
232332,9.113967984154746,2.1176228211732977,1.0
232362,8.656265669351482,2.4933259531931804,1.0
232392,8.302217432930188,2.508336352150383,1.0
232422,9.796284181555729,1.7318854786867452,1.0
232452,9.690347930869823,1.6252501116483686,1.0
232482,10.296779103266502,1.8685020170596378,1.0
232512,8.690792575058722,1.7464749270776159,1.0
232542,7.723233657135755,2.3813919264762586,1.0
232572,9.087125322866463,3.0209799847101557,1.0
232602,8.73052075850648,2.250324233419262,1.0
232632,9.193404093634587,1.1904986929188555,1.0
232662,8.32066039621214,2.5909722065609206,1.0
232692,8.509597222894348,2.441972392830631,1.0
232722,8.997758567064636,2.046973250353499,1.0
232752,5.877120849779909,3.9246896907125524,1.0
232782,9.472873257401378,2.4175776630299506,1.0
232812,7.753160072188289,3.1646247049080474,1.0
232842,7.9593543152080075,2.3789808953053186,1.0
232872,8.415330149021463,2.231477499790717,1.0
232902,9.112522993641143,2.3195333913549954,1.0
232932,9.823055842495904,2.23017121355324,1.0
232962,8.783521640552733,2.8340746833425223,1.0
232992,7.813445514539885,1.9575784266461018,1.0
233022,7.4349441413714255,2.3659381988659653,1.0
233052,8.482391570256018,2.1585112671064772,1.0
233082,7.629871960034636,2.916487600407744,1.0
233112,8.777705145108568,2.66126722435707,1.0
233142,7.517453111674777,2.9226985573089057,1.0
233172,7.836385406098919,3.755214994206224,1.0
233202,8.795944868132986,2.077187542095127,1.0
233232,9.27588278058554,1.8957912609132883,1.0
233262,7.944730911275154,2.912621963916656,1.0
233292,7.950900319864228,2.425030344916532,1.0
233322,8.74544046928618,1.6434246428076174,1.0
233352,8.026064638551372,2.2635489987412525,1.0
233382,8.28619625657744,2.7116165216764934,1.0
233412,8.517665460628265,3.0673162654467836,1.0
233442,8.001068887228291,2.580051918361777,1.0
233472,7.141372525279928,2.006111377952757,1.0
233502,9.108989199034063,1.770510989365616,1.0
233532,7.3139490439533335,2.963557337260648,1.0
233562,9.671319866839644,1.7535068490102868,1.0
233592,8.60379181193728,2.522470358034345,1.0
233622,9.342035731020367,2.2084257370852582,1.0
233652,7.048206298838547,3.019749319317144,1.0
233682,9.2396133424399,2.0709189009325675,1.0
233712,6.845250445030255,2.4379774642550367,1.0
233742,8.175422291127468,2.2661247863814378,1.0
233772,9.26027643189683,2.7903398028260336,1.0
233802,9.18913196023406,2.4637742764033486,1.0
233832,10.244866041151518,1.713424779394271,1.0
233862,7.790849776425009,2.675884923815703,1.0
233892,9.999232930784546,2.1710640961376866,1.0
233922,8.30402895954219,2.3321699819919792,1.0
233952,8.501198331188826,2.7377906204591813,1.0
233982,7.4661375238285395,3.00645313399394,1.0
234012,8.883439031803725,2.050044257306576,1.0
234042,9.365672444123911,1.7904869553511285,1.0
234072,7.439026596116507,2.655686050142489,1.0
234102,8.535829727256154,2.3217338755014594,1.0
234132,8.673882495865572,2.196950521585507,1.0
234162,7.750918455303,2.836500434901515,1.0
234192,9.879939426224936,1.8106752806967517,1.0
234222,8.50161362907718,2.2223935543174997,1.0
234252,7.681373196246546,2.1406002631933596,1.0
234282,8.120028931002068,2.9752810495092636,1.0
234312,8.923250898723358,2.085815345912325,1.0
234342,10.37278544911609,1.6633993010471524,1.0
234372,9.361274405057848,2.3444209934732765,1.0
234402,10.125708009707846,1.5339856095138806,1.0
234432,7.163783211540034,2.362996877686511,1.0
234462,9.69618485403116,1.888856023675387,1.0
234492,8.199570269522168,1.7513045503665188,1.0
234522,8.632187927927003,2.141811003184759,1.0
234552,8.843087778091562,2.153207064571889,1.0
234582,7.820453547191276,2.8635542978424113,1.0
234612,9.140392358921083,2.080890424852184,1.0
234642,8.93256363087176,2.1207677160351666,1.0
234672,9.730929754784766,1.499650805978195,1.0
234702,7.946969358040052,2.8826752357762917,1.0
234732,7.921914415254823,1.7528664405580685,1.0
234762,7.299204583648386,2.126231117142773,1.0
234792,7.177212003445124,3.16271887234742,1.0
234822,8.005754539281245,2.533265828979695,1.0
234852,7.687930490159979,2.7626801747521217,1.0
234882,9.364357685108928,2.029697939048937,1.0
234912,7.801542475260586,3.0032581605344824,1.0
234942,8.76678545491727,2.0605283899413953,1.0
234972,8.744691536959571,2.124404108247765,1.0
235002,7.732630864769323,2.624660495633118,1.0
235032,7.864297450730273,2.328036401675122,1.0
235062,8.51514311299946,2.80125671588971,1.0
235092,7.587110835703435,3.3654006785664468,1.0
235122,8.970928430606996,2.7295801148259002,1.0
235152,8.146536867808821,2.3266179765109944,1.0
235182,8.430690169419396,1.882270352746475,1.0
235212,8.21492657379455,2.893987497257088,1.0
235242,8.789433608837731,1.6132396523803385,1.0
235272,8.697802654695694,1.2993252244709028,1.0
235302,8.249547656531073,1.938978292049101,1.0
235332,9.488705967684462,2.32578734211212,1.0
235362,7.587645008500687,2.369610038243576,1.0
235392,10.450403122395855,1.6122571821116667,1.0
235422,9.322013446348976,1.0817337846012023,1.0
235452,9.876853773381056,1.1216417532181286,1.0
235482,8.64903530531838,2.2934333243173426,1.0
235512,9.199022622833333,1.7798648428602197,1.0
235542,9.410873559630698,2.1182289039107327,1.0
235572,8.571850018905192,2.2255314806345114,1.0
235602,10.094996847029734,1.700702970355171,1.0
235632,8.91605364838068,2.984755892119286,1.0
235662,9.059415560812937,1.998450913007019,1.0
235692,7.643699383271796,3.070993392486849,1.0
235722,8.187640601319771,2.5349159360094635,1.0
235752,8.707290584470982,2.164160345769696,1.0
235782,8.882819355239066,1.7932866356234172,1.0
235812,10.276854963381604,1.339198908558973,1.0
235842,8.119553899519998,2.0220787869419623,1.0
235872,9.41883378964581,2.4283575354626032,1.0
235902,9.342297025882138,2.6062065627139313,1.0
235932,8.515367263568198,2.7910825403376234,1.0
235962,9.097972219786525,1.9417321970048558,1.0
235992,10.367944134980304,1.4839674899984847,1.0
236022,8.701626612335584,2.838808099204149,1.0
236052,7.6128763528374925,1.8385706516249334,1.0
236082,9.066736517353151,1.709375093021225,1.0
236112,8.874448408414084,2.10583575128746,1.0
236142,8.023608039709245,2.6420963573900895,1.0
236172,9.560650831170106,2.4854399688206255,1.0
236202,9.290982612145307,2.850125073000751,1.0
236232,7.972466294365628,2.4480254945399347,1.0
236262,9.520923817097305,1.904258537192826,1.0
236292,10.495669062371725,0.9807575320500417,1.0
236322,8.676562187323178,1.9160624195981626,1.0
236352,6.886590883329938,2.4055266981533663,1.0
236382,9.761277523087227,1.5123965251695197,1.0
236412,8.644733765624823,2.4535576050360692,1.0
236442,8.217975087246039,2.5693848477326013,1.0
236472,7.802347090613758,1.9659964595964137,1.0
236502,7.670973134463799,2.6987659114539935,1.0
236532,8.078829140427725,3.081015338802071,1.0
236562,8.803739262042466,2.8932426344402966,1.0
236592,8.796418852415599,2.1772269306436223,1.0
236622,7.996886924166938,2.7328924016163247,1.0
236652,7.892966488763483,2.6625327803208796,1.0
236682,9.344559201410547,2.2576239739484425,1.0
236712,8.058890492890027,2.40351351504662,1.0
236742,8.067372724871463,1.7082912774544043,1.0
236772,10.456612004797478,1.3648081076708058,1.0
236802,9.101357154804155,2.8067858275883073,1.0
236832,6.798150881413611,2.8006511253809023,1.0
236862,9.662684850800275,1.62617710461829,1.0
236892,6.909463806675565,2.518934501867433,1.0
236922,6.909463806675565,2.518934501867433,1.0
236952,8.15741072654548,2.229942035499445,1.0
236982,9.02141790440961,1.8026320445656216,1.0
237012,9.518370399542995,1.2673510665654169,1.0
237042,8.998537867277115,2.1321674514514197,1.0
237072,9.737721150080976,1.8473114418473071,1.0
237102,7.615868477070113,1.9890911218819585,1.0
237132,8.63166928576788,2.269574556662758,1.0
237162,9.605283791830496,1.8576353722948638,1.0
237192,10.532770136009963,2.0941315631983906,1.0
237222,7.137104548506695,3.1093959175528103,1.0
237252,9.409305582620526,2.1110129339159203,1.0
237282,8.501510000199051,2.7388507339244046,1.0
237312,8.737716328255257,2.506262058904892,1.0
237342,7.40735486905977,2.3164303873687064,1.0
237372,9.830924617497944,1.8067964871712228,1.0
237402,7.8557305054743125,2.5068782442983233,1.0
237432,9.84463661759803,1.5724576559565342,1.0
237462,8.184199957441438,2.7892420274263747,1.0
237492,7.853198340742163,3.081256924731917,1.0
237522,7.813722192936315,2.5195935469476556,1.0
237552,7.850223154753721,2.242538878756571,1.0
237582,8.105814318339903,1.4192649597170086,1.0
237612,9.190602002035412,2.531109132263345,1.0
237642,8.76479739359119,2.7432435748184933,1.0
237672,10.273597695877534,1.8815557394178777,1.0
237702,9.026346263015363,2.7785384131460122,1.0
237732,7.988436960192656,2.5093067283276804,1.0
237762,9.220678088630812,1.6073293100192996,1.0
237792,8.42891931021565,2.5437305838417643,1.0
237822,7.048924250422282,2.8756271032374223,1.0
237852,9.053785739176643,2.543839059324407,1.0
237882,8.589308527577924,1.7343460146867844,1.0
237912,9.083985244530222,2.2401607401323456,1.0
237942,8.701854330102837,2.248447059846228,1.0
237972,8.458641043843064,2.3319810618839414,1.0
238002,8.212896424667337,2.7855136418762525,1.0
238032,9.505585754773442,2.0462021067111764,1.0
238062,8.54498555278392,2.528726190790502,1.0
238092,10.667395155988219,1.531335398323646,1.0
238122,8.526005418408497,2.0320004051722704,1.0
238152,8.861666058788495,2.067425714274778,1.0
238182,8.51878094425175,1.6897296156170591,1.0
238212,8.507232753655233,2.535092319445676,1.0
238242,9.37759010446774,2.696211561109212,1.0
238272,8.5810968364755,2.869201424166828,1.0
238302,8.51803295104429,1.8296622923984676,1.0
238332,9.498956806851258,2.2509739375522866,1.0
238362,7.907766424222918,2.1296982417924024,1.0
238392,8.81508150733454,2.566163209398305,1.0
238422,9.71213888684489,1.9447736189384055,1.0
238452,7.858539972949392,3.2991685176668,1.0
238482,9.1952763707112,1.243331811775571,1.0
238512,9.44116662664132,2.138893864154157,1.0
238542,7.829756010562237,3.033598488550573,1.0
238572,6.543005276813639,3.155855964098721,1.0
238602,8.75744103691578,2.0173211562579065,1.0
238632,8.103768727755048,2.0963368398822917,1.0
238662,10.407224137628322,1.8855154767106066,1.0
238692,8.014051613202357,2.202171873005545,1.0
238722,8.806311677973172,2.9204609370695667,1.0
238752,10.200302939723517,1.3996614527538493,1.0
238782,9.714236602573257,1.4763603012474666,1.0
238812,6.684589216406959,2.7203745067914356,1.0
238842,8.155885617731618,1.7668276893161006,1.0
238872,7.774959323005401,3.1006544332886703,1.0
238902,7.106068098067884,3.239891771556986,1.0
238932,9.083681787346528,2.593093865362392,1.0
238962,11.00075772167079,0.9885292861989406,1.0
238992,8.563385356006087,2.967954956003843,1.0
239022,8.769772545345871,2.727868253100546,1.0
239052,8.58357731936284,3.160176696855441,1.0
239082,9.565703062628147,1.7027608831395933,1.0
239112,10.614137048262059,1.1954373214191987,1.0
239142,7.4622528148473934,2.333595161338556,1.0
239172,8.462091630882547,2.3144333454128767,1.0
239202,7.219009597627576,2.3426359733264572,1.0
239232,9.209643168038085,1.7384070008283907,1.0
239262,8.20382704631732,2.3249871549943375,1.0
239292,8.267845865258828,2.255932335908478,1.0
239322,9.491767417225768,2.178691352304609,1.0
239352,8.429061652626007,1.4297434324114635,1.0
239382,9.37102584743967,2.3488736623596207,1.0
239412,9.214452077839331,2.58863617633743,1.0
239442,7.983333525269923,2.5942174608190065,1.0
239472,11.083279981719025,1.1346142009954643,1.0
239502,7.160336091998305,2.5196684698773777,1.0
239532,9.78624491719364,2.0707128662683605,1.0
239562,8.112164516246079,2.8237826222116054,1.0
239592,8.50976824340139,1.9596531518288312,1.0
239622,8.823581247602625,1.8309352534729046,1.0
239652,7.935324921629427,2.360406537176907,1.0
239682,8.192276002938435,2.332310080531014,1.0
239712,7.609904927832506,3.1299159765237,1.0
239742,8.97002136773561,1.9132634757591243,1.0
239772,8.379279121902119,2.006081822817924,1.0
239802,8.270965269297651,1.9641100132065121,1.0
239832,7.227567608320622,2.4020030384898794,1.0
239862,9.39322462610605,2.5901202889567703,1.0
239892,9.032943842231717,1.5232164410465823,1.0
239922,9.02017280636348,2.073639593171566,1.0
239952,9.54112874024218,2.069354939195734,1.0
239982,6.927434445371384,3.0611470816010375,1.0
240012,8.783935064218465,2.07378821048208,1.0
240042,8.02422050536812,2.534802764397863,1.0
240072,8.63038534686769,2.2774250863988557,1.0
240102,8.33725962460114,2.345532961825058,1.0
240132,8.037886603250222,2.2609292845327658,1.0
240162,8.47454622126377,2.625148334400371,1.0
240192,8.366908590019316,1.9693531549198058,1.0
240222,7.907579147095457,2.2484153612491564,1.0
240252,8.882482207312096,1.580931964061101,1.0
240282,8.843231367184938,1.1679972336308981,1.0
240312,7.5648128048550625,3.524328934696267,1.0
240342,7.952805774726851,2.9066070179423056,1.0
240372,7.096428101478865,2.5504546870020275,1.0
240402,8.923069938620419,2.16672209174446,1.0
240432,7.6885331184671095,3.022967678445927,1.0
240462,8.30882383923803,3.6104868207896397,1.0
240492,8.82109107244699,2.445741349941744,1.0
240522,8.468642064921369,1.943806762463912,1.0
240552,10.160532580711417,2.1788489854337136,1.0
240582,10.448188392726601,1.4699471910000346,1.0
240612,7.997576200761085,2.2680887960783362,1.0
240642,8.119336229158005,2.4197165110256673,1.0
240672,7.024406190269547,1.9242923298134715,1.0
240702,8.039801529656746,2.3580533510877086,1.0
240732,8.013030463791516,3.1108735729594406,1.0
240762,9.398966690311077,2.809966442296094,1.0
240792,8.66296497299384,1.9154022262822623,1.0
240822,9.482158989405129,1.9967653350418684,1.0
240852,8.987428145267573,2.2209323837309776,1.0
240882,8.563580321905393,2.564827267593006,1.0
240912,8.946881686488705,2.5505179758016867,1.0
240942,9.063780452038477,1.7042725866302963,1.0
240972,8.196537824944366,1.9633951205106075,1.0
241002,8.610815519222024,1.5031294304750042,1.0
241032,6.556223818385494,2.889127043534052,1.0
241062,6.959300317028809,3.0641846911395603,1.0
241092,8.128382074996463,2.9706368938967547,1.0
241122,8.695329150207861,2.329942138224686,1.0
241152,8.030888741938908,2.5953341900131566,1.0
241182,6.657400434448601,2.790998535276728,1.0
241212,8.962593874097367,1.7806093088407755,1.0
241242,7.945562891351121,2.660432943648603,1.0
