,SI,SD,TSS
299996,9.285234763739298,1.8008679487773223,0.0
300026,8.267485454081658,1.5407499023942892,0.0
300056,8.065138018014913,2.4236474145938263,0.0
300086,7.085063537450293,2.771614296635213,0.0
300116,7.681208929696021,2.24709203481313,0.0
300146,7.15217660996,2.7859430859173684,0.0
300176,7.726039155453873,2.206254621902095,0.0
300206,7.81149802552068,1.6498615780521937,0.0
300236,7.600667088963536,2.553978643494199,0.0
300266,8.61941409378219,1.8520681690644232,0.0
300296,7.39018219705915,3.132822536203322,0.0
300326,7.81235401110668,2.201177303010201,0.0
300356,8.129180832249297,3.192198535731995,0.0
300386,7.025785661453492,3.158415780550427,0.0
300416,7.255123773244548,2.7030689156762118,0.0
300446,7.920284742807227,2.659869212036102,0.0
300476,8.948836820765413,2.5102135923434323,0.0
300506,7.519092160741099,2.725843583505612,0.0
300536,8.582282774923032,2.3757530823025927,0.0
300566,8.998823366125471,2.770422943742908,0.0
300596,7.9486688499040445,2.949943563173035,0.0
300626,6.284323799706271,3.754961268112817,0.0
300656,7.738005965838888,2.999452909592001,0.0
300686,9.592034669097607,2.542482491310118,0.0
300716,8.798366169556727,2.0357557656136094,0.0
300746,7.153186741046508,3.1268523818172382,0.0
300776,6.736684581491238,3.1868864666859094,0.0
300806,6.660758005887414,3.1257747506591134,0.0
300836,8.598379158115513,2.38587141418016,0.0
300866,7.842930542217044,2.3353656891135213,0.0
300896,7.67584868003409,2.865502237236676,0.0
300926,8.033851168882588,3.1757076992160136,0.0
300956,7.799274446290272,2.2560413163138793,0.0
300986,9.171080704615472,2.6110678089818378,0.0
301016,7.713972992143388,2.7842116644816994,0.0
301046,7.70769403092786,2.6462809672246816,0.0
301076,7.1040043055880435,2.9728457524555068,0.0
301106,7.0476845613176655,2.972241843720785,0.0
301136,6.383494185942064,2.9526426698203534,0.0
301166,7.746396739140601,2.71346008336664,0.0
301196,8.134327600626195,2.457514404904781,0.0
301226,7.332132889696964,3.3085026878141446,0.0
301256,7.90048640104878,2.4573412448843963,0.0
301286,6.7414780062872355,2.9935144800162834,0.0
301316,9.361096682227808,2.604866472166091,0.0
301346,9.904514992888732,2.091201169314739,0.0
301376,8.878778389992297,1.5492532159604122,0.0
301406,8.562495296191257,2.2676192828777304,0.0
301436,6.622263617310586,3.455952528254873,0.0
301466,7.367788416305447,2.50175459136156,0.0
301496,9.550039850975622,2.9814764375014864,0.0
301526,6.929089570744202,3.003521816279833,0.0
301556,8.686769793455765,2.620793366045945,0.0
301586,6.801219677054303,2.834674963982576,0.0
301616,8.82877579633703,2.6666476056168156,0.0
301646,8.153467350523236,3.0443682046707483,0.0
301676,7.768257090979218,1.7283108184573868,0.0
301706,8.16507877047788,2.738821274371578,0.0
301736,7.618928949166832,2.690542278343092,0.0
301766,7.840409361675189,3.1665618997085563,0.0
301796,6.763211927704547,2.622770743175364,0.0
301826,7.36754385267998,1.926227724681501,0.0
301856,8.584029681357968,2.5835311714366904,0.0
301886,7.865060427914562,2.7415226182522803,0.0
301916,7.071859352985718,2.7997604354222285,0.0
301946,7.143493199333039,3.143021708033427,0.0
301976,6.946412601921313,3.371301494923114,0.0
302006,8.283904752562972,2.776089634666824,0.0
302036,7.972529103316137,2.608609320355595,0.0
302066,7.375505173500849,2.447663137640578,0.0
302096,8.904898296977718,2.63459663394533,0.0
302126,8.227812233305622,2.249783796082677,0.0
302156,9.311107693480771,2.2814127625593525,0.0
302186,7.06210303523614,2.977586891341961,0.0
302216,8.269942349734778,2.239826594412021,0.0
302246,9.007488941449019,2.0531322540823753,0.0
302276,8.430717722604086,1.9940965174959417,0.0
302306,7.510971952451469,2.5383863796968664,0.0
302336,6.954803911544272,3.113891615829153,0.0
302366,6.846740708235455,2.455276162387537,0.0
302396,7.638614663043405,2.6318588739082664,0.0
302426,9.173190202543388,2.180926068814324,0.0
302456,7.545045151946145,2.735572281066173,0.0
302486,8.727275555922592,2.483235401271424,0.0
302516,7.863389537865246,3.1166465051895447,0.0
302546,8.249362018425197,2.970829203811132,0.0
302576,8.209042369110152,1.9669734284705633,0.0
302606,7.355490835686738,3.1785888444977473,0.0
302636,7.80717720824234,2.6731455654163114,0.0
302666,8.767992396854897,2.506155034534275,0.0
302696,7.556655929674023,2.3653259512877187,0.0
302726,7.6580868284577255,2.080013520628326,0.0
302756,7.788976554106563,2.513362164875602,0.0
302786,7.227704005147903,2.745196790170967,0.0
302816,8.69410898294462,2.4238451034861908,0.0
302846,8.510646584781984,1.9682052192828605,0.0
302876,7.3942039003156,2.8387412353425447,0.0
302906,8.017424580818632,2.992035277669277,0.0
302936,8.371532833695701,1.953020460905526,0.0
302966,8.09033149482882,2.8702667009540748,0.0
302996,7.201832702703279,2.9460691284876988,0.0
303026,8.227329841006458,2.540739242116427,0.0
303056,7.407267000571821,3.1926133932392697,0.0
303086,8.962537398856664,3.2827202682808205,0.0
303116,8.571244195999908,2.270962851846086,0.0
303146,7.7202317894307875,2.3831705549009663,0.0
303176,7.448270807346432,3.176094242741553,0.0
303206,7.621245792900797,2.7222173433951147,0.0
303236,7.850329017820244,2.3968615213175912,0.0
303266,8.261633500186429,2.5870180029796965,0.0
303296,7.296636855102277,3.429120182327111,0.0
303326,8.295749969865737,2.806251006070283,0.0
303356,7.224983119414668,2.5290705131038935,0.0
303386,6.615355424328656,2.772496911735513,0.0
303416,7.500048628228029,2.0976094431972507,0.0
303446,7.3977414401855635,2.5028202373900665,0.0
303476,8.116877384942697,2.512214810300792,0.0
303506,6.64797392061761,3.1269008375090834,0.0
303536,7.155598071669149,2.492321328692725,0.0
303566,9.368766740256556,1.959706632684962,0.0
303596,6.134953317369488,3.6826027534551984,0.0
303626,9.619952956812607,1.9885020779084315,0.0
303656,7.797880769082152,2.3505204287860355,0.0
303686,7.577819864689517,2.7622217978307915,0.0
303716,8.946841363442887,3.0588389711424893,0.0
303746,5.801885186161163,3.4421397833660268,0.0
303776,8.243078605466135,2.502803210072562,0.0
303806,7.232090345615581,2.620478036644867,0.0
303836,8.14214990018582,2.698583884889096,0.0
303866,7.490592139755117,3.1528022727787093,0.0
303896,7.498708580417131,2.358939416642223,0.0
303926,8.220239329373705,2.8454134432139466,0.0
303956,7.696643800145335,1.464844163490114,0.0
303986,9.318123395706715,2.2394040326642584,0.0
304016,8.683272629435516,1.5497348053529765,0.0
304046,7.6436015420592955,2.383035734554998,0.0
304076,8.31800467625084,3.07867883164233,0.0
304106,8.51964254757791,1.9890885595377326,0.0
304136,7.715902155514606,2.7932021699582203,0.0
304166,7.19910022721204,2.5028398862508663,0.0
304196,7.079510216333856,3.454518567025443,0.0
304226,7.938589642018397,3.104348124519379,0.0
304256,7.253873163617186,2.3755718162911315,0.0
304286,6.5819436995560805,2.5227327670950417,0.0
304316,8.795526923962088,2.7022909136189273,0.0
304346,8.826851993090557,2.364138526102225,0.0
304376,8.00260522097541,2.686413919374985,0.0
304406,8.372846230307793,3.2050704607764797,0.0
304436,7.783246696364913,2.8136806967956605,0.0
304466,8.29683360633894,2.8323911005996703,0.0
304496,9.796983811622802,1.8425395339330455,0.0
304526,7.572142855089282,3.2698144208123976,0.0
304556,6.89393123599551,3.0036679495813896,0.0
304586,7.263800372663266,2.585667118709283,0.0
304616,9.689756698927326,2.172301344473855,0.0
304646,8.806140940046763,3.1874677366270436,0.0
304676,9.717839131300414,2.557834643688933,0.0
304706,6.89803919698272,3.045624732848139,0.0
304736,7.139177295820523,2.619590397709362,0.0
304766,8.825004589594982,2.3243881777253086,0.0
304796,8.05375692039958,2.1131506083744838,0.0
304826,6.82414107197064,3.0078175789682957,0.0
304856,7.514436721344651,3.393020555761695,0.0
304886,8.591342871241546,2.8987841206989056,0.0
304916,8.67343591751055,2.92571427663481,0.0
304946,7.20499781408899,3.0954271083356146,0.0
304976,7.559790553939998,3.173234196409904,0.0
305006,7.120285165195949,2.7067654677647073,0.0
305036,5.822312014195811,3.3647763580519836,0.0
305066,7.4765828191608215,3.413060454305497,0.0
305096,5.848539987704098,3.001119997303951,0.0
305126,8.089194922499809,2.0522829487084553,0.0
305156,6.319439627695331,2.9510019988784553,0.0
305186,7.386616520668144,3.115237674541346,0.0
305216,8.548950625590173,2.6334421954207605,0.0
305246,7.96114721873187,2.597872904223553,0.0
305276,8.135025105977908,2.6368229121466524,0.0
305306,6.99115676448817,3.1218893984194485,0.0
305336,8.886155811137273,1.7648549102242777,0.0
305366,6.86163804663247,3.042881923985354,0.0
305396,8.022627790374063,2.470863531057459,0.0
305426,7.736632769807551,2.7516374966803387,0.0
305456,6.818398730177264,2.9635435698333086,0.0
305486,8.41759894410341,2.333490676074937,0.0
305516,7.180363735626975,3.040234866681307,0.0
305546,6.291723671201925,2.9926653546970026,0.0
305576,7.10105881659025,3.8143506476597877,0.0
305606,7.699961704531275,2.4801376936037816,0.0
305636,7.717060793525373,2.4886286234941495,0.0
305666,7.616865859778797,2.788272682130456,0.0
305696,7.87386292937608,2.6463387583173668,0.0
305726,7.675690586825837,2.5275760632146045,0.0
305756,8.42968216479921,3.147462836458011,0.0
305786,7.619339442050208,2.856704881242999,0.0
305816,7.968492052160079,2.4946569268366825,0.0
305846,8.246753400489597,2.756259316911745,0.0
305876,8.498783526162358,2.5577002135135256,0.0
305906,7.2933095039775475,2.7541340402918424,0.0
305936,7.089722385804699,2.7417839147128875,0.0
305966,6.865096071642082,2.9238277689321306,0.0
305996,7.227368164606035,3.2109573868611294,0.0
306026,8.797460124546301,1.436419959342823,0.0
306056,7.5773022080099315,2.661792816663642,0.0
306086,6.977718981375494,2.4216814448516177,0.0
306116,8.528581371999287,2.692782245115228,0.0
306146,7.995076066255215,2.8222958399897866,0.0
306176,8.710655144552327,2.882197092634637,0.0
306206,7.634732942342992,3.0337385181514547,0.0
306236,9.321371129089691,1.7572896365308508,0.0
306266,8.337051678180492,2.8333948719190007,0.0
306296,7.966724445339887,3.3706600261444875,0.0
306326,7.174979605211098,3.0669855098823926,0.0
306356,6.929333808236353,1.7504609861551204,0.0
306386,8.266999717910226,2.0807486567086384,0.0
306416,6.920952897172614,2.6161719868404685,0.0
306446,8.595198590043864,1.9669747507506679,0.0
306476,8.868025526315003,2.024577727484764,0.0
306506,7.913466152603865,2.6310511799843574,0.0
306536,9.401285312133332,2.008701985033567,0.0
306566,9.13829492698392,2.594567515418616,0.0
306596,7.297591823397988,2.7172734028986456,0.0
306626,7.204759302480951,2.8617510144782914,0.0
306656,7.503411339398863,2.5248912981197065,0.0
306686,8.544711093991163,2.3089350497141368,0.0
306716,7.332117447284197,2.638747190795653,0.0
306746,6.660004545897121,3.021392813403349,0.0
306776,8.347901130217927,2.5216960817115006,0.0
306806,8.533375743496888,1.8930671206041252,0.0
306836,7.158382042975476,3.130970854469599,0.0
306866,8.535501224328248,2.4632342915574346,0.0
306896,7.7936012594243955,2.5526241564828327,0.0
306926,10.602613638438575,2.105775302571377,0.0
306956,7.438941746550773,2.792596672503912,0.0
306986,6.2821510355397265,2.6198494344222287,0.0
307016,6.31216482970728,3.0436234848028207,0.0
307046,7.418787442518132,2.606347733771978,0.0
307076,7.805665579099723,2.532493441267249,0.0
307106,9.113096344924662,2.2895038299623796,0.0
307136,8.057745507936454,3.3511536369814268,0.0
307166,8.833317393123712,2.149787391123748,0.0
307196,8.6689505541521,2.7270270659576865,0.0
307226,8.364877068160085,2.895275277760871,0.0
307256,8.600042434042715,1.4377494765016547,0.0
307286,7.684680153311761,3.1676864817821735,0.0
307316,8.375879646627531,2.544343208049485,0.0
307346,7.43852132717285,2.1981204093292495,0.0
307376,8.21486750680337,2.8189151636796286,0.0
307406,7.6636500519943525,3.042126828299216,0.0
307436,8.15238143232935,2.1916456021791415,0.0
307466,7.93086490375961,2.607809482145491,0.0
307496,8.286939097883701,2.7623349931620713,0.0
307526,7.284387920254759,2.2794340315173214,0.0
307556,9.609568459543203,1.9369215419518004,0.0
307586,7.251681046879875,2.7209553764715557,0.0
307616,7.814350833495869,2.4718414067866874,0.0
307646,7.662041604439124,2.60760743150654,0.0
307676,9.457808925360785,2.3752856546890366,0.0
307706,7.0331477730801994,2.671273848584,0.0
307736,7.1516821204272425,2.465025646779917,0.0
307766,8.457561062384517,2.7255089793795033,0.0
307796,7.728028719391339,2.13510162955612,0.0
307826,8.966336041702444,2.661744331284919,0.0
307856,8.820831017626064,2.500304157794474,0.0
307886,8.69650887198403,2.4410123714647822,0.0
307916,7.931090672473676,2.8177239515399637,0.0
307946,7.756010876553133,2.3689328451743945,0.0
307976,7.126405339370502,3.555510036974363,0.0
308006,7.135926280798928,2.945454573344371,0.0
308036,8.747760173976111,2.656659646958857,0.0
308066,7.338931580449245,2.9605166910481184,0.0
308096,8.575224816207246,2.2541327317286712,0.0
308126,8.852500109441992,2.0168470576582567,0.0
308156,9.224395095337483,2.6542481868384056,0.0
308186,6.93628784321142,2.5855309070297405,0.0
308216,7.739919865423215,2.747304993644163,0.0
308246,9.241249374124434,2.3234660848605184,0.0
308276,7.606886442092451,2.8236632744445673,0.0
308306,6.815106961621246,3.1908148557178477,0.0
308336,8.195108069309079,1.4683078819920112,0.0
308366,7.718140186184924,2.782450765702986,0.0
308396,7.253487326177751,3.011306967156129,0.0
308426,7.414365342706643,2.5752971845466384,0.0
308456,7.919431259696532,2.919709592603523,0.0
308486,6.927585378357117,2.5210967268370017,0.0
308516,8.014733727333732,2.7538723671427343,0.0
308546,8.618945788709947,2.795580125994261,0.0
308576,8.016529106388179,2.4661159098612826,0.0
308606,7.702653951208806,2.0764879761480093,0.0
308636,7.014180708612026,2.9608235049334706,0.0
308666,8.126967119207848,2.45046847490171,0.0
308696,7.139205757851423,3.2729725127369407,0.0
308726,6.97827245939756,3.0315330356764476,0.0
308756,8.299033490444804,2.2842914463904354,0.0
308786,7.968486792731826,2.6202442832908415,0.0
308816,6.79063425006824,2.3817567798052375,0.0
308846,8.434846535326027,2.1087300626275454,0.0
308876,7.4307217774986585,3.3838909184480674,0.0
308906,7.757920751334288,2.520876167191924,0.0
308936,8.241746980127768,2.3539417334004655,0.0
308966,9.503732584611198,2.4368958813634665,0.0
308996,7.220578687533217,3.035326239283211,0.0
309026,8.080290624372461,2.6135233773494266,0.0
309056,8.026918670560967,2.7444555136415634,0.0
309086,7.411266825729172,2.627246590370159,0.0
309116,7.588981421239009,2.5990388984926525,0.0
309146,8.572039672094006,2.3126680365350576,0.0
309176,9.000646882521549,2.948243355754518,0.0
309206,8.574476347158399,2.013690248147311,0.0
309236,7.7511284041701,2.4367198022307646,0.0
309266,8.663867903736236,1.9870050374100168,0.0
309296,7.914277596585165,2.8346634825648267,0.0
309326,7.1140422348563845,2.6889186301634607,0.0
309356,6.988130585020046,2.3748220058756653,0.0
309386,6.553819575798534,2.9857904152045367,0.0
309416,7.790160795787518,2.2899432073489794,0.0
309446,6.653954926363431,2.993110449041342,0.0
309476,8.818646873396082,2.8782198084597748,0.0
309506,8.269125336435078,2.2472318997395595,0.0
309536,7.968357319877273,2.4972528314361355,0.0
309566,8.456205866161495,2.622359981575123,0.0
309596,7.654458729504549,2.029190562005712,0.0
309626,7.6051771434443305,2.1813744452777986,0.0
309656,7.066761834737102,3.002142254010906,0.0
309686,8.2009929032413,2.784203232798895,0.0
309716,6.682257032466126,2.9257374489839667,0.0
309746,8.413360038344186,2.643511591230786,0.0
309776,8.052871594093112,2.7164277384226465,0.0
309806,6.117478519032402,3.5082866701057966,0.0
309836,8.066000398289463,2.368086438352637,0.0
309866,8.469733245078414,2.7149129925821693,0.0
309896,7.530760885728535,2.8742572960736354,0.0
309926,6.995636589618343,2.479754488601667,0.0
309956,7.361216701630402,2.981427161847105,0.0
309986,9.817999837753545,2.842222867888739,0.0
310016,9.390742582358966,2.7803038693390403,0.0
310046,8.178312491234175,2.4744959172289893,0.0
310076,8.726425848155891,2.3334554719723615,0.0
310106,7.527997071505652,2.4702540278184135,0.0
310136,7.266850835336689,2.512312841068072,0.0
310166,7.530347959669575,2.98708800282886,0.0
310196,8.958824988750752,2.0141651419090474,0.0
310226,8.161792778871936,2.496646303644086,0.0
310256,8.350282662308706,2.6150735010837654,0.0
310286,8.253333791888615,2.568303870823426,0.0
310316,7.6641194423724155,2.3102844142818526,0.0
310346,9.554188637415244,2.794720786789314,0.0
310376,8.22872843856127,2.661677266035023,0.0
310406,6.7630027296439605,3.255507002031587,0.0
310436,8.390469878957667,2.7711152643184387,0.0
310466,7.751985001266573,2.9413813661826564,0.0
310496,7.9676557257207214,2.7360333808235735,0.0
310526,6.433270301152955,2.9748650975187587,0.0
310556,7.695066314635636,2.0987898491668164,0.0
310586,7.820252968995075,2.5442794111828357,0.0
310616,8.18132313074187,2.669068042264772,0.0
310646,7.532933552663668,2.8010880474624824,0.0
310676,6.864356395462081,2.8781475579741174,0.0
