,SI,SD,TSS
83178,8.78797305860042,2.6170318010630473,0.0
83208,8.330641680264463,2.4643735300695546,0.0
83238,7.163492733335225,2.871116610350068,0.0
83268,8.89795354733378,2.916283806431003,0.0
83298,7.3142500975738844,3.479733658565513,0.0
83328,8.641765469161777,2.340571007845697,0.0
83358,8.019340324077488,2.920457392726157,0.0
83388,6.346963847082617,3.335815463905955,0.0
83418,9.10971637697324,2.5185779638744172,0.0
83448,7.406264654215002,2.8977542324422774,0.0
83478,7.27400841846935,2.6154929265151337,0.0
83508,7.073804369875534,2.376800943397579,0.0
83538,8.285743594734745,2.5052224527079927,0.0
83568,7.171478022934961,2.950864277847318,0.0
83598,7.5001260909398075,2.8816077920637704,0.0
83628,8.00508898521221,2.9526847355132797,0.0
83658,7.85687267314282,2.762494427991171,0.0
83688,7.7842069124255735,1.951120285596165,0.0
83718,7.4702673248119895,2.60868204588904,0.0
83748,8.29177474490839,2.5773492906487054,0.0
83778,8.618729011426831,2.4145222745169517,0.0
83808,7.293674332836001,2.1619082696777814,0.0
83838,8.563353635194556,2.137078404809332,0.0
83868,6.613049078763823,2.3305225908124454,0.0
83898,7.002349444776343,3.0199239813844514,0.0
83928,8.009254370449307,2.6799595375423357,0.0
83958,7.691272841212209,2.7627978855662865,0.0
83988,6.793621411107773,3.091374388947987,0.0
84018,6.838979174207243,3.1859801308837947,0.0
84048,7.162991766574604,3.1262895733003733,0.0
84078,7.886550458124295,2.6764410862599513,0.0
84108,7.968379723765338,2.7984616985338397,0.0
84138,6.671278134844198,3.042278512197934,0.0
84168,7.535026106059452,3.305567078400448,0.0
84198,7.090105883914752,2.6039915288940394,0.0
84228,8.323995510092724,2.2391115497125793,0.0
84258,9.236003839157403,2.213097597639068,0.0
84288,6.786070043527374,3.022658566840445,0.0
84318,8.690310530152619,1.9987604020451728,0.0
84348,7.206877522643441,2.8403480637738623,0.0
84378,7.959031449693393,2.763381801697783,0.0
84408,8.103820561967032,2.4539196585374574,0.0
84438,7.7785237635183915,3.109364588753742,0.0
84468,6.216478913465292,3.329065262066845,0.0
84498,6.60499368115821,2.9860031221076944,0.0
84528,7.458348652742115,2.849138222704945,0.0
84558,7.8035564987566435,1.9402520419903178,0.0
84588,7.163560542397163,2.7851499827967094,0.0
84618,7.632936023171986,2.689340541661896,0.0
84648,7.418042060351884,2.9666943969088746,0.0
84678,7.394240808565368,3.1863642897229023,0.0
84708,8.129895881604087,2.52259848737386,0.0
84738,8.603789419583576,2.442672485642588,0.0
84768,8.116059777548218,3.0596529892798103,0.0
84798,7.831498560582891,3.1761881139820454,0.0
84828,8.097122779955141,2.3695117648691286,0.0
84858,7.093844466495319,3.1786216699927423,0.0
84888,7.420416881769123,2.7411254535859584,0.0
84918,8.200703977197225,3.176410378216402,0.0
84948,6.4715480227037805,2.725509259989903,0.0
84978,8.393863450464748,2.070707026793214,0.0
85008,7.973367867252092,3.146261669342441,0.0
85038,6.977796875671189,2.941126819368756,0.0
85068,5.340713674341907,3.7117528141520806,0.0
85098,8.244865802763924,2.1920357197020452,0.0
85128,6.964726860657185,3.491816783147358,0.0
85158,8.007645097770247,2.214715985148398,0.0
85188,6.732355684387073,2.9148684166928156,0.0
85218,7.36447947600498,2.3384673924583423,0.0
85248,9.157865807190008,2.1350359061415856,0.0
85278,8.500558892133023,2.323109546221444,0.0
85308,8.093915582858765,2.655004284712672,0.0
85338,5.912018517606738,3.4810629986178747,0.0
85368,8.43228421795612,2.6036348968788423,0.0
85398,7.680095084672658,2.5733801139344052,0.0
85428,8.57215962987157,2.6349335847639064,0.0
85458,5.806196609342925,3.1579376981509606,0.0
85488,8.086976157628186,2.312984530293858,0.0
85518,7.777562708927791,2.968011134317249,0.0
85548,9.145232319277307,2.7852897401730834,0.0
85578,8.122752148461943,1.8912416179209026,0.0
85608,8.600551584518175,3.1726881108113463,0.0
85638,6.366668630406559,3.5998478451209914,0.0
85668,7.319804625360141,2.521916549173571,0.0
85698,7.301222559257431,2.9708597637155245,0.0
85728,8.024669694223183,2.5417399036367776,0.0
85758,8.396559459748419,2.4935683062543825,0.0
85788,6.556434102685202,3.8514914908559894,0.0
85818,7.388596381787859,2.531062485898221,0.0
85848,6.299380130568084,2.915411875216288,0.0
85878,8.477293748087108,2.419264282690294,0.0
85908,7.967274741089676,2.954498490114438,0.0
85938,6.090687513076129,3.2615622024138786,0.0
85968,7.172961840525997,2.9472452326937963,0.0
85998,7.599256887064527,2.616515074421968,0.0
86028,8.87488982970311,2.6946680776438177,0.0
86058,7.056834691033919,2.9742014751730492,0.0
86088,9.530324602830976,2.4300580043693296,0.0
86118,8.44842177666826,2.9323156417760083,0.0
86148,6.8812489881496,3.3382594425284884,0.0
86178,7.494821033219408,2.876169569364787,0.0
86208,7.132275721607049,2.8072955514381905,0.0
86238,8.195473743911698,2.410761707630781,0.0
86268,6.93309812661453,3.4295463754890823,0.0
86298,8.230886565067989,2.853317195239217,0.0
86328,6.986107758793739,3.2360591419861717,0.0
86358,7.068905432881982,3.3676094429180163,0.0
86388,8.071153749468554,2.070359303309033,0.0
86418,8.188263189033046,3.128828089541116,0.0
86448,9.060141457948642,2.1496824571442206,0.0
86478,7.878113836973614,2.5378414491906427,0.0
86508,6.544864072068944,3.3709708089899886,0.0
86538,6.308280861613508,2.785561601564738,0.0
86568,8.282400484611385,2.028742689603131,0.0
86598,5.88532043913245,3.7374986132401418,0.0
86628,7.404467290177824,2.8487374940102557,0.0
86658,8.635568449058992,2.301208802859242,0.0
86688,9.23069875748772,2.826308402750699,0.0
86718,8.117216612719766,3.1843359346849516,0.0
86748,7.191889833197098,2.7967361661830785,0.0
86778,8.226053412035782,2.1023094819984895,0.0
86808,7.800044830646106,2.4970975604930286,0.0
86838,7.0553375347611,2.5984903505627566,0.0
86868,6.8953731270752785,2.6690165057711988,0.0
86898,6.2122044730692085,3.137321957927688,0.0
86928,6.4918121823591575,2.776273666398103,0.0
86958,7.56717048171295,2.86896554406113,0.0
86988,9.538850749781599,2.126006346320064,0.0
87018,8.164064694726548,2.7625681003925395,0.0
87048,8.872699541921907,2.3601233418417578,0.0
87078,8.673980220156514,2.0353573174820405,0.0
87108,8.50837504848243,1.8863117987217652,0.0
87138,6.991255213814602,2.4855759014474983,0.0
87168,7.432272329363745,2.3417768065973266,0.0
87198,10.120083322462884,1.8690591567065322,0.0
87228,7.994262637569761,2.6706911852317057,0.0
87258,7.107251073185468,2.8844383247195955,0.0
87288,7.48715483944588,2.784990980579703,0.0
87318,7.965219263023322,2.8871632083391,0.0
87348,8.217793939953356,2.2551546837724095,0.0
87378,7.61753583789985,3.2317007050922686,0.0
87408,8.703854632592634,2.3906293530123572,0.0
87438,7.532758008956163,2.6536470501845675,0.0
87468,7.636448405282983,2.6418191405511022,0.0
87498,8.482951826568955,2.711723143584205,0.0
87528,7.20545562105066,2.673025030217905,0.0
87558,8.120271566875926,2.941757499749063,0.0
87588,7.503889979783119,2.581702086973509,0.0
87618,6.575333480471646,2.8671920930160786,0.0
87648,8.187590086322539,2.6207402919201406,0.0
87678,7.554784385146951,3.1294704098993833,0.0
87708,9.249392858950646,2.323254698701593,0.0
87738,7.147014951342457,2.924124776182644,0.0
87768,7.163599036444765,2.285642244601596,0.0
87798,7.708313352671316,2.364084699619341,0.0
87828,9.46300397886993,2.653423262466238,0.0
87858,9.145752814812491,2.6677038290963426,0.0
87888,9.158667265482489,2.019661000239824,0.0
87918,7.429693276431371,2.4513788059643935,0.0
87948,7.25701972942042,2.5899333590015092,0.0
87978,8.877143791690683,1.9294679535373558,0.0
88008,7.42654662769129,2.7838451991811684,0.0
88038,8.249809671794624,2.1149916940706763,0.0
88068,7.278917573391993,2.94458583582341,0.0
88098,7.9510319788773485,2.958921665275075,0.0
88128,8.190199241612179,2.4973667028719078,0.0
88158,7.198490389657643,3.163319512177978,0.0
88188,7.297843215681802,2.759833952552402,0.0
88218,7.931681275108074,2.991722339406859,0.0
88248,7.164537258353408,3.30769198730092,0.0
88278,8.060564941210743,2.4285038315904006,0.0
88308,8.754794834843395,2.7238100172896003,0.0
88338,8.758023300102064,2.0409318104088547,0.0
88368,8.851144107592411,2.0405504995310553,0.0
88398,7.449889277372451,2.838535161361758,0.0
88428,7.713042487448541,2.902274301963942,0.0
88458,7.91508452681319,2.1983801819999136,0.0
88488,7.413563221795597,2.615497613220768,0.0
88518,7.611971674156954,2.544147131138552,0.0
88548,7.597071031291277,2.9300826400212867,0.0
88578,7.913717796807016,2.2375188888046114,0.0
88608,7.720384617882762,2.808792697205132,0.0
88638,8.54266099455093,3.0847462433979294,0.0
88668,8.068466953951363,3.040895303936048,0.0
88698,7.605916767301267,3.2038133729083174,0.0
88728,9.223325238560067,1.8858989188121444,0.0
88758,8.204408681498812,2.7215980860637266,0.0
88788,7.244816745399226,2.7253155868030277,0.0
88818,7.777991009271477,2.872251910007798,0.0
88848,8.088579095654007,2.8167862685134333,0.0
88878,9.357732979074768,1.5347351565893272,0.0
88908,8.299768582812854,2.4143345648474517,0.0
88938,6.719149454683694,2.5699099639517917,0.0
88968,7.544895713124589,2.993040144326931,0.0
88998,8.116178804621592,2.7036889673636457,0.0
89028,6.750593889212221,3.068440540902349,0.0
89058,7.239893009973332,2.6919997305575345,0.0
89088,7.585755769764872,3.371087399288993,0.0
89118,8.887546842850982,2.706848466265216,0.0
89148,6.400900851619631,2.760599939713399,0.0
89178,7.00921969548987,2.61369079599286,0.0
89208,7.287540860737513,2.417462864497689,0.0
89238,7.348606021144058,3.22206274153065,0.0
89268,8.814035207344629,2.285445632723888,0.0
89298,7.372001931514885,2.1888138691329724,0.0
89328,8.707727893219964,2.4800594492247456,0.0
89358,6.733176094743803,3.393117948998048,0.0
89388,7.712316542416231,3.0052658931766687,0.0
89418,7.302970118627907,2.8359708822016154,0.0
89448,7.462178161329226,2.127886844771404,0.0
89478,7.714219617458828,2.1730812086369418,0.0
89508,6.780749479602506,3.533804824876287,0.0
89538,7.403522549353178,2.7662490071159618,0.0
89568,7.587337531601817,2.6472651165439562,0.0
89598,8.971770123320592,2.3760764147126374,0.0
89628,7.000606509420915,2.9974601212160716,0.0
89658,7.551110367551734,2.5396547521371313,0.0
89688,7.290049232635984,2.144365363069403,0.0
89718,8.026388372391883,2.6049013401897385,0.0
89748,8.590036429005579,2.571846823346347,0.0
89778,7.255893096564427,2.840115888007252,0.0
89808,7.580264869859141,2.5487027951520025,0.0
89838,9.124387541491476,1.7464448928126195,0.0
89868,6.2921639860928655,3.2342598780051146,0.0
89898,8.83792867825045,2.6085879609878178,0.0
89928,7.889094459335355,1.875954290321634,0.0
89958,7.3319107930110246,3.2008288469406487,0.0
89988,7.96901042948642,2.7033327127571236,0.0
90018,7.969195854992429,2.876945369944859,0.0
90048,8.001236171133899,2.6135751043808972,0.0
90078,8.237153761250077,3.0792605688573156,0.0
90108,6.899811367624534,3.313708632322752,0.0
90138,8.009707985677199,2.6603457839299947,0.0
90168,7.875276684201498,2.7421980662561163,0.0
90198,6.588565386483076,3.484549256449661,0.0
90228,7.598102098672492,2.6942322660094677,0.0
90258,7.118077376673144,2.8586137774393303,0.0
90288,7.403377743457297,1.8991705947147626,0.0
90318,7.367574764052228,3.2543524566851176,0.0
90348,7.570134565381311,3.0993277707297047,0.0
90378,6.563001149655045,3.215854769976548,0.0
90408,6.507873947685326,3.1870864672303107,0.0
90438,7.653159518549374,2.3012385929725774,0.0
90468,7.279074844570291,2.0797817911344083,0.0
90498,6.852697309702362,3.438509841801168,0.0
90528,7.157307209457843,3.3189010850144434,0.0
90558,7.85077535138354,2.301990347938677,0.0
90588,7.8857294897631,2.033538746872721,0.0
90618,8.85617993888612,2.5487871907820687,0.0
90648,7.376142452777908,3.525118049404768,0.0
90678,8.686795495935758,2.427604333226586,0.0
90708,7.491447208120745,3.258741073408611,0.0
90738,8.574901556497096,2.3495481455563847,0.0
90768,7.9219236959470996,2.8592939387675145,0.0
90798,7.395485767347993,2.480287318222776,0.0
90828,9.530432034731088,2.793861636033042,0.0
90858,8.732759338006597,2.739724670416225,0.0
90888,8.16768865973643,2.376000709178912,0.0
90918,7.021594618171898,3.0830850379795343,0.0
90948,7.022583718007131,3.2625515562316885,0.0
90978,8.250716393253505,2.7422924994094005,0.0
91008,7.864144764159152,2.5257582549652255,0.0
91038,7.423654465630105,2.8911990313783416,0.0
91068,6.581705547174925,3.6532693737477113,0.0
91098,7.815597298030577,2.371152123938454,0.0
91128,8.696773820625236,2.430237848199814,0.0
91158,8.688622537625225,2.5170569689239657,0.0
91188,8.24376789364616,3.1413275452833207,0.0
91218,7.365308665029809,2.964054456290481,0.0
91248,7.787915957282136,2.112325642844668,0.0
91278,9.070818673391084,2.9401246810960133,0.0
91308,8.63362043828508,2.5081499339215987,0.0
91338,8.570552176802153,2.2396154167074847,0.0
91368,8.216668257208116,2.543244082673328,0.0
91398,5.973088173380396,3.1622495003497306,0.0
91428,8.274109390002526,2.6320743952659256,0.0
91458,6.517214033354686,2.697339685814223,0.0
91488,7.6145393841790865,3.537699840766963,0.0
91518,7.978208628260181,2.1663806668429664,0.0
91548,7.5838653867404116,3.060001360272124,0.0
91578,8.134701804125033,2.648913095254209,0.0
91608,7.964572176567578,2.674545195292604,0.0
91638,6.99244268443532,2.867271408667359,0.0
91668,6.847181213098581,2.6624531321182903,0.0
91698,8.169512896394036,2.5403306023952013,0.0
91728,6.537827512045646,3.3681108536521855,0.0
91758,8.678560894840945,1.6755829066269092,0.0
91788,8.219191167028127,2.695195099950941,0.0
91818,7.600734022981137,3.029770190860592,0.0
91848,7.46247619784524,3.021856744279409,0.0
91878,8.693902828201201,2.4091014878472143,0.0
91908,7.8678081728633575,2.5793568623804477,0.0
91938,6.844842035997003,3.235606748360062,0.0
91968,6.561614354157872,3.434989945868812,0.0
91998,6.780960900445085,2.7355377794271214,0.0
92028,8.594510138807316,2.524784164852478,0.0
92058,8.153409546187657,2.4026147339755433,0.0
92088,7.149845680835013,2.765013892190475,0.0
92118,6.9235637766886695,2.3336102346216485,0.0
92148,6.926788203306825,3.1355814610545436,0.0
92178,8.171293757403033,3.020697142473255,0.0
92208,7.135750103843991,3.024455309511444,0.0
92238,7.608885475073296,2.2298442462420285,0.0
92268,8.758891643921702,2.5741053142780617,0.0
92298,8.566359609626515,1.6987838983255181,0.0
92328,6.860951672555322,3.159753636423997,0.0
92358,8.353893008918517,2.0405621999994623,0.0
92388,7.161730334450872,3.1849557920938887,0.0
92418,8.395149513301417,2.2443742103526727,0.0
92448,6.393949820603558,3.4856766202178138,0.0
92478,7.357840398134356,2.6705138441796406,0.0
92508,6.438737841275509,2.963868177811167,0.0
92538,9.088540601654861,2.6246925765881595,0.0
92568,7.623901968996575,2.8395819373766504,0.0
92598,7.859582436187188,2.573786092008271,0.0
92628,7.82921295658375,2.5064647749552296,0.0
92658,8.30247753769989,3.00786541522596,0.0
92688,7.430756047560306,3.1094156527434116,0.0
92718,8.910524284628963,1.885569848053418,0.0
92748,6.895204459613467,3.0937253396693696,0.0
92778,8.60634522391006,2.535464046071401,0.0
92808,7.583320539265936,3.0070179221899016,0.0
92838,7.352871032574838,2.5362277265977746,0.0
92868,7.489066482333887,2.3655693329897423,0.0
92898,6.1696300687579555,3.4105456924473043,0.0
92928,6.611346194913766,3.287531190956475,0.0
92958,6.043885486591206,3.21053526234888,0.0
92988,7.80456525650837,2.324451249541597,0.0
93018,7.055938399367676,2.7426270315580865,0.0
93048,7.4167242131572095,2.2549852975161655,0.0
93078,6.705516555577481,2.7643454602438235,0.0
93108,8.858088870960975,3.2409165802393565,0.0
93138,7.224579290132827,2.633138802565618,0.0
93168,7.562051169926595,1.9246318444596289,0.0
93198,8.899582792506232,1.5868205657005259,0.0
93228,8.48428928811216,2.368067075803915,0.0
93258,6.703396225362877,3.22057420185708,0.0
93288,7.595493803434631,3.068843576319787,0.0
93318,8.581960741849906,2.5365595874218463,0.0
93348,9.151524535552069,2.550692410224895,0.0
93378,7.205450452834072,2.968798680049004,0.0
93408,8.011274216147042,3.114108011437519,0.0
93438,7.282476304483006,3.0804412664566696,0.0
93468,7.934847346822399,2.7779752804704247,0.0
93498,7.0918693158138675,2.978017143525185,0.0
93528,6.3696917283945735,3.1261790177828455,0.0
93558,7.412509463904108,2.9406611889822254,0.0
93588,8.532311446132208,2.1240768540214643,0.0
93618,7.54176245838879,2.923170653548889,0.0
93648,6.916634336841327,3.3770502713413437,0.0
93678,9.979222546557281,1.8972698158223384,0.0
93708,6.821985888840989,3.2321246504809955,0.0
93738,8.981913557752407,2.621958224604385,0.0
93768,7.707229930399644,2.7571444297271275,0.0
93798,7.1533484275979395,2.7411964697983593,0.0
93828,8.706590289348492,2.1538033703801527,0.0
93858,9.981398577377787,1.395481088478699,0.0
93888,8.51032249897274,2.79919491791764,0.0
93918,7.6889816194371,2.466070263396367,0.0
93948,7.031871964103901,2.9116841711006884,0.0
93978,7.953323030992672,2.579043082164919,0.0
94008,8.572107063563427,1.5393671418783081,0.0
94038,8.65404378981358,2.3674554187943255,0.0
94068,7.184760374808038,3.008084903024034,0.0
94098,9.076523741277866,1.8307163042680281,0.0
94128,7.366658112314626,2.6549926136598248,0.0
94158,6.813174992445526,2.9507381309486154,0.0
94188,7.722298719043443,2.4201001814267937,0.0
94218,6.862985938974975,3.295779031921377,0.0
94248,8.80681649917914,2.864561372145176,0.0
94278,7.784880574887146,2.331542882352223,0.0
94308,8.676838644882073,2.5834977822045855,0.0
94338,6.3977678776759515,3.0324354136408744,0.0
94368,7.031818008421986,3.2276720976787816,0.0
94398,8.360169899047989,3.002493179905017,0.0
94428,8.489532551403519,2.7552486788696022,0.0
94458,6.904248375611492,3.645934838742719,0.0
