,SI,SD,TSS
220055,8.04174816797485,2.9026733965430855,1.0
220085,7.429893047308244,2.0908442389342863,1.0
220115,8.648818750293788,3.1842749526500844,1.0
220145,8.23008858818826,2.591531251000817,1.0
220175,7.795141930610141,2.7562268139972677,1.0
220205,7.245158173716155,3.1977903480720062,1.0
220235,6.809858869450655,2.88740277201487,1.0
220265,6.999038314996463,3.0138121006987646,1.0
220295,7.732863217665918,2.6585907651738094,1.0
220325,8.783033050009788,2.5151750772694705,1.0
220355,8.555487355264225,2.7720895923191753,1.0
220385,8.09593041422511,2.43739860159379,1.0
220415,9.244426589783135,2.00310693457887,1.0
220445,7.519897934389151,2.421238074434867,1.0
220475,8.419382733075887,2.421245746222308,1.0
220505,10.071982195226411,1.69118611447729,1.0
220535,8.739585801191936,2.5427178779380943,1.0
220565,7.487881702401369,2.657870691658038,1.0
220595,7.258734473239642,2.329433013474919,1.0
220625,9.12415122521805,1.973586633541453,1.0
220655,9.73694198729515,1.1368048132114421,1.0
220685,9.070225467536806,2.180905626597271,1.0
220715,8.694575445748521,1.583990089500678,1.0
220745,9.3799571304103,1.9470970288648748,1.0
220775,7.445200954592134,2.976957579091756,1.0
220805,7.188424207474957,2.7660649585352224,1.0
220835,7.387050688347729,1.5829107896182317,1.0
220865,7.396338382340954,1.8362323225540311,1.0
220895,6.932448636323681,2.7674437748385365,1.0
220925,7.95408228091053,2.3873966595355602,1.0
220955,9.386017213082605,1.8095115727056377,1.0
220985,7.280531824129064,3.077735774886618,1.0
221015,8.719191634934083,2.7875720092294283,1.0
221045,9.640629707216794,1.6484499580520815,1.0
221075,9.057022782547646,2.000839195120119,1.0
221105,9.719288206949507,1.8128065120714751,1.0
221135,7.299120689919246,3.0496334242705863,1.0
221165,8.380722493626513,2.0099137992607607,1.0
221195,7.867306611998739,2.47114368498087,1.0
221225,8.774509914704176,1.479630893864099,1.0
221255,8.436053292732652,1.7980375904538677,1.0
221285,6.657775938744376,3.36615229235326,1.0
221315,7.649502509274104,2.458385157011852,1.0
221345,8.7934632683476,1.6904025611916962,1.0
221375,8.094992612580365,2.1907774749681597,1.0
221405,9.411419121365311,1.6359362005605083,1.0
221435,8.089443120086399,2.1411027339652757,1.0
221465,7.432516268496514,3.0028492775469893,1.0
221495,7.776537045491391,3.037672769913336,1.0
221525,8.591750241743883,2.000778917155865,1.0
221555,7.595462497603892,3.0607967866667645,1.0
221585,8.126397874641272,2.3945376113611996,1.0
221615,7.81285607771426,2.827978704670073,1.0
221645,7.472938867735564,3.0478172010432667,1.0
221675,8.95459532641431,1.8142299221352103,1.0
221705,7.315343925365671,2.542687972754158,1.0
221735,9.385380528706696,2.1072496916501153,1.0
221765,8.155775189066183,2.795462401427505,1.0
221795,7.755134809136079,2.526836379057355,1.0
221825,7.758710045370161,3.084809978175213,1.0
221855,7.702154703563464,2.5543038402003595,1.0
221885,8.19656293824314,2.3464517809771355,1.0
221915,8.050663982459293,2.9735714644270965,1.0
221945,8.257703224445887,2.3945804282351864,1.0
221975,8.739147188885505,1.5306060091941847,1.0
222005,8.618870843348084,1.9873644316541634,1.0
222035,6.9162803190805535,3.0121074035059845,1.0
222065,7.7518798661497215,1.9155149834865872,1.0
222095,8.442363300786067,1.7697186991983047,1.0
222125,8.24062006364693,2.615249039284786,1.0
222155,7.718551259699936,1.8294174260125375,1.0
222185,9.535578657674934,1.5777435429376636,1.0
222215,8.162870376141868,2.640165554939072,1.0
222245,7.493636595706698,2.5104533046561737,1.0
222275,8.179886162979887,2.4579187261983666,1.0
222305,8.410395532487644,2.201400979201227,1.0
222335,8.005548209278583,2.983683851460971,1.0
222365,8.37526192368319,1.8759726894786206,1.0
222395,7.112183142271888,3.1234028879828273,1.0
222425,9.143919206821415,1.9459418215359965,1.0
222455,7.796602276037599,2.10814242298329,1.0
222485,9.404178110613138,1.5316149981974556,1.0
222515,7.321354570517453,2.7301775356279383,1.0
222545,7.869323164250645,2.8969281531476945,1.0
222575,7.517296065858681,2.599131365828484,1.0
222605,6.193723935771452,2.899878881195627,1.0
222635,8.349197393878924,2.677806641956789,1.0
222665,5.868520137854338,3.304137227562389,1.0
222695,7.417339186501518,2.1637458272280488,1.0
222725,8.327029769270771,2.438950217134813,1.0
222755,6.223028126927726,3.506264302786671,1.0
222785,9.056418519177145,1.4782607272177368,1.0
222815,7.269041440941958,2.9229727708792224,1.0
222845,7.472200260752678,2.978566516559993,1.0
222875,8.738147601203,1.5884775339306874,1.0
222905,6.522193570543555,2.9715501904934962,1.0
222935,9.199560164230185,1.1463557212978983,1.0
222965,7.652635455974781,2.7264124567007038,1.0
222995,9.146228151397631,2.4674225736214916,1.0
223025,9.682150593152459,1.8301189901360178,1.0
223055,8.463893293409857,2.960400167946435,1.0
223085,6.886755512708813,2.4818985585455433,1.0
223115,8.710385097563282,2.2465193604280826,1.0
223145,8.559644241718503,1.7504895763596948,1.0
223175,8.283607441479266,2.6669027739569855,1.0
223205,8.184090130071787,1.9677031741960798,1.0
223235,8.48963140906512,2.1519927975974094,1.0
223265,10.07919457589869,1.8627969198775551,1.0
223295,7.320178955047601,2.513522279623512,1.0
223325,9.1852942596872,2.0468707293514075,1.0
223355,9.102450854354364,2.1561585361012514,1.0
223385,9.034105159523593,1.9670701265706754,1.0
223415,8.518305469618307,1.9903289706287492,1.0
223445,9.572405846735778,2.138075992419884,1.0
223475,9.95188758916772,1.2183089909176588,1.0
223505,8.87887836333227,1.4489786095694193,1.0
223535,8.943198061954677,2.0376542087294003,1.0
223565,8.274457974881436,1.7818623231263695,1.0
223595,7.880340136681249,2.350488765563734,1.0
223625,7.644936894038535,2.9842092611984428,1.0
223655,8.304354127313541,2.120009528267619,1.0
223685,7.537593185445756,2.5990492993855288,1.0
223715,9.252961063951393,2.011027550206405,1.0
223745,8.249553079813511,3.101337238626008,1.0
223775,8.700483136513034,2.417808252312044,1.0
223805,8.909406542236368,1.8411483133602138,1.0
223835,8.458684398145307,2.2952694503080484,1.0
223865,8.669743987902827,2.055080641312607,1.0
223895,7.839784169131677,2.6917806514890668,1.0
223925,7.421272224381685,2.8954703882255766,1.0
223955,8.466061555323234,1.3990258728067084,1.0
223985,7.937996368256705,2.4555602184379435,1.0
224015,7.3493428869457755,3.1216381149300623,1.0
224045,10.04000928208477,1.3647694450947272,1.0
224075,7.809286873183205,3.2473181008504532,1.0
224105,6.715444847319834,2.8350516458441244,1.0
224135,9.258879766001794,1.7370458142868694,1.0
224165,9.202695803054189,1.859811029410521,1.0
224195,9.985645706890807,2.042053318378586,1.0
224225,9.438099750273894,1.6146632844526063,1.0
224255,6.4487826687406695,3.6643635356425697,1.0
224285,8.3712135255809,2.5808519059958877,1.0
224315,8.995596903661983,2.1994872748181846,1.0
224345,8.057246004899191,2.4567368901216953,1.0
224375,9.199159245011753,2.4527939092651163,1.0
224405,6.657933464958877,3.028437720509989,1.0
224435,7.8015459459725305,1.9334371080770592,1.0
224465,8.02703454394914,2.2651271560121273,1.0
224495,7.45418586521242,2.077462252284403,1.0
224525,7.275880173458587,2.758132349795546,1.0
224555,7.513872311250866,2.462795753042675,1.0
224585,9.546176420193564,1.3218170198619512,1.0
224615,9.566585434269566,2.7374644812131894,1.0
224645,7.937139284603853,2.147538336307285,1.0
224675,8.346410968648245,2.734351534648401,1.0
224705,9.341646372477777,1.5234824664270379,1.0
224735,7.586081686293806,3.074995218953968,1.0
224765,7.734299663368958,3.2450206662361323,1.0
224795,9.173318991580446,1.7128500623639122,1.0
224825,8.047083064178974,3.143666875953183,1.0
224855,7.654586145360459,2.109392466145303,1.0
224885,9.485818565503886,1.7369323094814215,1.0
224915,7.92517500830471,2.6372713166819213,1.0
224945,7.288227519836269,2.5649897765649765,1.0
224975,8.265482562945087,1.5939229164321524,1.0
225005,7.459396680946477,2.402394158615814,1.0
225035,8.41066003439206,1.979421602941084,1.0
225065,9.208593394502332,2.059899175014288,1.0
225095,8.021814695498458,2.407312908063196,1.0
225125,9.055147347294291,2.6126430713594786,1.0
225155,8.092984785782242,2.5794442152726824,1.0
225185,8.574901155790826,1.7024236660568544,1.0
225215,8.683179098209486,2.026874065837834,1.0
225245,8.70198234893387,3.0242836089005936,1.0
225275,7.629239211929841,2.9684834340013593,1.0
225305,9.223229902580236,2.566034946755255,1.0
225335,7.377187025812948,2.6717941330002972,1.0
225365,7.210102912939594,2.5312226247058622,1.0
225395,7.0145678258127955,2.9227620240367607,1.0
225425,9.307219590922507,2.1587969857897775,1.0
225455,8.778241725309194,2.562184208819212,1.0
225485,8.73702928119399,2.043506476436894,1.0
225515,9.069815830367542,1.5909796490727315,1.0
225545,9.787412524209445,1.3671081731922583,1.0
225575,9.07171469064481,2.322820115063749,1.0
225605,6.197897177989157,2.59035318384165,1.0
225635,7.641708086331493,3.200107501120521,1.0
225665,9.369338649370043,2.3190011088381266,1.0
225695,10.222779043095759,1.5212543714303552,1.0
225725,8.955915032343444,2.174574116205475,1.0
225755,8.770119769226746,2.3458184823995256,1.0
225785,6.193946057125243,2.833999282705426,1.0
225815,9.60754217258154,1.4426033630602886,1.0
225845,6.731048807518405,3.0928179070900734,1.0
225875,7.7417118871209265,1.9867668388649378,1.0
225905,8.43386049282831,1.641782078261315,1.0
225935,8.7757666178802,2.255424597699319,1.0
225965,8.554562311941522,1.3171213609136438,1.0
225995,8.735122557284164,3.3964352697097073,1.0
226025,8.20766324342593,2.117956942915482,1.0
226055,7.743852147715641,2.7715366278728846,1.0
226085,6.587012156563046,3.2814755482573212,1.0
226115,9.3123072308823,1.6365907219320812,1.0
226145,8.567865977325674,2.535822283369878,1.0
226175,8.22379468589292,2.115581041451064,1.0
226205,8.802260039779602,2.2753699030575856,1.0
226235,8.517484340935361,2.821049157395576,1.0
226265,9.739694242854954,1.4970541730732139,1.0
226295,8.892337053969744,2.1054134145983627,1.0
226325,8.61882092823659,2.1453380291566675,1.0
226355,7.160999542524457,2.9950082931060056,1.0
226385,8.532536191980352,2.346655126407373,1.0
226415,6.637361486917351,2.91312020979861,1.0
226445,7.076994466272243,2.9986706681879958,1.0
226475,8.36269270546299,2.0524143637148833,1.0
226505,8.014197725948986,2.2250568101148405,1.0
226535,8.23082460335017,1.8561569727223421,1.0
226565,7.301440032624175,2.7281742045448416,1.0
226595,8.411592395323058,2.2074289662919027,1.0
226625,8.117785895286579,2.92421713369033,1.0
226655,8.811400723103851,2.153014204846476,1.0
226685,8.000067401864575,2.922056850341325,1.0
226715,9.108193638643732,3.189648023903297,1.0
226745,8.910808118533204,1.5330407801270163,1.0
226775,9.864832357297907,2.010682250798834,1.0
226805,8.517494736477094,2.1980424798889326,1.0
226835,8.263543751789268,2.721125116720918,1.0
226865,8.645055879419727,2.2553433367777425,1.0
226895,8.850565985028592,2.0373445130959427,1.0
226925,8.772402523438105,2.600365783638499,1.0
226955,8.535331445130584,2.658667737578555,1.0
226985,6.160942988508626,2.6077857687191663,1.0
227015,7.044138284888495,2.825027356640218,1.0
227045,6.899621599469594,2.6757048180439025,1.0
227075,8.030610759117842,3.0712342232441774,1.0
227105,9.432137525947402,1.5339941866359128,1.0
227135,7.812772781677203,2.8351436043906038,1.0
227165,7.549534575107324,1.8152506375245443,1.0
227195,7.9252267681387,2.0639114455072356,1.0
227225,10.820549878419843,1.0565585723878759,1.0
227255,8.428411890369667,2.1628376550271002,1.0
227285,7.678651148037499,3.0133136769107254,1.0
227315,8.793519035877173,1.9660552032598007,1.0
227345,8.581836324275855,3.199603645525608,1.0
227375,8.22075137456737,1.7032797294938098,1.0
227405,8.510712931175465,1.8563714086636556,1.0
227435,8.920702115835695,2.585071544415522,1.0
227465,9.506448459935333,2.1728750702206407,1.0
227495,10.592458007052517,1.57156887714383,1.0
227525,8.65345302668809,1.7248971824060484,1.0
227555,7.8502143535002835,1.740887743388818,1.0
227585,7.971247770118255,2.370006493168861,1.0
227615,8.695437028377594,2.230445929323383,1.0
227645,8.13708496637598,2.860053802743076,1.0
227675,9.055982193146106,2.238444034246072,1.0
227705,8.700167411532115,2.0119778509801227,1.0
227735,8.625642104436418,2.773296597665293,1.0
227765,8.291287518051364,1.9021534755043494,1.0
227795,9.164076059120156,1.6038230906412303,1.0
227825,8.794444551504114,2.619107251257356,1.0
227855,7.142557531639247,2.6542879932104206,1.0
227885,8.959987817398885,2.2177814684668844,1.0
227915,7.8849206020683384,1.9563955605761985,1.0
227945,8.842830693497765,1.9410448066544876,1.0
227975,6.487947140661982,3.041994484237142,1.0
228005,7.166850254132671,2.4649727779358863,1.0
228035,8.323902835996709,2.4447142496394267,1.0
228065,7.346662258014735,2.8747053407554684,1.0
228095,8.61361529165462,2.6496620265710793,1.0
228125,7.423634516552697,2.8695588532823737,1.0
228155,8.817239824370784,2.2321769945823555,1.0
228185,7.497523792016297,2.717283265559065,1.0
228215,9.234666936607208,2.2167222551135377,1.0
228245,6.5425222995688035,3.683654473161675,1.0
228275,8.038110255708279,2.6232897477916985,1.0
228305,7.42229960866695,2.666340906032989,1.0
228335,8.158477022238753,1.770484241699306,1.0
228365,7.825502823895647,2.9916230831490807,1.0
228395,7.045928232433975,2.192431047975068,1.0
228425,10.561999022014326,1.341924576153187,1.0
228455,7.745763428303688,2.458100040314969,1.0
228485,7.597977770529407,2.7360565989672243,1.0
228515,8.146664974946635,2.064680645170677,1.0
228545,8.133159130353315,2.8980667788937446,1.0
228575,8.54242505612619,2.2511270679455158,1.0
228605,9.131997635043142,1.6985250139983639,1.0
228635,7.018484603065825,2.1352352411254514,1.0
228665,9.005578400149805,3.1189137285805564,1.0
228695,8.737502878824877,2.4250508630191336,1.0
228725,8.60749276698884,2.337728960561635,1.0
228755,7.421882611522502,2.1285208643819193,1.0
228785,6.8246117141112626,2.982138289907935,1.0
228815,9.403823923918466,1.8926918832313224,1.0
228845,7.73465345763814,2.255423499401379,1.0
228875,8.769042530228909,2.0395937185244657,1.0
228905,8.112244772509046,2.137516670213626,1.0
228935,9.142990786774897,1.7464933344582796,1.0
228965,8.684449156156584,3.110009197425344,1.0
228995,7.964880724050199,2.9373542916473903,1.0
229025,10.70542200832743,1.463249143183145,1.0
229055,7.683411220252497,2.1757957563777364,1.0
229085,7.9021756498616345,2.968864613211808,1.0
229115,10.198467340846541,1.6482038141557966,1.0
229145,8.378442679353457,2.6933120217425213,1.0
229175,8.10571568888658,2.828582637231639,1.0
229205,8.987525965220193,1.6025236186969114,1.0
229235,8.164336426085846,2.680947199033224,1.0
229265,8.755702323302206,1.8419001606285366,1.0
229295,7.366483768855242,2.3780057800144117,1.0
229325,8.806959644146227,2.329644600172946,1.0
229355,8.715668684600901,1.6309931325032605,1.0
229385,8.588581278747725,2.090215603625239,1.0
229415,8.910693406955458,1.3974292929532854,1.0
229445,6.481540808090369,3.160967902362744,1.0
229475,8.903978850120474,1.302307994945463,1.0
229505,9.3675512995459,2.1492196894749305,1.0
229535,8.432141170363481,2.136992671225894,1.0
229565,8.559611798651284,2.224150640814892,1.0
229595,9.474908268504707,1.8565744880274435,1.0
229625,7.719078396834413,2.911538244457475,1.0
229655,7.414892659080398,2.702028237595694,1.0
229685,7.641682864333286,3.4962617791822184,1.0
229715,8.399953184785614,1.4219664383515682,1.0
229745,7.462657628858867,2.8663508259031403,1.0
229775,6.890476020881319,2.398598900099757,1.0
229805,8.343795129755485,2.150786883488093,1.0
229835,8.489880132273054,1.8830808130063028,1.0
229865,9.22557546304217,1.4505704935174502,1.0
229895,8.563182428572635,3.041097989539884,1.0
229925,7.1186503948919535,2.4115586592117557,1.0
229955,8.878224660832826,2.141991937333919,1.0
229985,8.694250160086762,2.1052100470771693,1.0
230015,9.170427080969207,1.5509682423401574,1.0
230045,8.865289170306173,2.2116722887118248,1.0
230075,9.444629308515456,1.5480046607450297,1.0
230105,7.064215418539788,3.672267735313868,1.0
230135,8.767495022269292,2.7878663611129966,1.0
230165,7.325453946667204,2.527634825509308,1.0
230195,7.42294666801208,2.011018691139726,1.0
230225,7.783993123211813,2.4410438134838217,1.0
230255,9.00105236397046,2.0345978937954623,1.0
230285,8.173498095072715,1.9667384269616963,1.0
230315,9.096453327754029,2.994588747705738,1.0
230345,9.009040404188706,1.9950531907703626,1.0
230375,8.712951840129145,2.533860609605105,1.0
230405,8.84989492773294,1.6283033912835998,1.0
230435,6.867440428333406,3.458849816316607,1.0
230465,8.856683609827739,2.3421103186534498,1.0
230495,8.399589965787321,1.947226583955131,1.0
230525,7.322184162380109,2.429957500951891,1.0
230555,8.57167158413862,2.8044833212263796,1.0
230585,8.662377659752188,1.565705794075458,1.0
230615,8.31067555770574,3.2674846957198342,1.0
230645,8.17957541764944,2.2068627170848707,1.0
230675,7.6205123247558255,2.7289705128651347,1.0
230705,6.857252771633471,3.0129437805803163,1.0
230735,5.639065318273278,3.4349761058260873,1.0
230765,9.231296103273628,1.901230643200665,1.0
