,SI,SD,TSS
344797,9.244892431449,2.3766869330654345,1.0
344827,8.01918170893383,2.0307381648346268,1.0
344857,8.76226354379179,2.8258681627975597,1.0
344887,9.096486868825538,2.0016470631137975,1.0
344917,8.794647507555577,2.1944218670791305,1.0
344947,7.8901404822515016,2.4289928419882427,1.0
344977,8.389615039574835,2.508033620842737,1.0
345007,9.02896577274054,2.3573260664343305,1.0
345037,8.891012907891216,2.282469487567253,1.0
345067,8.698180016470753,2.1022216606878144,1.0
345097,8.666523567309698,2.7349006788754284,1.0
345127,6.9742464286706225,2.7571961659093103,1.0
345157,8.747292016753086,2.389448766397825,1.0
345187,10.886875768246465,1.911047773168246,1.0
345217,8.372008127456509,2.405866046811155,1.0
345247,9.203060793340576,1.590980929176556,1.0
345277,8.618385686988779,1.7474630140690322,1.0
345307,7.519333705636546,2.448244443206136,1.0
345337,9.374234351810175,2.3451066703633354,1.0
345367,8.34033455600393,2.4443086766491757,1.0
345397,9.698424938170648,2.246678955866003,1.0
345427,10.334422221651563,1.389669329063876,1.0
345457,7.727039455017884,2.471473133842881,1.0
345487,9.547956870123524,1.6297459680044122,1.0
345517,8.425768774784357,2.1377137899217273,1.0
345547,8.785205357396329,3.027908198885386,1.0
345577,7.726400562162305,3.006034665565572,1.0
345607,7.829991092410112,2.9869645961220104,1.0
345637,9.15183519710732,2.21987272426124,1.0
345667,9.476409641503594,2.1785276290798894,1.0
345697,9.06855489471445,1.660967208750925,1.0
345727,10.064597648292242,1.9742827019951164,1.0
345757,7.5744974780047185,2.248109261043192,1.0
345787,8.062003070464838,2.4625182920587494,1.0
345817,7.848890739602442,2.1216307721439094,1.0
345847,8.74688683280272,2.144870686545169,1.0
345877,8.617921328572429,2.2881865925496676,1.0
345907,9.217936914488321,2.188013662729409,1.0
345937,8.00518307166536,2.3443087541194605,1.0
345967,8.249189420674355,2.5690466830929704,1.0
345997,10.095779182249895,1.4335321500873226,1.0
346027,7.730638596180952,2.385950355360782,1.0
346057,7.953628904429072,2.543267486040921,1.0
346087,9.28329257926736,2.2671344137683103,1.0
346117,9.142359019275709,2.4090224019783864,1.0
346147,8.147137959572515,2.3101753772671922,1.0
346177,7.518783329858113,2.4322180906774444,1.0
346207,8.274826579781564,2.4077066959884963,1.0
346237,8.406231921859153,2.2984863325141274,1.0
346267,8.492580277829092,1.9087913955112128,1.0
346297,9.023140140080043,1.709970530179819,1.0
346327,8.397527318621922,2.4548655620204825,1.0
346357,8.825080049856217,1.9365262949191133,1.0
346387,7.979280378245651,1.636291068521235,1.0
346417,7.760027717855528,2.3152722792726808,1.0
346447,7.302514883332268,2.564135302879897,1.0
346477,8.206542764200384,2.0583556721379828,1.0
346507,8.603010675827749,1.8459169764833054,1.0
346537,7.829564801205374,2.797392165625102,1.0
346567,10.065227316841312,1.82697433975533,1.0
346597,8.96542895316859,2.386991146047426,1.0
346627,8.014981996218038,2.554594092095521,1.0
346657,9.703501638859233,1.45997314812008,1.0
346687,9.411261270600136,1.5811526387074635,1.0
346717,9.295578062788179,1.7392008585409309,1.0
346747,10.416632146746212,1.2171097496224224,1.0
346777,9.868330439710704,2.2332002870638537,1.0
346807,9.725104852958161,1.7233991668701962,1.0
346837,8.796319393033484,2.1623888637547255,1.0
346867,7.6530782985308,2.4728582533717955,1.0
346897,9.49425577279211,2.3613995745929697,1.0
346927,9.388208047651464,1.8234671311260469,1.0
346957,8.572897643524836,2.0437712110022357,1.0
346987,8.457229407474166,2.4849268840086762,1.0
347017,7.45326120772325,2.9074134766793978,1.0
347047,8.644593598335137,2.0933659231834736,1.0
347077,8.868248375303283,2.1830544452160043,1.0
347107,8.91974704512104,2.9938494059557588,1.0
347137,9.361973697650056,1.8623814213021226,1.0
347167,8.245070516759366,2.0798586054757817,1.0
347197,8.408096032645405,1.8494491993327087,1.0
347227,9.036307567469628,2.0996302639936886,1.0
347257,10.020220769912957,1.9795975809748934,1.0
347287,8.092501020316057,2.165803131534426,1.0
347317,8.516221596616315,1.941828462352671,1.0
347347,8.21338379525025,3.0579631459290315,1.0
347377,8.60815691619988,2.2047834776142072,1.0
347407,7.95971201952645,2.6092923634415297,1.0
347437,8.551978217026457,1.9774700475261482,1.0
347467,8.010612583024606,2.6115605789370515,1.0
347497,8.75122066212077,1.72441074944809,1.0
347527,7.353460324937993,3.064923846810775,1.0
347557,8.324706418201195,2.704878617364989,1.0
347587,10.231207892102834,2.3126524564321205,1.0
347617,7.82756464994713,2.69360103126412,1.0
347647,7.491460008438673,3.3400224281214137,1.0
347677,7.627794554968191,2.2131965881517695,1.0
347707,8.678020257250635,1.5301190915998333,1.0
347737,8.762962342365807,2.451300682036956,1.0
347767,9.15197339447174,2.0349139248141657,1.0
347797,9.577493290703659,2.754548882593362,1.0
347827,8.49632212899451,2.4269803927945777,1.0
347857,9.79927202073059,1.674470897315564,1.0
347887,8.569936813326708,2.0994416771309643,1.0
347917,9.223507137201008,1.4809306741707993,1.0
347947,8.807026549640858,2.7437521065125234,1.0
347977,8.491200937896865,2.2062076631111194,1.0
348007,9.308094394834102,2.4345986107805255,1.0
348037,8.426315483096808,2.9882411246149134,1.0
348067,9.548756505159085,1.2855930888224079,1.0
348097,8.335502970220796,2.604011014650508,1.0
348127,8.156431303278708,2.3081577610167465,1.0
348157,9.733748562434492,1.8825828310155102,1.0
348187,7.6842756336423355,2.9052248558930884,1.0
348217,9.116601874110465,1.8173152589999362,1.0
348247,9.655924914014081,2.8848827391708087,1.0
348277,8.0198754222861,2.6455722301737494,1.0
348307,7.674978367886974,2.2768544428572217,1.0
348337,7.884122471086993,2.239373999349342,1.0
348367,8.703865489386146,2.497721522852048,1.0
348397,8.618969947671884,2.871477596081344,1.0
348427,8.477564279775907,1.7222937852157363,1.0
348457,9.055061492779366,2.300855167770169,1.0
348487,8.463654245720626,2.206818318954504,1.0
348517,7.047952484963215,2.6878355208303635,1.0
348547,9.203845501285896,2.2856515279830805,1.0
348577,8.02867073308934,2.030984676847158,1.0
348607,8.426134148134995,2.973135303129969,1.0
348637,8.574919261238735,2.120635224294911,1.0
348667,8.096228194737964,2.2066762548244183,1.0
348697,7.426618910063777,1.6118268614145514,1.0
348727,9.62351029494491,1.977665309894096,1.0
348757,9.92832248755275,1.4902862156386492,1.0
348787,9.799796993211983,1.941075868844075,1.0
348817,9.33352942465102,1.9103396059074955,1.0
348847,8.867144072899421,2.3258933851480235,1.0
348877,7.945668468743761,2.1232814893768652,1.0
348907,8.013636637914411,2.796265136954231,1.0
348937,8.2634255589656,1.7068215681619094,1.0
348967,7.42043483866118,3.126313902245984,1.0
348997,8.97062531579198,2.158994198201276,1.0
349027,9.17914001101962,2.5526935931491685,1.0
349057,9.86787489815918,1.7716201899294435,1.0
349087,10.603924579168343,1.2766687036137911,1.0
349117,7.383319645328393,3.010646133388946,1.0
349147,8.180434694079006,2.294083457883288,1.0
349177,8.19435401441716,2.7319447476439276,1.0
349207,10.87358771024987,1.9323343118778722,1.0
349237,8.281144839691642,2.8053850041211392,1.0
349267,7.8722995833442955,2.1621052782294097,1.0
349297,8.664563636372748,2.296121703629559,1.0
349327,8.635731990715724,1.8776481782258236,1.0
349357,8.957241897902898,2.7792080899428613,1.0
349387,8.09684055672888,2.3070673259322034,1.0
349417,10.054283582972564,1.2565193075126027,1.0
349447,8.147114161360266,2.0534752193481327,1.0
349477,7.8745985974025015,2.774766945355957,1.0
349507,8.497354713867523,2.2758471822461854,1.0
349537,8.694160335937664,2.173448142673142,1.0
349567,8.42483442204168,2.5256697571450086,1.0
349597,8.697348042643346,2.1453617663230093,1.0
349627,9.746426189556937,1.358105171826785,1.0
349657,7.830730680026145,3.0187350832626625,1.0
349687,6.955091764549681,3.2753992537052143,1.0
349717,8.916082040875274,2.9895071911274873,1.0
349747,8.048904006164689,2.6876412405148127,1.0
349777,7.954415744288198,2.3888750273957524,1.0
349807,8.236492561067607,2.3050894998599722,1.0
349837,8.07467902879293,2.197210564929234,1.0
349867,7.845612565099418,3.0240193341516455,1.0
349897,8.210814717049692,3.0351600337868265,1.0
349927,8.375953492952616,1.899687311731006,1.0
349957,9.053665322290469,2.6149040853912306,1.0
349987,9.202158351795596,2.5881810617196828,1.0
350017,7.916500028906594,2.30363275819897,1.0
350047,8.05891633070804,2.411845676969025,1.0
350077,8.501815440970306,2.4820030839573324,1.0
350107,8.001081351557628,2.169468682674196,1.0
350137,8.296769220180009,3.003727670338151,1.0
350167,9.510053563575793,1.5920504926617094,1.0
350197,8.44325832037727,2.2331551664792966,1.0
350227,8.274066348949027,2.716148614060884,1.0
350257,7.367538947095329,2.9174345446909684,1.0
350287,7.701218493195328,2.800831445167481,1.0
350317,9.306007246452443,1.7601923392490315,1.0
350347,6.581525851510128,3.248305276252691,1.0
350377,9.856013652682442,1.2086772553717886,1.0
350407,9.754123254938802,1.7031794396369349,1.0
350437,9.0221880567598,1.9615856472394335,1.0
350467,7.288404964435043,3.08832835404701,1.0
350497,9.150803298622181,2.2576820818028556,1.0
350527,8.809869206121279,2.082009430022532,1.0
350557,8.441174264817604,2.344674414465644,1.0
350587,8.139073001436174,1.9123983456599318,1.0
350617,9.420958221696146,1.9349994197672542,1.0
350647,8.973810882749511,2.2111269025071745,1.0
350677,9.653915324915047,2.581314627914352,1.0
350707,9.205326199719213,2.2767212564927424,1.0
350737,8.95642255329229,2.0840733864946825,1.0
350767,6.836264386853309,2.8024336734531836,1.0
350797,7.671182271306443,2.296174030775349,1.0
350827,6.945909345372299,2.6662639731788826,1.0
350857,8.107918964133244,2.400483647630382,1.0
350887,8.23692822151523,2.283702507269432,1.0
350917,9.843096916497778,2.1355289506233737,1.0
350947,8.201475174296258,2.532418916683705,1.0
350977,7.5013979191001825,2.631156758747935,1.0
351007,8.420695658304815,2.4180502526190533,1.0
351037,8.878519814803084,2.161016376161372,1.0
351067,9.701182392337673,2.3673082561349585,1.0
351097,8.113755246152486,2.77029443209888,1.0
351127,9.038256595522002,2.469044656325485,1.0
351157,10.551561091341501,1.4884036406612902,1.0
351187,8.571695299749917,2.6782142986046558,1.0
351217,8.795775674577673,2.368139725405238,1.0
351247,9.476942102974208,2.644550410777207,1.0
351277,6.943424386487715,2.90160989125353,1.0
351307,7.752443016992746,2.648854107093717,1.0
351337,7.4268297965526955,2.638677072168429,1.0
351367,7.884019527110104,2.865220622200938,1.0
351397,7.704101736540512,2.0402831273277644,1.0
351427,7.989423764287087,2.840030882877629,1.0
351457,7.9773247957601106,2.9427251451223153,1.0
351487,8.346082395853283,2.7521335260033064,1.0
351517,8.102128208615257,2.3032466176385626,1.0
351547,7.760458016849787,2.4934810002798256,1.0
351577,7.664012102015338,2.4116464056629465,1.0
351607,9.11856251480374,2.090921879570485,1.0
351637,10.060311943281778,1.7933759356640377,1.0
351667,8.132816028182155,1.9809658685651739,1.0
351697,9.625901223152896,1.74622003737367,1.0
351727,8.418217837546866,2.869545172793952,1.0
351757,8.307000635867837,1.964286193703117,1.0
351787,9.011368308268446,1.3243577415362238,1.0
351817,9.106434577406747,1.7704110277714378,1.0
351847,8.73872449160212,1.9273137439182568,1.0
351877,6.8359173012956385,2.934401382805136,1.0
351907,8.393924864551275,1.9268828483242844,1.0
351937,7.276375553334447,2.663662325909889,1.0
351967,7.8578189451654366,2.5908469869993347,1.0
351997,7.7092208825628425,2.955145337411949,1.0
352027,7.719125672767216,2.086209226100793,1.0
352057,8.261154224527017,2.733282217614534,1.0
352087,8.57229892210307,1.7394053068561546,1.0
352117,9.696251591795003,1.8674562239036006,1.0
352147,9.376993311019362,2.3575652764832045,1.0
352177,10.02320549735169,2.0534004639521246,1.0
352207,8.460093937345947,1.7887478972779454,1.0
352237,7.799659708545049,2.0006986366873165,1.0
352267,8.76766021207627,2.4714078069670515,1.0
352297,7.42645872287685,2.8836343110991645,1.0
352327,8.174104841799824,2.3647506196754065,1.0
352357,7.400083617340479,3.3650299907940178,1.0
352387,8.825678924799636,2.1624505743751445,1.0
352417,8.820078995663154,2.489138825931027,1.0
352447,8.83250494835885,2.5807119508652208,1.0
352477,6.937123397870278,2.9313390990733863,1.0
352507,8.730644331743358,2.0468369680447633,1.0
352537,8.526680920232963,2.3228743226611908,1.0
352567,9.200093784316314,2.6135546280348128,1.0
352597,7.28007879790504,2.6059794855026928,1.0
352627,9.478083640720158,2.1202750385218807,1.0
352657,8.830322011951036,2.6798522821002,1.0
352687,9.582578690937897,1.5628326630685372,1.0
352717,8.111626371812504,2.814659597264568,1.0
352747,6.188042391970217,3.098710586207504,1.0
352777,9.516063109870675,1.5309997626231,1.0
352807,8.55496645361511,1.9231661875960533,1.0
352837,8.781781806128834,2.6102248845266436,1.0
352867,9.697668006114478,2.0022553166161887,1.0
352897,9.657362042981655,1.8899738076586645,1.0
352927,7.661451503869956,2.090879789781962,1.0
352957,9.236123096104775,1.8381577223242005,1.0
352987,7.438917115203633,2.973409635355155,1.0
353017,7.998272802162102,2.446014589089803,1.0
353047,7.288276822643209,2.6133884575308035,1.0
353077,8.80685996527201,1.8254160414620066,1.0
353107,9.081025853786015,2.7276897575363868,1.0
353137,7.307854573462726,2.3331265473975424,1.0
353167,8.893757266271962,2.923953973195236,1.0
353197,8.380949031268045,3.2186333959493565,1.0
353227,8.26453120502092,2.7678451013397396,1.0
353257,7.894520175221956,3.1060145658735703,1.0
353287,6.923120261394882,3.390159878301996,1.0
353317,9.213056982867004,1.3589058057744183,1.0
353347,8.829865934721692,1.8042528506658335,1.0
353377,9.726939177730237,2.3067638828557904,1.0
353407,9.531436009939378,1.9890093507193398,1.0
353437,7.216798021598522,2.5478310249294336,1.0
353467,6.672871961824066,2.817814601372152,1.0
353497,7.532424629989319,2.867621918592915,1.0
353527,7.634400464589814,2.686814366127921,1.0
353557,8.697966768599478,2.73401963513959,1.0
353587,7.835573255219125,3.387792623510109,1.0
353617,7.57372628375146,2.2671605557197574,1.0
353647,8.25763515491936,2.6612196100925125,1.0
353677,8.650967340788325,2.69217546641412,1.0
353707,8.845048255906361,2.7672689552678245,1.0
353737,9.212466323912267,1.8713688804189488,1.0
353767,8.344734895770586,2.100583870804796,1.0
353797,10.295117042538555,1.4268048112105538,1.0
353827,8.666532426252328,2.0175615336999586,1.0
353857,9.550287540256619,2.37294575236929,1.0
353887,6.861646312767546,2.9464656655670014,1.0
353917,7.91724332469873,2.377268860769263,1.0
353947,8.756350839721451,1.9801310211475716,1.0
353977,8.311259440467204,2.653091687857744,1.0
354007,8.558580868426667,2.2727413434889696,1.0
354037,7.5685179296245115,2.4170106839254486,1.0
354067,8.04353688008129,2.799072283095433,1.0
354097,8.31644568155785,1.9963137775157174,1.0
354127,8.499697615259883,2.0045017055121757,1.0
354157,7.48533150499647,2.3100117306072465,1.0
354187,9.86450037016633,1.7214009742301306,1.0
354217,8.382395421280096,2.3057288374052676,1.0
354247,8.147388470334421,2.8007507890856322,1.0
354277,9.308029706353512,2.1996751385645443,1.0
354307,8.447332853145294,2.3818264234562374,1.0
354337,9.366028237623796,2.1116466802585574,1.0
354367,7.9838503819489715,2.5393157520587972,1.0
354397,8.497716477965596,2.698622461190341,1.0
354427,8.872927025138921,2.405095104580485,1.0
354457,7.428137540120144,3.0930343204244353,1.0
354487,9.57940345128071,2.8787763829459165,1.0
354517,9.244129159453047,2.2623886165661506,1.0
354547,7.329039382249217,3.084099941372726,1.0
354577,9.028145810113495,2.340530502902915,1.0
354607,7.317918424023691,2.5550227353489974,1.0
354637,8.099782832364607,2.186192319439952,1.0
354667,8.359746830555702,2.7339361995464664,1.0
354697,7.595788121698121,2.4233653514307254,1.0
354727,9.698465596558119,1.607893062518108,1.0
354757,8.037549258410145,2.1952471454544717,1.0
354787,8.877295838541881,1.8000298308822449,1.0
354817,7.7674345806042,2.7879478566173037,1.0
354847,7.4452019326592085,2.92475334115128,1.0
354877,9.46741556721524,2.0263145597283883,1.0
354907,8.668202643656057,2.205993536965791,1.0
354937,8.405152608832658,2.6667467633478625,1.0
354967,9.79113435612453,2.470856487120594,1.0
354997,9.056304265954482,1.9594263231568803,1.0
355027,9.625294094588908,2.225957361586497,1.0
355057,8.78847681032018,1.8433461411435517,1.0
355087,9.585715874067596,1.972791409622326,1.0
355117,9.75303699722618,1.5314968975132153,1.0
355147,8.222074490825246,2.0096412287846515,1.0
355177,8.758106166118637,1.5883049430191682,1.0
355207,8.023453539005365,2.682335479675835,1.0
355237,8.27390078572657,2.370181825852198,1.0
355267,8.552031212953052,2.086847031586116,1.0
355297,7.1706512937625835,2.979217875905448,1.0
355327,9.03640462098177,2.670001346765309,1.0
355357,7.161494366018861,2.657969144463583,1.0
355387,8.9278090353647,2.3828433630324035,1.0
355417,6.859720269120663,2.8392442604277126,1.0
355447,8.91718202751509,1.8722427601025027,1.0
355477,9.057081515217693,1.9319751050079814,1.0
