,SI,SD,TSS
313936,4.387937100815878,2.2206189237777565,0.0
313966,4.920541469994049,1.837772338309967,0.0
313996,4.54102895643341,1.7446260941064142,0.0
314026,4.232263852447266,2.4648798829886007,0.0
314056,3.744317070872208,2.2617764210353113,0.0
314086,4.773233607655722,2.153438105624722,0.0
314116,3.4596435532940535,2.2591015927927343,0.0
314146,4.617844060452193,1.7523716364788373,0.0
314176,4.28077042318579,1.8652817971963802,0.0
314206,4.031735671040858,1.935103439030855,0.0
314236,3.6825149956157617,2.0551164583133805,0.0
314266,4.2252111748018635,2.0779464680147326,0.0
314296,4.308111964163612,2.0924680271248155,0.0
314326,4.849363049530781,2.1899987115890593,0.0
314356,3.892360862326672,1.7611041075794616,0.0
314386,3.7919745264000273,1.9787018017464295,0.0
314416,4.708869944995019,2.182687321588843,0.0
314446,4.43856754689142,1.893953654096842,0.0
314476,4.823399175531234,2.143729561397676,0.0
314506,4.521120915859333,1.8396838729896052,0.0
314536,4.845228676906614,1.9063716079762552,0.0
314566,4.054760462638092,2.022069476422813,0.0
314596,3.5810413552048996,2.4684466424358034,0.0
314626,4.381936454561895,2.210354537908908,0.0
314656,4.246957714686213,1.813708455550703,0.0
314686,5.406020232546282,1.9171895820564941,0.0
314716,3.9661143271447035,1.9330861999888624,0.0
314746,4.995012903967257,2.2759396758626007,0.0
314776,4.448436236478011,2.2956899298951043,0.0
314806,4.108387802069704,2.074758985401308,0.0
314836,4.3021779315337785,1.7771586855854575,0.0
314866,4.1310536009445435,1.69744898030876,0.0
314896,4.655951529580817,2.3792352585343135,0.0
314926,4.533147610709353,1.813011087083437,0.0
314956,4.999553541340287,2.2212043378166353,0.0
314986,4.2656575865102475,1.6390673500341633,0.0
315016,4.139421311037568,2.3721342132826804,0.0
315046,5.036128067519349,1.7855994112972933,0.0
315076,4.961138277888155,1.912258201434857,0.0
315106,4.425996177139066,1.8776646152382754,0.0
315136,4.8058323686381295,2.4133983518200544,0.0
315166,4.971276942646885,1.588954063604704,0.0
315196,4.924846603052284,2.4597702811512403,0.0
315226,3.1405082254187637,2.3852061349902676,0.0
315256,4.366813744534131,1.818075755041723,0.0
315286,5.329093178674026,2.0163165291805965,0.0
315316,4.853562462975866,2.2370907887354785,0.0
315346,4.5646193031673254,2.178019389478355,0.0
315376,4.624332847839951,2.0964431063633246,0.0
315406,4.921537005886,1.6934128164999245,0.0
315436,3.963153430104284,2.1884491542159408,0.0
315466,3.168392421756691,1.7692346196110293,0.0
315496,4.425847871472482,2.163487906320002,0.0
315526,4.659278806133429,1.8427973549515753,0.0
315556,3.899612725548544,2.0472458479739646,0.0
315586,4.85749883918017,2.1929193024815588,0.0
315616,4.228773003924095,1.8475223810491168,0.0
315646,4.09815968493435,2.306692181581471,0.0
315676,5.419718680700691,1.8959664274643602,0.0
315706,4.2644603123674365,1.8164198359651675,0.0
315736,4.473325990101984,2.1407024880023813,0.0
315766,3.293815500749793,2.3175670938592687,0.0
315796,5.245105168338663,1.961620830286015,0.0
315826,3.6972260907832375,1.822147982986841,0.0
315856,4.353996114421446,2.0076417593552818,0.0
315886,4.310896389565319,2.047570287148037,0.0
315916,4.743760435196723,2.404954837914959,0.0
315946,5.457510541521229,2.323208163337715,0.0
315976,4.412086010633815,1.9635866064813203,0.0
316006,4.386163332246926,1.9254399896822665,0.0
316036,4.522246493338218,1.9709215204157597,0.0
316066,4.786592668791057,1.9488329317186366,0.0
316096,4.124686866309215,2.150190784632853,0.0
316126,5.220898016305173,2.115612617355878,0.0
316156,4.3881567640490555,2.2090218084647377,0.0
316186,4.735088828297567,2.270675736888906,0.0
316216,4.467859677549013,1.7095143240237949,0.0
316246,3.8443898979961904,2.2300447765312605,0.0
316276,4.006551377140629,1.8031420047381832,0.0
316306,4.200908457797035,2.3019170912614726,0.0
316336,5.321861258534558,1.7547896330583026,0.0
316366,4.2605661965461605,1.225304777884516,0.0
316396,3.6676693605982345,2.3330522637402726,0.0
316426,4.006961014390674,1.875793797866172,0.0
316456,4.956036344400186,2.2196150744325696,0.0
316486,4.6958831266365575,2.01958406441838,0.0
316516,5.278500669925169,1.3565926731656424,0.0
316546,3.5183540052001114,2.3645249573475535,0.0
316576,5.121063617540721,1.3408392029146663,0.0
316606,4.655027011673386,1.7899514862021704,0.0
316636,3.5782452037128922,2.0678636395993335,0.0
316666,4.436186715273377,2.4461167002229214,0.0
316696,4.482072578812839,1.9276073801154336,0.0
316726,4.077525592445377,2.008263764004658,0.0
316756,4.705305738139129,2.054345781312589,0.0
316786,4.821214253321161,2.000940062348664,0.0
316816,4.238679918448906,2.255401716393629,0.0
316846,4.248978416093392,1.849333857434865,0.0
316876,3.8891682737854123,2.0105514037305197,0.0
316906,5.599983480059969,1.8970649179340002,0.0
316936,5.230782624525369,2.0766999408319524,0.0
316966,4.810383649524969,1.9142092252976792,0.0
316996,4.402379495950537,2.279269880603737,0.0
317026,4.737427388782624,2.340909764385739,0.0
317056,5.029224698482733,2.2694657749769527,0.0
317086,5.761024597911954,1.8186691176227252,0.0
317116,4.589966669793469,2.28176231805041,0.0
317146,4.872064236225106,2.2044831028221843,0.0
317176,4.8390531676271324,2.308063720981983,0.0
317206,3.94056714158698,2.315691316268861,0.0
317236,4.991574395460371,2.239950103257918,0.0
317266,5.392012351852427,2.370015221210095,0.0
317296,4.8383929731928275,2.223604303997266,0.0
317326,4.283997331461602,2.303053536345357,0.0
317356,5.971801539424364,2.0646727229351085,0.0
317386,4.17378724721662,2.4771808063259546,0.0
317416,4.5969049288532355,2.4806021369389692,0.0
317446,4.811473695549638,2.0886983377682395,0.0
317476,4.020534341125018,1.4293656301153455,0.0
317506,4.874604805107931,1.9015531902377403,0.0
317536,4.720574961430041,2.386393033528144,0.0
317566,5.362327049342542,2.077977976790249,0.0
317596,4.621815733472366,1.9700738943717038,0.0
317626,4.716789114733223,2.0357616091432753,0.0
317656,4.70729243444971,1.5158654776473353,0.0
317686,4.61545720543937,2.5160403665229314,0.0
317716,4.588440814331246,1.9309168331885387,0.0
317746,4.308164367751006,1.8848530151434106,0.0
317776,4.179421414425566,2.262462940063638,0.0
317806,4.594561632469667,2.088975937265926,0.0
317836,4.58502381776096,2.375098198290877,0.0
317866,4.3966942921365195,1.7608214752668303,0.0
317896,4.717884785644808,1.985983947568746,0.0
317926,3.996520828366484,2.2705042954418477,0.0
317956,4.7414230492845055,1.7268996783248727,0.0
317986,4.85262519245002,2.088558596739492,0.0
318016,3.593564843867267,2.145761077558386,0.0
318046,4.056225094388801,1.720049238491375,0.0
318076,5.238743371238808,1.7250913343223608,0.0
318106,4.950550098473093,1.9570527231683836,0.0
318136,4.630004454868364,2.2759592484293143,0.0
318166,3.9223699648239543,2.257687893772504,0.0
318196,4.532713596368859,2.1054341978373676,0.0
318226,4.797295214553824,1.5705828937924224,0.0
318256,5.080243345605699,2.256289613280237,0.0
318286,4.6296241972210455,1.5648286268197038,0.0
318316,4.5571826407908125,1.9929051428081246,0.0
318346,4.4015140112094855,1.621134193053849,0.0
318376,5.691430214415951,1.953260179651105,0.0
318406,4.005653253013033,2.2528994343394295,0.0
318436,4.136704274415938,1.8441196039017211,0.0
318466,4.732764868310576,2.382789297521668,0.0
318496,4.921413166320761,2.180656600804638,0.0
318526,5.129356975041774,2.003410657032846,0.0
318556,3.86861267740378,1.6619078295090146,0.0
318586,4.946725326058925,1.8119710145272867,0.0
318616,4.19805692114271,2.046016309635606,0.0
318646,4.123238339367379,1.4657301119412223,0.0
318676,4.379406800769172,2.336538374557067,0.0
318706,5.101678619985194,1.7293846765692413,0.0
318736,4.640081010849174,2.16212154519182,0.0
318766,4.664845337231875,1.985837814767711,0.0
318796,3.525035274792961,2.0456782541453418,0.0
318826,4.9710576560182,2.076754410351663,0.0
318856,5.121185873747356,1.8380197853989948,0.0
318886,4.559315811411633,2.498411703041776,0.0
318916,4.258122562936755,1.772911847370008,0.0
318946,4.414339440480281,1.4635022084225788,0.0
318976,4.818001305903355,1.9920219023251908,0.0
319006,4.314339940322702,1.6201520025427256,0.0
319036,4.288282139872788,1.8793311353539837,0.0
319066,4.689122482227898,2.2528578821489367,0.0
319096,5.134191350369176,1.9091303133834154,0.0
319126,3.9676436433934117,2.4134194169974177,0.0
319156,4.763550257129953,2.450842724506412,0.0
319186,4.076883728238093,1.998240847065734,0.0
319216,4.524308649296374,2.0225836308875387,0.0
319246,4.749344307735242,1.9101965980477962,0.0
319276,4.561390577137924,2.2304905977182194,0.0
319306,4.116342621143997,1.8457227595718788,0.0
319336,5.078457929997457,2.2931368857233148,0.0
319366,4.660587833386339,1.9895885623235534,0.0
319396,5.1266271380482955,1.9141547589296684,0.0
319426,3.7156923453100785,1.8746946209572306,0.0
319456,3.2666009603201602,2.47213426610608,0.0
319486,5.141146552585421,2.425098983777692,0.0
319516,4.507326058012652,1.993345278723356,0.0
319546,5.551651225440597,1.6430319513741942,0.0
319576,4.090551026904297,2.213584093894399,0.0
319606,5.151692202056841,1.8591098290983024,0.0
319636,4.444768344421949,2.1043226660970324,0.0
319666,4.477082329490254,2.0874213985088037,0.0
319696,3.459537515120917,1.817676100418512,0.0
319726,4.617232764813374,2.240597423018259,0.0
319756,3.9042137655772,2.213191908946168,0.0
319786,4.4790849429909265,1.6215842623148402,0.0
319816,4.2843971237572,1.8554506422741832,0.0
319846,5.002727350232947,1.6556844073139416,0.0
319876,4.157534582802359,2.284017924821165,0.0
319906,4.882689221523845,1.7715737138107075,0.0
319936,3.728247421810173,2.0544005078670042,0.0
319966,4.789165941179305,1.9616552074581866,0.0
319996,4.447680109999058,1.8522614595836953,0.0
320026,4.693468121229572,2.6148738966175866,0.0
320056,4.171097373881235,2.2968606919434484,0.0
320086,3.9280692651686073,2.5023472663199207,0.0
320116,4.989026561281809,1.9771444548301753,0.0
320146,4.517390187172439,1.7586208933931522,0.0
320176,4.931271189795706,1.9959095423782134,0.0
320206,4.589692161764572,1.4849856336987814,0.0
320236,5.464733183998354,1.552043748121765,0.0
320266,5.082087415142437,1.7224535792807518,0.0
320296,4.404439980824254,2.3211843150279203,0.0
320326,4.951265981924255,1.7395037501819368,0.0
320356,4.333072999361718,1.6409077356382886,0.0
320386,5.10902250203664,1.4168056133665479,0.0
320416,4.5284480569345185,2.3580757380878254,0.0
320446,3.8242817171030206,2.052278764838289,0.0
320476,4.3695366635939115,2.4471367580049095,0.0
320506,3.953153302022919,2.3464857420275442,0.0
320536,4.840772955945067,2.248631073036239,0.0
320566,5.146763525297848,2.231561990141141,0.0
320596,3.9308356810608753,2.246786320432087,0.0
320626,5.134676539748979,1.5536394026386842,0.0
320656,4.356808379168031,2.2505301436471807,0.0
320686,4.528981744527874,2.290684079469834,0.0
320716,4.709494311613572,1.827609292658976,0.0
320746,4.1273398757044,2.259786842497497,0.0
320776,4.835597561158344,1.6705608855812093,0.0
320806,4.482487887664941,1.7091813883177993,0.0
320836,4.781761206718209,2.009097702371511,0.0
320866,4.578843722355796,2.0302535278375506,0.0
320896,4.026709602505107,2.4265871573780284,0.0
320926,4.505491814707315,2.3220175707136033,0.0
320956,3.511679882618197,1.9511897243134189,0.0
320986,4.521565755838422,1.972189752508673,0.0
321016,4.800508098015858,1.8758094914855907,0.0
321046,5.5549386064994835,1.6623573526396833,0.0
321076,4.55775324805579,2.2262457889701928,0.0
321106,4.223075149440518,2.20945041316234,0.0
321136,3.965931641102405,1.6643323611004683,0.0
321166,3.6994898061424006,2.0673513786975373,0.0
321196,4.384521937630385,2.253543668364335,0.0
321226,4.797469139100333,2.229433450313992,0.0
321256,4.591231411791359,2.1519953143882065,0.0
321286,4.411814891850152,2.2659819050854715,0.0
321316,4.662840278239779,2.072823026059778,0.0
321346,3.9759375541954802,2.109008088604787,0.0
321376,3.92867025077194,1.869331650418198,0.0
321406,4.85028441865042,2.264398726374786,0.0
321436,3.975813750398286,1.8120628069320246,0.0
321466,5.094023243247587,2.0888420959625282,0.0
321496,5.194992179698927,2.025966946291545,0.0
321526,5.168157681242419,2.0046562705656235,0.0
321556,4.280950802847745,2.470110770390205,0.0
321586,4.082281081784253,2.0863185957838604,0.0
321616,5.178287237140306,1.8489015378302105,0.0
321646,4.512529414789561,2.322685500876334,0.0
321676,4.590798700048925,2.0152464991535886,0.0
321706,4.231179238027463,2.3862976729897536,0.0
321736,5.105289202043076,1.4698631978804022,0.0
321766,3.9541322054836936,2.7464354498154155,0.0
321796,4.437908343512896,1.9726291611734557,0.0
321826,4.365680956833178,1.6304887667994363,0.0
321856,4.555522602286506,2.235532003288768,0.0
321886,4.4974525286651,2.1987997291310424,0.0
321916,4.514198202261586,1.7293341595165346,0.0
321946,5.009524531474934,1.6643009478509294,0.0
321976,4.36638113427321,1.5792125610534125,0.0
322006,5.300891558078023,2.3569497816892517,0.0
322036,3.9325746320090422,2.3325929210126204,0.0
322066,4.629736801751343,1.690571480589471,0.0
322096,4.074713054970441,2.1769423690478,0.0
322126,5.716001043591545,2.6197419983766324,0.0
322156,4.597130171493207,2.2917881277154204,0.0
322186,4.046002295970631,1.9288897483713232,0.0
322216,5.607360979297489,1.8444817562016549,0.0
322246,4.368995897507111,2.1166913472293296,0.0
322276,4.621486804591394,2.0585045195481864,0.0
322306,4.322802259396257,2.148927274238437,0.0
322336,4.435517778799445,2.102140000627756,0.0
322366,4.509277187793575,2.1393049098982178,0.0
322396,3.322538176398554,2.269901248283018,0.0
322426,5.3131278619497575,1.8530370552693682,0.0
322456,4.259994353199168,2.261225872305075,0.0
322486,4.03449609927237,2.5229836635155354,0.0
322516,4.929594426987616,2.1386820621184084,0.0
322546,4.612526693957248,2.6413526198305615,0.0
322576,5.810202130708922,2.099646073409303,0.0
322606,4.019787991996143,2.1059781927410954,0.0
322636,4.377791655757069,1.9445889300163626,0.0
322666,3.4370914345316352,1.9292979098398115,0.0
322696,4.6776595380181565,1.8823380266484182,0.0
322726,4.453697576149531,2.4072993740286197,0.0
322756,4.053665150906784,1.7517619730655742,0.0
322786,4.661911009351902,2.2744455431996116,0.0
322816,4.490002380340231,2.0284237725073933,0.0
322846,4.34144150665267,1.8650514271754612,0.0
322876,3.5207351141180494,2.3441374616997988,0.0
322906,5.071707401293912,2.222909436127166,0.0
322936,3.867461950511802,1.9907200594525614,0.0
322966,4.458856379141312,2.130780324319549,0.0
322996,5.4416385652340376,2.212173953527207,0.0
323026,4.59033150654184,2.156869876691346,0.0
323056,4.638491512352125,1.9610216232743214,0.0
323086,5.159110876333131,2.1637287517054116,0.0
323116,5.032198637455248,1.5443038386702432,0.0
323146,4.787834728786536,2.221893888544285,0.0
323176,4.401392063930622,2.3150838931506326,0.0
323206,4.956253491473717,2.0979992724103718,0.0
323236,4.763968411100293,2.3416101433466756,0.0
323266,4.644451322324013,2.5698862102864695,0.0
323296,3.768506436158314,2.1063983058704867,0.0
323326,4.874046340797105,1.8119200053121811,0.0
323356,5.5269810158655694,1.925295010575118,0.0
323386,4.357980794512419,2.2709772286581202,0.0
323416,4.823606772401925,2.292850013562609,0.0
323446,4.76001986893931,2.1045601161171508,0.0
323476,4.185577057165298,2.164800397698253,0.0
323506,3.9056883006022645,2.4496202766894535,0.0
323536,4.428290298848797,2.325006350480633,0.0
323566,4.7666003235622805,2.239165787170265,0.0
323596,4.7160094273646855,2.2695973510218828,0.0
323626,4.473830075255998,2.344836814700166,0.0
323656,4.1982227590991075,2.310992686126444,0.0
323686,4.250341840067352,2.291630098739722,0.0
323716,4.143797580001991,2.139548214124763,0.0
323746,4.313325697609742,2.2856659085012905,0.0
323776,4.917472923973241,2.1522458672238254,0.0
323806,4.1837772174183385,2.2542750312919546,0.0
323836,5.0388668912378956,1.8684089420567642,0.0
323866,4.161823433725427,2.4171115921230903,0.0
323896,4.2087282927139595,1.7089288227699855,0.0
323926,3.8357408198705536,2.0546249423703613,0.0
323956,5.074868225547292,2.025324618178854,0.0
323986,3.627153099618403,2.5500712785888755,0.0
324016,5.257008826032678,1.9174424757085182,0.0
324046,5.1448899151281875,2.0102347296716343,0.0
324076,5.306181389629052,2.1102032277414677,0.0
324106,4.51625891184288,1.5597836965243164,0.0
324136,5.091284069827887,2.0213660348736706,0.0
324166,5.065605230331551,2.08942516070734,0.0
324196,4.927391669338565,2.3989459434545326,0.0
324226,4.337843403850253,2.0818302811994496,0.0
324256,3.5039822560727,2.1066777043863647,0.0
324286,4.519236867133748,2.2340512893239346,0.0
324316,4.5117113710314785,2.25539870869983,0.0
324346,4.304934746014391,2.2068619244528835,0.0
324376,4.538115194902783,2.171549758771761,0.0
324406,5.096596806402089,1.9431919676868086,0.0
324436,4.1926617015182535,2.2239040263527157,0.0
324466,4.76868025339627,1.893029658659895,0.0
324496,4.732703977369123,1.983150261739455,0.0
324526,4.188390136276535,1.9021714628479875,0.0
324556,4.016570553182351,2.0446592903898275,0.0
324586,4.68714216494289,1.775074901531684,0.0
324616,4.4056016659078985,2.1056902713903543,0.0
