,SI,SD,TSS
50630,5.2644528224804015,1.884104871815824,0.0
50660,4.163928193914067,2.3857258918988036,0.0
50690,4.482686729316159,1.8825481125284926,0.0
50720,4.141772444515823,2.12875316834176,0.0
50750,4.119794216616047,2.038998182678335,0.0
50780,3.3869808580284735,1.7399421546688876,0.0
50810,4.701823896208363,2.082858940113824,0.0
50840,4.230694672046263,1.949420598649399,0.0
50870,4.2797145664574625,2.299753949753173,0.0
50900,4.739241176239191,1.930581877464665,0.0
50930,2.979692150812065,2.1662738870516796,0.0
50960,4.725623389576825,2.0662222487939794,0.0
50990,4.904071885699389,2.1438741614395918,0.0
51020,4.305907597009085,2.22089642175354,0.0
51050,4.370899572906797,1.527086345666062,0.0
51080,4.427620436045799,2.33167503790811,0.0
51110,4.799893873570913,1.715119120413763,0.0
51140,4.21864586415056,2.329768713347625,0.0
51170,4.416824932891891,2.271835197562218,0.0
51200,4.812557993633314,1.8527218266312662,0.0
51230,4.618044575316686,1.9527910895425231,0.0
51260,4.689876663590878,1.9326811777840744,0.0
51290,3.5668225810956193,1.7678175497258986,0.0
51320,4.1736721050173315,2.0623445142653676,0.0
51350,5.425987008103765,1.780126227426402,0.0
51380,4.315376583219487,2.522704957519513,0.0
51410,4.925895718910007,1.9170110738782509,0.0
51440,4.220562040912146,2.1169550344282393,0.0
51470,5.144277211583219,1.8169922843383115,0.0
51500,5.409152806203172,2.207846331184578,0.0
51530,4.81295940604197,1.9767667622793508,0.0
51560,3.852978902942309,1.9795941111578064,0.0
51590,4.322451010446313,1.696407277373864,0.0
51620,5.077216995151261,1.9168534363711787,0.0
51650,4.827701233695141,1.8496597034456097,0.0
51680,5.041813515675888,2.071657897705223,0.0
51710,4.082676802853943,1.9644812274113308,0.0
51740,4.0887531747879455,2.0962618753609137,0.0
51770,4.134701642394371,2.229690392311832,0.0
51800,3.6475436231263294,2.257272672435085,0.0
51830,5.712439856759784,1.9242602849734172,0.0
51860,5.22433050077176,2.2582891691650024,0.0
51890,4.037380959906719,2.6053036085410195,0.0
51920,5.630237230825207,1.7513935083131102,0.0
51950,3.4235041069937737,2.4283653071310622,0.0
51980,4.613828203254935,1.638203546818243,0.0
52010,4.993065077367884,1.6711334282735473,0.0
52040,4.729778393591144,1.9612411468801616,0.0
52070,4.79276326015596,2.0069480791124903,0.0
52100,3.9972100970616506,2.017656045641932,0.0
52130,4.812636282899582,2.127417345007761,0.0
52160,4.865408851330036,2.244928658414617,0.0
52190,4.396692314429917,2.1829988688888315,0.0
52220,4.482866053561798,2.270796785213868,0.0
52250,3.5981870738176127,2.387413365786067,0.0
52280,4.809413379841761,2.677255658556264,0.0
52310,4.788926368972826,2.413103493538797,0.0
52340,4.622250112366252,1.5207211328260175,0.0
52370,3.7171708916617154,2.404475413673188,0.0
52400,4.828443881734249,2.404107915841586,0.0
52430,4.419475837120626,2.1212142146447546,0.0
52460,5.178869446657368,1.9631650992382843,0.0
52490,4.268143640052129,2.109106368023438,0.0
52520,3.9875068283643333,2.262834136547946,0.0
52550,4.181255493981589,2.407809875259017,0.0
52580,4.345876409795609,1.6365481220415516,0.0
52610,4.259796617584496,1.9516652796511964,0.0
52640,4.176748841119535,1.864206308174217,0.0
52670,3.812913704758262,1.951336688967967,0.0
52700,4.774909819564908,1.748364217500569,0.0
52730,4.103320704901748,1.8558973537549837,0.0
52760,4.540758650084694,2.088259342538675,0.0
52790,5.244058113398775,2.2933389981587804,0.0
52820,4.664447982996052,1.767942856275564,0.0
52850,4.431296646989985,1.5694458863949596,0.0
52880,4.9406030102807215,2.2336439945873336,0.0
52910,3.6782796929359662,2.3116295511948315,0.0
52940,4.37895081380628,1.8996739944573062,0.0
52970,4.340405519396309,1.912871369809476,0.0
53000,4.109565129851212,2.876681276823994,0.0
53030,4.6757154248957855,2.135413362812719,0.0
53060,3.8371603382047206,2.4870892449017674,0.0
53090,3.8126614154236873,2.114171639633981,0.0
53120,4.9272297822420885,2.3088785997676293,0.0
53150,4.816035537223856,2.2185935372157917,0.0
53180,4.200938085749311,2.4245958978353794,0.0
53210,3.7076722561148134,1.6747662732112554,0.0
53240,4.182566705623511,2.105963150928241,0.0
53270,4.506138438530205,1.7397229769474143,0.0
53300,4.328366773505912,2.2451004042527276,0.0
53330,4.622915153211641,1.8667154160809776,0.0
53360,5.004907598860942,2.1238223215074217,0.0
53390,4.502667446205713,2.064044783495855,0.0
53420,5.01209642757929,2.1719818971251303,0.0
53450,3.9264223240806078,2.5639181458370244,0.0
53480,4.513759828437198,1.8500452636280487,0.0
53510,3.546141730985335,2.240504387010825,0.0
53540,4.799168501081171,2.228952080783193,0.0
53570,5.345491598325437,2.054427424044147,0.0
53600,4.351609111661151,1.8103075248929517,0.0
53630,3.9087898121679654,1.7877896906456914,0.0
53660,3.5809490853113966,2.4842697158184066,0.0
53690,5.799246625793133,2.2504449442509573,0.0
53720,4.0408635506749455,1.8605876724889816,0.0
53750,5.182395928242946,1.9468182016275202,0.0
53780,3.8475206337153245,1.9751137991453318,0.0
53810,3.4699987949561,2.2289978631359837,0.0
53840,4.220171364003105,2.046315153214902,0.0
53870,4.618586817787832,2.0306322829580234,0.0
53900,4.9807237469916625,2.2438920090523746,0.0
53930,4.635561209296477,2.4427052638161113,0.0
53960,4.645556304149366,2.117544550434994,0.0
53990,3.2917576017389694,2.296811819616112,0.0
54020,3.002828175889736,2.04304267221776,0.0
54050,4.08261836381812,2.2328605557067753,0.0
54080,3.4719976849952534,2.628444932618886,0.0
54110,5.109058487965939,1.8407571455868457,0.0
54140,3.941028705464729,2.036814048053192,0.0
54170,3.3689140869719476,1.9548129085387989,0.0
54200,4.5180723777906024,1.9714888773532233,0.0
54230,4.73945779051615,2.1224460349004652,0.0
54260,4.64322661121627,2.517337828300212,0.0
54290,3.6191095693785464,1.9520759604118014,0.0
54320,4.559264233887369,2.0790233297377054,0.0
54350,4.384120689153012,2.4934218284858076,0.0
54380,4.421769114613717,2.0660640084128805,0.0
54410,4.760306720870472,1.8508306409237285,0.0
54440,5.022463555626638,2.1869091814045762,0.0
54470,4.50355062718768,2.437614820011688,0.0
54500,2.5361665923221532,1.6859791479667914,0.0
54530,3.756887322115855,1.9611012030423882,0.0
54560,4.351750053572408,1.988510842280964,0.0
54590,4.746598303877067,2.194288367034675,0.0
54620,5.5379474401390185,1.9964298579679085,0.0
54650,4.161247447493725,2.0024323427050645,0.0
54680,3.6080494563708703,2.2248700128322,0.0
54710,4.171096218407757,2.856447834631776,0.0
54740,4.682278809274579,2.243135147432206,0.0
54770,3.964518471182567,2.3434331549316423,0.0
54800,3.5267219478092127,2.3562750691443988,0.0
54830,4.4505943285680125,2.012355679397291,0.0
54860,5.031261303230329,2.1035950171170104,0.0
54890,4.4518834308396125,2.3121129308865127,0.0
54920,4.1463150681260865,2.414877331525417,0.0
54950,4.39641697322168,2.4286230851555803,0.0
54980,4.800551821676255,1.947549920251144,0.0
55010,4.394583133274186,2.270969501568536,0.0
55040,4.008623357119321,2.6456509367750254,0.0
55070,4.267552737214424,2.178782711521779,0.0
55100,4.909048080758062,2.314692399733033,0.0
55130,4.958877272066948,2.4455842823552745,0.0
55160,4.0181836827627215,2.3308457888758154,0.0
55190,4.949026486246249,2.2553499579890453,0.0
55220,5.294538686566279,1.9040970816874936,0.0
55250,4.037109398169751,1.879550407653586,0.0
55280,5.256557386060237,2.3774159844095433,0.0
55310,3.458502618365141,2.6207236661663256,0.0
55340,4.719051951205638,1.952038975432537,0.0
55370,3.7097625954212967,2.336183218551623,0.0
55400,3.761456332708306,1.950452822174282,0.0
55430,3.7789372777375485,2.0700335664739153,0.0
55460,4.486944266196847,2.585109619010648,0.0
55490,4.969824032253827,1.8888556693883958,0.0
55520,3.3598036201288486,1.998069009265902,0.0
55550,3.978174526349049,2.372669980844368,0.0
55580,4.591356194059743,2.0262237480784737,0.0
55610,4.753835692244352,2.2105287492523056,0.0
55640,4.596218489966664,1.7473816809656422,0.0
55670,3.8861818559947556,1.9582278801023376,0.0
55700,4.005472151275313,1.7007822208688863,0.0
55730,4.379626452264642,2.362577782256493,0.0
55760,3.4261139585817872,2.1800212823283207,0.0
55790,4.376593671737019,2.1751072797360287,0.0
55820,3.8083339709957156,2.8476054166845803,0.0
55850,3.771033365161699,2.166122005169302,0.0
55880,3.9646850002120084,2.095696720344228,0.0
55910,4.689665436131087,1.962344304879151,0.0
55940,3.35615220109167,1.9908167802799142,0.0
55970,4.463187469293821,2.13372190564464,0.0
56000,4.991448644676347,2.6747856365941907,0.0
56030,4.452646056012116,2.4230647787166153,0.0
56060,3.9922571889940315,2.0161046790880026,0.0
56090,5.104663718333408,1.8780406804668586,0.0
56120,4.03964499287883,1.672597174011331,0.0
56150,4.869902828082565,2.230054377064529,0.0
56180,4.39616318387317,1.8869418872173813,0.0
56210,4.396777264578468,1.8920753963560384,0.0
56240,4.3317750346296116,1.7503970325596927,0.0
56270,4.1744761107808195,2.0709601608252184,0.0
56300,4.003858590209621,2.096940174786338,0.0
56330,4.352510088506593,1.962665336628441,0.0
56360,4.580336543622436,2.3685036199522833,0.0
56390,5.500023590150312,1.641153646621602,0.0
56420,3.8900344783201373,2.3017789064664815,0.0
56450,4.122903725370154,2.783592973880011,0.0
56480,3.8452278044671715,1.8886296162739618,0.0
56510,3.918666706456517,2.643790925811793,0.0
56540,4.774362260588498,1.6882046422085226,0.0
56570,4.736486263141412,2.090810218748022,0.0
56600,4.835714767624086,2.064260579028472,0.0
56630,5.031147644438105,2.4491517733565353,0.0
56660,4.898690259021643,1.8613878538504882,0.0
56690,4.617966074332281,2.0742877144017977,0.0
56720,4.989240108734854,2.5006568187011258,0.0
56750,5.236110134255645,1.9944430386979768,0.0
56780,5.475483161382815,1.9894604503151914,0.0
56810,4.760437521062683,1.811692240766502,0.0
56840,5.199713173366001,2.4375031381560355,0.0
56870,5.322384210252234,1.3001124201763008,0.0
56900,4.6063746713382585,1.8693834486035863,0.0
56930,3.9124940310620198,2.158465753136352,0.0
56960,4.234438915302606,2.333559272668392,0.0
56990,3.942276438622697,2.162822811496559,0.0
57020,4.187732583610022,2.309891526988806,0.0
57050,4.073746731614157,2.193044465343268,0.0
57080,4.222289694175625,2.5453054517228724,0.0
57110,4.344498271261515,2.4270005390123353,0.0
57140,4.32388195208056,2.142095532255953,0.0
57170,4.726199816921613,2.146236284919364,0.0
57200,3.914264070353578,2.6218117109784833,0.0
57230,4.794255259650654,1.9677086154969838,0.0
57260,5.06759395540653,2.0881894192715666,0.0
57290,4.5809209036204654,2.1950578106056233,0.0
57320,5.877567842988192,1.5035344502789982,0.0
57350,3.174943013460293,2.3620036509336773,0.0
57380,4.030414216712937,2.1038139396269253,0.0
57410,4.8433642010757385,1.6687145010428592,0.0
57440,4.637791991056089,2.0470898023645323,0.0
57470,4.343110342802965,2.3166498763600583,0.0
57500,4.724789279488231,2.0777820315925237,0.0
57530,5.03892241853993,2.1226128340164068,0.0
57560,5.218641479215431,2.438543968596709,0.0
57590,3.971994084810835,2.0050668399774354,0.0
57620,3.3056473295274893,2.4854256487730546,0.0
57650,4.138352790502028,2.33604082628539,0.0
57680,4.935721299683278,2.0289581409620134,0.0
57710,4.482275176664279,1.721832532745844,0.0
57740,3.6008735185418947,1.9992287019421318,0.0
57770,3.380594025125944,2.0147430444267913,0.0
57800,4.273199750954256,2.196440843161788,0.0
57830,4.345377573968662,2.0356560482842463,0.0
57860,4.261137663631863,1.8211203394132278,0.0
57890,3.6397097513326986,1.7434310374969628,0.0
57920,5.172843674239319,2.135417474810555,0.0
57950,4.5896502738518565,1.618392418806001,0.0
57980,4.62998250373523,1.774611702506165,0.0
58010,4.319833919421301,1.9041560185139181,0.0
58040,4.238607839035775,2.2928974621849663,0.0
58070,3.472774953181768,2.671142603404075,0.0
58100,3.778665831199302,2.2389183698182675,0.0
58130,4.908597651273972,2.2205580367467697,0.0
58160,4.014450155274063,2.567691782118066,0.0
58190,4.410706262314149,2.0043898368334467,0.0
58220,5.1247265533206185,2.0798644351837066,0.0
58250,4.910944245054306,2.1091476039754826,0.0
58280,4.7026858001172,2.597962298340565,0.0
58310,5.081731776631326,2.050868747809173,0.0
58340,4.544902536438175,2.26316364900611,0.0
58370,3.5943414465154717,1.982846920515468,0.0
58400,4.357302275148936,2.3225319600051746,0.0
58430,4.802918395076706,2.085264569885053,0.0
58460,4.265061210817284,1.845110030019767,0.0
58490,3.4464037833815224,1.9250443785357447,0.0
58520,3.876085474617947,1.8544992322990912,0.0
58550,4.5587047405308825,2.348398013020646,0.0
58580,4.679815443725363,1.910263335565539,0.0
58610,4.003200603389832,2.262298018379328,0.0
58640,4.4080515822400725,2.3200840082285263,0.0
58670,4.216538834014275,1.9687963849482624,0.0
58700,3.451239774934571,2.0189045666456362,0.0
58730,4.940686260169676,2.166945443910097,0.0
58760,3.827010814604387,2.232384982852353,0.0
58790,4.478367587892776,2.2747138753983167,0.0
58820,4.955548781424874,2.2523583240777487,0.0
58850,4.96981031840788,1.9049973250164305,0.0
58880,4.113693802370726,2.082949258647618,0.0
58910,3.9729599097618546,2.492986634199047,0.0
58940,4.551707362360504,2.0615459514260803,0.0
58970,4.8950068326670975,2.112166533255172,0.0
59000,5.259287446013536,2.5293192040278627,0.0
59030,5.02379487072945,1.6015959619048026,0.0
59060,4.691990821960883,2.2809466167649237,0.0
59090,4.209076264024178,2.258867110113533,0.0
59120,4.867568161825482,2.1888544595847543,0.0
59150,3.6634412017025304,2.32373370984366,0.0
59180,4.679270759076902,1.5202010616352708,0.0
59210,4.277837792839565,2.2083597937624604,0.0
59240,3.9565060928699367,2.6224861094071366,0.0
59270,3.0988873281012532,2.251965497878149,0.0
59300,5.1045691952934975,2.321482533077259,0.0
59330,4.993205168881149,2.335801537055254,0.0
59360,4.21924642112285,2.557973767853886,0.0
59390,3.687863551957246,2.252916186418221,0.0
59420,4.30949500816241,2.331862168546527,0.0
59450,4.729749562405402,1.9967590306366805,0.0
59480,5.351152560615145,1.0811315535042523,0.0
59510,3.5740042586321232,2.1863676437154984,0.0
59540,5.105615125505316,2.1560026841069164,0.0
59570,3.784017968798364,2.5933284458562467,0.0
59600,4.126769413881568,2.1676571694146514,0.0
59630,4.581843449926475,2.272817986776619,0.0
59660,3.2046775770794538,2.422582432320924,0.0
59690,4.543739327950063,2.5070897258859897,0.0
59720,4.606524961049896,2.611615127375305,0.0
59750,4.306397014860808,2.6117076940027983,0.0
59780,3.9912778280868633,2.0095268055498785,0.0
59810,4.073244086171055,2.337010990176405,0.0
59840,4.5853303409230906,1.7909093527616884,0.0
59870,4.476502153389486,2.3244658243668144,0.0
59900,5.690040236870296,2.0014194575991295,0.0
59930,3.712615532918745,2.0867550805234596,0.0
59960,5.100057599086889,2.004035108150827,0.0
59990,4.91711571092598,1.927912990754272,0.0
60020,4.076040579588408,2.151482977640207,0.0
60050,3.675627932901525,2.438122758949868,0.0
60080,5.194888282478405,2.5857838433455993,0.0
60110,4.213535696755676,2.244531435689237,0.0
60140,5.353253581507221,2.3553807295831404,0.0
60170,3.7044144542372726,1.6565108967402355,0.0
60200,3.2592022129153055,2.086131701478702,0.0
60230,4.863610766412211,2.068339039715463,0.0
60260,4.167545909590212,1.7880563698426475,0.0
60290,4.392611257570078,2.271961008701749,0.0
60320,4.246443664028647,2.249225092185762,0.0
60350,4.480250442796797,2.168627695061154,0.0
60380,5.00862565450119,2.564713965229798,0.0
60410,4.969596047960399,2.602348110734257,0.0
60440,4.4421871424612975,1.7976192568353513,0.0
60470,6.105347452532268,1.6756514906317366,0.0
60500,6.114628016785969,1.5726894029024272,0.0
60530,3.6986251685122764,2.1929961191228244,0.0
60560,4.215933082032328,1.8094748817851698,0.0
60590,4.5586421400079935,2.5323405246764965,0.0
60620,4.580019502239896,2.5474459517952237,0.0
60650,4.9305644012700816,1.797504765826158,0.0
60680,4.333095220495554,2.504085755768619,0.0
60710,4.554663243677745,2.2177545783237695,0.0
60740,4.328415634319691,2.0773752955956004,0.0
60770,4.506058697141077,2.0418267931454603,0.0
60800,4.354804279344894,2.066308813490635,0.0
60830,4.760917590821805,1.8766078195218954,0.0
60860,4.88326233015655,1.8560933440192153,0.0
60890,4.018054444930868,1.7783360770434322,0.0
60920,4.5352706074374725,1.9895724511284558,0.0
60950,4.129358685405355,2.1571953041667182,0.0
60980,5.311987934307392,2.631257180533827,0.0
61010,3.9092174186456714,2.0384443495111375,0.0
61040,5.209299594589672,1.8423937846263574,0.0
61070,3.9202681407684827,1.8949367571249367,0.0
61100,4.027391686909286,2.1693977026237743,0.0
61130,4.021763898903767,1.9333328093525677,0.0
61160,4.242888250243066,1.5608350098437533,0.0
61190,4.315649679631045,2.0129285253807385,0.0
61220,5.369581279515431,1.3841345957193694,0.0
61250,4.628841933355314,1.7674462853436768,0.0
61280,3.859323823275647,2.1682715250219635,0.0
61310,3.4853178361067916,2.1240717668773947,0.0
61340,4.687911871140426,1.7635177500054473,0.0
61370,4.529854493382205,2.4360361054416155,0.0
61400,5.1835138621265955,1.7095370697419592,0.0
61430,5.554911781979046,2.0497143843615793,0.0
61460,3.666024446284293,2.2996144240516165,0.0
61490,4.7193836375251905,2.3089029935703542,0.0
61520,4.424737253620385,2.1455150420665015,0.0
61550,4.07297223988263,2.5532731154095134,0.0
61580,4.201099920033942,2.376386970987232,0.0
61610,5.332295592245124,1.7673225279817006,0.0
61640,4.461910967635671,1.4705670833587239,0.0
61670,4.260448649525406,2.11693395118451,0.0
61700,4.390877532339753,1.756287223276669,0.0
61730,4.331249414634945,1.99110943340405,0.0
61760,3.872352009458512,2.2766794578886462,0.0
61790,4.053559311678916,2.2353504200438747,0.0
61820,3.6958068142001466,2.194230920863038,0.0
61850,4.27729194544228,1.5770759579819194,0.0
61880,4.028174181937822,1.6390195020004372,0.0
61910,4.607442645970092,1.9732394387665562,0.0
61940,4.287528783050423,1.9902741705564542,0.0
