,SI,SD,TSS
342342,4.517010268785556,1.4993083262106592,1.0
342372,5.12688282265857,1.5844833074176732,1.0
342402,4.761293352996782,2.326146218387318,1.0
342432,4.9360179135399935,1.1589679531594554,1.0
342462,4.36381639559602,2.099285288835918,1.0
342492,5.542133626182068,1.768710528692563,1.0
342522,4.752258778969978,2.061483789441065,1.0
342552,4.9882406569634306,1.826076179156009,1.0
342582,4.245484813331983,2.0297674388510223,1.0
342612,3.925407810916473,2.1208326343514305,1.0
342642,3.72280381596028,1.9786139642758083,1.0
342672,4.3983978107928445,1.9766532585415288,1.0
342702,4.560973704715682,1.8017709309699272,1.0
342732,4.692577091427615,1.84555301833013,1.0
342762,4.493789642215457,1.8267433912037363,1.0
342792,4.8833641248346495,2.0761800551823333,1.0
342822,4.4410310559949,1.4327472202120812,1.0
342852,4.418233663914303,1.7449358942088833,1.0
342882,3.6230994192449213,1.5882770082742579,1.0
342912,4.886120315501951,1.6786595732142613,1.0
342942,4.996028162680014,2.13837508312833,1.0
342972,4.667662342884125,1.6001492573188505,1.0
343002,4.111332186568244,1.9589977627144988,1.0
343032,4.702047791959783,1.8440050689267429,1.0
343062,5.21965839583957,2.004733043676513,1.0
343092,3.915280515804567,2.0799681998010016,1.0
343122,4.932543322339237,2.216049119874381,1.0
343152,4.698503487622346,2.4107245386732696,1.0
343182,4.766116764924729,1.7031865711725869,1.0
343212,4.133221183052465,2.2712349621654373,1.0
343242,4.8308780944948735,2.3724847778845044,1.0
343272,4.990164726278639,1.8336129479636663,1.0
343302,4.7787413034682835,1.8803770132249786,1.0
343332,4.307850766362758,1.8186964217653372,1.0
343362,4.219522383296267,2.3578474832825993,1.0
343392,3.982429858781898,2.217405761286413,1.0
343422,3.991427826093804,1.797797861259256,1.0
343452,3.880074603098061,2.319564962483396,1.0
343482,6.127773738047625,1.9353577865186702,1.0
343512,4.510563327800754,1.5873441298333397,1.0
343542,4.392200939539949,2.072584622216202,1.0
343572,4.280317966854644,1.8422134411690427,1.0
343602,4.650516526456089,2.2308011066837956,1.0
343632,5.402037310727966,2.0058767011913,1.0
343662,4.334545777256941,1.274970574233935,1.0
343692,4.241506753775248,2.121825085360172,1.0
343722,4.6544730171739745,2.2990720674680842,1.0
343752,5.254924870259405,1.801399617778809,1.0
343782,4.671868375056657,1.5327341924960032,1.0
343812,5.153542490683547,2.048785627260428,1.0
343842,3.8089864062715666,1.789679972814641,1.0
343872,4.48720663455994,1.8476574667991323,1.0
343902,4.221796520619016,2.1938920386591985,1.0
343932,5.900774771971711,1.4830711713922373,1.0
343962,5.192361001337308,1.8472175632053494,1.0
343992,5.004949445912205,2.1781781369442133,1.0
344022,3.677618974129477,2.256243117170759,1.0
344052,4.854444492899777,1.9611063063264922,1.0
344082,5.022660275349757,1.6204807593150288,1.0
344112,4.5376900143848236,1.5940204052989957,1.0
344142,3.807697208750704,1.3644383057741567,1.0
344172,5.232582482894266,2.058769627189502,1.0
344202,4.038538653629998,1.996517225634628,1.0
344232,4.548100640774515,1.59218603843433,1.0
344262,5.431043791901309,1.796740507501906,1.0
344292,4.4790848941511845,2.056867442817303,1.0
344322,3.847331798274146,2.431644994025917,1.0
344352,4.615110379676461,1.3814433554498462,1.0
344382,5.038271033844593,2.13577660815079,1.0
344412,4.699735858760791,1.9096589173016878,1.0
344442,4.351664070334049,2.0513723979234175,1.0
344472,4.721182844614999,1.4121348158599671,1.0
344502,3.4490144527811584,2.2918200498503203,1.0
344532,4.05513277842794,2.1392277083312843,1.0
344562,4.471573295609242,1.8821098457454473,1.0
344592,4.922034238440369,2.3524201172164743,1.0
344622,4.044558453765202,1.6665221532854426,1.0
344652,4.831665590913184,1.1442540589960855,1.0
344682,4.434376586475192,2.006853917753163,1.0
344712,5.285105455545582,2.1333978497895334,1.0
344742,4.7685963141164045,1.7402216215613786,1.0
344772,4.0117706610236015,1.7223451092745623,1.0
344802,4.64189853731127,1.7355497185348563,1.0
344832,4.582573107089138,1.9953856486769637,1.0
344862,4.628139546017417,1.895227744453952,1.0
344892,3.6753477659865856,1.6640242711941946,1.0
344922,3.8291360618797006,1.9419234274541024,1.0
344952,4.714211366692839,1.9319370060541903,1.0
344982,5.426792588551198,2.084396943531212,1.0
345012,4.314102641841711,1.7918666207871685,1.0
345042,4.626119656943732,1.6337836831618624,1.0
345072,5.524641688052835,1.9513385891678143,1.0
345102,4.823454685859405,1.8758808020450128,1.0
345132,4.5582644635517235,1.9588861275967338,1.0
345162,4.838637508010865,1.7904665421883044,1.0
345192,4.106543961019988,1.9001107895131928,1.0
345222,5.076015304716684,1.8895346779838644,1.0
345252,4.584781596568067,1.6141565230457946,1.0
345282,4.8836492268871705,1.1717485614019265,1.0
345312,4.281927580328361,1.9878647094478221,1.0
345342,4.540529985534436,2.0417211640526265,1.0
345372,3.489407155314928,1.6936193817098966,1.0
345402,4.489626988979661,1.6577091149366945,1.0
345432,4.756640961965883,1.9329940592367976,1.0
345462,5.103296337035727,1.970686792031116,1.0
345492,5.699476424116062,1.6050389177540765,1.0
345522,4.219360743065923,2.063214882908986,1.0
345552,4.448216559327471,1.6907180324304711,1.0
345582,5.35866802992767,1.5696342657052196,1.0
345612,4.71061253173692,2.386641754597987,1.0
345642,3.8202312999027055,2.133994081263783,1.0
345672,4.590945592023321,2.016212538535195,1.0
345702,5.454587312476603,1.5749506504008306,1.0
345732,4.38319681335812,1.4651379577774266,1.0
345762,5.098805064782638,2.2748681186538597,1.0
345792,4.792841906498859,2.0005755645005325,1.0
345822,5.330404902808076,1.7618948841217916,1.0
345852,4.201545035420164,2.1735718454793034,1.0
345882,4.056469946164717,1.6424801791255725,1.0
345912,4.398788949792276,1.9371147672054276,1.0
345942,5.294733657370855,1.7733639800799024,1.0
345972,4.576743723906709,1.8899203876548927,1.0
346002,4.919706485507259,1.8100380626742871,1.0
346032,4.35816497887174,2.3660151530078517,1.0
346062,4.256313140606407,1.9439371304682433,1.0
346092,4.545445675247697,1.6651806907879787,1.0
346122,3.9633592080303592,1.4722451681229318,1.0
346152,3.6676655883864333,1.7675960352274669,1.0
346182,4.975304852377089,1.3768663338257563,1.0
346212,4.846811363147455,1.8028768636004209,1.0
346242,4.401633603968106,1.9954157273634852,1.0
346272,4.612250207855869,1.6775704209630382,1.0
346302,4.140508948604264,1.8404703915893394,1.0
346332,4.689145687956162,1.3395362036677319,1.0
346362,4.692661397444842,1.702348091243646,1.0
346392,3.724154967317311,2.184770570091439,1.0
346422,4.189422988965506,1.9951523114104412,1.0
346452,4.271615399804479,2.072707367749512,1.0
346482,5.345139279785075,1.274397366680129,1.0
346512,4.394661272295628,2.4583485628864237,1.0
346542,3.850526298784867,2.1885784944440347,1.0
346572,5.120728426227202,1.469402227886072,1.0
346602,4.1561994483382705,2.3248913491392416,1.0
346632,5.6807338718326115,1.6330492620713257,1.0
346662,3.930249273617526,2.1549214135624317,1.0
346692,4.8405009099458916,1.563695740097312,1.0
346722,4.5939173805600735,1.7509492850834714,1.0
346752,4.494256933143262,1.8702847498168202,1.0
346782,4.804793856367826,1.6944713495474957,1.0
346812,4.842770643127075,2.3227670718945257,1.0
346842,4.724055989639161,1.669495738584538,1.0
346872,4.151581764243188,2.2642769460170005,1.0
346902,4.6359666982908845,1.977059555630574,1.0
346932,4.620242801386841,1.9889691505952425,1.0
346962,3.864048645546927,1.5827236890390535,1.0
346992,5.562878674734161,1.8068966865645864,1.0
347022,4.250247000328092,1.5778857274172586,1.0
347052,3.9629227696204277,2.1771367091293383,1.0
347082,4.546116321900374,1.5262856731195453,1.0
347112,3.405580253008713,2.476001562060164,1.0
347142,4.80998563716789,1.5287169851594131,1.0
347172,4.614157053294903,2.1187978399896834,1.0
347202,3.3782531906541227,1.5454637037128058,1.0
347232,4.276714779636479,1.358325537930381,1.0
347262,5.303434300576942,1.556620165709592,1.0
347292,4.325080442384369,1.8723562028944707,1.0
347322,5.289258484460441,1.8984364262040982,1.0
347352,3.646998002329334,2.156783699864307,1.0
347382,4.521551226766389,2.019040612407182,1.0
347412,4.5827294444005435,2.1362766993191737,1.0
347442,4.821622584824419,1.9153464361917552,1.0
347472,5.008997032640559,2.0598015507445577,1.0
347502,4.323087960490708,2.1248312496337625,1.0
347532,4.356897583119285,1.8921177758118253,1.0
347562,4.378588015449024,1.7640709910706651,1.0
347592,5.081379809611738,1.772812049598599,1.0
347622,4.377708318860259,2.1081515839154568,1.0
347652,4.559006664269961,2.0027319448743697,1.0
347682,3.5455497873232624,2.0546529966350446,1.0
347712,4.411714574657387,1.9840299655843399,1.0
347742,4.621461103463638,1.7746047498272837,1.0
347772,4.349827658203945,2.0941860613533243,1.0
347802,4.868968061712491,1.8955108885375784,1.0
347832,3.9761971567474976,2.306065643507162,1.0
347862,4.538153524200766,1.9693538977559304,1.0
347892,4.727365871548939,2.065693412207218,1.0
347922,3.8592080624572884,1.7144052343346785,1.0
347952,4.493456505820369,1.6639163725777986,1.0
347982,3.970643018889479,1.467256630252737,1.0
348012,4.664500665554256,2.3059665015639474,1.0
348042,4.657185411377978,2.2058282790062553,1.0
348072,4.930713716465695,1.43081328824492,1.0
348102,3.873405075415426,2.018250296660353,1.0
348132,5.2209701727764095,1.9711522964232229,1.0
348162,4.9035770779648065,2.226088948171154,1.0
348192,4.646788287468867,1.6043861051106658,1.0
348222,4.5608841729079295,1.710527901691416,1.0
348252,4.41392701947736,1.5956072752331347,1.0
348282,3.9397450786325567,1.7040596180830747,1.0
348312,5.086501605974894,1.6983640936965647,1.0
348342,5.632644893775268,1.8919601538476616,1.0
348372,4.026311363057506,1.8834887029730507,1.0
348402,4.74168099140876,2.377787732528345,1.0
348432,5.261275522348728,2.117240083657709,1.0
348462,4.852830753440246,2.109765728042225,1.0
348492,4.629612448359574,1.8097986340389178,1.0
348522,4.039528949299088,2.0890853174564827,1.0
348552,4.63323433226359,1.6929177116102208,1.0
348582,4.169058685160355,2.332765892431246,1.0
348612,4.476981530219129,2.3837769880216584,1.0
348642,4.73162709661739,2.0072722136293883,1.0
348672,4.680828857126557,2.1135454546896093,1.0
348702,4.891808955441633,1.8214479492967317,1.0
348732,4.568276212306911,1.8957937862592869,1.0
348762,5.071064258072756,1.8537917296197612,1.0
348792,3.870249528892778,2.037787603860775,1.0
348822,4.715084993810228,1.7715647048637306,1.0
348852,4.572762013892147,1.8219490114837755,1.0
348882,4.793624692216202,1.651652996780215,1.0
348912,4.269053762701254,1.9236525825098667,1.0
348942,5.823615438028986,2.3089667988789593,1.0
348972,4.121973089346294,2.160421540821403,1.0
349002,5.181941394304024,1.9359534507801703,1.0
349032,4.241391086634382,1.7720210705022705,1.0
349062,4.757420004627096,2.1281896945218657,1.0
349092,4.9579201259567425,1.9133812632099432,1.0
349122,5.729084528750338,2.0227547190767607,1.0
349152,4.317318547635724,1.5918459024836624,1.0
349182,4.443108038153079,1.6169921619045846,1.0
349212,4.358643666224409,1.80070577779349,1.0
349242,4.9932352982332695,2.3237669420525067,1.0
349272,5.305597455814408,2.1416530754827923,1.0
349302,4.528250017874985,2.0175662640448455,1.0
349332,4.514964898449264,2.4724209640292685,1.0
349362,5.606909332373857,2.1118115205145127,1.0
349392,4.6043713452513835,1.7858745880457976,1.0
349422,3.9868167645169796,1.2484056021327317,1.0
349452,4.082862679612745,2.3904600961717013,1.0
349482,5.003772228396511,2.237412385318731,1.0
349512,3.7856140806181733,1.770956590837641,1.0
349542,3.629494876794964,2.165983948126674,1.0
349572,4.127787211188385,1.7170744806195666,1.0
349602,4.119661707022192,1.4339840257508842,1.0
349632,5.290359557245036,1.6600404685297374,1.0
349662,5.116314897527877,2.020011787990533,1.0
349692,4.958338981382119,1.5488018074509067,1.0
349722,4.793443065396236,1.7624965211199082,1.0
349752,4.3212944588498985,2.4576576974651356,1.0
349782,5.65172581687156,1.5776971266985356,1.0
349812,4.199477714023731,1.8536817047894252,1.0
349842,3.9555504854123953,1.8702150686875139,1.0
349872,3.3908215238323827,2.0106154954255056,1.0
349902,3.760555639122241,2.127726335784958,1.0
349932,4.607050639163424,2.016059644290359,1.0
349962,4.958167194212423,2.164261686495147,1.0
349992,5.2417893315849815,1.6155546312730429,1.0
350022,4.444283306211846,2.1537953259457567,1.0
350052,4.830227414944478,1.8035221201029072,1.0
350082,4.890654051450259,1.7140306309008706,1.0
350112,4.5027609353549884,1.4710431474578185,1.0
350142,5.191468363484571,1.9268295236121555,1.0
350172,4.128187709047663,2.1562779574299156,1.0
350202,5.2725427498569015,2.067412950406401,1.0
350232,4.999372617939408,2.2221991124396783,1.0
350262,5.561291609866471,2.0296880028077675,1.0
350292,3.5843544571974744,1.975154585154866,1.0
350322,5.008876547370396,2.3751408965081517,1.0
350352,3.977642246093617,1.5869872989798486,1.0
350382,5.062748329151461,1.8446439868987359,1.0
350412,4.804486005584298,2.4337441265413693,1.0
350442,4.492790052227813,1.5652995817190931,1.0
350472,4.290357321422715,1.7261400921027876,1.0
350502,4.738241545345782,1.53733085067645,1.0
350532,4.996066813414291,1.6463845997658804,1.0
350562,4.44800105898507,1.6432958855413349,1.0
350592,5.132228816509793,1.7644289818606478,1.0
350622,4.449737583679298,2.2138609351687175,1.0
350652,4.771215821286132,2.3841901192081014,1.0
350682,3.5527513625675136,2.148647419183609,1.0
350712,4.634994657279097,1.577937311082706,1.0
350742,4.523202737442326,2.2757183864906234,1.0
350772,4.155820650388431,1.5326553375896286,1.0
350802,4.826001988556545,1.2865871216244171,1.0
350832,4.47441255954656,2.0226337852429896,1.0
350862,4.094263092224808,2.1066095225171795,1.0
350892,4.1290622238654064,2.01523312838564,1.0
350922,4.851685501701322,1.8055375070528739,1.0
350952,4.292889572102506,1.9027770249855998,1.0
350982,4.31072790287364,1.7701518281392308,1.0
351012,4.651672485711019,1.8258041515528243,1.0
351042,4.934024995688976,1.289326540200723,1.0
351072,4.192927799329791,2.3555775571940916,1.0
351102,5.011098825504394,2.0638833976161792,1.0
351132,4.265220444833018,1.7435993812693296,1.0
351162,4.872423520676928,1.7211861005575957,1.0
351192,4.536261816600717,1.8596487628791643,1.0
351222,4.264814446965289,1.5940715791809728,1.0
351252,4.066303399079298,1.4564031598043272,1.0
351282,4.166459645402644,1.6041348877020196,1.0
351312,5.193674910755312,1.5639348886966837,1.0
351342,4.737297068784907,2.218127893300126,1.0
351372,4.973561014572402,2.124813997019062,1.0
351402,3.9772579557686703,2.3170213159521795,1.0
351432,4.325855918720565,1.6704915562991016,1.0
351462,4.586995485369367,2.6078101393626056,1.0
351492,4.341062621592374,1.940318764046386,1.0
351522,4.792801530673986,1.8406495748467497,1.0
351552,4.725576313344362,2.42433977681043,1.0
351582,5.185546761333132,1.8091470922100277,1.0
351612,4.568869122592666,2.297078965640924,1.0
351642,4.748299279589012,1.5327634562069878,1.0
351672,5.127922991623228,1.9259843575918256,1.0
351702,4.3140321435689195,1.967427251767256,1.0
351732,5.604691459367173,1.9598129688896897,1.0
351762,4.558909830363244,2.0073044883853037,1.0
351792,4.6728680219525955,1.7075682554112928,1.0
351822,4.221723341782248,2.148610545455016,1.0
351852,5.2122185014169675,1.8311168008919994,1.0
351882,4.951177684521152,2.36111373306779,1.0
351912,5.19150295418287,1.50132468887319,1.0
351942,3.8506873136437108,1.8728454874488436,1.0
351972,3.993662626246752,1.728207718471614,1.0
352002,3.117951152047204,1.4969346913493247,1.0
352032,4.32674325896274,1.6804858862098553,1.0
352062,3.874178458634036,1.9076160654556011,1.0
352092,4.72849732123,1.9932280053832665,1.0
352122,3.80924627768597,1.8516854401124414,1.0
352152,4.527958271803126,1.745393166730316,1.0
352182,4.8642431955100465,1.964473734682193,1.0
352212,4.72951168376775,1.9077565169699835,1.0
352242,5.047695735042437,2.2561524613901818,1.0
352272,5.23104208498783,2.0486106439562572,1.0
352302,3.1566235393403725,1.9707634500574274,1.0
352332,4.172011098772163,2.1426922887597963,1.0
352362,4.4219257354871955,1.4593567817832453,1.0
352392,4.788984146069297,1.5727096266409162,1.0
352422,4.444344353574095,1.8158214572844475,1.0
352452,4.212048103180052,1.8721885791380604,1.0
352482,4.296811245498288,2.401155755203302,1.0
352512,4.05464110505374,1.8160418330921857,1.0
352542,4.272764742942196,1.7772674841747464,1.0
352572,4.68674260645984,1.963712210236449,1.0
352602,4.858393230092225,2.301946105198633,1.0
352632,5.8774375703522015,1.9013183321178428,1.0
352662,5.208018893228902,1.568968588840343,1.0
352692,4.934599606589742,1.9418121117235165,1.0
352722,4.260119094071921,1.6285343165411128,1.0
352752,4.131530873109601,2.253496761890304,1.0
352782,5.598850813190633,2.0146974275594465,1.0
352812,5.631166998999864,2.0147985159469917,1.0
352842,4.018780206863608,1.9760554728531987,1.0
352872,4.656714741115348,1.5153414995966683,1.0
352902,4.563673575837711,1.7354808781444653,1.0
352932,5.516360571738423,2.1974692704207692,1.0
352962,4.39379053390956,2.4247796121323106,1.0
352992,4.0042108771064555,1.956689163639595,1.0
353022,4.900651450324606,2.040358310488813,1.0
