,SI,SD,TSS
748,4.236739418686343,2.4140584539469185,0.0
778,4.598135420794971,2.0251463318050273,0.0
808,4.444491539312395,1.7762246054304518,0.0
838,5.0494016068368115,2.207122875805584,0.0
868,4.4935728090844265,1.6924729713815805,0.0
898,3.927068025547872,2.1620789351430494,0.0
928,4.401101456963031,2.0353039199104552,0.0
958,3.588938709256863,1.74330759364816,0.0
988,4.69730635620396,2.057681910828438,0.0
1018,4.284725971537414,2.6174158892269976,0.0
1048,4.50377906558315,2.0086750082261005,0.0
1078,3.7639806577618184,2.705154438616156,0.0
1108,4.201618351577062,1.8087172730740586,0.0
1138,4.882505797748702,2.617976045592018,0.0
1168,4.296155183743932,1.964029494596438,0.0
1198,4.058862808011626,2.1390339984873132,0.0
1228,4.388798020813522,2.3124427212231535,0.0
1258,4.481406778870177,2.4011470108623447,0.0
1288,4.220712886851139,1.576714208956621,0.0
1318,4.33328558479677,2.082448030663349,0.0
1348,4.141165391259786,2.406992298347334,0.0
1378,4.553707666420489,2.3168176936122316,0.0
1408,4.645149123295952,1.2710983080945522,0.0
1438,4.070108339365032,1.6524958746478093,0.0
1468,4.456163672844464,1.9683006981546072,0.0
1498,4.120026426047655,2.6250445266301425,0.0
1528,4.8058040849675585,2.0589013843640855,0.0
1558,4.128941069134223,2.8710635299313667,0.0
1588,4.563656034945518,2.3079067255955947,0.0
1618,4.835172011507062,1.783602543046051,0.0
1648,3.8467849502367844,2.437364094669528,0.0
1678,4.021541281067008,2.383102836271198,0.0
1708,3.634711638333488,2.328473304040622,0.0
1738,4.315863218180321,1.4703218001605602,0.0
1768,4.475067683137253,2.235641046374915,0.0
1798,3.883205010175713,2.869191593155618,0.0
1828,5.1784543254651085,1.617314216042307,0.0
1858,3.847920571741951,1.945156030039787,0.0
1888,4.712559791771296,1.2082986595356315,0.0
1918,5.489902478334297,1.7518501119068637,0.0
1948,5.031709289874075,2.123813814781305,0.0
1978,4.276090654960817,1.8988910336146918,0.0
2008,3.4172385135052448,2.18400860024615,0.0
2038,4.790066425879987,2.477510151359213,0.0
2068,4.868928471158132,1.963355449212913,0.0
2098,4.174934816840109,2.5369278315830783,0.0
2128,3.9945983070438533,2.3383629922523066,0.0
2158,5.314019435443074,1.840095239580107,0.0
2188,3.6716564305806147,1.7421743979386346,0.0
2218,4.134380385457382,2.4021056508909764,0.0
2248,4.424977292476417,2.7580826355417267,0.0
2278,4.0748727745441355,2.5509486976728715,0.0
2308,4.0673780145490674,2.392125378248303,0.0
2338,2.9301023710837906,2.431127012201992,0.0
2368,3.969901119731252,2.6097674497702545,0.0
2398,4.089669480583918,2.036938992587535,0.0
2428,4.092757439646409,2.4344491116533686,0.0
2458,4.149379713766069,2.0491824754711963,0.0
2488,4.336473065193415,2.1383833314709215,0.0
2518,5.336767946639955,2.5268098237090637,0.0
2548,4.447896787165643,2.37894750309922,0.0
2578,4.1890268692620545,1.7184837194710445,0.0
2608,3.4341171185496044,2.330998767101217,0.0
2638,4.251771224016526,2.5392198983561736,0.0
2668,4.466011036451413,2.655968442473072,0.0
2698,3.1435497191552955,2.365835548014381,0.0
2728,3.740483321563137,2.1730616437737473,0.0
2758,4.601404114390947,2.198322028302236,0.0
2788,3.5093508996528433,2.589739403530803,0.0
2818,4.7838702900563,2.184520977725113,0.0
2848,3.4236294646912606,2.1527154048795087,0.0
2878,3.9449364205478923,2.5100183984237043,0.0
2908,4.632277133597366,2.1338759889809698,0.0
2938,4.026285042766965,1.7535403251803228,0.0
2968,4.039484519607579,2.019701708963294,0.0
2998,4.424132878805228,2.014997390185295,0.0
3028,4.27529581708232,1.8437195417041212,0.0
3058,4.512952211463816,2.3731955542257763,0.0
3088,4.548802152256429,2.0878631751786307,0.0
3118,3.7209880104126105,2.2639394276932645,0.0
3148,4.275872102607811,2.6017374889468377,0.0
3178,4.450992241451565,1.9721533706898835,0.0
3208,4.43493700925,2.135855932285281,0.0
3238,4.438454285724325,2.200201011280355,0.0
3268,4.295271462909238,2.219522431504178,0.0
3298,5.487368012420455,1.9311655695448486,0.0
3328,4.618793527286764,1.785595127907685,0.0
3358,4.5214101903450885,2.2934233385333282,0.0
3388,5.3693180112954275,2.082334155238604,0.0
3418,4.690795498009333,2.3006901791633596,0.0
3448,3.811721403073597,1.775615163934904,0.0
3478,4.46343829211273,2.2587519368216853,0.0
3508,4.969618045413175,1.740414330089992,0.0
3538,4.639957610587801,1.952617283475855,0.0
3568,3.227410540663249,2.3411734577517436,0.0
3598,3.5586727543748538,2.2118165756054524,0.0
3628,4.870766600303671,1.6882807365877823,0.0
3658,3.5418670112362003,2.3911671138302153,0.0
3688,4.196759593943788,2.1427858828133233,0.0
3718,4.299566956595672,1.6834306580961131,0.0
3748,4.372740001539832,2.007573465985225,0.0
3778,4.322954336185486,2.0238700601795756,0.0
3808,4.092373108995714,2.2104548001702398,0.0
3838,4.8177086288160025,2.0931136251597136,0.0
3868,3.8075771133221945,1.8847365044192996,0.0
3898,4.0720646884498395,1.9733214362310258,0.0
3928,4.239860507510632,2.208547771441319,0.0
3958,4.094874477220185,2.457926633050109,0.0
3988,5.2375812719205515,2.0971110070237593,0.0
4018,4.020433442854567,2.232691553480986,0.0
4048,4.549327154919639,2.185016890295253,0.0
4078,4.938830029210376,1.9148670822531666,0.0
4108,3.69799204460819,1.4660683719397813,0.0
4138,4.834996164495799,2.5319794770781114,0.0
4168,5.531283878144143,2.1762370437172063,0.0
4198,5.018234883368402,2.056181005104525,0.0
4228,4.580853466484149,2.101307129927219,0.0
4258,5.1544675989207684,2.3107438757851906,0.0
4288,4.256380126117363,1.9535860340825968,0.0
4318,5.262359550993867,1.908442930942625,0.0
4348,3.7072019442897206,2.010601306530056,0.0
4378,4.436817960671977,2.526599687942853,0.0
4408,4.088576234654899,2.259954856406059,0.0
4438,3.6685822732744913,2.584704723938325,0.0
4468,5.697244238651895,1.908713731028734,0.0
4498,4.307636688199511,1.9087556292413954,0.0
4528,3.602232835944091,2.5020817803760957,0.0
4558,4.8836271487433605,1.4938276399438235,0.0
4588,5.018087540568763,2.2482510404887783,0.0
4618,5.272729750255297,2.47803386742286,0.0
4648,3.4169755377229043,2.44475863670928,0.0
4678,4.557476923214638,1.5207601942432527,0.0
4708,3.6798197631270093,2.533493543307799,0.0
4738,3.5605873279626294,1.955428033564012,0.0
4768,4.658607266554993,2.0184407673855453,0.0
4798,3.9210165728630306,2.7406503812934986,0.0
4828,4.254417629114617,2.119424168621047,0.0
4858,3.937256341290621,2.545031495354219,0.0
4888,4.282965991493705,2.6905579648701714,0.0
4918,4.780391647082085,1.9145389820610648,0.0
4948,4.088381657403068,2.3886573889905294,0.0
4978,4.668121776677369,2.2090560598166005,0.0
5008,4.054726341920425,2.05460480822045,0.0
5038,4.141326409494313,1.5406406999381843,0.0
5068,4.346825688131444,1.3911955351898264,0.0
5098,3.7748187951330388,1.8907067976804592,0.0
5128,4.636051297661431,1.7042285446127003,0.0
5158,4.893095662879793,1.8803927196009103,0.0
5188,4.945719329592832,2.365921996853014,0.0
5218,4.301788098964552,2.3070218253098007,0.0
5248,4.49483224982691,2.1999679288465552,0.0
5278,4.710687792723961,1.7770258031699644,0.0
5308,3.724859153928718,2.1768947008594757,0.0
5338,3.8398357738831317,2.5628669879894312,0.0
5368,4.374504719905437,1.9042923721901102,0.0
5398,3.9764375683267748,1.8637331721109947,0.0
5428,4.0449131767284205,1.961358433379876,0.0
5458,4.630352487525138,2.3231915535124212,0.0
5488,3.979452607970428,1.771455534334097,0.0
5518,4.590805029462312,1.7348473024751037,0.0
5548,4.26553372362196,2.398884904381937,0.0
5578,3.4097312054282867,2.0518853357268507,0.0
5608,4.523563088864088,2.586821893007126,0.0
5638,4.859476781067273,1.832001837336466,0.0
5668,4.967202379708783,2.458867522766582,0.0
5698,3.751156535662877,1.9444939726101316,0.0
5728,4.202670023998043,1.9594457719658327,0.0
5758,4.574746122165029,1.9964168103402642,0.0
5788,4.470209679088461,2.2478838004944643,0.0
5818,4.510755398737234,2.238979448520615,0.0
5848,4.276677008482172,2.2567722729757156,0.0
5878,5.011005477376127,2.3138725209216044,0.0
5908,3.6588574164906396,1.705685164686986,0.0
5938,3.783774031865834,1.5944311798787583,0.0
5968,4.072953553242686,2.3193884739994513,0.0
5998,3.9202549241677622,2.1301181338494035,0.0
6028,3.7093880986785956,2.0916078634436595,0.0
6058,3.2779736906599477,2.2918641758225804,0.0
6088,3.868471516604414,1.4853605272556534,0.0
6118,4.156730107950647,1.5777415762314417,0.0
6148,4.688581124603692,2.029723742095647,0.0
6178,3.9825736167775165,1.9051423681697461,0.0
6208,5.203038742499844,1.5575333988886428,0.0
6238,3.168894553414402,2.242812980771384,0.0
6268,3.6806671661648798,2.42674716832108,0.0
6298,4.149071913003514,2.2409238608173623,0.0
6328,4.2556806772052544,1.643925906390839,0.0
6358,4.856410322729518,2.3393903439142765,0.0
6388,4.065634914076875,1.8147868289610989,0.0
6418,3.9992016065969103,1.624583230614701,0.0
6448,4.829592650627716,2.162708681561805,0.0
6478,4.802875705521179,1.4095435944383843,0.0
6508,5.501243355167267,2.2383775461731332,0.0
6538,4.475176299554316,2.583390090483935,0.0
6568,6.069885004001738,1.6530584007078328,0.0
6598,4.733226088128916,1.3894020302067271,0.0
6628,4.346771172207924,2.2237407251971213,0.0
6658,3.9575714197255922,1.7303217276962317,0.0
6688,3.9455382069477998,2.506371579288168,0.0
6718,4.168537426027054,2.3873912313911028,0.0
6748,4.889773194259269,1.9605609168609424,0.0
6778,4.754262261135113,1.9192233146835314,0.0
6808,3.5346677680997125,2.3633605906572708,0.0
6838,5.076579236678603,1.5292379426707452,0.0
6868,3.9369276575479066,2.281835087798339,0.0
6898,4.570827296399712,1.9535689528513989,0.0
6928,4.143471849022173,1.7436065043836118,0.0
6958,5.435701627388688,2.2322031323236913,0.0
6988,4.249858481793796,1.928287229156312,0.0
7018,4.546681629507317,2.3822580653564716,0.0
7048,3.5816070379826965,1.7344514334139955,0.0
7078,4.240426400872204,1.8966298151061638,0.0
7108,4.861655768704735,2.237492721730215,0.0
7138,4.96911720857849,2.2925709341545173,0.0
7168,3.965894025416673,1.7728812543927552,0.0
7198,4.227540821158758,2.021717946091747,0.0
7228,4.28965122359124,1.8513318704711361,0.0
7258,4.507893514754662,2.0912734980567826,0.0
7288,4.70008067497591,2.2697203780853656,0.0
7318,4.02733504288943,2.4413912531757105,0.0
7348,5.172810145252392,2.1131872254639914,0.0
7378,4.813028600000383,2.402205092463205,0.0
7408,3.6763854466640007,2.3506658397088427,0.0
7438,4.176204525198594,2.1396657900676823,0.0
7468,4.274325342313971,2.1790001551566966,0.0
7498,4.135687595767327,2.217128609662039,0.0
7528,4.351251970357187,2.3976387506919115,0.0
7558,4.02434551497509,2.2460808914901715,0.0
7588,3.680361918820603,2.449491328595692,0.0
7618,4.287835594865883,2.6148646961467525,0.0
7648,3.6739577974960906,1.8439837993609904,0.0
7678,4.14495401905653,2.3787900133175177,0.0
7708,4.375147662933075,2.404081152691365,0.0
7738,4.939262271934065,2.3221061727652414,0.0
7768,4.086591450876638,2.1561174035548785,0.0
7798,3.9484447971306684,2.2116702805021813,0.0
7828,4.876608944381554,2.218922141546766,0.0
7858,4.544270979103475,2.253903696750086,0.0
7888,3.637159077631737,2.1303319978439887,0.0
7918,4.109791608015644,2.1448846459345257,0.0
7948,5.443385472167461,2.0609375475451444,0.0
7978,3.910714418266448,2.210588658271023,0.0
8008,4.295696919713779,2.6725941764641927,0.0
8038,4.248734689992755,2.330959778703631,0.0
8068,5.27566267959692,1.423757401325993,0.0
8098,4.023146151470717,1.4304322578153477,0.0
8128,4.473590570647515,1.7504311668718087,0.0
8158,4.130218742562553,1.8628818297434167,0.0
8188,4.235706714309109,1.3141171627981805,0.0
8218,4.357882340901728,2.475086468273467,0.0
8248,3.8454344244736327,2.0503285221782424,0.0
8278,4.547380439770155,2.282226869376978,0.0
8308,3.9812408100396794,1.7487512463589117,0.0
8338,4.29397113495559,2.534428165779555,0.0
8368,4.239740136062919,1.8657450583626596,0.0
8398,3.719798063892536,2.599337771366253,0.0
8428,3.7227454684192884,2.375279494134719,0.0
8458,5.233346132912286,1.7526365145230602,0.0
8488,4.284903274575071,2.1285098769803543,0.0
8518,3.9741430011383247,1.8714905362630263,0.0
8548,5.416631808503033,1.9773765544430963,0.0
8578,5.524621775169292,1.647996262529919,0.0
8608,4.632485755102952,2.0836722544714905,0.0
8638,4.810114533235577,2.588015414689166,0.0
8668,4.487859576877468,2.7233229760795594,0.0
8698,3.74825267866858,2.042823964487815,0.0
8728,4.00200740326138,2.217891051189464,0.0
8758,3.473764981927806,2.5244345294148514,0.0
8788,5.347693152317204,1.8730701307694635,0.0
8818,3.7966360594012567,1.845830838780464,0.0
8848,5.252754207297855,1.799375047553051,0.0
8878,4.8418666769623115,2.5168025179605613,0.0
8908,4.573240253477237,2.243910069870267,0.0
8938,4.47022899618311,1.6539547572602122,0.0
8968,4.286722937848991,1.452911241487084,0.0
8998,5.234584059058085,1.7478345720727755,0.0
9028,4.552614588162315,1.6969555416258668,0.0
9058,3.941575367801438,2.5433236307920266,0.0
9088,4.056999815333466,2.3137890796420066,0.0
9118,4.181630194689588,2.450975770787811,0.0
9148,5.354751526372704,2.1101995325081693,0.0
9178,4.809239070377564,1.4422615402293064,0.0
9208,4.913115556631897,2.0524604762134735,0.0
9238,4.548462380148776,1.7935639117654256,0.0
9268,4.7968915863396155,1.5562351369980456,0.0
9298,5.0316308804501535,2.3427992669735955,0.0
9328,4.387592003500003,2.639337145527856,0.0
9358,4.598369853561427,1.9340481330445891,0.0
9388,4.231593602071019,2.3879409727981793,0.0
9418,3.8736583365430173,1.8323082998393143,0.0
9448,4.356726453078654,2.4251186196607772,0.0
9478,5.802701232038178,1.344508057007473,0.0
9508,5.046304510240149,1.720209932770768,0.0
9538,3.9313542285549636,2.0526663133124843,0.0
9568,4.6853570723595785,1.8748117143567784,0.0
9598,5.144681950025184,2.1114330947376585,0.0
9628,4.10915957085435,2.367500833256537,0.0
9658,4.416018935546546,1.5892672626493125,0.0
9688,4.131610899498653,2.305481931272566,0.0
9718,4.813091504591946,2.6268976389286944,0.0
9748,4.038866683345836,2.4410229011236284,0.0
9778,4.974292972088667,1.6624045171088622,0.0
9808,4.910432584111504,2.5712080665580657,0.0
9838,3.959507111504133,2.6101846388727212,0.0
9868,4.812168656061788,2.179611819704234,0.0
9898,3.4519584454875334,2.729517388383053,0.0
9928,4.577843709106718,2.2489620601947187,0.0
9958,3.9132424591609887,2.562907738504551,0.0
9988,5.040618178841548,2.2862394305766722,0.0
10018,4.457197162805682,2.6689702785596157,0.0
10048,4.152263344412708,1.3544781871578857,0.0
10078,5.103233476652854,1.8779173305578771,0.0
10108,3.742800086890267,1.7275413286777046,0.0
10138,4.285490031794744,2.093066234205809,0.0
10168,4.838240659802311,2.0451006212265788,0.0
10198,3.761870343959451,2.2566184200504305,0.0
10228,5.106819331241667,2.149485134914772,0.0
10258,4.667587698264801,1.543369801691985,0.0
10288,5.069126889027476,1.691821149138041,0.0
10318,3.9150788632155855,2.417483796349068,0.0
10348,4.9116328864545515,1.4441759469680004,0.0
10378,3.7723422100135053,1.762184527849183,0.0
10408,4.581272720441171,1.4728515803066278,0.0
10438,3.869116429805604,1.6068421628910732,0.0
10468,4.793558281065748,2.3444369338113744,0.0
10498,3.9024626002675395,1.823036335068977,0.0
10528,4.724545757159045,2.0976043360635965,0.0
10558,4.7292434244413055,2.3024652647256034,0.0
10588,4.271012768840595,2.3597540387631617,0.0
10618,4.157759797180126,2.3471736390600757,0.0
10648,4.799936329505517,1.936682194458542,0.0
10678,4.68207533237198,2.277935168571419,0.0
10708,4.317706481291681,2.1248372721736715,0.0
10738,3.730367282818576,1.9209901966348062,0.0
10768,4.307695247859319,2.4266248267691206,0.0
10798,3.8939817527056397,2.11142785361537,0.0
10828,4.114475353022376,2.1175760628925864,0.0
10858,4.832318656764286,1.9430104669111223,0.0
10888,4.721358525390058,1.722198544457815,0.0
10918,3.8227056412556,1.569594815667718,0.0
10948,5.240054691391816,2.1393783779860436,0.0
10978,3.9390574933730442,2.2370409253289893,0.0
11008,3.9992579256333425,2.3825426585106197,0.0
11038,5.033611988360628,2.315932998726931,0.0
11068,4.684139318598572,2.0146207696469585,0.0
11098,4.683139863690781,2.34912636450658,0.0
11128,5.468330193910585,2.0517728775177995,0.0
11158,4.485087499364897,2.1636998855410514,0.0
11188,4.336121443856607,1.7735402185642064,0.0
11218,3.6340869281390757,2.3722438066698532,0.0
11248,3.674959372671922,2.175807785354169,0.0
11278,3.9982580459049775,2.1365757253437074,0.0
11308,3.923814354730925,2.0311725173208433,0.0
11338,4.7582513906782165,1.9225035267473558,0.0
11368,4.4262547154944585,2.0556148745096774,0.0
11398,4.607601417902181,1.9444920990289043,0.0
11428,3.8971456111972325,1.7583196789600097,0.0
11458,5.677932143279971,1.6780844304721891,0.0
11488,4.318897465108403,2.294885622691211,0.0
11518,4.392415522960599,2.199021136365935,0.0
11548,4.282182486449632,2.4953089928850036,0.0
11578,4.359880608392788,2.109284265809138,0.0
11608,5.075173782287602,1.507084988648956,0.0
11638,3.9628714233525986,2.7052197660910995,0.0
11668,4.6950742439464825,2.0362889928169734,0.0
11698,4.254391626844636,1.8579418891714619,0.0
11728,4.438643365885805,2.451740253741535,0.0
11758,4.095281778463513,2.410444980644383,0.0
11788,4.920778993586075,2.060798571091876,0.0
11818,4.6568247978159745,2.2049368599002626,0.0
11848,5.1974476802336715,2.0524968460021364,0.0
11878,3.7829156004437428,2.137256160090636,0.0
