,SI,SD,TSS
330025,4.457994129777335,2.2293986699068813,0.0
330055,4.721919244554438,2.23664422631394,0.0
330085,5.068121166652258,2.192507608083569,0.0
330115,4.268714523063934,2.050310615051458,0.0
330145,4.627051728867252,2.3408079372421295,0.0
330175,4.923845112885912,1.8957992450911403,0.0
330205,4.840892112177634,1.887879403685316,0.0
330235,4.189761378464854,1.82140885023048,0.0
330265,4.217482010175492,1.9504572993054508,0.0
330295,5.13279206211604,1.5474623495863689,0.0
330325,3.752237412574502,2.431657137124146,0.0
330355,4.570142021119616,2.1427957537550153,0.0
330385,3.747792952098176,1.6542469233642352,0.0
330415,4.662743547596656,2.3964708791371803,0.0
330445,4.204483871192365,2.286908523938045,0.0
330475,4.790311736352887,2.308117812407891,0.0
330505,5.222280811059309,2.311788597009884,0.0
330535,4.359552656107431,2.18640223601812,0.0
330565,4.76005387318298,2.4088165077614923,0.0
330595,4.8865291169281,1.7597332036329567,0.0
330625,4.882064818637783,2.2323110183692316,0.0
330655,4.41446803980522,2.2356051593394937,0.0
330685,3.9875988918118694,1.8656824981023499,0.0
330715,3.633372150419004,2.1888957146145214,0.0
330745,4.885034008709588,2.34136787961396,0.0
330775,4.434694621684113,2.1326973878838777,0.0
330805,4.625229166981904,2.3016507579556853,0.0
330835,5.091326935613481,1.7453829243168533,0.0
330865,4.967527627581618,1.7999521171817314,0.0
330895,4.860887963394297,2.3381059794215266,0.0
330925,4.149733760566071,2.249982279385742,0.0
330955,4.695450598380528,2.110193691329063,0.0
330985,4.247029708093822,2.027901313141321,0.0
331015,5.046174387556925,2.045586276432879,0.0
331045,3.6781296165856956,2.09517223677739,0.0
331075,4.916465250165163,2.1189624781328353,0.0
331105,5.184859973712517,2.1550416815244122,0.0
331135,3.6551613989945637,1.9180760861696136,0.0
331165,4.327826778154489,1.7772377469133012,0.0
331195,5.741136033368729,2.096987710305866,0.0
331225,4.6994859756210055,1.384323579784492,0.0
331255,4.67931471115073,2.253446949898222,0.0
331285,5.025308617038893,2.446574273229022,0.0
331315,4.4792433995252035,1.694992625084925,0.0
331345,3.254322145143472,2.3593084330747476,0.0
331375,4.04918590551079,1.865356413529888,0.0
331405,5.088192646707743,1.9772135997005977,0.0
331435,4.02708508322338,2.2473718829735634,0.0
331465,4.898653903104772,1.762376408821863,0.0
331495,4.4923179311814545,1.8857547963254426,0.0
331525,4.176613506466747,2.3965149827993386,0.0
331555,4.837055804909288,1.86252824772875,0.0
331585,4.464352492838169,2.0402827024114987,0.0
331615,4.202838377812117,2.29789840218388,0.0
331645,4.542321189473869,2.3105779303269998,0.0
331675,3.886291470661916,2.4396207336314677,0.0
331705,4.164999755698571,1.6411989471983508,0.0
331735,4.9170045432737455,2.351815562885775,0.0
331765,4.451670913064562,2.5635820457841665,0.0
331795,5.063796287845172,2.5998401675994964,0.0
331825,4.617370906292894,1.866932458095387,0.0
331855,4.956073109832811,2.2771245733830976,0.0
331885,5.337263410754694,1.722664353238576,0.0
331915,4.436290245814199,2.1937576409213677,0.0
331945,5.012856920551849,2.1380862782468637,0.0
331975,3.9864691294145658,2.0942630366893513,0.0
332005,3.804860659522316,2.094990195578546,0.0
332035,4.847798101430745,2.1845753748352923,0.0
332065,4.884322253410241,2.0429113509550874,0.0
332095,3.843021288861975,2.1517167363742384,0.0
332125,4.590194676197348,2.1448214577399547,0.0
332155,5.199735275064435,1.6635564816044037,0.0
332185,4.590223672276059,2.47088492587117,0.0
332215,4.250563748560471,2.0309630985471525,0.0
332245,5.039991858965597,2.3093210409360228,0.0
332275,3.6059975284647963,2.3837305161339817,0.0
332305,5.388272983718604,1.9027404478895265,0.0
332335,3.932893972207164,2.3653558132046077,0.0
332365,4.152160740169241,2.2321246638669687,0.0
332395,4.651105854203729,1.911256098021893,0.0
332425,4.000106141001068,2.260817799159247,0.0
332455,3.4301625380939074,2.2589610956604522,0.0
332485,4.347919088117259,1.7648168428677118,0.0
332515,5.131001292819441,1.8555067739767603,0.0
332545,4.323681187949821,1.998959126168284,0.0
332575,4.023260574079067,2.1824846116772885,0.0
332605,4.721331133340568,1.421731588830482,0.0
332635,4.229295473018816,2.0437171981686464,0.0
332665,4.184296529292607,1.8766994717063268,0.0
332695,3.837837220705474,2.442498399858366,0.0
332725,4.68610996299322,2.0695380017685086,0.0
332755,4.6187634868241965,1.5165236401339675,0.0
332785,3.8714015320932917,1.9439090807056765,0.0
332815,4.061888005300865,2.5494054530164907,0.0
332845,4.321729160498536,2.240464556673529,0.0
332875,4.635714696460216,1.8398746488289128,0.0
332905,4.673753990854734,2.232943792433876,0.0
332935,4.815604909638716,2.263637257078947,0.0
332965,4.964716519137526,2.051653787496076,0.0
332995,5.447797365777738,1.6589236979516486,0.0
333025,4.668176583714442,2.172842241814507,0.0
333055,4.022330763316063,2.166581832016422,0.0
333085,4.704190191997345,1.8113713922560912,0.0
333115,5.715249205530902,2.1826590444615164,0.0
333145,4.319719936617047,1.9601868391873005,0.0
333175,4.168151292077972,1.9149551522841948,0.0
333205,4.522029791840308,2.2022532280291354,0.0
333235,4.310981080132096,2.0518886436646717,0.0
333265,4.889242688203809,2.0905470104679655,0.0
333295,4.393614459242258,1.7524471609548273,0.0
333325,5.033388725623359,2.5550071118459448,0.0
333355,5.223527002970714,2.0810261951190863,0.0
333385,5.059528026934162,2.303153976090475,0.0
333415,4.341893730351806,2.4057015553786862,0.0
333445,4.423826480836239,1.9366202520969678,0.0
333475,4.462386130773113,2.091739830177046,0.0
333505,5.122969243504557,2.4348677899021465,0.0
333535,4.1322574637328,2.0542549882445904,0.0
333565,4.622129007249152,2.452639142197061,0.0
333595,5.077255060163947,2.260425463021917,0.0
333625,5.341357573957722,1.727688186712649,0.0
333655,4.0337045340031334,2.030138241540513,0.0
333685,4.520647435881524,2.156747476969247,0.0
333715,5.4541122059247575,2.3180768669353187,0.0
333745,4.274725048255158,2.059354534564259,0.0
333775,3.5477932784114516,2.219895647767009,0.0
333805,4.91753349962861,2.126478994888697,0.0
333835,5.101211421892289,2.000963516501709,0.0
333865,4.3858218313116915,1.9394730673412262,0.0
333895,3.520408124023652,2.598490715681857,0.0
333925,3.6070622116286817,1.565317633190512,0.0
333955,4.028499246690622,2.0793555423444543,0.0
333985,4.671348415122377,1.885137157803693,0.0
334015,4.55906510838085,1.8626763329191673,0.0
334045,4.331751825013352,2.640864985827226,0.0
334075,5.535300841663266,1.818646617799584,0.0
334105,4.593331171967259,2.1607365227327406,0.0
334135,3.894974478866071,1.9130843731024259,0.0
334165,3.8240546701611042,2.214699681889322,0.0
334195,5.036969424915838,1.6927271706957663,0.0
334225,3.5751442289840285,1.3664382474095604,0.0
334255,4.681763199126224,2.1747404808579684,0.0
334285,4.148928999328462,2.078944889337136,0.0
334315,4.510028619783135,1.966589501812617,0.0
334345,5.401591659451787,2.1851042568084833,0.0
334375,4.1483145638828836,2.378919061110804,0.0
334405,4.5712507245898335,1.4565998039914136,0.0
334435,4.601911176303869,2.2735288801990823,0.0
334465,5.125513850000519,1.81609010001349,0.0
334495,4.334934088758904,2.2796616279331006,0.0
334525,4.361805983651971,1.9884101942561203,0.0
334555,4.5101048713831515,1.8204877448992882,0.0
334585,4.7100885785885325,1.8611087724450925,0.0
334615,5.011884051901969,1.587327596682929,0.0
334645,4.202456885781725,2.151104943547147,0.0
334675,5.250335093015016,1.9474691870431526,0.0
334705,4.841752308161793,1.8478962446897926,0.0
334735,4.7992869470461885,2.133283361750945,0.0
334765,3.582677223535049,1.8082868282037972,0.0
334795,4.30875809211087,2.1283075134857654,0.0
334825,4.35189415765261,1.6146637205820402,0.0
334855,4.745907519290146,2.1245632062842876,0.0
334885,4.135244201287797,1.800296152873104,0.0
334915,5.434758980472835,1.5558773345803907,0.0
334945,4.293632557146071,2.1869123579735126,0.0
334975,3.8037796201485494,1.985041253229445,0.0
335005,5.386261142790007,2.302538738593697,0.0
335035,5.619316551771573,1.783448412160331,0.0
335065,4.100116424292218,2.14608996001207,0.0
335095,4.752049856089585,2.0968242076204415,0.0
335125,4.306162733292683,2.5725576164793655,0.0
335155,3.959812050302782,1.7526545600122387,0.0
335185,4.649431682656537,1.8792374234770834,0.0
335215,4.554638849762654,1.7330077930542798,0.0
335245,4.197743790608784,1.6433947703565386,0.0
335275,4.9596569480066135,2.2414718049222735,0.0
335305,4.140280260587229,1.9237302800895677,0.0
335335,4.196059891502072,2.181054210870822,0.0
335365,4.646064496234231,1.905594673105494,0.0
335395,5.020436049684146,1.981823220625037,0.0
335425,5.488172511842783,1.7957744312229098,0.0
335455,4.9124782253021015,1.6886639642487535,0.0
335485,4.118790061918807,2.022992301098218,0.0
335515,3.8282621801747396,2.347497503789297,0.0
335545,4.542505037682697,1.7517521619069392,0.0
335575,4.471653846551178,2.0017195057379564,0.0
335605,4.732744628616843,1.8624657421111337,0.0
335635,5.008480235067432,2.2929143745274434,0.0
335665,3.5814292511130192,2.1798684677459303,0.0
335695,5.229612191662053,2.014370523335253,0.0
335725,4.123722709555538,2.1986528539165913,0.0
335755,4.588200011482228,2.2016637962192336,0.0
335785,3.7670101121340362,2.112658348268343,0.0
335815,4.895443790809892,2.0627811379794845,0.0
335845,4.175325645285646,2.3325262745590427,0.0
335875,5.491403800830595,2.2985660605795792,0.0
335905,4.4269148460343795,2.0752535961041048,0.0
335935,3.881425830976441,2.3229836055236075,0.0
335965,5.0937557843681,1.9800854587682444,0.0
335995,4.427302457563705,2.1409165566518205,0.0
336025,4.91426305898631,1.8156766643118423,0.0
336055,4.97254958326516,2.1430600335653414,0.0
336085,4.045855778260363,2.27816721662233,0.0
336115,4.666859743913966,1.7397783680590726,0.0
336145,4.7412868537724595,1.9076517144128973,0.0
336175,4.32293315571167,1.98423184674542,0.0
336205,4.505303042450344,2.014178265735278,0.0
336235,4.284807108292335,2.051741693391733,0.0
336265,4.561351002345725,1.5135727281737652,0.0
336295,4.2975251738061795,2.1978302567935706,0.0
336325,3.656327889327082,1.914329646423816,0.0
336355,3.3785016322884776,1.839083808450961,0.0
336385,4.498114890302398,2.082299086038158,0.0
336415,3.8780673679311515,1.8126888388639486,0.0
336445,5.082953004222431,1.827395729339529,0.0
336475,5.1698265264575,2.1304642047617888,0.0
336505,4.423835475083132,1.9049999997638538,0.0
336535,4.81659925604765,1.960987388232429,0.0
336565,3.209967944515159,2.4220052890128674,0.0
336595,4.531256136015634,1.761722071355157,0.0
336625,4.994767667763059,1.7714227842318218,0.0
336655,5.272417357282384,1.7980147426535351,0.0
336685,3.6158745812706994,2.296688549393204,0.0
336715,4.576662711963693,2.09498200948661,0.0
336745,5.146631159172927,2.1470386149677356,0.0
336775,4.26875645430662,2.100926332284551,0.0
336805,4.696264452582133,2.126364527392452,0.0
336835,4.657066794678679,1.9547253541060599,0.0
336865,4.603516173513248,2.0686683245434154,0.0
336895,4.308914119019775,2.180815627045545,0.0
336925,4.930736617031357,1.9113302199290942,0.0
336955,4.736136256679942,2.2814294924065384,0.0
336985,4.378629797532591,2.4090694928488188,0.0
337015,4.5151566133482,1.8011028038333017,0.0
337045,3.916774448492412,2.5955006515459074,0.0
337075,3.632673823906981,1.611376695678505,0.0
337105,4.568178367328247,1.867689911581151,0.0
337135,5.66071186184636,1.2288612878453025,0.0
337165,4.531680876554165,2.0130601998571325,0.0
337195,4.1189713408226645,2.532342796234467,0.0
337225,4.551979690384434,1.9436673457094207,0.0
337255,4.132657203806081,1.873075421713274,0.0
337285,3.9493628676679053,2.0855011995265262,0.0
337315,5.06536637823102,1.8720283563502491,0.0
337345,4.364240800245766,2.2903055976238016,0.0
337375,4.3574851060168776,2.2292059679361396,0.0
337405,4.850840953278937,2.1637370808264405,0.0
337435,4.33349762059848,1.8079416597089477,0.0
337465,5.165711851020124,2.1508068696574383,0.0
337495,4.412030081463974,2.0297618344191153,0.0
337525,4.592752852712448,1.8041700391484974,0.0
337555,4.820900370918854,2.043728896020283,0.0
337585,4.125698554042315,2.4534991479989317,0.0
337615,4.0195971632549785,2.0160069952051582,0.0
337645,3.859190290822862,2.2210404011907614,0.0
337675,5.1278675029390115,1.6982034576439864,0.0
337705,4.592580019994251,2.049836327561372,0.0
337735,3.9551512051056705,2.6372170099603625,0.0
337765,4.52352170333178,1.9655210032474963,0.0
337795,4.709069953230354,2.0309484821783808,0.0
337825,4.93315379212956,1.5133237138649278,0.0
337855,3.231892917048125,2.4008441544514008,0.0
337885,4.800292002497767,2.084697925012263,0.0
337915,4.264451380692669,2.1203172740234324,0.0
337945,4.136994281168004,2.2189197489897037,0.0
337975,4.773820853839442,2.5040412133519494,0.0
338005,4.449906451620199,2.0545069329172128,0.0
338035,5.019462878480167,2.4644375877247855,0.0
338065,3.603851738360724,2.247195685615482,0.0
338095,5.343509228542669,1.8747267110536838,0.0
338125,4.388274124011775,1.7622185003033108,0.0
338155,4.624066240024142,1.6889612405963568,0.0
338185,4.4417251109913005,2.0634632691858132,0.0
338215,4.16772783538571,1.8365762087243278,0.0
338245,4.972238482506432,2.328943057494325,0.0
338275,5.041005411554013,1.5509563106827278,0.0
338305,4.203215871711908,1.916811183661787,0.0
338335,4.339401256481315,2.0469017224562838,0.0
338365,4.623328195717352,2.5754304640271894,0.0
338395,4.206875324575473,2.135445865365339,0.0
338425,4.558036402930606,2.2897723115636013,0.0
338455,3.464021924300678,2.3980215984658786,0.0
338485,4.466772209967048,2.195690807492106,0.0
338515,4.201013136820288,2.072498182148477,0.0
338545,5.00342630345256,1.6449517388745927,0.0
338575,4.50368019927984,2.2581829505156663,0.0
338605,4.910425229659071,2.115162391317948,0.0
338635,3.929856770731485,2.1571432937805,0.0
338665,5.264288490687003,2.501466927579354,0.0
338695,4.195173339635324,2.187369705095356,0.0
338725,4.797769507763308,1.180661799566891,0.0
338755,4.373910375479666,1.81813355451332,0.0
338785,4.519449775214027,1.7285822127587416,0.0
338815,3.8869917564031193,2.5670871588764625,0.0
338845,5.29526441563872,2.3392878663760635,0.0
338875,4.639137455018216,2.2908752001032693,0.0
338905,5.055465204352484,1.9935056897352617,0.0
338935,4.465364341526388,2.6010642486076403,0.0
338965,4.510906007803832,2.482650638519674,0.0
338995,4.9664466079789795,2.133634103027615,0.0
339025,5.051224336362997,2.277028994976729,0.0
339055,4.885002998539314,2.414047130714694,0.0
339085,4.8805326026200015,2.17373528053867,0.0
339115,4.811517187735754,2.433167264872643,0.0
339145,3.461120807297485,2.0347371519575033,0.0
339175,3.744755510150881,2.1808735609388954,0.0
339205,4.35109260575513,2.213076536964978,0.0
339235,4.564184648302476,1.7957132132912113,0.0
339265,5.0179174458295135,2.372128555717831,0.0
339295,3.689899563960479,1.8848559088775738,0.0
339325,4.905807449337612,2.005078923770921,0.0
339355,4.886019865874517,2.064052656338801,0.0
339385,4.260187132493058,1.91373958369713,0.0
339415,4.260599928398647,1.6818073058513152,0.0
339445,4.652484600760449,1.5216814674651127,0.0
339475,4.693364756417208,2.00380945612422,0.0
339505,5.183734958823358,1.8002367145335774,0.0
339535,3.7036850910304877,1.8545833933984142,0.0
339565,4.694947673796648,2.1705538192495055,0.0
339595,4.518722889588401,2.2329011033382185,0.0
339625,4.657568895721389,2.025348861713586,0.0
339655,4.093810492034724,2.2118180797924905,0.0
339685,4.276217736828608,1.624392503789366,0.0
339715,3.8523091417122135,1.9291189298727125,0.0
339745,4.087291188792036,2.1184627122693738,0.0
339775,4.896108920508442,1.9515849238141394,0.0
339805,4.297362348549598,2.212323088994306,0.0
339835,5.058226502881765,1.8054781178930868,0.0
339865,5.095248017192748,2.019816090924967,0.0
339895,3.909888812320067,2.114506573177147,0.0
339925,4.1743548754957684,2.0177392498321978,0.0
339955,4.599879513036027,2.451584558263953,0.0
339985,4.977181296177755,1.86758829364271,0.0
340015,4.321125088829671,2.235439508386324,0.0
340045,4.14702815857668,2.0527583330484758,0.0
340075,5.517946965966261,1.8221704404920038,0.0
340105,4.259204973275983,2.013610829404394,0.0
340135,4.435751496340237,2.240113149608131,0.0
340165,3.71804250640196,2.1158571261694443,0.0
340195,4.275053951732203,2.521141187693529,0.0
340225,5.533872012271004,2.0333523955492803,0.0
340255,3.5945315439666756,2.500301765885699,0.0
340285,4.213042319919696,2.518728831920977,0.0
340315,4.473827653546088,1.709553778807819,0.0
340345,5.943497629582728,1.765799803364522,0.0
340375,4.0702130665581215,2.1736680670432786,0.0
340405,5.170901805822343,2.0968911367968612,0.0
340435,4.458725279570387,2.0759021601134546,0.0
340465,4.546713226911983,1.7614065258939915,0.0
340495,3.9306881742068045,2.2503469669290186,0.0
340525,3.6414363241257153,1.9919465697892869,0.0
340555,3.421954277120032,2.092495554811019,0.0
340585,4.278099495956893,2.2632277708722044,0.0
340615,4.419197768551066,2.062695318782969,0.0
340645,5.372980205078172,2.125912055502677,0.0
340675,4.385199372914133,2.1305529166407764,0.0
340705,4.9713916852265765,2.285422658178976,0.0
