,SI,SD,TSS
163309,4.137059852750808,2.313267444146271,0.0
163339,5.078675745120007,1.5640784662987934,0.0
163369,4.029880026734017,2.426551636494439,0.0
163399,4.574849958270993,2.198448072121905,0.0
163429,4.8103885193110285,2.2821718413476044,0.0
163459,3.323936229473037,2.6689643736738984,0.0
163489,4.578884346839719,2.0692543506005108,0.0
163519,3.2166003317423253,1.9084198597255106,0.0
163549,4.021753781416661,2.335602747093156,0.0
163579,4.584297191898959,2.2776928046020855,0.0
163609,4.309133336190578,2.5793835172422974,0.0
163639,4.254546505381041,2.1388650676110603,0.0
163669,4.058798180737364,1.786434401212406,0.0
163699,3.779920286668775,2.397724127160366,0.0
163729,5.336383148867569,1.8152580637081837,0.0
163759,4.559389326645028,2.0238165877942484,0.0
163789,4.8042596971492175,2.4085441315183376,0.0
163819,4.038663802856587,2.3071945105888596,0.0
163849,5.0499536996212315,1.6809871380165113,0.0
163879,3.9456416798050786,2.15454609510056,0.0
163909,4.549279814558402,1.8284742288893585,0.0
163939,5.4258910299085175,2.3808042537985967,0.0
163969,5.394251556505934,1.6687976524709864,0.0
163999,4.800282167937104,2.213154181238238,0.0
164029,4.278182494620904,2.5717988387212354,0.0
164059,4.012511345115394,2.457170982081503,0.0
164089,4.409504333176438,1.9471440217597735,0.0
164119,3.9343790818187765,2.2205538092013675,0.0
164149,3.31413388736513,2.4193555651822445,0.0
164179,4.5169051167966865,2.306845261185964,0.0
164209,4.287801134279902,1.6858220781470699,0.0
164239,5.346513269242586,1.8552818179667507,0.0
164269,3.6114840002342943,2.1673519489689386,0.0
164299,5.41547155451762,2.340661613748952,0.0
164329,3.784631554130626,1.8796398483947276,0.0
164359,4.527652893130684,1.7123645117549202,0.0
164389,4.33973039373465,1.9282401965661171,0.0
164419,5.0718112627596605,1.748526602611482,0.0
164449,4.1115385891767104,2.0446318747180823,0.0
164479,4.3837262160931925,2.0399263947890165,0.0
164509,3.1535391760592897,1.872278866294002,0.0
164539,4.731787405971859,2.1229898402517366,0.0
164569,4.746224400658767,1.495361220257015,0.0
164599,4.083712874123571,2.4030826474221882,0.0
164629,4.62136005818239,2.368051942017457,0.0
164659,4.359755787549207,2.757846391901008,0.0
164689,5.072828551568135,2.434994966013821,0.0
164719,5.428218168438155,2.072411385513701,0.0
164749,3.843777453638506,2.0437375923382413,0.0
164779,4.6509940948320585,1.8557896641473361,0.0
164809,4.234591924013143,2.1029110326204212,0.0
164839,4.361877988858952,2.070780334493503,0.0
164869,4.628358600819136,2.104072267815846,0.0
164899,4.533754849851591,1.9383550246346406,0.0
164929,4.290119741050165,2.071054118063802,0.0
164959,4.105625521164417,2.1578834094974995,0.0
164989,5.199021470114704,1.8449825918227847,0.0
165019,4.035002409624054,1.890871765597667,0.0
165049,3.8436699306473074,2.225809847459226,0.0
165079,4.1582584832751035,1.7864745294408593,0.0
165109,4.110156728322589,2.6126207394709295,0.0
165139,3.9194645488118605,2.013122276827229,0.0
165169,4.764890897805388,2.4535792997876973,0.0
165199,4.024094954922655,1.8682394250105354,0.0
165229,4.130259201035377,2.120111311959597,0.0
165259,3.794638452694975,1.925115042717596,0.0
165289,4.635124362255015,2.2725669566740314,0.0
165319,5.403427910906351,1.7060956183572222,0.0
165349,4.679618942690808,1.7786400350817717,0.0
165379,5.33286505698783,1.8882005968641384,0.0
165409,4.789969546693051,2.166579723674643,0.0
165439,5.195011233866828,1.9905756647990862,0.0
165469,3.9605740371343336,2.1748326669369904,0.0
165499,4.06383539082051,1.8863688976593418,0.0
165529,4.20001352735324,1.884845364680242,0.0
165559,4.431889599367033,2.5362107706296975,0.0
165589,5.009555509609356,2.1337347519648193,0.0
165619,4.193644986985815,2.123067347385356,0.0
165649,4.071100508725402,2.2779592112082807,0.0
165679,5.795060418427517,1.8334933993784428,0.0
165709,4.094162219585736,1.8881746083112552,0.0
165739,5.8560823208868955,2.115471597494196,0.0
165769,4.059737912442171,1.787891732874496,0.0
165799,4.995408701501402,2.0697257992627422,0.0
165829,4.232462297388166,2.0990269252433924,0.0
165859,4.559246993941223,2.0465072643665496,0.0
165889,4.1055839342910305,1.8906172005621988,0.0
165919,4.175625982292404,2.2335417648964726,0.0
165949,4.618191817277995,1.4315966418041002,0.0
165979,4.003078031405565,1.8205935543354566,0.0
166009,4.471144829095802,2.324830024844386,0.0
166039,4.1185688544700145,1.4752227068646646,0.0
166069,4.02279515157715,2.002660344596297,0.0
166099,4.687634758188835,1.4385049118098776,0.0
166129,4.804124980333876,1.5376604641666245,0.0
166159,3.738967286579005,1.8110797054022096,0.0
166189,5.027632431250986,2.014332846485649,0.0
166219,4.379931083615302,1.6686540804321732,0.0
166249,4.712160052965997,1.7834185847387214,0.0
166279,5.007783219522062,1.8456477406367253,0.0
166309,4.370570409662389,2.171164668505548,0.0
166339,3.9564078035136636,2.157622144095803,0.0
166369,3.6786196143341856,2.562516158580214,0.0
166399,5.118959042859019,2.1966323335158022,0.0
166429,4.356590136901274,2.698851994908452,0.0
166459,4.142503380390679,2.030441276372306,0.0
166489,3.7429677373258983,2.3692759271083053,0.0
166519,5.178538417215455,2.1122382157431274,0.0
166549,4.577957416242826,2.639487472724351,0.0
166579,3.4705288706062603,2.0604663328047885,0.0
166609,5.438456496934456,2.290350770824262,0.0
166639,4.673323884974519,2.5012938671557903,0.0
166669,4.8492779807902355,2.2787392908814503,0.0
166699,4.364886290627892,2.3175360075390237,0.0
166729,4.668305013308747,2.0103226280395416,0.0
166759,4.822874761350825,1.6984615287969738,0.0
166789,4.467430513617178,1.844395508135931,0.0
166819,4.387763702825337,2.0900805024120825,0.0
166849,4.350155953772709,1.936015438791012,0.0
166879,4.304527798013938,2.422063153536127,0.0
166909,3.6827779272925847,2.0658023443228166,0.0
166939,4.00898353386553,1.7260652690737572,0.0
166969,4.218484146294123,2.1343696843826434,0.0
166999,3.9681162917381223,2.063760632825827,0.0
167029,3.732261437610453,1.9188801250766914,0.0
167059,4.266995338936322,1.8579439472030603,0.0
167089,4.860777832649768,1.9640389713948356,0.0
167119,4.358952060018173,1.9238842496938473,0.0
167149,4.298373516626083,2.1168932828646376,0.0
167179,3.6976885801071337,2.16314614084978,0.0
167209,4.051019341546173,2.0230412927606345,0.0
167239,5.143763851892792,2.063841477790803,0.0
167269,5.03602458081527,1.9810571265004278,0.0
167299,4.0520613736376685,1.6825004840839508,0.0
167329,5.095993199053231,2.4151186617076936,0.0
167359,4.444326852293719,2.1876285697750886,0.0
167389,4.179909635967901,1.9835042426126035,0.0
167419,4.62678505940375,2.4115405455114143,0.0
167449,4.962879026893183,2.0498642702378747,0.0
167479,4.751909236070529,2.4599306847293922,0.0
167509,4.360311515541065,1.9286951146166638,0.0
167539,3.7972600761782553,1.9872772613430114,0.0
167569,4.503632206140625,2.510383392454613,0.0
167599,3.7587652661949127,2.060616740452864,0.0
167629,3.9947688077687915,2.2869383511269668,0.0
167659,4.074284295948436,2.1242949999095684,0.0
167689,4.1488883027084915,2.6674826239385423,0.0
167719,4.002612600016875,2.294225488961619,0.0
167749,5.077504002391798,1.9993670783475088,0.0
167779,4.307463747999064,2.2028022688596716,0.0
167809,4.30949986946682,2.312544995978016,0.0
167839,4.572470349620009,2.048982232434858,0.0
167869,3.751361857087435,2.4468637874050785,0.0
167899,4.022837776377775,2.3684325754511626,0.0
167929,3.7785949481940486,2.175767351484841,0.0
167959,4.462137585436172,1.6241369201661944,0.0
167989,4.423121305879199,1.833260266589647,0.0
168019,4.486768587829169,2.0328724911433786,0.0
168049,4.410448055131762,2.2344974329689604,0.0
168079,4.162910330276609,1.6742868794989243,0.0
168109,3.8889346433333762,1.9528163716082416,0.0
168139,3.80826475240926,2.274133012027644,0.0
168169,5.011860754516904,2.1042615765554205,0.0
168199,4.202967509793039,1.5977335290209662,0.0
168229,4.7526418374219705,2.353717578952677,0.0
168259,3.6854368607763,2.0327883837414116,0.0
168289,4.759099223179634,2.156441697656008,0.0
168319,5.466816210671474,1.9047784935791492,0.0
168349,3.1631679464629743,2.112099281381059,0.0
168379,5.013606797325375,1.989752658168052,0.0
168409,4.92661227895566,2.0957238530121947,0.0
168439,4.121146076952995,2.1135642896882305,0.0
168469,3.8975341786933226,2.464507718614541,0.0
168499,4.522245648089202,1.9112124463500106,0.0
168529,3.6411088906410365,2.330028363722874,0.0
168559,4.7430927485074506,2.617110405008608,0.0
168589,4.3688481966060255,1.414841180528995,0.0
168619,5.331318015877735,1.924636908986567,0.0
168649,4.284681425988599,2.1957406042381296,0.0
168679,5.693682115336173,2.3595510215939868,0.0
168709,3.923603187768791,2.4271113895252276,0.0
168739,4.611931828831813,1.8529253332814914,0.0
168769,4.250986194663396,2.26075241037967,0.0
168799,3.600634980542415,2.364562166137074,0.0
168829,4.622894507140467,2.21865802972451,0.0
168859,4.3354186630041704,1.7901957571179463,0.0
168889,4.5972688680643765,2.034302531527081,0.0
168919,3.6173894400087288,2.1746710442548673,0.0
168949,4.583099195510722,2.258318936346032,0.0
168979,4.707931385879257,2.1182991429560047,0.0
169009,3.9104208476727083,2.180931895793862,0.0
169039,4.769285875137967,1.8666559864130592,0.0
169069,4.393250178256435,2.1643581426516354,0.0
169099,4.701389423548148,1.8832143949519096,0.0
169129,5.0090986963586275,2.0589077885824696,0.0
169159,4.423539948560574,1.9563032337063082,0.0
169189,4.54658100026938,1.9718196340088041,0.0
169219,3.8261165447698,2.2118520016107053,0.0
169249,5.041262280636154,2.0130859890540695,0.0
169279,4.535137956246567,2.205624354766884,0.0
169309,4.720100087929381,2.0533323607822096,0.0
169339,4.51952862428125,2.6465117697793654,0.0
169369,4.954259230353274,2.1641339618786346,0.0
169399,5.01346057374318,1.3850816675501119,0.0
169429,5.6363820312219355,1.9848610348283902,0.0
169459,4.659829454451613,1.583204276189463,0.0
169489,4.631517792011869,1.7900495116031936,0.0
169519,3.993298867802508,2.389964698113242,0.0
169549,4.035632996360651,2.3611165683207767,0.0
169579,4.918830431354424,2.5461891486253236,0.0
169609,4.30054469288375,2.4454736648174062,0.0
169639,4.774018687747103,2.110878867337577,0.0
169669,4.6625276723276725,1.9276231391480574,0.0
169699,4.127297281814711,1.4771962395445253,0.0
169729,4.048670001075489,2.221510867796789,0.0
169759,4.073709989812069,2.063357119062767,0.0
169789,5.134444178284846,2.1867221078420136,0.0
169819,3.1149801398679693,2.1585120199783074,0.0
169849,4.961240351689885,1.9089269620574154,0.0
169879,4.1623120463780525,2.0798585267748435,0.0
169909,4.81013661608261,1.8362709622462188,0.0
169939,5.014332328904132,1.9461893086896218,0.0
169969,4.072694493849903,2.515786028379739,0.0
169999,4.7930584087421755,1.374339970850388,0.0
170029,4.276673552322002,2.2119886810293115,0.0
170059,3.9462752670047974,2.3023006774820987,0.0
170089,4.756320941383403,1.957264440158488,0.0
170119,3.3558423090281155,2.1962213686961203,0.0
170149,3.9917467576515113,1.9520296279604534,0.0
170179,4.457123859119981,1.7854490112109114,0.0
170209,4.5419681776391965,2.1400879741591834,0.0
170239,4.179861128128807,2.195856566598853,0.0
170269,4.485603764050897,2.403886826864705,0.0
170299,4.185543513749054,2.0100683762953615,0.0
170329,4.418246539382536,2.2170668954583044,0.0
170359,3.7874652294741433,2.184392991502942,0.0
170389,4.518190066266534,2.476065904776918,0.0
170419,5.109134526274716,1.6310834966802916,0.0
170449,3.177499964728571,1.9623198019792567,0.0
170479,5.066769648510269,2.1966338706581956,0.0
170509,4.3021187091479565,1.7840157842061364,0.0
170539,4.823881535338151,2.2873445639016907,0.0
170569,4.086159390012401,1.8653803621490608,0.0
170599,3.9997401166351674,2.3676546412418227,0.0
170629,4.4610551125686415,2.30761792009447,0.0
170659,4.63595090202395,2.239688862096147,0.0
170689,4.346728363649399,2.3764007932202653,0.0
170719,4.851079759111682,2.0360884400562105,0.0
170749,4.411543496812141,2.4421260091595696,0.0
170779,4.265579846280276,2.2363624755357474,0.0
170809,4.142372313682322,2.0087311426085397,0.0
170839,4.64255295856767,2.0369883619644775,0.0
170869,4.433615214366397,1.8738150490200085,0.0
170899,5.069432739358256,2.385274383977651,0.0
170929,4.053344186435862,2.1127129402734552,0.0
170959,4.594464167999886,1.9376326459184738,0.0
170989,3.6669255089442423,1.9490118248380501,0.0
171019,4.160911630877649,2.1731261472114674,0.0
171049,4.408977465429897,2.2078579394078313,0.0
171079,4.080861096208126,1.7449716964336506,0.0
171109,4.253471849747364,2.068258315570185,0.0
171139,5.060828021455047,1.9584874626790936,0.0
171169,3.9571242212792646,2.080001667030675,0.0
171199,5.269016836676294,2.253376197256097,0.0
171229,3.4498884093420727,2.095878261286602,0.0
171259,4.68199187558061,1.964258054361275,0.0
171289,4.611690719097444,2.1916825312650867,0.0
171319,4.046989330967736,2.1897118267365654,0.0
171349,4.7260596594106525,2.2086053717319234,0.0
171379,4.274875246538197,1.777745815788246,0.0
171409,5.47054180950345,2.352073681009106,0.0
171439,4.126747466124039,1.9799261296414759,0.0
171469,5.079115165537607,1.6097258757808395,0.0
171499,4.076579714707937,1.9463469517732885,0.0
171529,4.018031767049665,2.2693942064233736,0.0
171559,5.175306009861847,1.042463309488863,0.0
171589,4.661788661431665,2.0152593087000055,0.0
171619,4.995122466141735,1.94950273905251,0.0
171649,3.948206112681948,2.2542645854612435,0.0
171679,3.657218842462771,2.1893995197267353,0.0
171709,4.984289669055194,2.088610069287754,0.0
171739,4.374246338465533,1.6728323263202605,0.0
171769,5.2218054642385585,2.208465677760518,0.0
171799,3.9678591088931867,1.5920406526041955,0.0
171829,4.570070459608653,2.3986505650542926,0.0
171859,3.9867852414771945,2.4469532102834104,0.0
171889,3.9512138399888683,2.7221156085929485,0.0
171919,4.209369871017145,2.073539856154457,0.0
171949,3.9000030013966795,1.838391136258201,0.0
171979,3.7671930648142884,1.8182177295346287,0.0
172009,3.796915817902735,2.1402640954373964,0.0
172039,4.536383255741116,1.7069038753165717,0.0
172069,5.422225297259227,1.6374349706208944,0.0
172099,4.908972434869599,2.305849747396686,0.0
172129,4.562663929741789,1.7743789145211533,0.0
172159,4.759628662877895,2.210021898252892,0.0
172189,4.774442624433166,1.688262925704003,0.0
172219,5.085104030365413,2.319700262586857,0.0
172249,4.541239112655005,1.3706223299017872,0.0
172279,3.949203645416205,2.5887698908542913,0.0
172309,4.156344697299941,1.9924048824080955,0.0
172339,3.782737458959248,1.8905499881531331,0.0
172369,3.9653178948831167,2.0594387236371308,0.0
172399,4.276932018289959,1.9185283819986725,0.0
172429,4.632543168912975,2.110584893996886,0.0
172459,4.903349293701928,2.264746913030766,0.0
172489,4.7296707595746375,1.7796290993325548,0.0
172519,4.662797522220757,1.956385391117756,0.0
172549,3.26778469938164,2.05754953291495,0.0
172579,2.732503931138873,2.4281589021780436,0.0
172609,4.44912883056882,2.1190657700655957,0.0
172639,4.310823950635743,2.1051705560516383,0.0
172669,4.227197302579445,1.8287026673898432,0.0
172699,3.921443377963751,2.1036586852929804,0.0
172729,4.345926115653016,2.4401326847690092,0.0
172759,4.63551735855616,1.7796476517089594,0.0
172789,4.021311203444468,2.2660457318767153,0.0
172819,4.20266419070184,2.2055186841262815,0.0
172849,4.855579741340162,2.0618638928515063,0.0
172879,5.023551239530767,2.0360157092017275,0.0
172909,3.628105488707444,2.1998708513352327,0.0
172939,3.8996055189767085,1.9225040398561017,0.0
172969,4.1640504639328535,2.367766470612596,0.0
172999,3.5253579413267633,2.325814451221691,0.0
173029,3.720399103005613,1.8977142011556507,0.0
173059,3.7315640027207166,1.5994945180077274,0.0
173089,5.293326055905372,1.9738900346149024,0.0
173119,4.319263707006427,2.4128771727659197,0.0
173149,5.817045849129358,1.6824332765767633,0.0
173179,4.24776824367978,1.739312054911019,0.0
173209,4.303358289323977,1.633352082646524,0.0
173239,4.879329911945878,1.40171776487416,0.0
173269,4.7357525476721225,2.24756478293734,0.0
173299,4.717893634738652,1.8599034693434588,0.0
173329,4.095376543841705,2.1580435430151947,0.0
173359,5.130275798655274,2.104919357163522,0.0
173389,4.241436903726863,2.1731397776860044,0.0
173419,3.173541185769797,1.9264338944320596,0.0
173449,4.730607068043866,1.9863389030895475,0.0
173479,5.465298786009084,2.0054826685652074,0.0
173509,4.615516556626018,2.373193993877314,0.0
173539,4.182129045507769,2.4335194491078207,0.0
173569,5.439750622192086,2.3541508396445434,0.0
173599,4.723795700137593,1.8296822618669413,0.0
173629,4.347079464494256,1.85996809593751,0.0
173659,4.73618967276485,1.778641416281754,0.0
173689,4.18019441005877,1.9567126469780278,0.0
173719,4.381506548280558,2.0652430408812323,0.0
173749,3.853108543536488,2.341619192032696,0.0
173779,3.7416957307916054,1.7157002928418328,0.0
173809,4.777264947552754,2.1077135182539637,0.0
173839,3.946214803575758,1.9925490132494263,0.0
173869,4.104316127488215,2.002613538570616,0.0
173899,4.177642234765667,1.5221233130961984,0.0
173929,4.2969431903486095,2.17299941006025,0.0
173959,3.7445061264669874,2.2321218204726336,0.0
173989,4.89391477149574,1.8367407709961288,0.0
