,SI,SD,TSS
309321,4.993790896808577,1.895914002297922,0.0
309351,3.8048052926727505,2.5297705165452764,0.0
309381,5.068674037980436,1.4669905816537059,0.0
309411,4.898008307076247,2.3610712436783072,0.0
309441,4.320629471009973,1.3811770245992168,0.0
309471,4.589397137865183,2.1778708644898312,0.0
309501,4.5227531071905664,2.3824341094147234,0.0
309531,3.5933423387974783,2.113938894583201,0.0
309561,4.246749834580657,2.3681765528920233,0.0
309591,4.802206823150395,1.971397007373364,0.0
309621,4.625848145132365,2.052227977207084,0.0
309651,4.2015492611893785,2.05673113975902,0.0
309681,4.565939602387025,2.2641694692565113,0.0
309711,4.825554294372884,1.7531134294925381,0.0
309741,3.968041240144171,1.9721242028989259,0.0
309771,4.205090022206363,1.9304684601637216,0.0
309801,4.393426776722108,2.290041054463838,0.0
309831,5.139554908884614,2.2455519685945218,0.0
309861,4.7155870811743865,2.0401342988793196,0.0
309891,4.641296333414168,2.2927593660307184,0.0
309921,4.895622517686511,2.331669459791746,0.0
309951,4.245820461721065,2.405325232554211,0.0
309981,4.603858373198104,2.1257607861416976,0.0
310011,4.610203268717277,1.8358620593724855,0.0
310041,4.966130109702607,1.762321142450553,0.0
310071,4.690483137691914,1.9946970373557518,0.0
310101,3.239792151611235,2.2827304942826676,0.0
310131,4.750374539804448,2.0002709494440833,0.0
310161,5.237384532756735,2.3135530232215253,0.0
310191,4.241416193386985,2.1790685055986363,0.0
310221,4.713719018994094,1.9768201483114194,0.0
310251,3.719368381333122,2.3936671378981607,0.0
310281,4.120111483811136,2.509890710405869,0.0
310311,4.3715718523366105,2.352410237296137,0.0
310341,4.514809123298971,1.6919115919236527,0.0
310371,4.431904997534974,2.0435468205824665,0.0
310401,3.711311857010205,2.115237067473539,0.0
310431,5.479108112255987,1.8894594927771469,0.0
310461,4.045209937727576,1.7063553196736885,0.0
310491,3.7790084405132114,2.239096940515226,0.0
310521,4.2368638783291575,2.117324782699655,0.0
310551,4.346377157371303,2.4611936701574693,0.0
310581,4.9352817178189685,1.7820545857034265,0.0
310611,4.423378648871048,2.0275240588650174,0.0
310641,4.072801320707966,2.3730841553817177,0.0
310671,4.490131371433054,2.041360830543746,0.0
310701,4.366804705593157,2.051001835505382,0.0
310731,5.340702183499611,1.9654157588471568,0.0
310761,5.000278916936434,1.9192167631777561,0.0
310791,5.289021258869038,2.616751499906359,0.0
310821,4.065800855383823,2.290894599587648,0.0
310851,4.538933964000499,2.323550069089243,0.0
310881,4.618844591028829,2.0093669605145443,0.0
310911,4.3082260582918535,2.153452613477962,0.0
310941,4.355910104592819,1.9634349719856816,0.0
310971,4.89639674129159,2.333131490190184,0.0
311001,5.276881757474523,2.0447801129818433,0.0
311031,4.504798622075435,2.0496622290833177,0.0
311061,5.047553389527123,2.23549810123928,0.0
311091,4.718830931752664,2.4279408778616567,0.0
311121,4.935430032745211,1.934015951070765,0.0
311151,5.0956922531274875,2.3393804830963627,0.0
311181,4.768948160544203,2.127830152966055,0.0
311211,4.388460731261826,2.4366725077044067,0.0
311241,4.119596522517703,1.9292231685981003,0.0
311271,4.73344230853567,1.7208590013494531,0.0
311301,4.525673186704,2.2497265590209334,0.0
311331,4.842090596846084,1.7155506258335098,0.0
311361,5.3873696904825925,2.3744856911166683,0.0
311391,4.917570882382772,2.0230987241191642,0.0
311421,4.909697068167032,1.9579905451898478,0.0
311451,4.673739198273721,2.1569323181747295,0.0
311481,4.585826088387848,2.007921897131336,0.0
311511,4.650218353010874,1.9021810834366946,0.0
311541,3.9853892052726003,1.6658360402174452,0.0
311571,4.157821603512169,2.0556665194420995,0.0
311601,5.350239145100121,2.149826234049385,0.0
311631,3.884095652471076,1.288003339451359,0.0
311661,4.6732902066180255,2.426711350794989,0.0
311691,3.909267989554435,1.767407608857155,0.0
311721,5.18674933501897,2.068565967681249,0.0
311751,4.406097017794255,2.5631704518003358,0.0
311781,4.111804817959801,1.8807284801082211,0.0
311811,4.715280372253886,2.2268737289327514,0.0
311841,4.567343940214517,1.6477532656178357,0.0
311871,4.51542814781646,2.2429602354465232,0.0
311901,4.611678605853034,2.2444438019887225,0.0
311931,4.562061675316882,2.1235622094920146,0.0
311961,5.341731386147104,2.2365140954672555,0.0
311991,5.286946162625286,1.6187639183776792,0.0
312021,4.556688295476843,2.1031505203645366,0.0
312051,3.873572922028669,2.3219006698097364,0.0
312081,4.562394036630799,1.8301151211663902,0.0
312111,4.845699356786305,2.0529277618365502,0.0
312141,3.2630365044866525,1.9462144732870732,0.0
312171,3.89672777519503,1.5482685026325864,0.0
312201,4.790698976377581,2.633915158452679,0.0
312231,4.444011839137194,2.0672347507598494,0.0
312261,4.057226150778802,2.499847585762117,0.0
312291,4.832969667199791,2.1228706253706227,0.0
312321,4.567261005105022,1.8779619844218463,0.0
312351,3.413455777949857,2.098841268278455,0.0
312381,4.766356460959469,1.9488193371042264,0.0
312411,4.464142803700667,2.092843112556031,0.0
312441,3.7135196220465105,2.1889258281811528,0.0
312471,4.174865051137602,2.288193629470372,0.0
312501,4.97973633790141,2.2293802227164097,0.0
312531,4.448760668804628,2.015194081553982,0.0
312561,3.500097216180526,1.721291096928109,0.0
312591,4.721718736151783,2.0852698258975515,0.0
312621,5.2354851570276475,1.813653546559544,0.0
312651,5.05257351651182,2.0607716403040333,0.0
312681,4.910381684375552,2.485427738186463,0.0
312711,4.32331761083584,2.162374343260619,0.0
312741,4.5842466940011475,1.921350727873138,0.0
312771,4.201816295493333,2.2016646321389106,0.0
312801,4.816851466535978,2.2639871155558366,0.0
312831,4.382099359589767,1.9157797645267618,0.0
312861,5.131118812361225,2.147643537548226,0.0
312891,4.434547788895762,2.2126721077146896,0.0
312921,4.2748954260121605,2.134413233211008,0.0
312951,4.237432724713304,1.9937502236254627,0.0
312981,4.494422336764033,2.066690977145415,0.0
313011,4.1594777781618655,1.8495829634109437,0.0
313041,4.674670966778809,2.1516118406909057,0.0
313071,4.209984651109309,1.510898506616945,0.0
313101,4.064047342364302,1.6534242777149089,0.0
313131,4.209257658471747,1.705301661088595,0.0
313161,4.642885535589737,2.2672018589326726,0.0
313191,4.833680328962882,2.3819435197230807,0.0
313221,4.081089773218101,2.1248674698602206,0.0
313251,5.197399111867457,2.311433276384434,0.0
313281,4.9094618149886,2.0833031907542328,0.0
313311,4.843465694770997,2.011790621505479,0.0
313341,4.583131196719176,2.1526918781402067,0.0
313371,4.265400923957682,1.9650588521580863,0.0
313401,4.804272141824479,2.1749957574740875,0.0
313431,4.515541860662931,2.280449879958061,0.0
313461,4.663242930591031,1.854607354448371,0.0
313491,4.650641033490935,1.8255385076277442,0.0
313521,4.252937097434187,2.0093349818915045,0.0
313551,4.502593449963665,1.8020115384955082,0.0
313581,4.227342565469569,2.1908337009989247,0.0
313611,4.69344498230455,1.7781405308470513,0.0
313641,4.103940136929801,2.013143596090968,0.0
313671,4.060840602060791,2.076678558456143,0.0
313701,4.800374021788662,2.232887365693029,0.0
313731,4.618945882069573,1.9387210842947613,0.0
313761,4.507608072713004,2.004510703318759,0.0
313791,3.5734949694745706,1.969216092505949,0.0
313821,5.0837604435830315,2.024429813000992,0.0
313851,3.8502093403430373,2.064193340264564,0.0
313881,4.827231705571585,2.354951095457468,0.0
313911,4.3364890824980975,1.9824176156333853,0.0
313941,4.069794710763266,2.6629420859827966,0.0
313971,4.433030313888977,1.4502044564295955,0.0
314001,4.362080325183727,1.9616031751668574,0.0
314031,3.9180875114544005,2.250160501194392,0.0
314061,4.170527816118672,2.2823890949107315,0.0
314091,4.511653568311388,1.518287651858626,0.0
314121,4.198827820919371,2.3908637087725557,0.0
314151,4.309456069339649,1.5109711294960932,0.0
314181,4.698565185393023,1.9736472060632713,0.0
314211,4.405223728825802,2.013382717566357,0.0
314241,4.233856102530313,2.1277761645337034,0.0
314271,4.287048680358043,2.2351525812517616,0.0
314301,5.479552890278385,1.5738958329864559,0.0
314331,4.89449006420161,1.771907786931895,0.0
314361,3.8963828937847764,1.8179396611900607,0.0
314391,4.184721988515314,1.8013526145228225,0.0
314421,3.899227619037322,2.1462346066342133,0.0
314451,4.440542550100095,2.1874583159033008,0.0
314481,5.24734989645295,2.243018822089431,0.0
314511,4.499827634490921,1.9326968562559237,0.0
314541,4.457492840394899,2.430779182353122,0.0
314571,3.5869830676351224,1.8343416895680364,0.0
314601,4.287129857796567,2.2307030616690677,0.0
314631,4.270556659129276,1.9015128850941763,0.0
314661,4.465239130084937,2.162475833488522,0.0
314691,4.896887926620942,1.7951874946834907,0.0
314721,4.463142898662337,1.9429039165784732,0.0
314751,4.869675276357585,2.3664198468065067,0.0
314781,4.907628948961276,1.9504939816344475,0.0
314811,4.3254135518550685,2.5515894416238782,0.0
314841,3.350926869859464,2.1525703960482048,0.0
314871,3.3683636778147754,1.953741646940453,0.0
314901,4.654855559671852,2.21373781587543,0.0
314931,4.554082752180748,2.216795677893647,0.0
314961,4.693469564707285,2.001052187901984,0.0
314991,5.125097812146606,1.6817700632439625,0.0
315021,4.373069712837549,2.0593222428968754,0.0
315051,4.7564907138958965,2.2700597809992273,0.0
315081,4.904077946966621,2.3652183084751193,0.0
315111,4.70687212364784,2.3146425970360225,0.0
315141,4.887917844005646,2.253174041452102,0.0
315171,4.522133647370349,2.0267602132962934,0.0
315201,4.014309939545864,2.525897463446346,0.0
315231,4.646707900282093,2.3973524003064703,0.0
315261,4.228146123968504,1.895589313740495,0.0
315291,4.694971498979057,2.1286431684130265,0.0
315321,4.1369863652034224,1.7531588376591813,0.0
315351,4.870615992064114,2.005006077484882,0.0
315381,4.47318196173481,2.0793559599789617,0.0
315411,5.166648926999297,1.4880260829093201,0.0
315441,4.251301644219262,2.0470564029208136,0.0
315471,4.06313586273701,2.1493757808470355,0.0
315501,4.041279219444475,2.0739844919277375,0.0
315531,5.032443564739263,1.835670067275876,0.0
315561,4.6458429734680715,1.5701413389909822,0.0
315591,4.367237601150777,2.1536259416587002,0.0
315621,5.520795095402675,2.1073057276237357,0.0
315651,3.5843574265505977,2.2153929438295408,0.0
315681,4.149584718080626,1.8891214886339547,0.0
315711,4.74073581880985,2.2928937634039177,0.0
315741,4.943667632272279,2.3025361015611163,0.0
315771,4.452583991403265,2.092577349406933,0.0
315801,4.202667582166863,1.8018389478919126,0.0
315831,3.3024687380662336,1.8972073886286525,0.0
315861,4.5730713789317425,2.0148275395919044,0.0
315891,4.119118878953746,1.7786721391798783,0.0
315921,3.581015906045239,1.8708366171203759,0.0
315951,3.5746294793015494,2.4406883325099127,0.0
315981,3.6548803958030067,2.197298492075337,0.0
316011,4.017160026691518,1.790849575191084,0.0
316041,5.144584669560666,2.2238954030739557,0.0
316071,4.167980720851673,2.4920902404537686,0.0
316101,4.695817219269491,2.1627565703787495,0.0
316131,4.8569335580258235,2.016642806796015,0.0
316161,4.231443597660324,2.444660927966894,0.0
316191,4.161146287575912,1.9163094422107114,0.0
316221,5.182377195200928,1.8288894022238598,0.0
316251,4.019350587483674,2.0556024389923526,0.0
316281,5.554317300757146,1.9610178124599018,0.0
316311,4.131318506090389,1.4305967391286627,0.0
316341,4.343978028230905,2.0293016027253485,0.0
316371,5.282551876262194,2.297041831463203,0.0
316401,4.63280906980692,1.996412241402866,0.0
316431,4.370535617553851,1.9440963372295113,0.0
316461,4.129304357992459,2.0889809068057654,0.0
316491,3.881254661127013,2.348980723327648,0.0
316521,4.659980744903173,2.3180613843585856,0.0
316551,4.741067854248012,1.8928329386295555,0.0
316581,4.4668936396768535,2.1588579035431525,0.0
316611,4.726254693260094,1.7455731544862132,0.0
316641,4.010326738466108,2.2063623069801888,0.0
316671,3.984879996101542,2.249420716908551,0.0
316701,4.35876062513354,2.249496204429315,0.0
316731,4.182089581961512,1.9219421794095446,0.0
316761,4.306517038930227,2.173670216719127,0.0
316791,4.623248696730908,2.064200959335499,0.0
316821,4.485433090618042,2.2952180685628676,0.0
316851,4.554709841011685,1.614308901952322,0.0
316881,4.501493927559023,2.123215373617098,0.0
316911,5.539856574601867,2.355985799666455,0.0
316941,5.112886309521191,1.8836745820456071,0.0
316971,4.831443734737513,2.005287908781866,0.0
317001,4.752356267107708,2.5761457861013572,0.0
317031,4.901890574034536,2.0178796235677594,0.0
317061,5.043507849187779,2.252195087081451,0.0
317091,5.366026331632464,2.0561213948122106,0.0
317121,4.700429216269769,2.139007363186663,0.0
317151,4.003654748273514,1.594858193341743,0.0
317181,5.401633877577873,1.8696711964811776,0.0
317211,3.7422134074717146,2.126430820357462,0.0
317241,4.578847440423168,2.178845795861887,0.0
317271,4.4503774927403255,2.000355109213267,0.0
317301,4.605734763990992,2.2134767545042653,0.0
317331,4.975355473129021,1.921667663479501,0.0
317361,4.645585318409311,1.7146629000874645,0.0
317391,4.903564116781841,1.9774212502038686,0.0
317421,4.552712331541681,2.45681663868902,0.0
317451,4.881016458531637,1.995398077563781,0.0
317481,4.823450070619189,1.7892915236187878,0.0
317511,4.483975943272875,2.3657591824710886,0.0
317541,4.60564321352896,2.5445946040643794,0.0
317571,3.9502492118215606,1.7401094253547533,0.0
317601,4.872107322922619,1.9558761380577316,0.0
317631,3.8332384480481263,1.867537312040265,0.0
317661,5.221850408958156,1.7730583170091918,0.0
317691,4.168495043691408,2.631900780764933,0.0
317721,4.643427720022543,2.0390674807449107,0.0
317751,4.541582371328383,1.851786994076388,0.0
317781,4.757995969684841,1.9655439184014067,0.0
317811,4.5814855939039525,2.1685546900357195,0.0
317841,4.854969878852393,1.6694053396600899,0.0
317871,4.850661370245832,1.8799740896247041,0.0
317901,3.971000587670081,2.212362032490447,0.0
317931,4.988792045576795,2.069465032942501,0.0
317961,4.637965132408463,2.071978092400481,0.0
317991,4.3755965299410535,2.4150642218922105,0.0
318021,4.316158519397928,2.2002309299102385,0.0
318051,5.027443752969634,1.9362031986261545,0.0
318081,4.468579702072478,1.9440432762776247,0.0
318111,4.685990949505521,1.8382234804280688,0.0
318141,5.21720242187114,1.8765686447812218,0.0
318171,3.943227095217934,1.9439936918322474,0.0
318201,3.971868037745772,2.038091307004828,0.0
318231,3.980102758847204,2.160638033145499,0.0
318261,4.5127502441572345,2.019392873094841,0.0
318291,4.387359393623021,1.686356861637109,0.0
318321,4.309122883950003,2.2599317232361975,0.0
318351,4.467519128323803,2.0772309553325083,0.0
318381,4.320641475405673,2.1205845123082274,0.0
318411,4.280492917244888,2.1187298031450643,0.0
318441,3.6410006244695943,2.15902625497911,0.0
318471,4.200467818597915,2.0634213972845172,0.0
318501,4.820826198749598,2.3268209256234393,0.0
318531,4.963677302943169,2.3564409593304334,0.0
318561,4.761140103266393,1.7424738442915448,0.0
318591,4.6157974549634355,1.7088008345498042,0.0
318621,4.165814612413338,2.2967602161617884,0.0
318651,4.823965408002064,1.9833817586498537,0.0
318681,4.466478899792371,2.5925945724213384,0.0
318711,4.9023459764040185,1.9034596063864235,0.0
318741,4.218730278672182,2.3005368553201806,0.0
318771,4.539960635558207,2.000430958642981,0.0
318801,4.900410012193043,2.1947892630808767,0.0
318831,4.710531413600692,2.505076001926281,0.0
318861,4.949316802414913,2.0918153109996553,0.0
318891,4.7365343403804205,1.9454310584586612,0.0
318921,5.4493449820969735,1.7364521967124293,0.0
318951,3.807011617928909,1.522142146861296,0.0
318981,3.5586139203795066,2.086222286661491,0.0
319011,3.7137008797999527,2.2826016342504816,0.0
319041,4.3779077562484785,2.3354846791024735,0.0
319071,4.662892087579201,2.054243767997582,0.0
319101,5.851482029236609,1.8731569247131221,0.0
319131,5.37520951496132,2.267150166603571,0.0
319161,4.223854046517314,1.8589149333580417,0.0
319191,4.05943524871942,2.3388491524230868,0.0
319221,4.9206150393136765,2.1576641577619484,0.0
319251,4.723847479082175,1.9852160881706433,0.0
319281,4.602815718137071,2.257460672590836,0.0
319311,5.043728719074726,1.961843508529664,0.0
319341,5.991227018637015,2.1776604310953047,0.0
319371,4.38576929076958,2.056726985473334,0.0
319401,4.281566685495014,2.030498983195461,0.0
319431,4.396011070426522,1.8686373712790474,0.0
319461,4.257000754751609,2.0055474977753467,0.0
319491,4.727424980384206,2.7411030153254665,0.0
319521,5.321002371305288,2.14132946420518,0.0
319551,4.467462339151439,2.2725370086439494,0.0
319581,4.093004652856812,2.107025263507835,0.0
319611,4.031895225398132,2.0561265086099207,0.0
319641,5.656373203120705,1.994110167896198,0.0
319671,4.4605790185610195,2.222854841139068,0.0
319701,3.3660657404336383,2.0332598774150585,0.0
319731,4.770826491844695,2.4750060521457953,0.0
319761,3.7212707306671517,2.304795189793698,0.0
319791,4.636961570042282,1.6271908393907815,0.0
319821,5.273643924872843,1.8835293903486179,0.0
319851,4.901238374341339,1.7830034355497941,0.0
319881,4.601180236686976,2.0355337274370604,0.0
319911,4.499627879363769,2.108980992925315,0.0
319941,4.14746138810531,1.8546376418926618,0.0
319971,4.5780371174910535,2.0361135339320895,0.0
320001,3.976756987628199,2.2328734848267353,0.0
