,SI,SD,TSS
63858,4.4295216748446675,2.0892364354082926,0.0
63888,5.60239918350645,1.9461289328825255,0.0
63918,4.601280131611785,2.5750787179117944,0.0
63948,5.984634940696119,1.6947534202527632,0.0
63978,3.867789902090922,2.269756947019204,0.0
64008,4.639102413096394,2.1363707193205665,0.0
64038,4.700831924617401,2.433886724134136,0.0
64068,4.916033503983502,1.9677687284796785,0.0
64098,6.211256858624313,1.7917038330331132,0.0
64128,4.2536211102196795,2.536996976059332,0.0
64158,3.547265309855299,2.2246885758877064,0.0
64188,4.940818307388595,1.9455219384240172,0.0
64218,3.7918270096367968,2.688750249788549,0.0
64248,3.8033216267442036,2.7061909806625226,0.0
64278,4.001328636036136,2.501338448021129,0.0
64308,4.527750435640551,2.9083940203607925,0.0
64338,4.296168727967367,2.772445435162383,0.0
64368,4.854796699079421,2.026532288712241,0.0
64398,4.558662273987486,2.059908145738686,0.0
64428,4.186485805239585,2.1110731963981495,0.0
64458,3.57809771646492,2.2888751938677445,0.0
64488,4.644212079141495,1.9137997501307917,0.0
64518,4.714888457122421,1.8823304075426341,0.0
64548,3.619565239746922,2.052833911962869,0.0
64578,5.013045842415463,1.5550425175568723,0.0
64608,4.9917559883600875,2.0179476491695176,0.0
64638,4.108484564534126,1.8695624890113798,0.0
64668,4.3376128342400335,1.8247499451374658,0.0
64698,3.821411926508318,2.2843165703676567,0.0
64728,3.794860515162435,2.5094549110491378,0.0
64758,4.518896352506422,1.8397531416584003,0.0
64788,4.067145328588955,2.447699107210543,0.0
64818,4.115466587954221,2.439045866304216,0.0
64848,4.079684373414315,2.1373947920465137,0.0
64878,4.636292543636263,2.0800188314034096,0.0
64908,5.134163585717027,1.437191177243129,0.0
64938,4.183327984422394,1.8415751512040228,0.0
64968,5.476251704580626,2.4057848154276313,0.0
64998,4.463550911902844,2.2745988089242837,0.0
65028,5.3285804563349695,2.142852231942616,0.0
65058,4.228394697063982,2.225805464933454,0.0
65088,4.453897114350483,2.3581920092421433,0.0
65118,4.537109950519218,2.3074292999520845,0.0
65148,4.033414349043772,2.3512479530353105,0.0
65178,3.1324504497221204,2.411007136959938,0.0
65208,3.08573703120902,2.4668757374241492,0.0
65238,4.900666262953428,2.7186709293657882,0.0
65268,4.351859660834081,2.397808391862468,0.0
65298,3.714911039752816,2.5023641344928147,0.0
65328,3.8347794861282347,2.242501966344152,0.0
65358,4.599334975485172,1.9347191354111237,0.0
65388,3.8232800161363776,1.9967758612701305,0.0
65418,4.5407273563555375,1.8083257344990276,0.0
65448,5.448373773360885,2.3802058749524355,0.0
65478,4.873827253563296,2.421967996751485,0.0
65508,5.525347217406326,2.098776307961175,0.0
65538,3.5633958625173183,1.9775301412838608,0.0
65568,3.334445136719018,2.086256085029009,0.0
65598,4.158692394957848,2.1867638028964036,0.0
65628,4.686871527365511,2.097077868087567,0.0
65658,4.441177825507397,1.7220883059392678,0.0
65688,4.355597733509551,2.179304914359321,0.0
65718,3.985928705098488,1.8675772502827854,0.0
65748,3.1261069930010565,1.929873042888945,0.0
65778,3.283581411423426,1.9553778102109494,0.0
65808,4.1463962859094865,2.260723319881209,0.0
65838,4.602398291927293,1.9706728912411162,0.0
65868,5.582416128287731,1.7538335478148774,0.0
65898,5.164001898798408,2.511386976162009,0.0
65928,4.104682491086272,2.0213740431563005,0.0
65958,4.545404335538408,1.8786866266536724,0.0
65988,3.7576687860900826,2.0235978959470455,0.0
66018,3.6584583134943176,2.0897682837105624,0.0
66048,4.054499651487854,2.142394301269955,0.0
66078,4.873273997649841,1.657136073546557,0.0
66108,4.013403818499371,2.441139369195025,0.0
66138,4.7152973376234275,1.918495769902463,0.0
66168,5.031989395351192,2.0516973060394554,0.0
66198,4.776374716325001,2.1249091271765574,0.0
66228,4.945887296903164,1.4806904257015019,0.0
66258,3.6564146750337163,1.801094174084568,0.0
66288,4.243519828649701,2.2264617269828073,0.0
66318,4.449074349597734,1.941616222317043,0.0
66348,4.7156268016458345,1.8551428730668529,0.0
66378,4.575885973606129,2.1631473753714445,0.0
66408,3.4874822762855757,2.115719148791941,0.0
66438,3.735266397610753,1.8892775218583142,0.0
66468,4.494059184948861,1.980245199989198,0.0
66498,4.2378390613559755,1.9903995999589923,0.0
66528,4.533482974753505,2.0796552157270076,0.0
66558,3.944215591021765,1.8980184188458462,0.0
66588,4.177019382399155,1.9148098653728767,0.0
66618,4.374348224531582,1.5798226781714269,0.0
66648,4.322245736873028,2.45412485319093,0.0
66678,4.460321715776001,2.2043814583056904,0.0
66708,3.9375554958966,2.0721006812160874,0.0
66738,3.4906723192436,2.109146377355983,0.0
66768,4.9711237985353165,2.4509582761964657,0.0
66798,5.889626558681138,2.514539404786418,0.0
66828,4.132762586397627,1.6783156752827844,0.0
66858,4.731625076081175,1.9954855320046254,0.0
66888,4.916254736015442,1.9904771951328202,0.0
66918,4.0991232720155315,1.6315911451988625,0.0
66948,4.75211049658414,1.6607800284192014,0.0
66978,4.522819894730223,2.3271047293653493,0.0
67008,3.9243749164967467,2.3678173115333676,0.0
67038,3.7132531539248412,2.0897556143010383,0.0
67068,4.8318953824144,1.9730852843232562,0.0
67098,3.6340847388269117,2.0861630344187785,0.0
67128,4.29192868315441,2.3185883606812534,0.0
67158,4.353753622943957,2.3435508035930255,0.0
67188,4.008089561022955,2.230849382707265,0.0
67218,4.321887026043636,2.0079247712907615,0.0
67248,3.853473113069605,2.130447452036688,0.0
67278,4.058606907418912,2.1238989613061334,0.0
67308,4.138012998608474,2.0072639946223942,0.0
67338,4.604701665726266,1.9608746958017582,0.0
67368,4.407626179788747,1.7869137901392602,0.0
67398,5.077311639180593,2.3723976733950076,0.0
67428,5.250638540633736,2.3252194202587946,0.0
67458,3.8182204012657457,2.5931665291831045,0.0
67488,4.464201778916974,2.335933532461982,0.0
67518,4.369055634507001,2.1039933879951986,0.0
67548,4.782551977016415,2.376160462210915,0.0
67578,3.8725209719972584,2.2672175011082882,0.0
67608,4.409426699507992,1.9592562475819804,0.0
67638,5.364908972724053,2.1697994519251402,0.0
67668,5.008815656750615,1.910765928135613,0.0
67698,4.618932098511919,2.097473472389692,0.0
67728,4.32554525955469,2.2058550790179683,0.0
67758,3.7141326372248997,1.6722894118085043,0.0
67788,4.119082066192858,2.302521427668317,0.0
67818,4.41707823206478,2.0158737550117567,0.0
67848,4.0262350700377105,1.8703071873178454,0.0
67878,4.462233387703831,1.774578109500938,0.0
67908,3.9855681699115366,1.0759624144211652,0.0
67938,4.022817083350371,2.3080732394282393,0.0
67968,5.542056286399959,1.7427713883265967,0.0
67998,4.214628482984202,2.6258689232325705,0.0
68028,5.10493959002776,2.1220668623994174,0.0
68058,3.7008304180065976,1.5459550919480571,0.0
68088,4.205750265966255,1.8152401424907865,0.0
68118,5.272493834140836,1.6881056070546216,0.0
68148,4.8831785712922615,2.234115120017072,0.0
68178,5.246085304473866,1.4339041246203619,0.0
68208,5.2778817596910255,2.184103467249741,0.0
68238,4.412758225954339,2.054747144986718,0.0
68268,4.72817827140205,1.9601621032190568,0.0
68298,4.710748118001525,2.318331907499664,0.0
68328,4.808623491011409,2.2785633077848746,0.0
68358,3.9785373813370675,2.1565176794359746,0.0
68388,4.207740106403633,2.1477046518192826,0.0
68418,4.60052517670204,1.9048341381873897,0.0
68448,4.061221006577796,2.2705778906986134,0.0
68478,4.037247967180998,2.24426747161843,0.0
68508,4.857668687871962,2.0635359032908926,0.0
68538,3.9191723769997147,1.9256888720612808,0.0
68568,4.593611218100686,1.7711332028299835,0.0
68598,4.283490371649234,1.8755891606206743,0.0
68628,4.255035903646487,1.9143378441319003,0.0
68658,3.806957030389196,1.9480796782412002,0.0
68688,3.854568490811885,2.515772199632544,0.0
68718,4.22060275784625,2.433722743922527,0.0
68748,4.8621032083243865,2.243151471672159,0.0
68778,4.64435612134456,1.8055393505513855,0.0
68808,3.270636674641771,1.8614455793679159,0.0
68838,3.7249071024575473,1.889012440959431,0.0
68868,4.067623687591356,1.952638630099185,0.0
68898,4.047024199362204,2.173255283268124,0.0
68928,4.200591836355701,1.8199142204772012,0.0
68958,4.516625515643103,2.1138991575790196,0.0
68988,4.167631244602175,2.6333739144431827,0.0
69018,5.044627327227722,2.486974777239509,0.0
69048,4.643784942187588,2.1078430328522475,0.0
69078,4.805356976696543,2.265114310033356,0.0
69108,4.9177240805824995,2.2177282978138457,0.0
69138,4.062633944169422,2.3860659712468153,0.0
69168,5.364365803271689,2.350931508242428,0.0
69198,4.237661105563481,2.162551742335681,0.0
69228,4.524316759916444,2.3838670663770967,0.0
69258,4.70348534479752,2.2375033706510488,0.0
69288,3.808813214012905,1.8354390081854106,0.0
69318,4.563774825809144,1.901697568551032,0.0
69348,4.630185647842308,2.5012578978309787,0.0
69378,5.3857140431389,1.9228811139404005,0.0
69408,3.590807839668911,2.0275719865199275,0.0
69438,5.026933010641566,1.8816348829256273,0.0
69468,4.696221364171572,2.359618831890777,0.0
69498,4.134018640728103,2.2521669670693165,0.0
69528,4.599717005589118,2.284163486065356,0.0
69558,4.591883511328733,1.7262498505925918,0.0
69588,5.189731307021417,2.0467627986550307,0.0
69618,4.391435631793526,2.400276610838596,0.0
69648,5.179808047468313,2.166178918982654,0.0
69678,4.071443063971949,2.306956527527716,0.0
69708,4.9691414889307435,1.8789975588519974,0.0
69738,4.400286065436247,2.1273171342812516,0.0
69768,4.448763106196693,1.9792586205459897,0.0
69798,3.4254356987222194,1.5358204129950968,0.0
69828,3.6715558530709087,2.5714542321865292,0.0
69858,4.793570562319546,1.2749737997470842,0.0
69888,3.7455629345852475,2.138392114354327,0.0
69918,5.002746533981609,1.9413758366911016,0.0
69948,4.224905557228388,2.0024250187522554,0.0
69978,3.754909912736836,1.72665249523616,0.0
70008,4.437321698186407,2.295060428630102,0.0
70038,3.5341929803320227,2.1516310635377702,0.0
70068,3.418869826546767,2.34733218710904,0.0
70098,4.212410992453824,2.0819849889903503,0.0
70128,5.030843998625953,1.9821745975292926,0.0
70158,3.9214809231413583,2.0696333391948882,0.0
70188,4.4871101051241835,2.521592994668921,0.0
70218,4.357570419349178,2.148108585168725,0.0
70248,4.336933999068573,2.2748920458853066,0.0
70278,3.845970393421918,1.9226760810332943,0.0
70308,6.008344973968136,1.9895527773539192,0.0
70338,5.199815157111231,2.4089893301632848,0.0
70368,4.107062301260568,2.55164599697495,0.0
70398,5.000140556414672,1.5885740107712991,0.0
70428,4.171475360075204,1.952389476688428,0.0
70458,4.59329979079551,2.0528594351416656,0.0
70488,5.277484270668936,2.2102775142633213,0.0
70518,4.187698334175496,2.173922056454321,0.0
70548,3.4721153031719467,2.0650271817799912,0.0
70578,5.322604588642799,1.6594265292156365,0.0
70608,4.614153052642921,2.060641509504758,0.0
70638,4.623643004748261,2.1842354469413796,0.0
70668,5.144149603315452,2.8417300221105117,0.0
70698,4.31901262426919,2.0912200552114024,0.0
70728,4.258199881663158,2.337296762114945,0.0
70758,4.03070738277921,1.9197264247583323,0.0
70788,4.085616936079609,2.374275643105767,0.0
70818,3.5647892378046113,1.9606182762159923,0.0
70848,4.122067272283675,2.37094219086365,0.0
70878,3.7123003593722705,2.01599759046011,0.0
70908,4.014907189860389,1.7794298273723663,0.0
70938,4.041656298657044,2.067804885120238,0.0
70968,4.798007741433537,2.491278763116,0.0
70998,5.430558668504596,2.032654897650002,0.0
71028,4.603595913514533,1.9576889647220876,0.0
71058,4.971772957070131,1.485159546701325,0.0
71088,3.555153265516587,2.1231048505201833,0.0
71118,4.252835371133544,1.3741774831450027,0.0
71148,4.011731071876619,1.8996290032002878,0.0
71178,4.939513867258043,2.116012063123899,0.0
71208,4.639828519802003,2.0297435369351775,0.0
71238,4.304799972263133,2.1552462925278175,0.0
71268,4.116876837730271,2.199140661560183,0.0
71298,4.689760226088507,1.8404991843704028,0.0
71328,4.206504840662431,1.3569207977898023,0.0
71358,3.671203346943649,2.383816242802367,0.0
71388,5.4230837273152925,1.6646826855573877,0.0
71418,4.431708974442301,1.7894635434263308,0.0
71448,4.490077177883451,1.829930050835156,0.0
71478,4.785548750345076,2.4408375684121886,0.0
71508,3.9487552664204095,2.2772400716647683,0.0
71538,3.5867939693475557,2.339567406913409,0.0
71568,3.6310033476197305,2.2225715466056606,0.0
71598,4.049440098365921,2.4331709352720736,0.0
71628,4.172944695671224,1.8945329523991004,0.0
71658,4.5119839670357225,2.2431765088352686,0.0
71688,4.485851442338399,2.2921418912111164,0.0
71718,4.037976518012927,2.22542151059828,0.0
71748,3.941939931430729,2.599664140516503,0.0
71778,3.449931695420251,2.825417505789384,0.0
71808,5.244434721790943,2.0831779315733088,0.0
71838,4.814338908728932,2.2360080265397313,0.0
71868,4.696072216827524,1.9924895541041516,0.0
71898,4.676100291289041,2.0737856464504625,0.0
71928,3.715348189720141,2.2183092749309883,0.0
71958,4.025482488464594,2.0904364184973323,0.0
71988,4.185983353387852,1.8491737985142627,0.0
72018,4.144930938562193,1.9517396517325216,0.0
72048,4.460467482250776,2.0933220645305397,0.0
72078,4.4360052299729595,2.286473647694982,0.0
72108,4.39099032404358,2.3219392451314698,0.0
72138,3.8691681907906412,2.4588994854728377,0.0
72168,4.450925082746579,2.363284048770047,0.0
72198,4.241024593930013,2.317177272308661,0.0
72228,4.966942095616216,1.663523674925488,0.0
72258,4.001947963235269,1.9651060232317774,0.0
72288,5.31260078533032,1.8088139378937682,0.0
72318,4.728964087610068,2.1948103169244084,0.0
72348,4.302319676655993,2.128857818982407,0.0
72378,5.783400890046013,2.1566182146676742,0.0
72408,4.1237469753844405,1.8787103867037434,0.0
72438,4.586750885015312,1.850989099724743,0.0
72468,4.959922489871709,1.6578713714004252,0.0
72498,5.05080513240742,1.7269025460754044,0.0
72528,4.11298162914228,1.7819388734504098,0.0
72558,4.555512291878022,1.6974626924032559,0.0
72588,3.6982978773483315,1.644818779364798,0.0
72618,4.815835516904106,1.6890650284862818,0.0
72648,4.00768220938528,2.235150411662784,0.0
72678,4.059462463050485,1.975920727323962,0.0
72708,4.669125050462371,1.7252842484306192,0.0
72738,4.852095710361476,1.7447035837906042,0.0
72768,4.807084261800024,1.7059921204204571,0.0
72798,4.932370285969768,1.5717408444242298,0.0
72828,4.803284634312866,1.9209102505045539,0.0
72858,4.4969174370889196,1.9734997945519328,0.0
72888,4.870925770365085,2.046083249792535,0.0
72918,3.751773567266048,2.165979718464546,0.0
72948,5.134759001351145,2.1443957791147765,0.0
72978,4.27605763771214,2.025072722822069,0.0
73008,3.9852837800637535,2.29067235666423,0.0
73038,4.4110735299818105,1.6083447792824759,0.0
73068,4.318131940143738,2.079903787114028,0.0
73098,4.8692496170763695,1.937533068520516,0.0
73128,3.8499477459806903,2.5268589114893936,0.0
73158,3.60360774717184,1.6643933731977796,0.0
73188,3.8014069248255287,2.1274088227041696,0.0
73218,4.199048348997399,2.4540355429067584,0.0
73248,5.3220726215501495,2.2503911916759005,0.0
73278,4.016384431803881,1.9460833829896604,0.0
73308,4.311282676673254,1.7233782959431772,0.0
73338,4.428659111671136,1.8363559133856422,0.0
73368,4.396197323573394,2.423427806395179,0.0
73398,3.8436436417330113,2.445498832837306,0.0
73428,4.539770894500025,2.208941609446186,0.0
73458,4.033134409426284,1.8411345703078743,0.0
73488,4.4173634460856475,2.1808984489341654,0.0
73518,3.784607136908996,2.1637756166689686,0.0
73548,3.659958773985051,2.250887199686537,0.0
73578,3.9833826791992983,2.303645692629228,0.0
73608,5.36174990747076,2.096916445648163,0.0
73638,4.269383940837616,2.1062188783528812,0.0
73668,3.565000266743007,2.4478506317286066,0.0
73698,5.253245946248591,1.5622730576147803,0.0
73728,3.9144817695636465,1.9227477017754617,0.0
73758,3.316745575749207,2.4831517609112126,0.0
73788,4.374287053569349,2.566099821490895,0.0
73818,3.5061720156742866,2.4346502398989993,0.0
73848,3.742985245865713,2.5191392752511113,0.0
73878,4.428248309780675,2.282353139950541,0.0
73908,3.829777326800111,2.316844761193265,0.0
73938,4.410528682316778,2.203459416929562,0.0
73968,4.494151608146884,1.8295788227803589,0.0
73998,4.220406591014907,1.9817704109233942,0.0
74028,4.960912302508706,2.338826245747685,0.0
74058,4.771030816512604,2.0934091740254805,0.0
74088,4.664199328087297,2.0157744380240454,0.0
74118,4.225011073328823,1.8114915247494932,0.0
74148,4.36668082857061,1.7103088040805627,0.0
74178,4.290285259209321,1.9065164904890792,0.0
74208,5.7499202778265595,1.7341219988662442,0.0
74238,4.6260941478928235,2.3553574431884776,0.0
74268,4.953070383423283,2.3038383033096217,0.0
74298,4.904131499645325,1.9495065566864844,0.0
74328,4.241746275197947,2.3733159700112316,0.0
74358,3.375239059342523,2.3820507352746967,0.0
74388,4.337491635642382,1.3724723344068948,0.0
74418,4.21349377475706,1.9386654579605243,0.0
74448,3.647920261678575,2.3284468522919544,0.0
74478,4.949557461345992,2.0336408493508733,0.0
74508,3.747870397457293,1.9889618959571262,0.0
74538,4.12694532856065,2.1630771420496466,0.0
74568,4.9624681348188275,1.9402437601496678,0.0
74598,4.884131086784104,2.4199418524025336,0.0
74628,4.076063279878309,1.8780231967720844,0.0
74658,4.5092788174484655,1.8595062580678408,0.0
74688,4.527937461324202,2.418198806477984,0.0
74718,4.742274648330827,1.9229853207966632,0.0
74748,4.7236965561785444,1.9878498748659414,0.0
74778,4.198839434876648,2.3608752506131294,0.0
74808,4.756964878195055,2.041342800888296,0.0
74838,5.0755820892392345,1.9695241613420609,0.0
74868,4.4627059397080595,1.5799601282840645,0.0
74898,3.2585036754436154,2.111146613544483,0.0
74928,4.165198135405805,2.023137312983638,0.0
74958,5.074659370688283,1.7229737627199673,0.0
74988,3.963565674725204,1.896494189743761,0.0
75018,3.505737776525362,2.532941761638408,0.0
75048,4.805359244887818,1.9927888248858814,0.0
75078,3.4923469883318314,2.426172451405372,0.0
75108,4.298854194542726,2.067362620534178,0.0
75138,4.901879546259927,2.189615950939139,0.0
75168,4.478708612876633,1.7835577571005619,0.0
