,SI,SD,TSS
324866,4.327036565265057,2.4397879346343356,0.0
324896,4.509399989630565,1.7652551418735951,0.0
324926,4.731979003562997,2.2081197806709065,0.0
324956,4.289414516693972,2.1304163704747827,0.0
324986,4.236328126891114,2.5372313407177676,0.0
325016,4.822303259170891,2.1121007740299564,0.0
325046,3.819269104864544,2.3122472958320284,0.0
325076,4.522192378005985,2.3055271658732908,0.0
325106,5.651950796907477,2.065458577990302,0.0
325136,4.6890545815613045,1.9332949303109643,0.0
325166,4.272207089696853,2.462702237083288,0.0
325196,4.605248763624931,2.086572236489298,0.0
325226,3.8779400661955226,2.358018408260786,0.0
325256,3.8207899478313205,2.2114676610108535,0.0
325286,4.1496458896124855,1.918311907101161,0.0
325316,5.205182563138286,1.811685284906214,0.0
325346,4.377600948182643,2.026540225090691,0.0
325376,5.260806378234336,1.5017301891571868,0.0
325406,4.018959484711625,1.6868638911556701,0.0
325436,4.052682299452561,2.2839413642591118,0.0
325466,4.755852623963005,2.0348666496965824,0.0
325496,4.076677877426965,2.3365241142616813,0.0
325526,4.449829557112273,2.367757439086496,0.0
325556,4.835157583073728,2.462124783091167,0.0
325586,3.737861497858535,2.312964309977079,0.0
325616,4.950586604858805,2.1219323255575233,0.0
325646,4.0411371853231035,1.91400479509786,0.0
325676,3.673545890783647,2.140405602541565,0.0
325706,3.6239368968728685,2.346353605188515,0.0
325736,5.014171794055873,1.8158017709146288,0.0
325766,4.250697353057871,1.9226657396119768,0.0
325796,5.230227011580669,2.3884356097331123,0.0
325826,4.600906789722955,2.2019971184674456,0.0
325856,4.204634802222552,2.3004385160650105,0.0
325886,4.302099499301564,2.2380465304543806,0.0
325916,4.815287707878322,1.9650066218090323,0.0
325946,4.272366055226954,2.142909715675092,0.0
325976,5.011883880430164,1.586367890928957,0.0
326006,5.197340311551968,2.1577703572549387,0.0
326036,4.192743684387121,1.798019501489627,0.0
326066,4.029598793382885,1.9179898411102985,0.0
326096,4.712187479757904,2.173956380058339,0.0
326126,4.846000678864193,2.0927507787775057,0.0
326156,4.362160998695136,1.677503203259495,0.0
326186,4.765988863968801,1.8131807609247856,0.0
326216,4.780354102307896,2.0712419723641555,0.0
326246,5.002437488761699,2.095326496201667,0.0
326276,4.243178974691608,2.4007911181493182,0.0
326306,4.469992644992512,2.380616610641852,0.0
326336,5.405649479633211,1.8027286585381532,0.0
326366,3.826392410359523,2.09088807305545,0.0
326396,4.400613267729951,2.5602260072085916,0.0
326426,5.002151459453089,1.6658925599161591,0.0
326456,4.428815449393797,2.3288602373714102,0.0
326486,3.695614445004141,2.1556430472886667,0.0
326516,4.2231950680363095,2.40066925266833,0.0
326546,4.79542032789212,2.099857627779149,0.0
326576,5.146142609538288,2.4648533007252915,0.0
326606,4.780747668340475,2.125365077081872,0.0
326636,3.7131104537392488,1.9975963620842672,0.0
326666,3.944558256547802,1.8337325522766663,0.0
326696,4.212128436492602,2.3980203923126147,0.0
326726,3.894475853230307,2.196202175643255,0.0
326756,4.3402414635920925,1.8260139651300342,0.0
326786,5.151315431187908,1.9681953924487112,0.0
326816,4.616640613233035,2.082400733143793,0.0
326846,4.855029323890393,2.1889577996452547,0.0
326876,4.2143456645760855,1.8336432187323715,0.0
326906,5.092124747006152,2.0781968867968668,0.0
326936,4.00724963692073,2.4824007102190495,0.0
326966,4.016054835790812,1.8609071082758468,0.0
326996,4.423261821892621,2.273959129401387,0.0
327026,5.094266258922591,1.777812009177438,0.0
327056,5.133490509507656,1.6267043660348965,0.0
327086,3.827370660277459,2.157903821056285,0.0
327116,4.0915829068608875,2.009607440400892,0.0
327146,4.907680090703713,1.9847289742496437,0.0
327176,4.703888906985503,2.196719887763357,0.0
327206,5.158882092443012,2.3363108045633942,0.0
327236,5.318785905787632,1.5382621856682448,0.0
327266,4.799603758009933,2.1891762981457585,0.0
327296,4.95234452765009,1.8665437898774264,0.0
327326,4.742591120188579,2.2279537092560884,0.0
327356,4.610698052582522,2.4395381657980364,0.0
327386,4.355107721644049,2.271266533729054,0.0
327416,4.550937628949677,2.176265198735703,0.0
327446,4.278980452458352,2.232333194965055,0.0
327476,4.871815201358951,2.4433196117985605,0.0
327506,3.6928704933280234,2.1026869626140496,0.0
327536,4.342197058354713,2.100031315861238,0.0
327566,4.386467301634712,1.7784920111230067,0.0
327596,4.155572984183706,1.8794025184967493,0.0
327626,4.487350896618661,2.2827654956347825,0.0
327656,4.046718967494592,1.946210364104283,0.0
327686,3.943021944462157,2.157644629938933,0.0
327716,5.516157824678673,2.0652081482765365,0.0
327746,4.771387009507598,2.31735221221025,0.0
327776,4.572108259233199,1.9272104762242395,0.0
327806,3.3891106989899584,2.391218656049461,0.0
327836,4.6810358198166675,2.0939365703538195,0.0
327866,3.7747397152373305,2.5203375720179944,0.0
327896,4.596309458763673,2.4470054028207633,0.0
327926,5.205668136826063,2.1992395025500238,0.0
327956,4.833752191513705,2.0916858155692215,0.0
327986,4.616042418055435,2.142024313703572,0.0
328016,5.498840465996309,1.9158350043423378,0.0
328046,4.589242827065458,1.9192662446712923,0.0
328076,4.639638854031625,1.7627526090986032,0.0
328106,3.669430982285597,1.9629801424400333,0.0
328136,4.0400067166231075,2.3492149529904998,0.0
328166,4.280910855975988,2.405693740575448,0.0
328196,3.3776674171219536,2.1087447593868,0.0
328226,4.164115110609327,2.1138493515183883,0.0
328256,4.130434577749646,2.178264119263771,0.0
328286,4.898249924370751,1.9719258215717859,0.0
328316,4.026597407341081,2.006690070066853,0.0
328346,4.995933866000062,1.9258954274672926,0.0
328376,4.109361862617775,2.146420365518462,0.0
328406,3.9524041248676482,1.4865344117010773,0.0
328436,4.774792619008779,1.5687559968594338,0.0
328466,4.453885619714884,2.1479311380974,0.0
328496,4.66258346137028,2.5312485141630443,0.0
328526,3.6063169550570207,1.7970137606629508,0.0
328556,4.460275757812746,1.971200036680004,0.0
328586,4.7112948009540485,1.8989268086100537,0.0
328616,4.955126830573786,1.9467795202220415,0.0
328646,4.070728521302119,2.2255262054868936,0.0
328676,4.3983439127752,2.3480875088223807,0.0
328706,4.432325097574898,1.8903880976525083,0.0
328736,3.7468042053135178,2.0818901173257838,0.0
328766,4.56011682108712,2.083435023402674,0.0
328796,4.392833423846422,2.5081414556961645,0.0
328826,4.184231579687569,1.9783835823408922,0.0
328856,4.8265592349758855,2.240045620634872,0.0
328886,4.988151594156136,2.0113042660617713,0.0
328916,4.922932689605627,1.7611296248028763,0.0
328946,4.967512871801147,2.4065086963570907,0.0
328976,5.1221036689708885,2.363054922477367,0.0
329006,4.573839900881665,2.3147090220038127,0.0
329036,4.331413624566865,2.4718652568772694,0.0
329066,4.216266088988239,2.3490459574395746,0.0
329096,3.6155493373298353,2.0922253936020923,0.0
329126,4.548362765983996,2.266286456860204,0.0
329156,5.116394433256816,2.0362290056266854,0.0
329186,4.431013671257467,2.180752923544861,0.0
329216,4.664120817731071,2.176651713377809,0.0
329246,4.487658652873089,1.4230628146752988,0.0
329276,4.402970220594754,2.5785997513982477,0.0
329306,4.508617398465453,2.3459450579861327,0.0
329336,4.586728479778906,2.4027158963335107,0.0
329366,4.609650389100398,2.2873533836891338,0.0
329396,4.577060306907539,2.158076592857461,0.0
329426,5.144460157341792,2.21293563549462,0.0
329456,3.7427838622484675,2.0122165851216116,0.0
329486,4.449319651260402,1.9765599809035101,0.0
329516,4.869044276518472,1.968978781927354,0.0
329546,4.520138192711803,2.2270820677535212,0.0
329576,3.7063908564195627,2.1887196979140238,0.0
329606,4.9760951751842795,1.642209603493142,0.0
329636,4.354971376396544,2.1078206253682623,0.0
329666,3.715628464995763,1.8026991409563673,0.0
329696,4.297642659437136,1.9179280997870107,0.0
329726,4.808240654393553,2.0500186290245437,0.0
329756,4.0622810193421275,2.0158362059877137,0.0
329786,4.685827904164928,2.0061825733022,0.0
329816,3.627058618547342,2.4391321053125994,0.0
329846,4.04543585167843,1.4582045442854819,0.0
329876,4.331236642963632,2.245367193895071,0.0
329906,3.8996800636116364,2.4211265155712294,0.0
329936,4.704933434071051,1.9903334553207515,0.0
329966,4.3832267836369825,2.537521237067392,0.0
329996,4.3886061167141825,2.4462384141776026,0.0
330026,3.696094363798474,2.4729407529649174,0.0
330056,4.020337685819458,2.7240455604368687,0.0
330086,4.562690858488027,2.058228412370695,0.0
330116,4.40316007154708,2.1147923049064703,0.0
330146,4.958834032437994,2.1489305062761535,0.0
330176,5.578878418619249,1.7930955808737281,0.0
330206,4.437406627683823,1.9339955874954955,0.0
330236,4.276095419255322,2.205711230868865,0.0
330266,4.038700450892281,2.0769643916228073,0.0
330296,4.691310083426652,1.6114344490560988,0.0
330326,4.744707953328111,1.9083200941420022,0.0
330356,4.897474237636282,2.023563337722896,0.0
330386,3.932288956199292,1.6244073639956687,0.0
330416,5.075382872254331,1.8836268659994078,0.0
330446,3.8037246837129257,2.266664342250777,0.0
330476,4.831521051763474,2.2629858782584957,0.0
330506,4.3324585125628365,2.5814881271345826,0.0
330536,4.5337503920742135,2.2363035121865704,0.0
330566,3.811194650258254,2.210573140077393,0.0
330596,4.050934731651669,1.8856216454873511,0.0
330626,4.782936580253664,1.7357470888362927,0.0
330656,4.291217546297617,1.9746246991234768,0.0
330686,4.240944315918041,1.8586267843232143,0.0
330716,4.304071937427164,2.1122322905093913,0.0
330746,4.791267392921503,2.1212134830312546,0.0
330776,3.6859787577717995,2.4381588756104007,0.0
330806,4.465481655747862,2.7314065714473905,0.0
330836,3.9468935457255467,1.7797654808796322,0.0
330866,4.603886667278808,2.604072061411603,0.0
330896,5.608722103935154,1.8220436926355155,0.0
330926,4.248458070519603,1.9951985468003606,0.0
330956,3.2151521423388716,2.147875365419445,0.0
330986,4.354079882382195,2.1698878067021528,0.0
331016,3.842422353095759,2.1887449068639295,0.0
331046,3.6936907372427217,2.0092813621874566,0.0
331076,4.184766990682527,2.395474154243446,0.0
331106,5.274968811709725,1.913439301869964,0.0
331136,4.731791600021182,1.6179218272996172,0.0
331166,4.664591989531999,1.850213497287424,0.0
331196,4.413061496177418,1.7266930627937875,0.0
331226,4.4710566174618345,2.043893755082138,0.0
331256,4.676690301827278,2.2074819731874116,0.0
331286,4.114487893702189,2.4924488747205036,0.0
331316,4.207400146067425,2.220266312871609,0.0
331346,4.324523197806426,2.1224111541846824,0.0
331376,4.329183824251502,1.8564229768143823,0.0
331406,3.7511784949175624,2.0668048339555685,0.0
331436,4.262114309883146,1.8457913896155889,0.0
331466,4.726765695576426,1.716921476713201,0.0
331496,4.489837684238459,1.927005685026426,0.0
331526,4.2554975850172445,2.4894542394063914,0.0
331556,4.695180673857001,2.4798880807550585,0.0
331586,4.361725357153448,2.286576026645291,0.0
331616,4.035716393526582,1.7930487834643132,0.0
331646,4.625247209479976,2.0433902862281528,0.0
331676,4.0419039102698475,1.8979218648028289,0.0
331706,4.378545954182186,2.0651513529514314,0.0
331736,5.17072841756104,2.168404961269007,0.0
331766,5.184614417508719,1.8454710785410002,0.0
331796,4.715418976060632,2.528119396428982,0.0
331826,4.385731625947066,1.9306485383932552,0.0
331856,4.485246021749937,2.4643535448274694,0.0
331886,4.81688667924343,2.1563846416927577,0.0
331916,4.62279289939649,2.4814327268581327,0.0
331946,3.8017364962876017,2.186728012935219,0.0
331976,4.627301280206237,1.6225262959634206,0.0
332006,4.002006578968793,2.369718294773058,0.0
332036,5.618172855362545,2.017603618065458,0.0
332066,4.986740739891352,2.3578338285758678,0.0
332096,4.982225954193449,1.6952766882327526,0.0
332126,4.8631188291923415,2.2569867611441348,0.0
332156,4.6689448553528585,1.82709495413246,0.0
332186,4.011000144662962,2.0844797698579605,0.0
332216,4.888562434109553,1.9949424481421774,0.0
332246,5.10597253967781,1.8720654397137237,0.0
332276,5.38194296568514,1.8164357251858612,0.0
332306,4.779422255753674,1.6899379237343446,0.0
332336,3.941678224084461,2.2825378961565956,0.0
332366,5.451291651430039,1.8438218536129407,0.0
332396,3.724184524238265,2.195590932705866,0.0
332426,4.4454560003547074,2.4974645481966053,0.0
332456,4.550183048817533,2.069891353709337,0.0
332486,4.630271656704943,2.0371149281096264,0.0
332516,4.218830415033038,1.997324253079145,0.0
332546,3.9622316391694143,2.1257936159768764,0.0
332576,4.2985134377833,2.0189405454627907,0.0
332606,4.518496876751808,1.7187193981319278,0.0
332636,4.855356740571298,2.165987057254202,0.0
332666,3.466390608394501,2.0884783552784807,0.0
332696,4.38545461304679,2.255094465159413,0.0
332726,4.169415362177755,2.1857125321915536,0.0
332756,4.522269080659148,1.8914268948647506,0.0
332786,4.066113520278254,1.674956755856356,0.0
332816,4.09036854410769,2.097548045576792,0.0
332846,4.766233851832116,2.4882515565046335,0.0
332876,5.198482733321405,1.9787673996312434,0.0
332906,4.005442129700222,2.2022628000153546,0.0
332936,3.729212697632271,2.2524731165215406,0.0
332966,4.839245707983249,2.101187089118345,0.0
332996,4.487896418136023,1.9731656181369088,0.0
333026,4.322708678702972,1.9961180528859825,0.0
333056,4.2401885246171185,2.078631469047773,0.0
333086,4.9024389472730965,2.174437592296173,0.0
333116,4.598098020639185,2.034415655209329,0.0
333146,4.74727987060789,2.337827555579717,0.0
333176,4.672090782294043,2.0177369795493294,0.0
333206,3.645378960108172,2.396805316625967,0.0
333236,4.418923473892989,2.092214798834724,0.0
333266,4.4732070903218055,2.041755847629672,0.0
333296,4.06837677935876,1.9338349340025653,0.0
333326,4.395651920417152,2.187079249229369,0.0
333356,5.373615137215899,1.7822343249757926,0.0
333386,4.833497657836312,2.2094807177457736,0.0
333416,4.740211519389563,2.3185718793334242,0.0
333446,4.89170892196563,1.7068668285593354,0.0
333476,4.767267726314649,2.4793648583750048,0.0
333506,4.632930231108735,2.2131479929747986,0.0
333536,4.336512180565197,2.08915212584436,0.0
333566,4.533236867819776,2.194405957067132,0.0
333596,4.290890064982231,2.0679945482589357,0.0
333626,4.304775361104434,1.8130224167886353,0.0
333656,4.648662728503502,2.215017181339366,0.0
333686,4.76403402274383,1.8239671028801903,0.0
333716,5.086260789904913,2.2641192005410065,0.0
333746,4.542705545551546,1.9051338198567926,0.0
333776,5.062174690309233,1.5123451815238746,0.0
333806,4.530768548505685,2.0126897212557258,0.0
333836,3.7226983946740044,2.2607688163785853,0.0
333866,3.6476473213467586,1.72164734555353,0.0
333896,5.27527774197557,2.050236795603898,0.0
333926,5.3049437657059855,1.8160158192846119,0.0
333956,4.696641211160041,1.8428590078875535,0.0
333986,4.261872639011956,2.2833510811322935,0.0
334016,4.713452570155571,1.9561476186390734,0.0
334046,4.751427915924078,1.9839279173863815,0.0
334076,4.6374706131419465,1.6692082637040118,0.0
334106,4.860121592548404,2.145820209348844,0.0
334136,4.799709339753454,1.7810378091045345,0.0
334166,4.323530239614656,2.411678813382979,0.0
334196,4.632603998246811,1.7960089561899464,0.0
334226,4.455996978130714,2.076636685961177,0.0
334256,4.651871073087741,2.114384025488468,0.0
334286,5.029905590058504,2.076675425829911,0.0
334316,4.029502290410246,2.1784072899424207,0.0
334346,4.454071850338095,2.250088844080926,0.0
334376,4.188374581079115,1.9596460329954795,0.0
334406,4.969860160012839,1.9120491101592771,0.0
334436,5.024220615460486,1.9984297680213183,0.0
334466,4.540063317666458,2.186100990977957,0.0
334496,3.8947532763897086,2.3001230874364973,0.0
334526,4.300417145546294,2.227525776627182,0.0
334556,4.631720676382924,2.0512284306676354,0.0
334586,4.106632103677703,2.3929553637652328,0.0
334616,4.67209937031954,2.4832633282992025,0.0
334646,5.842518738603141,1.7465371215929044,0.0
334676,4.4588112268482805,1.3189681168451677,0.0
334706,3.9803035496108325,1.9332406087803113,0.0
334736,4.443027365085228,2.3061777764749043,0.0
334766,4.477748386487183,2.2896767627181736,0.0
334796,4.654951274132962,1.9318726668262685,0.0
334826,4.702273642953123,2.202850245308466,0.0
334856,5.026410079261994,2.0748086909508543,0.0
334886,4.435163736799217,2.2871172178330164,0.0
334916,3.620677187069054,2.1224515031938056,0.0
334946,5.344670001983614,2.2484594021853495,0.0
334976,4.884959607323811,2.1763068567800663,0.0
335006,4.779531240579233,1.8901187208912753,0.0
335036,4.082742144888475,1.9149111743689893,0.0
335066,3.8703387681762447,1.849395113792165,0.0
335096,4.436951981093684,1.7507568034550614,0.0
335126,4.832990741573517,2.1204670020773753,0.0
335156,4.494572366698265,2.1180675407241263,0.0
335186,4.2955666388312865,2.2475274645687513,0.0
335216,4.985618064895688,1.7314017580534757,0.0
335246,4.708481210540263,1.925491776894628,0.0
335276,4.839652874898284,2.387521844495414,0.0
335306,4.238390581946375,2.1254436214263057,0.0
335336,4.448826441413081,2.04927259181573,0.0
335366,5.033899491060719,2.069743158684153,0.0
335396,5.063041703910506,2.493647637702954,0.0
335426,5.352161166490277,2.2415703203198833,0.0
335456,5.113276917287712,1.7608963082533384,0.0
335486,4.661269556936438,1.8428884747207777,0.0
335516,4.448389982640624,2.0459774123919794,0.0
335546,4.102793886293006,1.7259824205855046,0.0
