,SI,SD,TSS
161027,4.757361695352782,1.8029883998663057,0.0
161057,4.777943289181507,2.1030221896867665,0.0
161087,3.9485927544320742,2.271531135732203,0.0
161117,4.86703084005229,2.174379409237667,0.0
161147,4.747829620306342,1.6371183674158636,0.0
161177,4.585875093081044,2.1039932459201616,0.0
161207,3.8430175479496387,2.229881374123712,0.0
161237,4.038999188844482,2.467040974031641,0.0
161267,4.066257803016308,1.986862598635967,0.0
161297,5.210060072810413,1.8209459851897138,0.0
161327,3.738133913764438,2.2896086237640243,0.0
161357,4.644983580967971,2.0865735129532132,0.0
161387,4.045731493062899,2.482299230753915,0.0
161417,5.35719481275448,2.1229246608343004,0.0
161447,4.123581131323251,2.2288047468807433,0.0
161477,4.433459573839167,2.4131986375329637,0.0
161507,5.4880178682577085,2.4824360566112755,0.0
161537,3.515789520901597,2.563408246782207,0.0
161567,4.573250291746156,1.824889448060584,0.0
161597,5.0202085850540765,2.5747037319210797,0.0
161627,3.793317316052483,2.1505561873324113,0.0
161657,4.839682446361114,1.900357981489611,0.0
161687,4.266105723558006,2.086109078602732,0.0
161717,3.8182631868913925,2.26445004910652,0.0
161747,4.20985445063868,2.192950541829911,0.0
161777,4.148638790100186,1.9552367528502217,0.0
161807,4.413485784910431,1.7543613420063067,0.0
161837,4.40243411765703,2.3259848271625394,0.0
161867,4.7497773010129745,2.083638621219445,0.0
161897,4.5052574343208995,2.37491558275482,0.0
161927,3.7696342884572855,1.595854658238972,0.0
161957,4.21761550924211,1.9533749135527376,0.0
161987,4.2667905709460925,1.8824628843976963,0.0
162017,5.124810847756099,2.437060719014167,0.0
162047,4.007376728340136,2.2227495894377056,0.0
162077,4.32174063994337,2.020620276379693,0.0
162107,3.7220424092258764,1.9110481738018776,0.0
162137,5.123280584446988,1.9753221668122039,0.0
162167,4.147669769661497,1.918639665798768,0.0
162197,4.7248749608243195,1.8348574196040293,0.0
162227,4.325449445181404,1.984557544760074,0.0
162257,4.799678752317568,1.9384650732133633,0.0
162287,4.908646089521318,2.3603698052977733,0.0
162317,4.892978917992444,2.2490963600274343,0.0
162347,4.073437428133328,2.0513330151278275,0.0
162377,4.985726862658955,2.176835749432138,0.0
162407,4.6653900470566185,2.279473407275646,0.0
162437,3.6260805738826116,2.492624557842808,0.0
162467,3.4843326115687283,1.8404718533194477,0.0
162497,4.009950700256431,2.276575929279015,0.0
162527,3.857281289433441,1.7075497752575195,0.0
162557,4.313669845661122,1.8276275138893758,0.0
162587,4.30302990110968,2.2870189134208316,0.0
162617,4.893812588681895,2.3372005403338885,0.0
162647,5.18541980468991,1.7199860222907581,0.0
162677,3.522905973661475,1.9685891542558376,0.0
162707,4.064143218120303,2.4244352229559563,0.0
162737,4.5708804268071335,2.4984995780511547,0.0
162767,4.737878016739205,1.9848614734065375,0.0
162797,3.9908130045160175,2.542937394101788,0.0
162827,4.279330895693771,2.044236677878063,0.0
162857,4.851829331054518,1.9857938269678808,0.0
162887,3.7127978351421125,2.025081843562054,0.0
162917,5.170581588594963,1.4131671939802932,0.0
162947,4.355351294953029,2.4860512051430126,0.0
162977,4.022813833278198,2.4456112821818716,0.0
163007,5.225266595547566,2.269901417924558,0.0
163037,4.2859057010076045,2.50460734839023,0.0
163067,3.758108483612074,2.1865581811627557,0.0
163097,4.746449230126156,2.004182783175054,0.0
163127,4.649435046633159,2.4973041118755357,0.0
163157,4.025589494546885,1.5171414928163713,0.0
163187,4.835898576723239,2.6479983720697207,0.0
163217,4.26611513758991,2.518156435303417,0.0
163247,4.897923137798223,2.002758095909234,0.0
163277,4.693319634016195,1.6824106412335675,0.0
163307,4.3139748398738496,1.973399097160529,0.0
163337,4.494047986826796,2.0117435473131318,0.0
163367,4.64061589384842,2.2736856040158817,0.0
163397,4.667861850736676,2.192350610386258,0.0
163427,4.341192717088063,2.505733111574348,0.0
163457,3.788856624776545,2.4681681855827318,0.0
163487,4.451293197153229,2.2253594508674093,0.0
163517,4.438495724880947,2.137438080408993,0.0
163547,4.399389980554944,2.141366645235273,0.0
163577,4.683127174161551,2.0798810955617313,0.0
163607,4.505649044721018,1.9874436192413247,0.0
163637,4.480886781029062,2.1962574638282226,0.0
163667,4.823576562955621,1.9029307155662394,0.0
163697,4.482762605029443,2.1075613603530163,0.0
163727,4.47272603926226,1.7214939560801454,0.0
163757,4.632613805133817,2.0860742134964085,0.0
163787,4.549858913478251,2.2280060156871375,0.0
163817,4.420937751415807,2.293196837799867,0.0
163847,4.528074684636659,2.0986790554248023,0.0
163877,3.863095087453769,2.3379078013114056,0.0
163907,5.026438501778507,2.0140823276247013,0.0
163937,5.310444018618917,1.9993236981333642,0.0
163967,5.522865011078821,1.5152532045995264,0.0
163997,4.937296838650031,2.01186133531279,0.0
164027,4.031921967331409,1.9990948216890156,0.0
164057,4.512628439526789,2.304154757508612,0.0
164087,3.9344378044204227,2.117907367288431,0.0
164117,5.132644395876584,2.3370160605593178,0.0
164147,5.057013230156708,2.19940415094454,0.0
164177,4.334698827501488,2.2634976139605762,0.0
164207,4.6748945015572385,2.2883814820184947,0.0
164237,4.771336500603153,1.9792790108890894,0.0
164267,4.522819368126385,2.3103590294171714,0.0
164297,5.124286243352384,2.1393121679208016,0.0
164327,3.4955288003276617,1.6034576282008817,0.0
164357,3.926055589916554,2.2679595243269794,0.0
164387,4.207667680449538,2.0361143892962574,0.0
164417,3.813824735609226,2.094184391712171,0.0
164447,4.6078750940367605,2.0880738367514913,0.0
164477,4.173731871410231,2.5114673336034414,0.0
164507,3.985694079575207,2.0559534692664183,0.0
164537,4.388372751819069,1.9340065619682696,0.0
164567,3.9358707544209515,2.5300640341275256,0.0
164597,4.641144033601272,2.2982596318348447,0.0
164627,4.1374095038865235,2.214579139143525,0.0
164657,4.207295877664613,2.3103761922382433,0.0
164687,4.826454716254579,2.122674253081207,0.0
164717,4.192455576169326,2.286881251078572,0.0
164747,5.086175188999074,2.19037821523269,0.0
164777,4.578174393655994,1.4294318882154016,0.0
164807,4.302867897809078,1.7903491774883717,0.0
164837,3.4645678241252114,2.0921844433612695,0.0
164867,4.809187677447301,1.9826867759771347,0.0
164897,4.121017717120666,2.1544382473758024,0.0
164927,4.0757698869746655,2.311771396605567,0.0
164957,4.493838890495515,1.6639842228901303,0.0
164987,4.314342121210035,2.1162518250035807,0.0
165017,4.685767497276493,1.9019710037547906,0.0
165047,4.42060336626912,2.1720346988203296,0.0
165077,3.3513502361612666,2.517105218393635,0.0
165107,4.632142720815097,1.742440807012587,0.0
165137,4.022256262436437,2.02357447791966,0.0
165167,4.843308361285536,2.3267988866653093,0.0
165197,3.790856820086617,1.73226883606858,0.0
165227,5.14883182275819,2.0137769232027205,0.0
165257,4.676437594562296,1.5046536097004655,0.0
165287,4.210279715936182,2.7007705292974693,0.0
165317,5.205387487481669,2.480704808642509,0.0
165347,4.643623997859565,1.9280129890850697,0.0
165377,4.275674414165509,2.208242718930627,0.0
165407,3.6273032187536143,1.9563873076959397,0.0
165437,4.32885030411465,1.8656422217500452,0.0
165467,4.246652307759773,2.5460939853392848,0.0
165497,4.132889442864223,2.472446661986854,0.0
165527,5.225809406175809,1.9964693657594503,0.0
165557,4.353528285841231,2.172614706920682,0.0
165587,4.3717438702518505,2.251219351701604,0.0
165617,4.948528504429601,2.260024889369106,0.0
165647,3.9270723273241743,2.2970377622860654,0.0
165677,4.845206839716735,2.1514731769771926,0.0
165707,4.223765167881287,2.0173125484256773,0.0
165737,4.545047824153522,2.264701087832098,0.0
165767,3.018460617725113,2.0048719563860242,0.0
165797,4.750108228898867,2.1022882126468687,0.0
165827,4.629410422851344,2.0827811177434854,0.0
165857,4.474495611586446,2.302715411831454,0.0
165887,3.707912979183488,1.7098628195060515,0.0
165917,4.757510578030976,1.7595129813396508,0.0
165947,4.757168580299561,1.71057500813095,0.0
165977,4.360188214084667,1.8809741913246945,0.0
166007,4.011199290857862,1.9986551372426167,0.0
166037,4.824350140670099,2.3169280190548345,0.0
166067,4.749051604579412,1.7329644924082281,0.0
166097,3.7117234944017117,2.0691112736708273,0.0
166127,4.552246884536811,1.984855113778997,0.0
166157,4.47616581284729,1.5738933688080115,0.0
166187,4.8421884108296505,2.531651724417945,0.0
166217,4.666047974921664,1.6466013433887356,0.0
166247,4.232782156257043,1.9442659056516074,0.0
166277,4.44000092086518,2.1101115422253196,0.0
166307,5.273380634692295,2.115734819528607,0.0
166337,4.099979970293686,2.205564567798507,0.0
166367,4.099641961037261,2.3776978607857937,0.0
166397,4.066368911439758,2.2613813541106422,0.0
166427,3.3848100199706304,2.2091713463425333,0.0
166457,3.980365067444666,1.9303218380341798,0.0
166487,5.914200697648308,1.4100099645242656,0.0
166517,4.339559979576968,1.8426702055497215,0.0
166547,3.9092749848131794,1.5926874275425025,0.0
166577,5.207115949649991,1.7995666799768681,0.0
166607,3.9579436231276373,1.6543782326341923,0.0
166637,4.570589438810555,1.8619947588111845,0.0
166667,3.9753957029230804,2.240604132558577,0.0
166697,3.8275053394901555,2.055843132139807,0.0
166727,4.938840688562256,2.5904249056210475,0.0
166757,4.186048900635682,2.176396330438007,0.0
166787,4.966647132550078,2.0406624033786014,0.0
166817,4.88224140945538,1.5927642840283336,0.0
166847,4.424652222791889,1.8923544420246978,0.0
166877,5.320932482301759,2.1430375238277994,0.0
166907,3.9566586355278286,2.1154912172617615,0.0
166937,4.029968562042843,2.3868353579893413,0.0
166967,5.189824335621419,2.1361006778049667,0.0
166997,4.207024610215064,2.410419127690047,0.0
167027,3.9381880300231056,2.155680513392466,0.0
167057,4.416609683165014,1.9846244099359551,0.0
167087,4.598076404609195,2.1164788943474084,0.0
167117,4.116003213035458,1.3729658158285472,0.0
167147,5.376145151189179,1.95676420820436,0.0
167177,4.718217908898945,2.12503330566312,0.0
167207,4.117762355505824,1.8597678802315518,0.0
167237,4.164723222189742,2.065621978675945,0.0
167267,4.446247314603515,1.8515026831859398,0.0
167297,5.176447345116227,2.4729429471772324,0.0
167327,5.016327095678149,1.8999010607738933,0.0
167357,4.209585240868394,2.012940950230449,0.0
167387,4.281995827964189,1.7869610741395843,0.0
167417,4.529123374746675,2.099923062989412,0.0
167447,4.182373596131324,2.3842714391113464,0.0
167477,4.711080239468933,1.97996306552941,0.0
167507,4.4626614980395045,2.338821882217485,0.0
167537,4.598153726276783,1.89659889515106,0.0
167567,4.803926003293405,1.870191013044849,0.0
167597,4.047338616329401,2.515412301454926,0.0
167627,4.727271632427949,2.4035411253471253,0.0
167657,3.594140266177811,2.2968369190763056,0.0
167687,5.451322059999961,1.9994576985254415,0.0
167717,4.456218803138651,1.7978895742514815,0.0
167747,4.286685322246795,2.5448958691020125,0.0
167777,4.625630420501373,1.9274623924687797,0.0
167807,4.737930998794423,1.9432636137065544,0.0
167837,4.270684286664321,1.8677825628543134,0.0
167867,5.170783168050258,1.9728345038864286,0.0
167897,4.656110686104119,2.5176600535819778,0.0
167927,4.679222580411487,1.8549277038640033,0.0
167957,5.213103726793804,2.158266313899949,0.0
167987,4.237284917769009,2.7155157238091006,0.0
168017,4.309443885385962,1.9784784196948673,0.0
168047,4.474966719831533,1.9742489120809945,0.0
168077,4.054994081882498,1.8487301804403313,0.0
168107,4.577467270658669,2.0480238694000374,0.0
168137,5.047426736745514,1.8109452462163604,0.0
168167,4.672375340833032,2.3327462489002957,0.0
168197,4.225262032931013,2.038925222815076,0.0
168227,4.527680095126408,2.448564693220465,0.0
168257,4.609044086317293,2.396788181921287,0.0
168287,5.480844809746221,1.8044366405185261,0.0
168317,4.7721052341788965,2.3144420610343053,0.0
168347,4.237030093195903,2.19309991876917,0.0
168377,5.154703971815855,2.3518372802374117,0.0
168407,3.8394087863517505,2.1497604517744904,0.0
168437,4.314557305771766,2.444858833433333,0.0
168467,3.5214835382365592,2.3152813385019924,0.0
168497,3.8148933435329497,2.255747179736637,0.0
168527,3.5131919435873447,1.8870011093522006,0.0
168557,5.365728092341338,1.6701275533111632,0.0
168587,4.361559458042411,2.0106419696694156,0.0
168617,4.307622610556104,1.9863295679356536,0.0
168647,3.854006693482552,2.2072620674662327,0.0
168677,4.511129579726135,1.9866647191603595,0.0
168707,4.719783706188188,2.286929535025462,0.0
168737,5.739053202466961,1.9910709371722817,0.0
168767,4.802901148850994,2.126002525775373,0.0
168797,5.036178115125074,1.8858109716303995,0.0
168827,4.377302126267042,1.8571078180668945,0.0
168857,4.4419575622078185,2.0260547864111564,0.0
168887,4.047332772149629,2.3368288232315866,0.0
168917,5.5579993250195425,1.705941582103698,0.0
168947,5.309804070625502,2.409176732539593,0.0
168977,5.201600099224786,2.380639072189714,0.0
169007,4.445391345706798,2.429732722677595,0.0
169037,4.491249189853775,2.713525571051293,0.0
169067,5.487516476938,2.2988156281963352,0.0
169097,4.446692312871488,2.4666250824595592,0.0
169127,4.596287414872011,1.9583010141977628,0.0
169157,4.822142261442692,1.9112609103651095,0.0
169187,4.6628042441847235,2.3583922255162646,0.0
169217,4.240677373518915,2.1301501879713056,0.0
169247,3.698874415033341,2.1841839762496167,0.0
169277,4.716119387638593,1.7367271284310444,0.0
169307,4.219791870328641,1.7941572756042594,0.0
169337,3.7290682847478336,2.4920014079666397,0.0
169367,4.135153931966961,2.5909690765661053,0.0
169397,5.167547386920002,1.4636114866749634,0.0
169427,4.458500495677318,1.9225438904239658,0.0
169457,3.5809372069759737,2.024680361887295,0.0
169487,3.7630683123053705,2.173904794072004,0.0
169517,4.128961786192049,2.729632835530926,0.0
169547,4.27966403228623,2.3172462695163785,0.0
169577,4.55479288352739,2.415847015644923,0.0
169607,3.8240908640093454,1.9700313069232058,0.0
169637,4.559476485734581,2.1448099522130692,0.0
169667,5.080909022518914,1.9869721972643057,0.0
169697,4.253182349269847,1.8271617696648876,0.0
169727,4.376317653685503,1.8846392261078164,0.0
169757,4.4550192556831085,1.7885566996054534,0.0
169787,3.81985312237719,2.0876393488815763,0.0
169817,4.450167675906111,2.341711377471353,0.0
169847,4.248310989144823,2.1503977190731836,0.0
169877,5.070516436723259,1.9362025669510619,0.0
169907,4.2024600036960065,2.4889122909244046,0.0
169937,4.475247856343051,1.6539113586782996,0.0
169967,4.853391937882343,1.992479323470138,0.0
169997,4.580962223916566,2.031866508939371,0.0
170027,4.60239019899583,2.0496235741791624,0.0
170057,4.401470182025103,1.8534221204470025,0.0
170087,4.39952224786913,2.30993965690823,0.0
170117,4.058803929169408,1.973070852133956,0.0
170147,4.7862273665535975,2.2987714062601032,0.0
170177,3.792387865332166,2.161534700543602,0.0
170207,4.182219176269686,2.4922485560474272,0.0
170237,4.630038717610584,1.9950605172494935,0.0
170267,4.9175842700658645,2.286440732191297,0.0
170297,4.164342031082285,2.26994159758301,0.0
170327,4.569205915422292,2.2279934167810596,0.0
170357,4.248855002726593,2.168809144764795,0.0
170387,3.327693345517522,2.0334424146802874,0.0
170417,4.939359517575371,2.0726186872243013,0.0
170447,5.076308903961851,1.6279313056828304,0.0
170477,4.353502826655786,2.0845754105273175,0.0
170507,3.513507477412309,2.0307037087527617,0.0
170537,4.461650876438265,1.9534861747823706,0.0
170567,4.750865296739841,1.653202181699923,0.0
170597,3.4706968503628897,2.2115475763519297,0.0
170627,4.466899339542333,2.008965296493447,0.0
170657,4.387437183604262,1.9012869471972205,0.0
170687,4.935919416086917,1.8173957379266448,0.0
170717,4.30794321145604,2.0297166351202534,0.0
170747,4.712233901771806,1.8115733945281978,0.0
170777,4.55945926271874,2.222736532007099,0.0
170807,4.5576728498815,2.058631211133592,0.0
170837,4.993265200510342,2.3460422380138586,0.0
170867,4.589003068117044,2.0451474538973846,0.0
170897,4.935942172712402,1.8830229823588829,0.0
170927,4.678957253660099,2.0363313248811075,0.0
170957,3.8019272850944428,1.844305374762455,0.0
170987,4.003703315756754,1.5634432773609956,0.0
171017,4.531184066202117,1.9988433612362835,0.0
171047,4.66705483183156,2.4557582205546824,0.0
171077,3.8728383832123097,2.246157143768095,0.0
171107,4.065211086363739,2.1456889564617145,0.0
171137,4.436270179801961,2.1327976016342145,0.0
171167,5.631301660548316,1.9800808034588893,0.0
171197,4.343327144127316,1.8302739653815248,0.0
171227,4.146915625198547,2.1633422116949275,0.0
171257,4.66489110586594,2.2746185930195835,0.0
171287,4.750329317708756,2.0165815976201933,0.0
171317,4.352621365020037,2.183193715661067,0.0
171347,3.8447341634070074,1.7036054432865606,0.0
171377,4.535897850807645,1.8996663932542621,0.0
171407,4.681586868306333,2.009889916758684,0.0
171437,3.9660374744058706,1.8466499436358061,0.0
171467,4.453514081243135,2.2086819365903,0.0
171497,3.760917848955123,2.495544847317321,0.0
171527,4.999558100141281,1.9918593129130988,0.0
171557,3.250202743840714,2.0464213731400926,0.0
171587,4.933448876040661,1.8856466035044093,0.0
171617,4.165078497668557,2.4138244597642,0.0
171647,3.9383050070487644,2.8523242995215674,0.0
171677,4.511943414601631,1.6299278156042414,0.0
171707,4.655666015982665,2.33759537975379,0.0
171737,5.114749779292701,1.9230895733424054,0.0
