,SI,SD,TSS
212250,5.193103545221315,2.0112453500462166,1.0
212280,3.8178847219511725,1.765011093436123,1.0
212310,3.774212610180931,1.5606119985290217,1.0
212340,4.960192535293724,1.8208334860979853,1.0
212370,5.094463587085698,1.9047350727532966,1.0
212400,3.928923055441796,2.1337619307523674,1.0
212430,4.858097465125591,2.3916675691516622,1.0
212460,5.1899025256278986,1.739712136830697,1.0
212490,4.474114394952042,1.7317151458253297,1.0
212520,4.17741080238399,1.9473830610542895,1.0
212550,5.56874452719894,2.2827068984180974,1.0
212580,4.82556078964648,1.5017086249739588,1.0
212610,5.059777587671578,1.6022291650297578,1.0
212640,4.582462544733062,1.8243789482256336,1.0
212670,3.9133719064433623,1.9241481985382076,1.0
212700,4.268138128445098,1.6217230637059916,1.0
212730,4.749400182830399,2.165533059488711,1.0
212760,5.314008063669439,2.4767315626593613,1.0
212790,4.949784245135734,2.006704187557366,1.0
212820,3.75976461056629,2.244573989998298,1.0
212850,4.364418789125532,2.584644453394658,1.0
212880,5.122139874169745,1.7645491040712256,1.0
212910,4.6804814009736555,2.1875879629941912,1.0
212940,4.6181533298046045,2.1564339286099288,1.0
212970,4.721988136333477,1.8984421431818874,1.0
213000,4.685348986352952,1.7229647543471214,1.0
213030,4.136363125918344,2.1853698058260687,1.0
213060,4.8326288279911,2.3249549286546864,1.0
213090,4.158619932595774,2.211265273089321,1.0
213120,4.887621212157831,2.204006099365405,1.0
213150,4.389354551092323,2.0066683006189114,1.0
213180,4.648714663637238,2.0149654662129652,1.0
213210,5.797027181003549,1.3684539227810364,1.0
213240,4.204122676482018,1.9040668917193362,1.0
213270,4.576126995562537,2.445309760406068,1.0
213300,4.857125180042333,1.499723748164046,1.0
213330,3.615239954541886,1.6110891681905364,1.0
213360,4.091799425540144,1.8102271224949367,1.0
213390,5.278142263969062,1.5389094607607394,1.0
213420,3.8634228828241644,1.1951329173285632,1.0
213450,4.655195567083317,2.4161996487963617,1.0
213480,5.461236343022901,1.568633833396148,1.0
213510,4.339142972690583,2.6186611286761594,1.0
213540,4.6544958107577115,1.4468182329320884,1.0
213570,4.072668744629978,2.239155167112005,1.0
213600,4.641635106675056,1.6736377857404574,1.0
213630,4.378577390983081,1.745057242295904,1.0
213660,5.253645879520249,1.9521978829243343,1.0
213690,4.55759775138486,2.233155365665849,1.0
213720,4.833948283192766,1.8655275899162356,1.0
213750,4.024875624080645,1.5965042734595232,1.0
213780,4.826148482452115,1.6175739830525828,1.0
213810,4.414938557387191,1.705600156050113,1.0
213840,4.888280401047958,1.8468195010620327,1.0
213870,2.9147100729672553,1.7425045485816522,1.0
213900,3.8869549498909306,2.104302942764813,1.0
213930,5.016749360248296,1.7631482288543197,1.0
213960,5.145515432400589,1.9382962945095006,1.0
213990,3.559409241574506,1.2081629228890183,1.0
214020,4.517487666177959,1.9894032567426405,1.0
214050,4.468299366035215,2.3452281104375827,1.0
214080,3.7595540878583913,1.9102665645996157,1.0
214110,4.598496809325016,2.2520627682336185,1.0
214140,4.652703406697179,1.2674939899397286,1.0
214170,4.7809682123631205,1.914006624998382,1.0
214200,5.81168307141156,1.683345000187548,1.0
214230,4.495791158159059,2.5004485183475036,1.0
214260,5.1394608926242755,1.258528546270093,1.0
214290,4.200106173377414,1.970443421867672,1.0
214320,5.270931192139848,1.851768580168884,1.0
214350,5.4216697950157,1.5243780005043281,1.0
214380,5.1149657758845555,1.0517116848057435,1.0
214410,4.817939000200559,1.5789692508091535,1.0
214440,4.1098113058031105,2.0852875383375324,1.0
214470,4.409458438245832,1.7881269258544805,1.0
214500,4.460578179089343,2.209631841938732,1.0
214530,4.77473481130656,1.9501072523276555,1.0
214560,4.766099076507034,2.207748155248221,1.0
214590,4.257848368571852,2.343155481368587,1.0
214620,5.010219071420276,1.5386119319494906,1.0
214650,5.316619176579928,2.057517801418393,1.0
214680,4.660314339797094,1.970235271124821,1.0
214710,4.3174917264771,1.7425168554719712,1.0
214740,5.044804828419792,1.7115733182817274,1.0
214770,5.145466217208013,2.269715698542997,1.0
214800,4.815618526330495,1.8152793404606293,1.0
214830,4.830674408858881,2.2717381332809037,1.0
214860,4.918256057122983,1.929882659279085,1.0
214890,4.766521450304761,2.5048381849846146,1.0
214920,4.91956803608105,2.1124237519555855,1.0
214950,4.497568258923792,2.1927632652642477,1.0
214980,4.7540502633658495,1.9722697569292147,1.0
215010,4.542453879100367,2.254734390235297,1.0
215040,4.038039812870765,2.0145465481988536,1.0
215070,4.474474016882726,1.7950085220038168,1.0
215100,4.848843099814922,1.8151773432644889,1.0
215130,4.944391011928492,1.6147494344275153,1.0
215160,4.757609415532117,1.765819749748145,1.0
215190,4.537971659662344,1.9339657409221613,1.0
215220,4.891595308171776,1.5594561712510189,1.0
215250,4.6969266326936685,1.9003373954250637,1.0
215280,4.094542255948328,1.6478295988032436,1.0
215310,6.1508348709596845,1.7278516514186193,1.0
215340,3.966510378845799,1.359615328830829,1.0
215370,4.640028378077548,2.450896187553682,1.0
215400,5.219569158295707,1.713984737009963,1.0
215430,4.321472721259101,1.505018825036405,1.0
215460,4.33796968044141,2.3012312235708987,1.0
215490,3.859412594082276,2.3813688516716356,1.0
215520,5.03115082718228,2.0682197678699965,1.0
215550,5.360878338767013,1.5632809698035075,1.0
215580,4.045980433127401,2.4352893041989967,1.0
215610,4.176016307248379,1.9932283902714845,1.0
215640,4.988408541058306,2.097640133292504,1.0
215670,5.501427827163395,1.854333372700469,1.0
215700,4.668723808123846,2.17239771406431,1.0
215730,4.852519747860003,1.9507631182910703,1.0
215760,4.295508237282408,1.9546679986598967,1.0
215790,5.115004567089244,1.53317989188163,1.0
215820,4.981870260472676,1.8165148048681297,1.0
215850,4.25575279084462,1.8234149685055956,1.0
215880,4.756813630510995,1.651058716199705,1.0
215910,4.521400430391132,1.927019403972206,1.0
215940,5.248647912879511,2.4098391599227824,1.0
215970,4.830522487856586,2.076550294097998,1.0
216000,5.163234414126047,1.6809018859983222,1.0
216030,5.046323954595523,1.1846179988825085,1.0
216060,4.57891740147904,2.2765790294861854,1.0
216090,3.69676337428906,2.095336890770691,1.0
216120,3.3280600715432134,2.5456422421792726,1.0
216150,4.486829024460136,2.18930881155053,1.0
216180,4.653652945800423,1.8864287835958375,1.0
216210,5.0523872981031,2.3145139567300856,1.0
216240,5.435002921530528,2.0755109205247715,1.0
216270,3.6845693722069925,2.1776863968799662,1.0
216300,5.091459702341546,2.241577431060749,1.0
216330,2.9553935035397907,1.5045789234773903,1.0
216360,4.313556286818199,1.9111786541480116,1.0
216390,2.8969170742387247,1.8771857932598797,1.0
216420,4.537214799267154,2.2013602217357087,1.0
216450,4.466871103297076,2.055099045125053,1.0
216480,4.3607691039254615,2.2659665461779475,1.0
216510,4.655340700856259,1.904664836071143,1.0
216540,3.737692950562756,1.6528806645445382,1.0
216570,5.355737569853765,1.4656422308106603,1.0
216600,3.6079166337566755,1.7590767295844838,1.0
216630,3.9777580239749932,2.1864973690755427,1.0
216660,5.093213494673854,1.6220221293345782,1.0
216690,5.227203572677938,1.7118375309666891,1.0
216720,6.162268204527102,1.5094976555919821,1.0
216750,4.443687048421989,1.765365120679814,1.0
216780,4.7050694512286,1.78598855849388,1.0
216810,3.2487263048030353,1.9655151261496546,1.0
216840,4.669066109667696,1.7238479593002929,1.0
216870,5.056017821751021,1.7670032160898954,1.0
216900,5.721996322616912,1.778477187823871,1.0
216930,4.455107424974368,1.8103854330064044,1.0
216960,4.190987926318966,1.4623923893239572,1.0
216990,4.54401703357604,1.9880986575974613,1.0
217020,4.877115119765342,2.0978836767928293,1.0
217050,4.501914282308478,1.5201750612891956,1.0
217080,4.799632851331355,1.4574818674567762,1.0
217110,5.074893150993661,1.4470280453137216,1.0
217140,4.763398874153158,1.6932103247671648,1.0
217170,4.342660390203368,2.119361935551505,1.0
217200,4.05388981403599,1.2802930726079886,1.0
217230,4.407269003200268,1.8381286903954612,1.0
217260,4.970082855940378,2.05420373114377,1.0
217290,4.156580321049681,1.713160106067536,1.0
217320,4.4002493534506915,1.8651890718094712,1.0
217350,4.1591632262233675,2.2860297578120927,1.0
217380,4.559949386269281,1.2476102944025327,1.0
217410,4.632022221344348,2.1915546826406573,1.0
217440,4.731083230573733,2.154129101703627,1.0
217470,4.091631525382539,1.7226708902351242,1.0
217500,4.329261704848305,1.5629859008541465,1.0
217530,5.011882828192123,1.7489747674435459,1.0
217560,4.61079019438572,1.8184961370185044,1.0
217590,4.958544164416115,1.6299705494504304,1.0
217620,4.223892692426341,1.48002663815276,1.0
217650,4.694521336962248,1.8292524524944815,1.0
217680,5.198643301368956,2.356488727033752,1.0
217710,4.765301465702161,1.9519605977675667,1.0
217740,3.9014427845168163,2.238166758096963,1.0
217770,4.012201709452753,2.1618815574511765,1.0
217800,4.558062978857334,1.7934071833644734,1.0
217830,4.659996381490662,2.231495392178176,1.0
217860,5.036377890699055,1.7801474759323639,1.0
217890,4.1656819126591165,2.2245557512777983,1.0
217920,4.615144648885009,1.732452911892389,1.0
217950,4.7775401812787095,1.983364320004488,1.0
217980,4.021134189765406,1.9847029956069642,1.0
218010,4.324652343969596,1.9684168436113947,1.0
218040,4.318693512848575,1.6932204691181962,1.0
218070,4.450217478179583,1.9161350971646633,1.0
218100,4.667174680426176,2.3863914834658075,1.0
218130,4.784163400352275,1.9407274220419037,1.0
218160,5.4091117836142875,2.107413814027607,1.0
218190,4.649253851880084,2.1281525194989577,1.0
218220,4.306817619072487,1.949461029939282,1.0
218250,4.425887435624215,2.576910442315629,1.0
218280,4.762522622117483,2.2552553536894244,1.0
218310,5.183223161298222,2.3253689347482314,1.0
218340,4.461328906084648,1.6132073633622785,1.0
218370,4.859880418305453,2.0508871786934306,1.0
218400,4.317737138200533,2.191890149215174,1.0
218430,4.691863462817344,2.3538280940228344,1.0
218460,4.82527338753069,1.7042691111356778,1.0
218490,5.3747327781596805,1.4289526782579762,1.0
218520,4.204714073886846,1.6019278474384324,1.0
218550,4.2436899547911375,1.3606658789843422,1.0
218580,4.2237017158245935,2.3617699019587053,1.0
218610,4.967539294951215,1.59705157371031,1.0
218640,4.465949298763319,2.027441552597866,1.0
218670,4.286598034921155,2.176185545886461,1.0
218700,4.676918256354004,1.4519434293488607,1.0
218730,3.735920380262574,1.5501412896243387,1.0
218760,4.687690416949432,2.267530747078147,1.0
218790,4.354663174140815,2.458164112487151,1.0
218820,4.5954528842116815,1.7081663429880525,1.0
218850,4.646011211277348,1.6325722961068287,1.0
218880,4.641138621480196,2.177014022332474,1.0
218910,5.136990162153127,2.0867810822164494,1.0
218940,4.363711032285994,2.0116499361637534,1.0
218970,5.292016435292595,2.104953180064011,1.0
219000,4.129947803585476,1.9641384295531097,1.0
219030,5.590623611305972,1.9973718312620574,1.0
219060,5.690735571526231,1.8295329152683217,1.0
219090,5.008268910382527,2.39768370442292,1.0
219120,5.176652657255113,1.4133735325859933,1.0
219150,4.404162556501972,1.7997261134672826,1.0
219180,3.9281390507406906,1.998443311562687,1.0
219210,4.4228066636621595,1.7592999741286464,1.0
219240,4.979989412455012,1.8568317468475326,1.0
219270,3.779290024364691,1.8683511834929007,1.0
219300,4.647164307573271,1.6837612594737958,1.0
219330,3.8401363069368526,2.39634909482288,1.0
219360,4.425755013192985,1.8396884359895964,1.0
219390,4.402412408979967,2.329232491482327,1.0
219420,5.544905105179674,1.5290674760434513,1.0
219450,4.6009654516200476,1.6661865876768729,1.0
219480,4.748035575828742,1.7635818553561864,1.0
219510,4.5118090763180705,2.1463796794775845,1.0
219540,4.55816529775143,1.592115019218869,1.0
219570,5.42552631204659,1.5087799049865616,1.0
219600,5.005529236255309,1.6629169954453362,1.0
219630,4.9764515802098135,1.750890404412019,1.0
219660,4.419385271006707,1.8294946880289957,1.0
219690,4.084818871609262,1.3859546641531542,1.0
219720,4.909304105683558,1.7131663022057968,1.0
219750,3.8679544917856163,2.1821493055833114,1.0
219780,4.490307291177166,1.6890122261690912,1.0
219810,3.76561143018793,2.013204679975259,1.0
219840,3.701844373894684,2.1232306472515634,1.0
219870,4.2115770336177105,2.139775204339325,1.0
219900,4.043882867759244,1.885886508727943,1.0
219930,4.632709153568146,1.8830332443027922,1.0
219960,4.5682808173715514,1.2330881460647856,1.0
219990,4.831527386812717,1.9266362752471704,1.0
220020,3.646480121553267,2.199980786570954,1.0
220050,4.297466937519813,1.7619153802401988,1.0
220080,5.301518763850413,1.443914326276882,1.0
220110,5.4078390517588,2.285943951398487,1.0
220140,5.546290202130279,1.3648169832752681,1.0
220170,5.724647644227176,1.7765171583923707,1.0
220200,4.922953858932758,2.1085256588170025,1.0
220230,4.863198592913115,1.926560175932678,1.0
220260,4.3460439940049325,1.7221273409523636,1.0
220290,5.746498913170368,1.8074472471442409,1.0
220320,4.421194555501977,2.6936971953272573,1.0
220350,5.4352836035615155,1.9869162914226641,1.0
220380,4.438603897189926,2.040191988611579,1.0
220410,4.348732455774477,2.2715345874002293,1.0
220440,4.593875235989128,1.7072439290073933,1.0
220470,4.785687735108802,1.9297656079299332,1.0
220500,4.765229279702352,1.540941150289314,1.0
220530,3.7310578768694183,2.006777263528713,1.0
220560,5.055564424412464,1.871716865399024,1.0
220590,4.9177195663541555,1.6644974628080416,1.0
220620,5.194843268427489,2.1515773826755593,1.0
220650,4.255790464697326,1.8363096581542464,1.0
220680,3.864148157674962,1.3406057890551857,1.0
220710,3.997417878254063,1.9594846561272992,1.0
220740,4.067744330043497,1.5454536956126061,1.0
220770,3.14193724931382,1.5753669863446202,1.0
220800,5.059723066401285,1.7594602119139509,1.0
220830,5.134537999619426,1.5703451041137113,1.0
220860,4.326210858447643,1.8979243961043888,1.0
220890,4.8708133291536315,2.27114003598419,1.0
220920,4.284481342769157,2.2219414783437976,1.0
220950,4.0579352174013845,2.2589159044264115,1.0
220980,3.740510121487122,2.1087582300062078,1.0
221010,3.7918410449924673,2.091616869554929,1.0
221040,4.774275308667045,1.253081167405947,1.0
221070,4.543384245128305,2.128387498083039,1.0
221100,4.7216247702038645,1.53887271174352,1.0
221130,3.717047745073686,1.890086571431976,1.0
221160,4.331072716146653,1.6879649312016762,1.0
221190,4.933552760765965,2.2459027734286976,1.0
221220,4.86591657176334,2.146397766879478,1.0
221250,4.655318098444854,1.2550241581426869,1.0
221280,4.420879573773431,2.2478654111962637,1.0
221310,4.170693052487892,2.0840924138140013,1.0
221340,3.9970860465152986,1.4520114845674452,1.0
221370,5.577282321703998,2.0507948543049745,1.0
221400,4.99963422353504,2.2581637299613155,1.0
221430,4.194559187954223,2.37053943634946,1.0
221460,3.813740274568289,2.0727596208058796,1.0
221490,5.090026211182425,1.3086297475388537,1.0
221520,5.058753062530924,1.4366382055459432,1.0
221550,4.785580020035295,2.0883944815760223,1.0
221580,4.422439762943427,2.193673702577295,1.0
221610,4.603249232801486,2.0161333538403423,1.0
221640,5.469051403845471,1.662115876645615,1.0
221670,5.8925999569988665,1.288496796728047,1.0
221700,4.344549234084274,1.9858090965436612,1.0
221730,4.156687553095043,1.999723272763293,1.0
221760,4.936155585537327,1.829190783762969,1.0
221790,4.975959384061063,2.224231174346378,1.0
221820,4.493354148570929,1.7775160830425605,1.0
221850,5.379208882532658,1.4534634281803445,1.0
221880,4.341842853913274,2.1609275031911688,1.0
221910,5.856095329893518,1.4564845221416243,1.0
221940,4.727503897451642,1.9393846019269105,1.0
221970,5.517613924012323,1.611516273769657,1.0
222000,4.920236632280421,2.2412194518178095,1.0
222030,4.89797055673097,1.8526517146204216,1.0
222060,4.028729700001324,1.733885085038866,1.0
222090,4.525937872046439,1.795319750096353,1.0
222120,4.659912288836318,1.965248134700645,1.0
222150,4.38213371004238,1.7255269009027343,1.0
222180,5.324121454263596,1.761950342166368,1.0
222210,4.535112578408914,2.1299869929226616,1.0
222240,4.564949845086494,1.984848125943225,1.0
222270,4.698123340742043,2.0813985682011293,1.0
222300,5.701962986678738,1.9348676913651393,1.0
222330,4.286599755177816,1.7047248240245996,1.0
222360,5.071309285496701,1.481043731466825,1.0
222390,4.305477608684908,1.5840126390559475,1.0
222420,4.132080148191763,1.637911520152544,1.0
222450,4.316136919225194,1.9551188176132286,1.0
222480,4.530638502080278,1.6057456166752968,1.0
222510,4.339114841951413,1.9137840296285071,1.0
222540,4.430533505265307,2.09214096708597,1.0
222570,5.543377144016439,1.7323105666263814,1.0
222600,5.043589118024518,1.9452453283639584,1.0
222630,4.438902348409969,1.4695265523132846,1.0
222660,4.438678854042239,2.340768136240725,1.0
222690,3.9377576808487,2.078485112300232,1.0
222720,3.802478136396719,2.305462472109948,1.0
222750,3.5618452725932714,2.037262607006998,1.0
222780,4.892727041652824,1.5099723210568026,1.0
222810,4.638655928400186,1.6869091776685572,1.0
222840,4.427596066504568,1.9089668593491038,1.0
222870,4.2150344597287495,1.5683751494966547,1.0
222900,4.809985003000463,1.5652483340463736,1.0
222930,3.863455583289658,1.7084516654131732,1.0
222960,4.8420125430506,2.2554750064897244,1.0
