,0,1,tss,new_tss
1623,-1.2051846652080853,-0.08406784823865904,1.0,1.0
24066,0.9769501707593576,-0.6929497443501011,0.0,0.0
16928,-0.3066098246349126,-0.3370562299682657,0.0,1.0
12201,-0.17870597849140485,0.09353389986989971,1.0,1.0
10628,-0.26018654688610404,-0.3671243787081548,1.0,1.0
14348,0.08818493154209223,-0.512099007154862,0.0,1.0
20782,0.03151468012178874,0.08042846801587047,0.0,0.0
9871,0.45483750101618947,0.24248269873516837,1.0,0.0
17904,1.3384159851084085,-0.6173198611633747,0.0,0.0
17754,1.3755153455140023,-0.24478519851147484,0.0,0.0
1860,-0.5183050837833554,-0.5716754680967959,1.0,1.0
24647,1.0972408972834597,-0.0967112444149026,0.0,0.0
11402,-1.275673430411584,0.3995498079572653,1.0,1.0
23480,1.434607372483782,-0.2829706629893795,0.0,0.0
24181,0.9672854288716293,0.06948653338065766,0.0,0.0
10244,-0.35962334451274824,0.4792465185146532,1.0,1.0
15721,2.0319182570400427,0.33695510602163986,0.0,0.0
13813,1.7427250896138102,-0.0999547637829909,0.0,0.0
24791,1.1716114792141774,1.1643468810260769,0.0,0.0
18545,1.6896143701158552,-0.19136703330002777,0.0,0.0
21104,-0.3181839323585334,0.19595816937221056,0.0,1.0
22159,0.07173303286815776,0.19102425947762988,0.0,0.0
13343,1.9908491522437959,0.5742635220193214,0.0,0.0
2544,0.31743654562384616,0.4813854251470552,1.0,0.0
1625,-0.7386395467704847,-0.30314358273753456,1.0,1.0
11398,-1.3927775695401108,0.03502900214752462,1.0,1.0
21778,1.4961492899869275,-0.24386372030944917,0.0,0.0
23034,2.290863377044557,-0.0301024423919437,0.0,0.0
11772,-0.399964158831904,0.6957312066443726,1.0,1.0
11656,1.570104988480004,0.17442931793422073,1.0,0.0
13443,0.6985800322831495,0.3717986058298527,0.0,0.0
22156,0.6279681772319154,0.0029114721096386515,0.0,0.0
18258,-0.41625693189668067,0.36614507781595723,0.0,1.0
12629,-0.7625100973405112,-0.20885373979447747,1.0,1.0
22655,0.10987240788750839,-0.3251097508177069,0.0,1.0
15584,0.5612432215448643,0.26022971714084076,0.0,0.0
24835,-0.0007955086043451024,0.09857135859110247,0.0,0.0
15136,1.2210043692483328,0.10482366782871747,0.0,0.0
22710,-1.5869547489231013,0.42505430723037535,0.0,1.0
8916,-1.3931318914590176,0.3080362216650517,1.0,1.0
5694,0.09206526651188608,-0.08553430804481728,1.0,0.0
931,0.8433419509527595,0.3416758823439741,1.0,0.0
22008,1.0367076465945826,-0.2943165707782524,0.0,0.0
11241,-0.7535431746131598,-0.09396258558749004,1.0,1.0
15658,-0.09544729227274802,0.17449851677741185,0.0,0.0
10608,-1.2964040469659521,-0.4408487768226003,1.0,1.0
24106,0.3726323587403207,-0.14658806392963353,0.0,0.0
16442,0.20703024730557035,0.0703433934048057,0.0,0.0
433,-0.6699702569961018,-0.16975812878757296,1.0,1.0
14445,0.531673382409137,-0.2670497805702583,0.0,0.0
25547,2.7760837386619626,0.24462185704319236,0.0,0.0
22650,1.7851120992518523,-0.05954618301699784,0.0,0.0
12929,-0.18073110527559255,-0.8712746067519973,0.0,1.0
10766,-0.2831008233614706,0.058748503975152536,1.0,1.0
11761,-0.12289267001265769,0.3204445902841099,1.0,0.0
24727,0.8259776940736189,-0.6604627444310008,0.0,0.0
9646,-0.026356713900803002,-0.10759485852138403,1.0,1.0
7989,0.23347127920168476,0.15950652899913703,1.0,0.0
9374,-0.1900388927198348,-0.30721693685934776,1.0,1.0
16358,1.7407804249450638,0.26495400033437533,0.0,0.0
8625,-0.427746964166151,0.4840144003486892,1.0,1.0
16455,-1.4972059228152506,0.10197225098680911,0.0,1.0
11639,0.11711635928136024,0.2541595643500619,1.0,0.0
8928,-2.055169443035304,0.12939032264962466,1.0,1.0
3516,1.4485856586283463,0.25811026189077924,1.0,0.0
21043,-0.32050006934347586,0.375854070190714,0.0,1.0
25582,1.1791634980530854,-0.33324719239685296,0.0,0.0
13841,1.2405860617097366,-0.01892109843869817,0.0,0.0
7694,-1.271397435357538,-0.5176155889344185,1.0,1.0
6458,0.026584674743623388,-0.15330535813333723,1.0,1.0
5134,0.5329158824230197,0.6071346347074966,1.0,0.0
23963,0.6404118668223101,0.20154835646505245,0.0,0.0
22668,0.6727283318440932,0.5162507744588819,0.0,0.0
13762,0.7860668282711873,0.28313959437264646,0.0,0.0
9524,0.26299996489007144,-0.1004179169471759,1.0,0.0
3491,-0.5747896176494023,0.2011882716610324,1.0,1.0
792,0.505062745945299,0.12843563870381122,1.0,0.0
15196,0.7768693432304711,-0.37995443114864164,0.0,0.0
19884,1.5848941688713545,0.23091861411564046,0.0,0.0
25658,0.6031366841794511,0.31821195685575704,0.0,0.0
7524,-0.17479356001983354,0.4025659524993933,1.0,0.0
21846,0.9224211740992783,-0.025982869010755763,0.0,0.0
15751,1.8835173598756991,-0.47951253472468064,0.0,0.0
10217,-1.1840137492170664,0.3396949463416999,1.0,1.0
2834,-0.20386123916926194,0.24874154394479353,1.0,1.0
19976,0.050477120362875445,0.18886360674096137,0.0,0.0
15396,1.3880375218328131,0.026161550967053922,0.0,0.0
6246,0.5663551063405636,-0.12347059343529235,1.0,0.0
6610,0.16869044785908036,-0.37028261063361895,1.0,1.0
21239,-1.6462991419694382,-0.47073724434503517,0.0,1.0
21305,-0.2291852607682108,-0.10684267201666245,0.0,1.0
7629,-1.9220856661011894,-0.6015362601010388,1.0,1.0
6060,-2.1019813452906346,0.16909095247134362,1.0,1.0
4810,1.4063534075902275,-0.400575526546073,1.0,0.0
2079,-2.711230228645662,0.1235740678429546,1.0,1.0
13642,1.3641613840564302,-0.02980974615291139,0.0,0.0
6407,-1.0537145200065319,0.08837552381210391,1.0,1.0
17413,0.9346623124224863,-0.0407557018360055,0.0,0.0
11965,0.3148594798070023,0.4800384203736942,1.0,0.0
19591,0.13281038481766935,0.28860895331057856,0.0,0.0
12358,-0.7968061507181964,0.2645153661197495,1.0,1.0
21085,0.4870867017110617,0.12721192941052614,0.0,0.0
534,-0.3981351120061282,-0.15332980710429087,1.0,1.0
19259,0.4442804479192709,0.2890947599905314,0.0,0.0
776,-1.6525593687750986,0.08691303246578053,1.0,1.0
22486,0.3918020477591726,0.23149397783503559,0.0,0.0
20484,0.2734415528246073,-0.038082641366506194,0.0,0.0
12407,-0.842899828937807,0.7958681129327867,1.0,1.0
6774,-0.7369702471941221,-0.45539313519446806,1.0,1.0
5418,1.1480452447545577,-0.6239769689282907,1.0,0.0
8842,-1.7210753925637885,-0.3652966886172161,1.0,1.0
20214,0.005103625451658444,0.5233729628590484,0.0,0.0
25729,-0.19822434199619132,0.20815977258693,0.0,1.0
15647,-0.8452323719629834,0.36558625377267023,0.0,1.0
12440,-0.08468887653308481,0.10198638128945185,1.0,1.0
5513,0.15064551935492487,-0.3329298186316289,1.0,1.0
15234,-0.029538103106695718,0.20218070685410228,0.0,0.0
22360,0.1102971508892985,0.08644777891896455,0.0,0.0
6649,0.13408449646177398,-0.2644935475908427,1.0,1.0
9376,0.43399125630702784,-0.10652082828146336,1.0,0.0
11008,0.49488154989444016,-0.27517324611919447,1.0,0.0
13871,-0.48466936025636737,-0.03571232207181032,0.0,1.0
19171,-1.1499236969713629,-0.49994407211057124,0.0,1.0
14518,0.9217610270010276,-0.2433197832432371,0.0,0.0
20749,-0.43517660636778327,0.08170301692555665,0.0,1.0
10111,-1.496788180985351,-0.10470679922313643,1.0,1.0
3619,1.0368215600713702,-0.054654788537706805,1.0,0.0
6607,-0.5037890896405489,-0.38896878763372267,1.0,1.0
20139,0.8835736971891367,-0.8691047409866055,0.0,0.0
8481,-1.3320050046446728,-0.2136855460186407,1.0,1.0
4313,-0.5965531198669142,0.3675704001261429,1.0,1.0
23162,0.7828591789111078,0.49374501861391135,0.0,0.0
4220,-1.1886989847246925,-0.17937024306513202,1.0,1.0
15102,-1.1237378394993909,0.10859305628987156,0.0,1.0
10894,-0.8050330372519913,0.3559157387323579,1.0,1.0
23045,1.624610196539883,-0.028855908785762573,0.0,0.0
19160,-0.23097315744510902,0.01290111435302201,0.0,1.0
24151,1.125030029527804,-0.26772484977429784,0.0,0.0
10883,-0.29967739017398065,-0.9922306501186606,1.0,1.0
16561,-0.11093437967566729,0.932604212123184,0.0,0.0
21592,0.9475009984155481,-0.0071461329989016865,0.0,0.0
24236,0.810816120069663,-0.16144672510696167,0.0,0.0
1041,0.08212216064403297,-0.5136911050998152,1.0,1.0
2497,-0.8307125013345971,-0.16650653589716927,1.0,1.0
4277,-0.21020243313055084,0.07642849386870165,1.0,1.0
22992,-0.033321734439688756,0.05222155947739329,0.0,0.0
5568,0.2650424070562279,-0.1178967029159856,1.0,0.0
11684,-0.7488036327491846,-0.23769919140011345,1.0,1.0
17440,-0.8008483589943751,-0.21389791484589404,0.0,1.0
20318,0.5806848883863074,0.08638595027798755,0.0,0.0
17277,-0.09040820470389895,-0.3929165860774446,0.0,1.0
22384,1.6574304035337635,0.3069703676168254,0.0,0.0
12999,-0.4421006782140175,0.08545830705618579,0.0,1.0
13463,-0.9654079435375714,0.25070800684232003,0.0,1.0
20036,1.3953937571576664,0.014433283541650015,0.0,0.0
13438,0.9249801378988304,0.29044673034133706,0.0,0.0
24310,1.3229219048706389,-0.2539417224323602,0.0,0.0
7210,-0.48877972153291444,0.18578569532632294,1.0,1.0
13949,1.5088192488159533,0.008918330957325275,0.0,0.0
21561,0.577217052481266,0.15209073742667384,0.0,0.0
23236,-0.9095770372108837,0.4637076791554139,0.0,1.0
18885,-0.17898382384061443,-0.7927719638003594,0.0,1.0
18294,0.6868033185509712,0.5292414777436859,0.0,0.0
11538,0.07653684188758172,-0.20166780724704772,1.0,1.0
16632,-0.9835026073868022,-0.2981615572101564,0.0,1.0
8589,-0.5389694185494781,-0.5210177648885416,1.0,1.0
18542,0.5035664152361167,-0.10756451762414336,0.0,0.0
6670,-0.8974183072724856,0.07750047565677706,1.0,1.0
3607,-0.3114319022036964,-0.1484067993334941,1.0,1.0
7105,-1.3832062964106366,-0.38029908349817215,1.0,1.0
10121,0.13612613024469705,0.24771815553062748,1.0,0.0
18566,0.9430172500145453,-0.4274806656121612,0.0,0.0
1236,0.037187635752842146,0.9179745532272859,1.0,0.0
5177,0.3699123960204064,-0.1170993139515678,1.0,0.0
3057,0.7143164068710974,0.25673445026367847,1.0,0.0
717,-0.5999317750406533,0.057217611547768756,1.0,1.0
5793,-0.824497974110572,-0.1962887432560302,1.0,1.0
4578,0.4570942904142409,-0.2833741941342767,1.0,0.0
6166,0.9721324777446154,0.41820799864823266,1.0,0.0
12894,1.9255326482771877,-0.23377993245533746,0.0,0.0
19553,0.8085273166218748,0.308803709933997,0.0,0.0
7170,0.30453442202054354,-0.4726583720240972,1.0,0.0
11582,0.28091214246279905,-0.12397756881586053,1.0,0.0
18203,0.4290263683926084,-0.6877699260392691,0.0,0.0
22491,0.3920051873259572,0.2790190897290018,0.0,0.0
24421,0.3655490824211341,0.03742798627892264,0.0,0.0
6945,-2.0358427147176053,-0.6662197266639592,1.0,1.0
21554,1.43662171849538,-0.02078309429781393,0.0,0.0
13006,0.9763115412159517,-0.5210864579693772,0.0,0.0
6069,-0.3299904256398744,-0.05535724860523963,1.0,1.0
13946,0.2435545807240045,0.17749956723831495,0.0,0.0
1565,0.4535613127595738,-0.18086199561717836,1.0,0.0
17345,-0.44785209411012716,-0.16672552507112992,0.0,1.0
15969,1.3478813831513057,-0.26426345210858165,0.0,0.0
20616,1.08190025088833,0.3025536175837933,0.0,0.0
11769,-0.6521874431312896,-0.43452821930874685,1.0,1.0
13302,0.5160497683722979,-0.2257874984273568,0.0,0.0
23935,1.246785968962226,-0.12942016736569248,0.0,0.0
10293,1.2701340080813681,-0.33095955626949314,1.0,0.0
5494,-0.8803778382127142,0.606270479101635,1.0,1.0
16206,1.2018040295340753,-0.2788617328929578,0.0,0.0
22958,0.5216240880669647,-0.09138532834016537,0.0,0.0
11310,0.06249172491938791,-0.9274149102802492,1.0,1.0
18654,0.13245222990934857,0.22291486753745315,0.0,0.0
22747,0.9265665217779134,-0.27715858821547873,0.0,0.0
4282,-1.694594895017889,0.40399391261665707,1.0,1.0
12063,0.5729115379963202,0.16901218349763322,1.0,0.0
21750,1.1416309379046965,0.6432640770010091,0.0,0.0
5481,0.01854665909567702,-0.012721137067996028,1.0,0.0
1114,0.5294150351858269,-0.3737942879757799,1.0,0.0
5518,1.6224192144310856,-0.8421150143706723,1.0,0.0
22000,1.2329631557971317,-0.09122943917869361,0.0,0.0
12609,-0.9748654437036858,-0.1306510477758636,1.0,1.0
1523,-0.14563906417374153,0.40838203657386524,1.0,0.0
20613,1.6187668250872476,0.7445940460746744,0.0,0.0
3117,-1.267835827346026,0.2555596339071224,1.0,1.0
18053,0.6389136295004992,-0.21998706029467,0.0,0.0
15401,0.042658996989902914,-0.2862905599662669,0.0,1.0
15488,0.7567432336873269,-0.3598009206233107,0.0,0.0
9802,-0.04317892335900693,-1.2392589772579994,1.0,1.0
11331,-2.767483221990645,-0.5747248807498758,1.0,1.0
18257,0.06568748046979232,0.3975610860552386,0.0,0.0
6722,-1.561432376745919,0.2936401449122001,1.0,1.0
18794,0.19603303020283858,0.29124784343987187,0.0,0.0
20951,-1.4016425452561687,-0.07094397399999013,0.0,1.0
9417,-2.7192049003366643,0.05937546748159734,1.0,1.0
12839,0.26678757875935105,-0.13224033854273096,1.0,0.0
20612,0.8464725966408395,0.06395982463146956,0.0,0.0
16760,-1.5343460756239327,-0.06061312139268212,0.0,1.0
16110,1.385359908235723,0.11460508229915488,0.0,0.0
10986,-0.001670823126143006,-0.3164373076388369,1.0,1.0
23983,0.5879394381835612,-0.003211008988420106,0.0,0.0
4677,0.0685850188538831,-0.6120395973869109,1.0,1.0
12742,-1.2035681939490228,0.10222003686149783,1.0,1.0
6536,0.8296470326641695,-0.3765424522372623,1.0,0.0
22678,1.3157029549292003,-0.15567717366727815,0.0,0.0
6748,-0.35132682781780683,-0.8766426948138543,1.0,1.0
222,-1.286000917045391,-0.020620567605922256,1.0,1.0
7651,-2.236677925349258,-0.12777753422189855,1.0,1.0
7725,-0.8565714041023954,-0.17597827245623615,1.0,1.0
767,0.12945425346155623,0.328913208077741,1.0,0.0
20313,-0.7593042898018272,-0.08253795366177709,0.0,1.0
18625,0.7651180519554772,0.035194770883988744,0.0,0.0
21241,1.6229386487432433,-0.3470867344307996,0.0,0.0
3368,-0.8513095427186135,-0.44333917814561485,1.0,1.0
13199,0.18273262614730534,-0.09934455037418137,0.0,0.0
24539,-0.6943994754260724,-0.05389599268790111,0.0,1.0
23628,1.0074651830139552,-0.37078774388119173,0.0,0.0
21339,1.0407108783895342,-0.0326160423861965,0.0,0.0
12788,0.23865655171111208,0.10080574276169736,1.0,0.0
8544,0.6550798841567017,0.48919476135608614,1.0,0.0
7615,-0.7740837886234031,0.15127636529369864,1.0,1.0
23990,0.2341135913287064,-0.2878244183820505,0.0,0.0
25434,1.463593757727231,-0.26249601245205484,0.0,0.0
616,-0.34315210762594317,-0.24036663871615213,1.0,1.0
15537,1.2749906088651775,0.24839567132232915,0.0,0.0
22864,-0.04362423576922464,-0.7348495023716868,0.0,1.0
15171,1.3820051862262865,0.022219826203053194,0.0,0.0
4084,0.05858814580725634,0.26614938254772025,1.0,0.0
2336,-2.823080652142587,0.07566285166562575,1.0,1.0
20170,0.05339466054124672,-0.4614090834688445,0.0,1.0
25160,0.4805671451733335,0.1179719015649847,0.0,0.0
3106,-0.9447693394304526,-0.46362336744255894,1.0,1.0
20718,0.8170685399296048,-0.31566147674530604,0.0,0.0
5206,-1.4365967325081013,0.13938980328705972,1.0,1.0
11378,-0.6609849133662433,0.04930943351084957,1.0,1.0
22015,-0.6605184878159923,0.19755111397148017,0.0,1.0
23534,0.03686980368400842,0.2596690077925795,0.0,0.0
7494,0.8114840740673983,0.7460011171210046,1.0,0.0
18780,0.4868984144617993,-0.14196801465451,0.0,0.0
7030,-0.36680237166703034,-0.5239600381878398,1.0,1.0
20918,-1.149561038682272,-0.13669000131365397,0.0,1.0
11268,-0.4566469099875912,-0.29507256237292295,1.0,1.0
18756,1.7716718259209372,0.12710837263588928,0.0,0.0
19298,-0.3308224229034262,-0.34499040536258124,0.0,1.0
442,-0.3659607924543482,-0.553674334181632,1.0,1.0
3431,-0.6767233898990538,-0.2717688905380241,1.0,1.0
13264,2.2607263105859174,-0.2459948911164065,0.0,0.0
15794,-1.0431076388252871,0.6075779925191901,0.0,1.0
23116,0.15738331304168215,0.3154890217125438,0.0,0.0
6892,0.4271323448359281,-0.3019598989692384,1.0,0.0
5529,0.033525282837414995,-0.10163134118246012,1.0,1.0
13926,0.6650317938689602,0.7088795640301656,0.0,0.0
25518,-0.8045005926524178,-0.8160848845244081,0.0,1.0
24938,-0.3310043367343838,0.15562388658225357,0.0,1.0
10988,1.5577561119289882,-0.031835868472920456,1.0,0.0
1189,-0.11962407792114611,0.3561117203026984,1.0,0.0
22765,-0.07991075864228891,0.2712777146764174,0.0,0.0
9760,-1.5899660020289694,-0.49765874293505774,1.0,1.0
19052,-0.9139742183129621,0.6227137130457332,0.0,1.0
1359,-1.2888619021287167,-0.0027386226512952387,1.0,1.0
22812,1.3140491667209802,0.477926365487136,0.0,0.0
5190,-0.40506825427017007,-0.20344690006721328,1.0,1.0
8143,-0.8162415471670066,-0.43719879701336345,1.0,1.0
20324,-1.8969411792270698,0.4525340174395706,0.0,1.0
9126,0.6771616226388637,-0.494629908152983,1.0,0.0
11063,-0.23682158729030017,-0.5377561520311246,1.0,1.0
4938,0.36808843701054084,0.106602452040252,1.0,0.0
16914,1.453271702741437,0.3802584697809473,0.0,0.0
9339,-0.11449719005492888,0.24384024352026187,1.0,0.0
17240,-0.596680967299513,0.5788020434676248,0.0,1.0
12835,-0.25912436713969034,0.25363581892753184,1.0,1.0
24662,0.6512386052869272,-0.5273854559206997,0.0,0.0
9085,-2.0034961682947876,-0.09566612826619593,1.0,1.0
714,-0.6448705294170751,-0.4840086585707652,1.0,1.0
7049,0.2945331391333785,0.6028975973354735,1.0,0.0
12671,-1.190153139766206,0.9151519179218852,1.0,1.0
6036,0.5232454449986065,0.14811335375974746,1.0,0.0
6222,1.0565980307267624,-0.5603112617204122,1.0,0.0
14550,1.6184502367710167,0.19946635230118892,0.0,0.0
12288,-0.4041129090727183,-0.4384336043636724,1.0,1.0
12819,-1.4339237634171353,0.4663493075927639,1.0,1.0
16684,0.7452516240434851,-0.5361696193993933,0.0,0.0
7842,-1.5226236892891478,0.294859890537359,1.0,1.0
147,-0.3142404969636348,-0.4519785379393093,1.0,1.0
4785,-0.21820805179233377,1.0391558938371486,1.0,0.0
11804,-0.3335863690940605,-0.29530181728854676,1.0,1.0
3370,-0.5496569733003724,-0.12453022603915377,1.0,1.0
19745,-0.29981468350376567,-0.2537168488856997,0.0,1.0
20098,-2.893645873816435,0.8470295852965374,0.0,1.0
22587,0.49216383387917667,0.11233956619605887,0.0,0.0
14403,1.119738610500489,-0.1620027212997748,0.0,0.0
553,-1.1414255885851254,-0.3825787568506401,1.0,1.0
11175,-0.2562740954878764,-0.6437177976611802,1.0,1.0
10044,-0.483947337390637,-0.44436939683507526,1.0,1.0
6207,-0.5797279173082535,-0.10591391445326831,1.0,1.0
1470,0.4531741337655147,0.0878524930633788,1.0,0.0
17807,0.2766184792924329,0.2453778644596926,0.0,0.0
19109,-0.24390683897941776,0.2233845628317916,0.0,1.0
23504,0.51789562598332,0.41687610571883466,0.0,0.0
23922,-0.5393323299847226,0.46113616552258146,0.0,1.0
17533,-0.35310330456095557,0.2789054760777024,0.0,1.0
24183,0.45624950325001046,-0.1834929080069719,0.0,0.0
427,0.619689531362655,-0.17760283619308995,1.0,0.0
18317,0.22446056603550113,0.22038299907695028,0.0,0.0
24659,-0.7627992709135226,-0.4578061796167561,0.0,1.0
20267,1.3822185715756452,-0.18014626394156025,0.0,0.0
17521,1.1542289200631763,0.32054642718773135,0.0,0.0
18821,1.2090437771142355,0.37027188561421587,0.0,0.0
21071,1.7993137994584145,0.30972838033615324,0.0,0.0
6454,-0.3119059392704047,0.07087673593252322,1.0,1.0
13562,1.4850130154599819,-0.136305418584768,0.0,0.0
15785,0.19600412226844388,0.4273044865685005,0.0,0.0
16888,0.8246936147713201,-0.16381226410753358,0.0,0.0
24047,0.14352121531853929,0.0026363448385048056,0.0,0.0
6443,-1.546854722675576,-0.3225090712200164,1.0,1.0
1539,-0.4675429175835491,0.03470700031190856,1.0,1.0
21514,-0.33702041193209226,0.2692063516005494,0.0,1.0
22506,-0.39166886008625645,0.17584581901216403,0.0,1.0
20941,0.24082097064626024,-0.6619769338821334,0.0,1.0
17382,-0.35594652954369704,0.036363565808549304,0.0,1.0
8891,-0.06131748755690764,-0.15113307211730212,1.0,1.0
10296,-0.33328553056726595,-0.5957092875686911,1.0,1.0
15706,1.5308359339944762,-0.1939007156529841,0.0,0.0
18721,0.9741161331052683,0.11673769468276025,0.0,0.0
16938,0.5529460357184564,0.8019468929550329,0.0,0.0
19127,0.779930223445346,-0.28768300731210766,0.0,0.0
21569,-0.6198101833568536,0.40198583758286,0.0,1.0
9262,0.9969797233482405,-0.07096680566464655,1.0,0.0
965,0.9847706283232466,0.06837340246794192,1.0,0.0
4516,0.12696850559953327,-0.2611951846621353,1.0,1.0
