,0,1,tss,new_tss
17964,-1.776213216651913,0.04007220988318013,0.0,0.0
2820,0.24030161690552262,0.5347971122770211,1.0,0.0
10485,0.18094453120467802,0.29259172529264393,1.0,0.0
14832,-1.4077331327298046,-0.13655017431762415,0.0,0.0
8605,-1.2418843731557314,0.0422608474254461,1.0,0.0
19196,-0.7255713411149993,-0.2060697781700038,0.0,0.0
19994,-1.7396517317650053,0.08315094034775851,0.0,0.0
25528,-0.9052164725606305,0.6346569841638823,0.0,0.0
21419,0.06201179387356867,0.2741118488958898,0.0,0.0
6383,-0.7901033666711625,0.6502620714121063,1.0,0.0
1050,0.8323897266874875,0.04841888617791179,1.0,1.0
2798,2.287804011195145,-0.06169859557315394,1.0,1.0
5697,-0.371288154487428,0.31882875116677956,1.0,0.0
18711,-1.0444439856198373,0.33910437394379533,0.0,0.0
7439,-0.028519803234293012,0.2308019858921787,1.0,0.0
19849,1.949085878751601,0.5169240674172803,0.0,1.0
15065,-0.25621889197162145,0.2824361584397796,0.0,0.0
15340,-0.7655316176959915,0.05809823312853103,0.0,0.0
21112,-1.4715544277882326,-0.38053215630643533,0.0,0.0
7372,0.32710202767959623,-0.3300892331542701,1.0,1.0
18019,-0.47065386974398327,0.49372101696410886,0.0,0.0
19876,-1.0551953450347997,0.7455995777954829,0.0,0.0
25611,-0.6058792965798528,0.5955473029167357,0.0,0.0
20968,0.3459959798528955,-0.4190620793593373,0.0,1.0
1090,-0.25069580475243125,0.41598358503828053,1.0,0.0
7523,2.208831892385061,-0.028339197320558698,1.0,1.0
12447,1.0739785458381095,0.18046444340241422,1.0,1.0
9240,-0.5096687011708614,0.13924551640499241,1.0,0.0
19664,-1.6706114621100767,-0.026766843994693007,0.0,0.0
4680,0.7701022803155816,-0.18859252376836577,1.0,1.0
12499,2.1875750724673124,0.10096279861082273,1.0,1.0
18070,0.19594971214214596,-0.45308353661532835,0.0,1.0
11588,-0.2075272190429216,0.32350093759207776,1.0,0.0
15097,-2.116917760498898,-0.12482752596797712,0.0,0.0
3550,-1.4956599592364952,-0.14054542891719687,1.0,0.0
25018,-1.3634851426656451,0.5064283744966249,0.0,0.0
543,0.8565801235274823,0.27073268527178834,1.0,1.0
16719,0.4887363568705125,0.112411110552641,0.0,1.0
10295,0.5565961803891467,-0.33463060222316154,1.0,1.0
17487,-0.25040342986558145,0.5605555541088323,0.0,0.0
17070,-2.597534492261359,0.07276986886874427,0.0,0.0
866,0.37694722284638016,-0.6095413124666433,1.0,1.0
20174,0.6251150495912968,-0.4260991919436033,0.0,1.0
22792,-1.0200308101831497,0.35000760465093883,0.0,0.0
3414,-0.5099652948457633,0.7899213019705323,1.0,0.0
5431,1.9741854495524673,0.04925112398121932,1.0,1.0
18657,0.20478424682916274,0.14188059659861485,0.0,1.0
5322,1.4266469235560104,-0.10549649717846583,1.0,1.0
16196,-1.6772777319958652,0.02987210320433973,0.0,0.0
7137,1.5831229695975113,0.7895438395673093,1.0,1.0
17637,-1.5321666492916544,-0.782433031514033,0.0,0.0
22290,-1.938229358160906,0.1185331992240387,0.0,0.0
10292,1.0915923819322844,0.1073423632402306,1.0,1.0
14461,-0.8718489260214819,-0.15847564570848802,0.0,0.0
6631,-0.4106088448842792,-0.11590760668533286,1.0,0.0
18966,0.8374134212293545,-0.025596671785210707,0.0,1.0
23481,-0.4086939504164571,0.0030577077470318077,0.0,0.0
16432,0.4039782379733271,-0.15628314043920613,0.0,1.0
2774,1.4610654176237057,0.3563859803000357,1.0,1.0
9053,0.5100726954512649,-0.20234018159891254,1.0,1.0
11350,0.32336962076916076,-0.9853493330045378,1.0,1.0
20758,-0.6400417611100133,0.17088274287807714,0.0,0.0
14325,-0.13325325734523955,0.23680774925565806,0.0,0.0
9346,0.47358935282183906,-0.39289506570750293,1.0,1.0
7252,0.0727958038124037,-1.0918293497770368,1.0,1.0
17513,-0.4493779655512499,0.008770218342151852,0.0,0.0
8472,-0.7617679658275489,-0.23606127653564257,1.0,0.0
20725,-1.4790934642926823,0.2793347087710192,0.0,0.0
20553,-0.5515034861794883,0.3278115782115312,0.0,0.0
20161,-0.3314309835583031,0.38421577884784053,0.0,0.0
4633,-0.5955104184066357,0.6683700875091229,1.0,0.0
9588,1.0150434854382981,0.12089951999030467,1.0,1.0
25043,-0.7117806013524465,0.6767065200395026,0.0,0.0
18841,-1.4785123469799808,0.39794114938440434,0.0,0.0
3697,1.8974781743087152,0.18527828637942476,1.0,1.0
14435,-0.5584149357169196,-0.24598466928461174,0.0,0.0
8326,1.0710232106584745,0.7511255479123687,1.0,1.0
23095,-0.056342917570308376,0.030840567764861878,0.0,0.0
17548,0.06689566669951891,0.46737379041332333,0.0,0.0
1745,0.8490905697863561,0.37029140012063794,1.0,1.0
8623,-0.040813440194561144,-0.11409034581919375,1.0,1.0
14319,-0.8399044426312583,-0.2933333133126274,0.0,0.0
25396,0.1259449079304733,0.2581584150922624,0.0,0.0
24292,-0.5960199404709173,0.368694330880393,0.0,0.0
2072,-0.7023827859547834,-0.1359217790459568,1.0,0.0
21081,0.8524548494848876,0.36180547952747405,0.0,1.0
11596,-0.6314951884091654,0.1970957641603748,1.0,0.0
13251,-0.936084395864042,0.09550417901919889,0.0,0.0
17297,0.08475915158023398,-0.29975020100014105,0.0,1.0
10685,-0.08061083289855514,0.6783716442416846,1.0,0.0
16138,-1.7119717731946738,0.015076234373739434,0.0,0.0
19789,0.5202066293255404,0.28913839453976126,0.0,1.0
18998,0.8087810666062257,0.6675983642607365,0.0,1.0
19571,-0.01848061306088561,0.04591943695258914,0.0,0.0
15688,-0.2055816054898783,0.20391156390548404,0.0,0.0
1201,-1.8190140709474327,-0.21024220905579516,1.0,0.0
18985,-1.1624868865588842,-0.007390918532457015,0.0,0.0
18697,1.3281598189119044,-0.15482339432691097,0.0,1.0
11124,-0.2925461398115529,-0.21089527596347563,1.0,0.0
3660,-0.43616988509480636,-0.20859599606905033,1.0,0.0
15380,0.365701171070847,-0.17828944165408087,0.0,1.0
23002,0.4352627542704087,0.5223930490021806,0.0,0.0
24283,0.3009317087205935,0.38147846716520134,0.0,0.0
10895,0.9827546036465344,0.2421995881607948,1.0,1.0
11329,-0.09659540651261286,-0.4725159027412463,1.0,1.0
16445,0.6772163708255642,-0.22983873586086806,0.0,1.0
13051,-0.5883860814741675,0.7048917653677975,0.0,0.0
17663,-0.1385616195692647,0.5570159908283058,0.0,0.0
23793,-0.5431369212084631,-0.9462539554280142,0.0,1.0
15312,0.23207035414761698,0.28351133469508427,0.0,0.0
19114,-0.39012767677025506,0.06733128274684709,0.0,0.0
5674,-1.9266093015412113,-0.025652060666541115,1.0,0.0
12436,0.8632376899070642,-0.28877881090138,1.0,1.0
7484,-0.9864162859311396,-0.09519097516237525,1.0,0.0
23113,0.9810449777626643,-0.5813235971031399,0.0,1.0
22676,-0.22727100760049312,0.2024534310623076,0.0,0.0
17840,-1.3350769958068813,-0.3236960933763636,0.0,0.0
18766,-0.2817996658875873,0.24803527539772718,0.0,0.0
2868,0.5173263478633495,-0.4370866808227149,1.0,1.0
1958,-0.8502806380615401,-0.45369932621753156,1.0,0.0
22711,-1.2867313535088463,0.1895458309031302,0.0,0.0
21223,-1.9210469738566447,0.15214803190779502,0.0,0.0
14019,0.21482166485559245,0.9990599218307972,0.0,0.0
1095,0.3070079822648826,0.2502637841802978,1.0,1.0
25093,-0.8434059116901166,-0.2053897105504818,0.0,0.0
4131,1.4122668675439263,0.16589607101161535,1.0,1.0
11646,0.959668749248612,0.07239862138755529,1.0,1.0
4988,2.0411682280723915,-0.21544928774948516,1.0,1.0
7739,-0.31356641012549413,-0.13372227615549107,1.0,0.0
15527,-1.231773625154151,-0.24079755151798965,0.0,0.0
1421,-0.22635048627382498,0.28283749566762467,1.0,0.0
16329,-0.5372365181753308,-0.41870372487404284,0.0,0.0
9091,0.3073227080308837,0.21189617052646442,1.0,1.0
343,1.112047566895442,0.16678014246483913,1.0,1.0
21237,-1.778735017477502,-0.6613572399264314,0.0,0.0
13392,-2.2508832315583533,-0.11086473023744624,0.0,0.0
5507,0.4041457773817178,-0.5569402932423382,1.0,1.0
24246,-0.1972147485471716,0.8123665663865024,0.0,0.0
4364,1.2684026901985908,-0.15216789492248986,1.0,1.0
13122,-1.1598923093465905,0.019431989951813944,0.0,0.0
8189,-0.6331019810304611,0.4016818998447428,1.0,0.0
5617,-1.6660994571469072,-0.18538174028581683,1.0,0.0
1332,0.6446708551152991,-0.14416867241481338,1.0,1.0
9285,-1.074141687361668,0.011251526146639839,1.0,0.0
1080,-0.7479787668224824,-0.2802710102027037,1.0,0.0
12484,0.5742907844790186,-0.011326556348907904,1.0,1.0
18741,0.7405530536955561,-0.43161448602292446,0.0,1.0
6653,-1.2915202990343029,0.28730588263545315,1.0,0.0
20226,-0.907503072312948,-0.7608956057809599,0.0,0.0
15698,-0.780189633940495,0.18947620529782347,0.0,0.0
22236,1.3122537388710835,0.19300781521633334,0.0,1.0
19772,-2.3302237528999687,-0.21356042028282485,0.0,0.0
11512,-0.6274998466644665,0.29292360341953566,1.0,0.0
1260,-1.3079671157507147,-0.303705755771832,1.0,0.0
16406,-0.8346724523222282,-0.3110857263370189,0.0,0.0
18745,0.3959361795970829,0.6801720058022747,0.0,0.0
2476,0.30434138609831063,-0.2485761987032964,1.0,1.0
6709,1.1115843973192543,0.322977814099874,1.0,1.0
21163,-0.8578902041854434,0.27701803653891544,0.0,0.0
2552,1.0515128729601122,-0.5299521469658783,1.0,1.0
170,-2.0128948638851725,0.3294480851656947,1.0,0.0
7442,1.9388872467214722,0.22542782161144156,1.0,1.0
16153,-1.5043894809147746,-0.5112662892060033,0.0,0.0
20131,0.1142519893338225,0.5632875679039913,0.0,0.0
15635,0.37938666182763275,0.05781411109918351,0.0,1.0
11439,0.011302443701961064,-0.7286092926889216,1.0,1.0
20129,-0.5756256271243841,0.33595898869714974,0.0,0.0
10979,-0.33832128967208386,0.2624570068988351,1.0,0.0
24469,-0.26231298445782075,-0.22863956339774172,0.0,0.0
14958,-0.29929903088584814,0.08476587304348518,0.0,0.0
219,0.8560664835916216,-0.002947859120181618,1.0,1.0
21843,0.175086586187534,0.3707672474295382,0.0,0.0
8775,-0.22393624207148405,-0.05598261641820184,1.0,0.0
1385,-0.08097734910730098,-0.13774090517569515,1.0,1.0
11049,0.2960753871231734,-0.19411444881679887,1.0,1.0
5547,1.0567527576429745,-0.2869702354608086,1.0,1.0
15462,-2.7506097596306347,-0.1394417324534261,0.0,0.0
15847,-2.7899372142534062,-0.05605286074228305,0.0,0.0
6011,-0.8775597004267376,-0.00822084816924225,1.0,0.0
24658,-0.06491904893097857,-0.6517345092802306,0.0,1.0
7379,-0.007461186974070774,-0.28088872996942943,1.0,1.0
5748,-1.918427425292497,-0.01837508671298725,1.0,0.0
19805,-0.1530646548701798,-0.21766443552342396,0.0,1.0
23995,0.6085476308826072,0.3671778930038524,0.0,1.0
3035,1.9413150585103784,-0.17903707783967368,1.0,1.0
7193,0.4654469078227318,-0.6085191699931499,1.0,1.0
19914,-0.7093417828966877,-0.023900506890670404,0.0,0.0
8050,-0.13176737540104963,-0.5389277536021515,1.0,1.0
4982,-0.3746343006031041,-0.5201502211350586,1.0,1.0
16412,-0.7067755233723694,0.30926108888778414,0.0,0.0
12265,1.0896238507598075,0.20187468944051365,1.0,1.0
21677,-1.3133641453285056,0.08268144215730666,0.0,0.0
22980,-0.47165182023169416,0.15639962100284413,0.0,0.0
19611,-0.17683227867464854,-0.5795353946626984,0.0,1.0
16953,-0.2306470793426849,-0.2347840305316711,0.0,1.0
18490,0.27648291658328505,0.25623214981753584,0.0,1.0
14803,-2.018139547052493,0.09735200122570724,0.0,0.0
4641,1.2641612115925058,-0.07191568185994796,1.0,1.0
12933,-1.7438733687576964,-0.20867496149959405,0.0,0.0
3286,0.5548253940522396,-0.5721166261217228,1.0,1.0
8556,-0.20815906499054385,0.3044001820857296,1.0,0.0
6143,-0.5120882719455873,-0.5220376769689142,1.0,1.0
6952,-0.8235595127003089,0.18407229449456575,1.0,0.0
17801,0.060302052582819364,0.7813095182674473,0.0,0.0
22883,-0.551428656489642,0.05832901022889652,0.0,0.0
17956,-0.5187530213239746,-0.1597560189122854,0.0,0.0
8440,-0.7142241752486894,-0.36229626508591556,1.0,0.0
6882,-1.9372283180322405,-0.21028936968949422,1.0,0.0
20682,-2.712746078832919,0.1781330621572132,0.0,0.0
6054,0.24723470424102506,0.14032019293025014,1.0,1.0
11336,-1.464150925982864,0.4009169756249778,1.0,0.0
22053,-2.5142092056610363,0.050176588207435494,0.0,0.0
23084,0.007249726592904216,0.30176962553535863,0.0,0.0
7202,0.7115587765720253,0.015728085248489402,1.0,1.0
5000,0.7471057526622101,0.5165902722993697,1.0,1.0
5145,1.065796857324601,0.3169544106219475,1.0,1.0
19524,-0.030616963812996948,0.4614844331015337,0.0,0.0
14458,0.5909871814928729,0.25646475073715896,0.0,1.0
7177,0.5567799401841059,-0.43519884432942013,1.0,1.0
10274,-0.18116920666177924,-0.045784133069806374,1.0,0.0
16074,-1.5481073577687599,-0.22045383371979346,0.0,0.0
6619,-1.4436068008576393,-0.21683909575298102,1.0,0.0
18955,-0.6852168002679576,-0.36094769675959537,0.0,0.0
19999,-0.5673932335788111,0.6575007658380294,0.0,0.0
13945,-1.4590043956762357,0.4981949227327015,0.0,0.0
3682,1.7009658549350768,-0.019476977664951916,1.0,1.0
17756,-1.467688317383813,-0.20742292934209894,0.0,0.0
9873,-0.8279094282956575,0.32062170194623857,1.0,0.0
2316,0.17649917079735616,-0.23394981978270493,1.0,1.0
12009,2.1826818942328097,0.38674486384701323,1.0,1.0
929,0.48694649197910145,-0.6292020111152758,1.0,1.0
24509,-1.0585785989881356,0.31431549741672055,0.0,0.0
6494,-0.2317268393694568,0.02653854659979842,1.0,0.0
9120,0.5517119639158956,0.6108877189190969,1.0,0.0
22436,1.0209917530905777,-0.6556892347897414,0.0,1.0
4251,0.8829278708374009,0.25992843871028004,1.0,1.0
6654,-0.05115054701969776,0.13924074883874493,1.0,0.0
4748,0.9578210386140222,-0.38072335411518377,1.0,1.0
2114,1.8156625984526682,0.02092726875404945,1.0,1.0
14809,-0.06992345117694708,0.6415510316447367,0.0,0.0
11120,0.0037600614866978494,-1.0518757355164088,1.0,1.0
8940,0.5045397008406524,0.7527441575619543,1.0,0.0
16215,0.23454760705978037,0.5560844745514119,0.0,0.0
8665,0.397542767256957,0.3039805791302101,1.0,1.0
19126,0.6296622856468808,-0.6762917903409245,0.0,1.0
11887,0.5779881055136126,-0.15953015149952396,1.0,1.0
1186,0.1901665109654612,-0.03297965825314302,1.0,1.0
21302,0.6433837254714674,-0.40122703293338996,0.0,1.0
163,0.7353597725951193,-0.03462449187779808,1.0,1.0
3100,1.7573353019504647,-0.030659237001719134,1.0,1.0
22977,-0.39624915364066804,0.4173163870991089,0.0,0.0
22630,-0.4167908261082313,0.24846099481716127,0.0,0.0
21522,-0.7114526457688389,0.350361540088933,0.0,0.0
1301,0.6080069875054642,-0.10180421330373578,1.0,1.0
1174,1.7258969285741674,-0.2250807108852257,1.0,1.0
407,0.34047633318828685,-0.08138155357562216,1.0,1.0
23611,-1.3120915476940418,0.029336749508269477,0.0,0.0
5235,-0.8143263504229965,-0.400050268158316,1.0,0.0
15072,-0.5015566843009164,0.38097356624086404,0.0,0.0
21745,-2.878903712246679,0.02429862191804052,0.0,0.0
1141,0.8879813003937773,-0.3244084207664703,1.0,1.0
12509,1.6975404431623595,-0.3113667029689882,1.0,1.0
8882,0.10919868396985204,0.08870231514803731,1.0,1.0
15416,-0.39948187738403207,0.44504319176642343,0.0,0.0
11738,-1.213430848773611,0.1052822832024469,1.0,0.0
3289,2.2443208522142752,-0.5056398306641663,1.0,1.0
2106,-0.11774727091441188,-0.5368680265170376,1.0,1.0
14656,-1.217682108397573,0.19700687170199463,0.0,0.0
2360,-0.8690313598940484,-0.45658414254617063,1.0,0.0
17916,-0.7698763816350955,-0.09875290876457796,0.0,0.0
10062,-1.1833363000825337,-0.1477057076612115,1.0,0.0
2442,1.3033273463862147,-0.1865342209090997,1.0,1.0
4939,0.9559003838651242,0.08598481573730178,1.0,1.0
13332,1.2127490858308607,0.13878713339890836,0.0,1.0
18703,1.289950914627701,-0.22593289124726706,0.0,1.0
1530,-0.666639164984279,-0.10151372568094927,1.0,0.0
24194,-1.2746051582165396,-0.2615136302713677,0.0,0.0
23795,0.6044698793740721,0.17167619014963917,0.0,1.0
22043,0.8492675672817405,-0.0022269154044495016,0.0,1.0
512,0.8174609643821917,-0.14004865784948503,1.0,1.0
10804,1.142396659312213,0.07270755290341849,1.0,1.0
22376,0.4466770766222254,-0.14250726376661413,0.0,1.0
23767,-0.3402939941626638,-0.27780369157450785,0.0,0.0
15421,-1.1049935402587778,-0.01630468379633938,0.0,0.0
14088,-1.8020315919013876,-0.5801885219498835,0.0,0.0
20327,0.0798119067372892,-0.30680988801516856,0.0,1.0
4771,1.1062457519368958,0.24268349069902972,1.0,1.0
11132,-1.6859399038782024,0.1160146201514268,1.0,0.0
24242,-0.7558807392942795,0.48258941603071,0.0,0.0
15039,-1.4087077613929881,0.0043496485191168435,0.0,0.0
16890,0.21564650492046533,-0.09939816888456576,0.0,1.0
9465,-0.2445595603183028,0.4934686247372188,1.0,0.0
25571,-0.6241346364878545,0.09857850074579332,0.0,0.0
15263,-1.824467845811054,0.059004297926550986,0.0,0.0
17657,-0.45957853237344326,-0.0741946025167786,0.0,0.0
506,0.9765186577779871,-0.032695629807282765,1.0,1.0
14426,-0.9215390876522938,0.7338138158507828,0.0,0.0
21743,-1.2727840636504448,0.5509699707991917,0.0,0.0
5363,0.5604903959126262,0.22364203910344363,1.0,1.0
16512,-0.4482267385081494,0.2752496332056792,0.0,0.0
5421,-0.19042682563130794,-0.5903790249945146,1.0,1.0
13746,-0.019304629089377485,0.0935946255983518,0.0,0.0
11264,-0.7598999293262327,0.22426108703281816,1.0,0.0
6611,-0.6370609597607954,-0.2057856825639963,1.0,0.0
12552,1.7964944622455292,0.10131826607078526,1.0,1.0
24392,-1.9209753583716564,-0.37719448921132387,0.0,0.0
2074,0.5356910548747762,-0.02757741293285104,1.0,1.0
15225,-0.4381441292762269,0.1846050220068785,0.0,0.0
23938,0.03273460423198272,-0.5422453616570645,0.0,1.0
24923,-0.08638485105840572,0.10367241153753624,0.0,0.0
5886,0.29662648384288764,-0.03616804930423028,1.0,1.0
3801,-0.23029953159303063,-0.5173668965465774,1.0,1.0
22875,-1.8275440071531914,-0.4505112000463502,0.0,0.0
12028,-0.38692191748488536,-0.8042420171500081,1.0,1.0
1822,1.0078411956390865,0.00264201604854253,1.0,1.0
7359,-0.9205855710410152,0.1735474197075585,1.0,0.0
21626,0.37903257454517897,-0.201902396544109,0.0,1.0
21096,-1.2091682490669433,0.10140729280956233,0.0,0.0
11729,-0.783246496160757,0.08834669486387166,1.0,0.0
21385,0.2199025886940894,-0.5663898537341324,0.0,1.0
15473,-1.0688984090128042,0.1843807787255757,0.0,0.0
23968,1.1029536310350148,-0.049274057158337055,0.0,1.0
7549,0.2933623612092418,-0.29857723311286066,1.0,1.0
8804,2.298254579135915,-0.02084400101038581,1.0,1.0
14964,-1.320927794667717,-0.20238372342798935,0.0,0.0
17918,-0.5021166851390769,0.7210697467965101,0.0,0.0
6051,-0.5006138498571584,-0.22400897610169757,1.0,0.0
12314,1.0009194284969563,0.11775226474978688,1.0,1.0
12353,1.2536851363246364,-0.194328758158047,1.0,1.0
14290,-0.9116737514616052,-0.031444869253796276,0.0,0.0
7205,0.16874326981385182,-0.05300879069338812,1.0,1.0
9364,-0.20770509989630553,-0.37769250333827675,1.0,1.0
20014,-0.8462041491903733,0.04785800181018816,0.0,0.0
9960,-0.3608254221492559,-0.23115520754642013,1.0,0.0
22910,-1.8900173459490206,-0.3238463903634423,0.0,0.0
4691,-0.32744011449921023,-0.19681027232713091,1.0,0.0
21659,-0.04475643777040224,-0.2873777966579474,0.0,1.0
9289,0.7089555674549123,-0.7775819810108072,1.0,1.0
17204,-0.23029763543106851,-0.009040028507731203,0.0,0.0
16154,-1.065065123106883,0.11389518676817685,0.0,0.0
18301,-0.21935155255029382,-0.2983333863421219,0.0,1.0
5966,1.5325977568226146,-0.3761056520311893,1.0,1.0
6907,0.9674533047127211,-0.26034010228242366,1.0,1.0
17895,-0.7852687508942809,-0.419031091383522,0.0,0.0
20157,0.18650306513284812,-0.26825142226134097,0.0,1.0
12119,0.5605760802607893,0.5063561534183703,1.0,1.0
10243,0.12702615897490058,-0.6146407205270638,1.0,1.0
11591,-0.036348988326294775,-0.13182966885116573,1.0,1.0
13876,-1.0939110484426562,-0.256112237070142,0.0,0.0
8985,-0.16707488331880307,-0.6986813886212419,1.0,1.0
15577,-0.02405429812340454,-0.3669355579505683,0.0,1.0
25383,-1.1228286830983158,0.04037429735980037,0.0,0.0
2206,-0.20444412671242942,-0.11248927915022228,1.0,0.0
14151,-2.4225937306889995,0.3267606821506063,0.0,0.0
12368,2.4277527892984834,0.2846821096655846,1.0,1.0
5802,-0.9820897027448354,-0.46078466947600094,1.0,0.0
18976,-1.6721105124752818,0.17438178771885735,0.0,0.0
9059,-0.07841788628799223,-0.32846028352375733,1.0,1.0
13641,1.1010345188854427,-0.15936885045172328,0.0,1.0
8441,1.709824972853996,0.07282686468620295,1.0,1.0
