,0,1,tss,new_tss
11433,0.8946340523935437,-0.8537529776992508,1.0,0.0
14821,0.6137140095918896,-0.018841923332535836,0.0,0.0
2293,1.097500329925877,-0.4565422202404059,1.0,0.0
3551,0.04743768151404399,0.31018703978598705,1.0,0.0
12257,-0.26519791435797657,0.07205725801460268,1.0,1.0
18813,-0.27731940898543667,-0.24431485556043722,0.0,1.0
21266,-0.05334745180244336,0.31666170267675275,0.0,0.0
2879,0.21674875996292034,-0.2890724499243191,1.0,0.0
7397,-0.24467047107996617,-0.22973136160812418,1.0,1.0
12790,1.2363482349376418,0.3150603497774098,1.0,0.0
13763,-1.3181893822999478,-0.31321473267446587,0.0,1.0
5850,-1.6237639949206764,0.28462108288435684,1.0,1.0
21851,-0.46777159648270433,-0.13786125868222512,0.0,1.0
25270,1.9719626571999942,0.4930455586376407,0.0,0.0
25656,1.5907687196386118,0.04598238747497836,0.0,0.0
5818,-1.5128200237870901,0.5096154882321678,1.0,1.0
13229,1.5455576407204488,0.18541385531997576,0.0,0.0
6923,-1.0379860633866989,-0.44707230559159544,1.0,1.0
4613,0.9534977620451395,0.1270428925518148,1.0,0.0
12627,-0.9275179422130231,0.07512373843650252,1.0,1.0
2006,0.10273082716523858,0.1352356848350156,1.0,0.0
16040,1.1521162057131376,-0.1394811800121162,0.0,0.0
25545,1.4338383011425082,0.09448458600999186,0.0,0.0
9551,0.343545321685835,-0.025693999247802093,1.0,0.0
11553,-0.7518409900857356,0.1967488024360646,1.0,1.0
6909,-0.48922502341529617,0.07987565710087298,1.0,1.0
9508,-0.9149252239066296,0.421251832592399,1.0,1.0
4386,0.8286668011080185,-0.028717928125445605,1.0,0.0
14155,-0.061340927519295436,0.5954139226830516,0.0,0.0
5373,-0.5857965360748473,0.16080332635289632,1.0,1.0
17908,1.0475326192269003,0.24096122295746625,0.0,0.0
15859,0.9332036124851106,-0.0746773099456448,0.0,0.0
10406,-0.29060853771592227,-0.14441839353306482,1.0,1.0
1130,0.6108432504013497,-0.023639379196672597,1.0,0.0
685,-0.3804537522949008,0.20773779818903265,1.0,1.0
6538,1.0896767027459848,-0.28902455284885553,1.0,0.0
10700,-1.9230081068869729,-0.21371529616313473,1.0,1.0
8378,0.7674713041560587,-0.05861944669667289,1.0,0.0
2915,0.3064000335925585,0.33775782773105123,1.0,0.0
8809,-1.013335904728152,-0.3877754562289873,1.0,1.0
23334,-0.16297448238981743,0.40890651702253283,0.0,0.0
20474,0.7033302106250306,-0.286989819632295,0.0,0.0
1968,-0.8840049144141718,0.022591229608818875,1.0,1.0
18627,0.5993149710355259,-0.02193868084316119,0.0,0.0
14008,1.288859801245785,-0.1102472382767033,0.0,0.0
1270,0.5744261602488042,0.6357647657381147,1.0,0.0
24081,0.8025399485735466,-0.24304943647043864,0.0,0.0
23458,0.9482358647099232,-0.5198384411972735,0.0,0.0
18281,0.4987417380659693,0.016819744169125135,0.0,0.0
10790,-1.2597715821519273,-0.03144534341111389,1.0,1.0
24723,1.621101734093176,-0.539328669993053,0.0,0.0
15288,0.8272206407218486,0.44895612582668426,0.0,0.0
8683,0.31299243648294106,0.010289895441834944,1.0,0.0
14815,1.4077679894332826,0.10552061579347011,0.0,0.0
1117,-2.3572263401526707,-0.2913750880672718,1.0,1.0
16411,2.542354891554059,0.23383224514944417,0.0,0.0
13610,1.1281282481689183,0.891519580783059,0.0,0.0
16565,0.4894034991194045,-0.12901723780048366,0.0,0.0
7254,0.616876118330569,-0.1360915688044605,1.0,0.0
2395,-2.073895901233341,-0.2359997212376522,1.0,1.0
3039,-0.24313241194776933,0.46265378105399213,1.0,1.0
23123,1.3534981681447869,-0.4193664198363885,0.0,0.0
23247,-0.4491416827285966,0.5403770678512708,0.0,1.0
4464,-2.0386395314672487,-0.5080020400431544,1.0,1.0
5824,-0.7742473820538773,-0.3767207879957813,1.0,1.0
12242,-0.33709373406823284,-0.24095799955802885,1.0,1.0
2038,0.7957241115251548,-0.642453319078909,1.0,0.0
5543,-0.18524954914832933,0.2138882743577985,1.0,1.0
18583,0.24654804304844166,0.1471103028560828,0.0,0.0
4566,-0.9808674017146951,0.24586048760389123,1.0,1.0
3757,-1.8364385586903071,0.3922148702053061,1.0,1.0
9729,1.0687068276136789,0.2846825751897247,1.0,0.0
22365,-0.8460738023683666,0.6701932186602744,0.0,1.0
21985,-0.5236396013590204,0.2554480463780977,0.0,1.0
454,0.6278607584472791,-0.09949726406813965,1.0,0.0
10849,-1.8484317545756472,0.4824977850553426,1.0,1.0
13144,1.0924380754671803,-0.2607821100777693,0.0,0.0
22927,0.22230949268181535,-0.8601033905046843,0.0,1.0
16429,-0.3905616095045307,-0.6953365319520405,0.0,1.0
20847,0.7287789477775316,-0.09693405676128301,0.0,0.0
10775,0.8895576590671566,0.1937506773524123,1.0,0.0
21458,0.054406158446207095,0.217190720261382,0.0,0.0
19327,-0.30286122334069787,0.4400235762348704,0.0,1.0
19188,-0.864427076230219,-0.2825161186420809,0.0,1.0
11614,-0.5564417397670244,-0.6042840645650647,1.0,1.0
15615,0.8366527687425106,0.15130104652991602,0.0,0.0
15544,2.294313197753283,0.224107884595523,0.0,0.0
24959,1.5530987690159526,-0.25212774798508547,0.0,0.0
5375,1.2424738799270656,0.035080394532549034,1.0,0.0
3016,0.12218095338899004,0.08853142454589083,1.0,0.0
15736,-1.0249511693079878,0.5093903333192881,0.0,1.0
3135,0.1359705277302836,-0.015093528670438892,1.0,0.0
728,0.15596730606128575,-0.19627285156432206,1.0,0.0
16732,0.6985042508069629,0.15490210253682848,0.0,0.0
21896,0.9132815126404416,-0.2747176732116917,0.0,0.0
7777,-0.5076457922142847,-0.2450605396860656,1.0,1.0
3298,-1.3353609156211812,-0.0872371648448426,1.0,1.0
21191,-0.11888556403179375,-0.20783044561480582,0.0,1.0
19642,0.25057422303080257,0.7281272140085006,0.0,0.0
17800,0.5604622533912582,-0.32201715861918234,0.0,0.0
5973,0.8168609613223603,-0.2889520812124203,1.0,0.0
11624,-1.5166220049831831,0.07133472113267818,1.0,1.0
6793,-0.7088694547026145,-0.06313593006277553,1.0,1.0
4203,-1.125551963115098,-0.1280340388677929,1.0,1.0
6262,-1.0954462698468266,0.5071454429383153,1.0,1.0
5551,-1.1718659368975783,-0.3382691008325299,1.0,1.0
19390,0.6310478480338204,-0.2713739823795047,0.0,0.0
11531,0.1184881934201977,-0.21119856164722398,1.0,0.0
15402,-0.38278890389451864,0.7845635947663592,0.0,0.0
12145,-0.9020957782259612,0.5634313918900817,1.0,1.0
20068,-0.05056455375344334,-0.13814230278309134,0.0,1.0
18095,-0.374762742506742,-0.5816210582586222,0.0,1.0
1091,-0.9160180951323872,-0.5098929919118143,1.0,1.0
23645,-0.4322824446590058,0.321639865896796,0.0,1.0
24347,0.10454271036246733,-0.3658710858017244,0.0,1.0
10134,0.8912615238948196,-0.10969093014135625,1.0,0.0
16160,-0.24939499200567788,-0.08349435425690728,0.0,1.0
3191,-0.39327552183086184,-0.11705054533718612,1.0,1.0
16750,-1.3298995874052737,0.49395939115246706,0.0,1.0
14828,0.19801418418566546,0.36332939706099826,0.0,0.0
22961,-0.6621165687275541,-0.2274633980750376,0.0,1.0
9259,0.1381290193840536,0.506707789761702,1.0,0.0
23454,1.0078419010613753,-0.2341684661099771,0.0,0.0
19100,1.1756070585016996,-0.3044930343786817,0.0,0.0
12757,-0.5178072907749713,-0.5176757611138687,1.0,1.0
24534,-1.7118868357684958,-0.4101444783181427,0.0,1.0
3564,-0.7494599226300388,-0.09139699268626428,1.0,1.0
7367,-0.6825370605659669,-0.456217177195799,1.0,1.0
16121,0.8618866200335895,0.30993454074689225,0.0,0.0
24778,1.3581940483322459,-0.4291252340903504,0.0,0.0
18163,0.36962265568174096,0.857544852445226,0.0,0.0
22045,-0.33378259280965783,-0.37239284653640653,0.0,1.0
3312,-0.3194604170706766,0.5912781376359294,1.0,1.0
7471,-0.9354971945915475,-0.4486714528657715,1.0,1.0
1398,0.06855971066941981,-0.02726718132317043,1.0,0.0
2277,1.0377778701421327,-0.23119964251813022,1.0,0.0
18402,0.42876184053103034,0.012861368172483545,0.0,0.0
84,-0.5365056714765832,-0.16594454681506607,1.0,1.0
21773,-0.5983473258209725,0.09636332070248257,0.0,1.0
24162,-1.086556791607054,0.14103728592182085,0.0,1.0
18696,-1.3299673138157666,0.06386564485372717,0.0,1.0
13585,0.5279873239819917,-0.1231036164546599,0.0,0.0
7070,1.0594276160866978,-0.480406144311694,1.0,0.0
8911,0.19286593957444917,0.18561077854793567,1.0,0.0
12932,-0.31693226224635546,0.5869471432119395,0.0,1.0
13263,-0.22393523632119428,-0.28243847181998327,0.0,1.0
2192,-0.05841027146392709,-0.2275618223947148,1.0,1.0
7160,0.02712230376461308,-0.2825330810312281,1.0,1.0
25353,1.394208770989328,-0.43783016155333604,0.0,0.0
18975,1.2059999196770919,-0.01604889838873185,0.0,0.0
11700,-0.23690314531658466,0.016365747082536103,1.0,1.0
19115,0.4521393585746671,-0.0037809614049758218,0.0,0.0
15070,1.6789213129052682,0.3964643795715988,0.0,0.0
2943,1.159197536511983,0.004058400771682336,1.0,0.0
24376,0.1515364234790029,-0.20016874255605188,0.0,0.0
23258,-0.013563478328054797,-0.16727901839825904,0.0,1.0
6844,0.39748549957677926,0.07102342657285307,1.0,0.0
8951,-0.12849218318907546,0.22810724555969525,1.0,1.0
15188,0.853518904173987,0.18565083615302025,0.0,0.0
13927,0.7539684080844998,-0.012170199209889656,0.0,0.0
11222,-0.7474102391379029,-0.4822840542137433,1.0,1.0
14200,-0.42584018075602137,-0.8500545081518648,0.0,1.0
10382,-0.9083376695565313,-0.34101372132993785,1.0,1.0
5772,0.9292492906652832,-0.20338734198646707,1.0,0.0
8699,-0.7668180032590682,0.0023299820889005366,1.0,1.0
11111,-2.07844737781586,0.6369623020770847,1.0,1.0
12331,-0.5962840035524711,0.7483897803075186,1.0,1.0
3169,-0.19905448881066587,0.09612763732794265,1.0,1.0
12419,-0.5104816858486573,-0.4337742040233741,1.0,1.0
19624,-1.353358087508443,-0.42927191573322376,0.0,1.0
5539,-0.1232548351456567,-0.07562547155800052,1.0,1.0
22648,0.35574974193241077,-0.24412603718516607,0.0,0.0
22087,-0.9726002152937187,0.7127076907296802,0.0,1.0
1312,-1.1147760226080743,-0.4244978259167681,1.0,1.0
18353,0.8234969678229551,-0.23388582776155156,0.0,0.0
8958,-0.3756147145077971,0.17271625944929353,1.0,1.0
8763,-1.4243195204067451,-0.46955605261525335,1.0,1.0
14576,1.6256299309410849,-0.7536835281128447,0.0,0.0
2539,0.7241875360437479,0.33393467234068624,1.0,0.0
23120,0.3642770749906831,-0.12927620547173557,0.0,0.0
24030,0.8524870471918167,-0.06901717901930167,0.0,0.0
13780,-0.10048339144487027,0.0008530736896946657,0.0,1.0
14823,1.3389645126517216,-0.08201671724464295,0.0,0.0
18096,-1.3799140088983421,0.08764066214064345,0.0,1.0
1315,-0.41307459155777726,-0.25379567504112716,1.0,1.0
8202,1.6382504587357682,-0.15004626885441472,1.0,0.0
18013,-0.06892062552933559,-0.1030109758838126,0.0,1.0
15131,0.30583185405630553,0.0858070741592044,0.0,0.0
15324,1.241874368266246,0.24225826885121496,0.0,0.0
10974,-0.1473208568387291,-0.5447234592850099,1.0,1.0
13135,0.02508914641750827,0.7720414908093597,0.0,0.0
7042,-0.642038777244835,-0.3648060470129757,1.0,1.0
13042,0.6853669935028238,-0.7396462765059978,0.0,0.0
12367,0.589842079633204,0.6701621207044874,1.0,0.0
21314,0.060272314028906905,-0.47741719790745457,0.0,1.0
21204,1.2322207073264178,0.40595859544048124,0.0,0.0
19476,0.4421734654883367,-0.13890476832170925,0.0,0.0
9810,0.4761912241920859,0.11754501213860674,1.0,0.0
15576,0.25281694240174,0.14901800984743865,0.0,0.0
18075,1.9225993002725565,-0.06020150225459865,0.0,0.0
6554,-0.2613640747021615,0.28197278873281706,1.0,1.0
16134,0.20152079985849303,-0.31229646844655773,0.0,0.0
12616,-0.5007064726280196,0.2497494029609435,1.0,1.0
2776,-0.08125816552448803,0.6170045397478235,1.0,0.0
8211,-0.35709195854608256,0.5692311102355848,1.0,1.0
17503,1.4160046799816548,-0.2426990504980422,0.0,0.0
24261,-0.8399268713309076,-0.12872359672199224,0.0,1.0
25348,0.372656583074722,-0.03216421051764651,0.0,0.0
20537,-0.6780892796812965,-0.4920135038961964,0.0,1.0
16096,1.8780977792153635,-0.2695266980473385,0.0,0.0
12182,0.739556889324237,0.48855139969375183,1.0,0.0
18006,0.21290070329900126,-0.2109462792097296,0.0,0.0
5825,0.7200246298469808,0.1885111539299447,1.0,0.0
4580,-0.491344397588227,0.025759298262512772,1.0,1.0
10277,-0.6764454399281011,-0.8663116112794875,1.0,1.0
95,-0.8384353645971262,0.0850921375302596,1.0,1.0
19793,2.185965465129156,-0.08406300774693792,0.0,0.0
1338,-0.692635749282105,0.10184842360535996,1.0,1.0
17560,0.23974172674180066,-0.13017562579576847,0.0,0.0
7598,-0.5090476485039943,-0.21521595614144332,1.0,1.0
824,-0.7435430655999211,0.20854860642784548,1.0,1.0
20311,0.4787777934284097,-0.13149044102195498,0.0,0.0
23660,-1.6988251947101813,0.35916876977719137,0.0,1.0
12678,0.4579651699560236,-0.6204236378266621,1.0,0.0
21980,-0.35127880391961175,0.3910124431295659,0.0,1.0
21598,-1.0628858634410472,-0.13078383385581155,0.0,1.0
22735,0.44712593217876534,-0.29368287561673495,0.0,0.0
5166,0.4079883799794191,0.5727058151834439,1.0,0.0
12784,-0.46379408612306916,-0.22550935749297107,1.0,1.0
5709,-1.2873639631095903,0.13486571978376954,1.0,1.0
16865,0.25837935865825257,0.06234500063299194,0.0,0.0
21098,1.3528291981662228,0.09277063412370777,0.0,0.0
456,0.8946848469064219,-0.04289341270553339,1.0,0.0
20601,0.4281464865902045,-0.5888645670192326,0.0,0.0
9568,0.6995388515787984,-0.14289568400655958,1.0,0.0
369,1.7310329971890528,-0.14267888367676934,1.0,0.0
16749,1.8517233354198173,0.13055364862934618,0.0,0.0
17554,-0.3979396180541393,-0.3828692239082595,0.0,1.0
3092,-1.84235888674136,0.4767100139001424,1.0,1.0
1657,-0.006813218878316711,-0.316211110523417,1.0,1.0
3729,-0.8394197238583061,-0.1579311870870478,1.0,1.0
7134,-0.22477308039824323,-0.5677602827410446,1.0,1.0
4841,0.011695744990688397,0.31299845004096927,1.0,0.0
18463,1.4418316626701804,0.6189714391520494,0.0,0.0
12022,1.1871845011004096,-0.07209826740434674,1.0,0.0
8053,-1.918332176552535,-0.3218457127926255,1.0,1.0
6100,0.18411282523156733,-0.12387298313805328,1.0,0.0
11226,0.46888907593164264,0.17983840018054034,1.0,0.0
5804,0.10620901681437357,-0.41389604172431593,1.0,1.0
24832,-0.49030164205150845,0.902354629991939,0.0,1.0
6515,0.05760629776126234,-0.6804237466478068,1.0,1.0
3415,-0.5449529869169832,0.11771783477908107,1.0,1.0
18866,0.5601090194455485,-0.9983611057625852,0.0,0.0
8419,-0.32852837990228784,-0.5823272402850345,1.0,1.0
19784,0.8860174394180421,0.19951355263756385,0.0,0.0
641,-0.2932026169582714,-0.20483322454136052,1.0,1.0
790,0.02977174888023713,-0.30743521849898614,1.0,1.0
8032,-0.8563941564730722,-0.43643069010056923,1.0,1.0
9343,0.269163703495655,0.27113181585530927,1.0,0.0
2797,-1.0549739544828105,-0.06006227332138913,1.0,1.0
18800,-1.1607296736285344,0.12874222646311603,0.0,1.0
14479,0.5156591610928105,0.45848536835786924,0.0,0.0
9330,1.0003377793797683,-0.6572593749386989,1.0,0.0
22898,0.018231322125638143,-0.4428891298599822,0.0,1.0
7863,-2.092697103172763,0.01745508642354752,1.0,1.0
7677,-0.8536606586378919,-0.3697392198048869,1.0,1.0
1771,-0.651654713622314,0.45270257961131904,1.0,1.0
16265,0.7338155403153959,-0.34752836441789153,0.0,0.0
13055,-0.02802452136393117,-0.031846224124352965,0.0,1.0
14597,0.6068669763182265,-0.1349813260244042,0.0,0.0
22775,-0.06591639352062978,0.12160829685579419,0.0,0.0
7012,-2.187782655762065,-0.5905849726185606,1.0,1.0
10303,-0.9816879456637162,-0.017809263238761815,1.0,1.0
11075,0.08421303645421899,0.3424552175909184,1.0,0.0
8517,-2.097768654207683,-0.20105037438698833,1.0,1.0
25405,-1.3036336714960708,0.043809948711050546,0.0,1.0
596,0.16072788705929242,0.16034117364861955,1.0,0.0
694,-0.44229776436158613,-0.3478565519273752,1.0,1.0
8158,-0.6494475376703984,-0.012085285935130356,1.0,1.0
19528,0.9742028819472789,-0.049038126867844686,0.0,0.0
2666,0.9706709729100447,-0.4508295347934138,1.0,0.0
20182,0.15272218046029226,-0.24588203615865015,0.0,0.0
12799,-0.5683010407512836,-0.14862792112426246,1.0,1.0
1468,1.141870861925758,-0.2786948475361376,1.0,0.0
8811,-0.7921947373616921,0.5904111819376856,1.0,1.0
21291,1.0728687282863234,0.0866384916631278,0.0,0.0
21620,1.4248574133914187,0.3709960163102999,0.0,0.0
352,-2.53346374611977,-0.09161531307581017,1.0,1.0
15595,1.7863081840038222,0.026678275718804725,0.0,0.0
5246,1.4220723563924826,-0.16979814884842037,1.0,0.0
18271,1.723209548396892,0.06980141086235425,0.0,0.0
2407,-1.0142724707023287,-0.16770016140853827,1.0,1.0
3142,-0.40703159822015106,0.21270012593618998,1.0,1.0
20903,0.4602026450104501,-0.32564542764337995,0.0,0.0
20009,0.35315649282651423,0.06811130408521897,0.0,0.0
1231,0.15625928127805755,-0.32818824188131285,1.0,1.0
5028,-0.2939656149145036,0.2847392994970472,1.0,1.0
13112,0.7817008559050683,0.2678182201690349,0.0,0.0
12885,-0.24757515747805128,-0.35662064577387714,0.0,1.0
6603,0.8851166005090779,-0.2864904667437355,1.0,0.0
21188,-0.8657229186908024,0.7603151415383335,0.0,1.0
11316,-1.5338210376050339,-0.2054711895294093,1.0,1.0
7039,-0.9514223215824175,-0.6875854543641765,1.0,1.0
17804,-0.02177710267018988,-0.4709227543695846,0.0,1.0
17857,0.3821170265814606,-0.1999256385462107,0.0,0.0
1607,0.1470794507018284,-0.2472111175397382,1.0,0.0
22063,-0.45998410149714497,0.4733950717828346,0.0,1.0
10865,-0.4383817499555236,-0.021602847398983212,1.0,1.0
20221,1.2002222326088032,-0.1802213447081217,0.0,0.0
6294,-0.21557981618489244,-0.04008353431234795,1.0,1.0
11794,-0.617617652482831,-0.2591036604557582,1.0,1.0
2717,-1.1141184735287215,-0.21033438914671693,1.0,1.0
1863,-0.46990047587633466,0.3051568873097129,1.0,1.0
11351,1.2368179660098209,0.20227226908959053,1.0,0.0
24318,-0.592873461496948,0.4390107426921466,0.0,1.0
23088,0.7780166637288336,-0.1778192529490109,0.0,0.0
23940,-0.05314156387908986,-0.16938307842684988,0.0,1.0
7540,-0.1368364322799579,0.4569931203541436,1.0,0.0
19815,-0.14126129941338886,-0.2799943723458643,0.0,1.0
9941,-0.2315279510915843,-0.3410324290855175,1.0,1.0
8391,0.3018698902180993,0.18621701771041813,1.0,0.0
21900,0.10334030303096188,-0.3966717598775071,0.0,1.0
8353,-1.2182460139495157,-0.38240735957791716,1.0,1.0
14999,0.03435490810629835,0.09381336527359635,0.0,0.0
23699,0.13604421958691532,0.36570151497664416,0.0,0.0
3403,-0.609149021131901,0.10937452876281178,1.0,1.0
19998,0.7153650535303606,-0.212468130172442,0.0,0.0
22064,0.13336350480778592,0.4489425728049203,0.0,0.0
23315,0.1557596419036004,-0.01115179689558736,0.0,0.0
2,0.38936780609492816,0.14966406095074725,1.0,0.0
13701,0.5220716297305049,-0.27077932231910545,0.0,0.0
11266,-2.0802650248942287,-0.361329749354115,1.0,1.0
4484,1.2157375580410446,0.1570947353789881,1.0,0.0
11625,-1.9851433328839065,-0.2617367720663078,1.0,1.0
20325,1.846176341803251,-0.21181225250387492,0.0,0.0
24410,0.6082979438786796,0.7080264065254483,0.0,0.0
24314,0.8237517766163044,-0.3707817220875235,0.0,0.0
9864,0.9241635787434576,0.27647745137093366,1.0,0.0
21789,1.2391550551423811,0.1693529647687146,0.0,0.0
12156,-0.10592304824169392,-0.031063887997772127,1.0,1.0
25456,-0.5951956982606166,0.4248168248280027,0.0,1.0
1295,-0.9617947661993943,0.7339652485692794,1.0,1.0
2621,-1.4070947969176106,-0.45427154177491613,1.0,1.0
6640,-0.9170184834860932,-0.4978959657865417,1.0,1.0
5313,0.022663210536535756,0.21994147898388658,1.0,0.0
4179,-1.3861764302717339,-0.08956230845714805,1.0,1.0
1113,-0.8841463271335745,0.3362380475775765,1.0,1.0
24744,0.3539639438318633,0.16914844465808135,0.0,0.0
2711,0.5102219210183883,-0.6539117613584844,1.0,0.0
18449,1.6652710678937879,-0.36099900406405944,0.0,0.0
19802,-0.15460027676218477,-0.12995580533028925,0.0,1.0
884,0.819129152057699,-0.13150610991448614,1.0,0.0
6801,0.2638899057138166,-0.45188240533479374,1.0,0.0
6508,0.09525799249488297,0.1366085266267926,1.0,0.0
20555,-1.1252038004907776,-0.425574908177689,0.0,1.0
17461,0.35944292989967114,-0.12596990590468438,0.0,0.0
21831,0.8383883062519294,0.053455152452042576,0.0,0.0
12183,0.21276860329265457,-0.2936681041721019,1.0,0.0
14491,-0.20328077921520019,-0.41744651622614565,0.0,1.0
