,0,1,tss,new_tss
10731,0.8692185421333442,-0.40784927971359697,1.0,1.0
20606,-1.4053714165991849,0.42398382370798254,0.0,0.0
20043,-0.9657482279889872,-0.0707311412699092,0.0,0.0
13106,-2.682574166983245,-0.27023163060137523,0.0,0.0
21083,-0.14820260414912245,0.14158166749005474,0.0,0.0
18497,-0.15314075444719097,0.36866717420814016,0.0,0.0
20724,-0.6274742330568908,-0.022383183722253785,0.0,0.0
4599,-0.7291633261608191,0.11842372796882823,1.0,0.0
17176,0.9059815556128105,0.5603620287717225,0.0,1.0
16051,-0.22912542723267199,0.20036156826000895,0.0,0.0
24829,0.25147183749781726,-0.10758269536778096,0.0,1.0
3568,1.7149806346883167,-0.2646617977636156,1.0,1.0
3661,1.2455249940023312,0.15248195229323833,1.0,1.0
2314,-0.9950185408381769,-0.4649470209744844,1.0,0.0
14706,-0.9700266729842923,-0.37548755832516345,0.0,0.0
13260,-0.683008450745714,0.339300955207087,0.0,0.0
1755,1.1975682225779254,-0.3115132849672951,1.0,1.0
5455,0.6234223597111203,-0.4955908812207879,1.0,1.0
18499,-1.451786040279162,0.039120639272650574,0.0,0.0
7227,-0.22174919007168728,-0.12377448252747392,1.0,0.0
17988,-0.06509007431225525,0.4869504064322151,0.0,0.0
4774,0.8648580203067021,-0.03167186398338177,1.0,1.0
22611,-1.1918349092793425,0.022447320127602338,0.0,0.0
12102,0.39029647380296306,-0.7470739230666474,1.0,1.0
5126,-0.7870649028289903,-0.41941373910394575,1.0,0.0
14555,-1.7687145271275035,-0.06994059080454999,0.0,0.0
8917,1.4860112256737568,0.5323125206030371,1.0,1.0
5792,0.08117496928866834,0.29446070913318806,1.0,0.0
24073,-0.3232597460180756,0.3986984460466804,0.0,0.0
21406,0.9667065897423,-0.3683652704080928,0.0,1.0
12335,0.7229160750749971,-0.02006956820754329,1.0,1.0
7509,-1.0635725561520732,0.08363868096737444,1.0,0.0
7768,0.014636530946525422,0.4427345849266133,1.0,0.0
7493,1.0081223109452913,-0.4255817374956883,1.0,1.0
24326,-1.0254834550657559,0.16218888463643816,0.0,0.0
5789,-0.2619296485746127,0.12757540291452105,1.0,0.0
5416,-0.320722912493358,-0.1495159949489544,1.0,0.0
15641,-2.444408653049833,-0.453595181855024,0.0,0.0
17468,0.6208507334977756,-0.13980410390800743,0.0,1.0
18213,-0.6101973679018335,-0.08965880274297769,0.0,0.0
16520,-0.874122916363791,0.2291113973481609,0.0,0.0
6026,1.206049919234241,-0.4616295332828088,1.0,1.0
23329,-0.5575200400314153,-0.3783627557622743,0.0,0.0
6136,1.2723880863416392,-0.4916793146027285,1.0,1.0
14054,-1.4520744345722347,-0.29044494851942637,0.0,0.0
15543,-2.6076157620754294,-0.08369693571052084,0.0,0.0
13921,-1.2997831139263958,0.4353137432150026,0.0,0.0
12043,-0.2602753033585092,-0.35991192312573556,1.0,1.0
15189,0.09975257446514747,0.1307066088289301,0.0,0.0
13054,-0.22197224893749254,-0.4657281171096859,0.0,1.0
18103,1.52042349180931,-0.6364543597875802,0.0,1.0
8640,1.317235694448797,0.34218824359052086,1.0,1.0
22118,0.35033673233419527,0.14741353861836246,0.0,1.0
5112,1.191885035901621,0.10142579712631802,1.0,1.0
2806,1.4718706006323536,-0.3579925385188612,1.0,1.0
11652,0.3253746412631946,-0.2082872660106654,1.0,1.0
8037,-1.535235045427703,-0.5196449415121629,1.0,0.0
2332,0.8992005627906468,-0.1972903146599783,1.0,1.0
18947,-1.1108114464056178,0.046670166232367256,0.0,0.0
13784,0.6364959573216477,0.4684391507297347,0.0,1.0
2575,-0.20259633201004515,-0.22281528791343183,1.0,1.0
4642,0.19793668493176342,0.22104381247316893,1.0,0.0
1896,-2.158445285968917,-0.104970146792157,1.0,0.0
4474,1.2588288663542788,0.10489075403245023,1.0,1.0
14526,0.007334810511061204,-0.4752353459767879,0.0,1.0
23235,-0.1431521060710286,-0.47577782257035034,0.0,1.0
23694,-0.7301193812654353,0.09364154344953639,0.0,0.0
2289,1.2754552351529482,0.22389575020287011,1.0,1.0
13636,0.6533772706936652,0.47903088501462493,0.0,1.0
15169,-0.19765272739000286,-0.19797386396514166,0.0,1.0
14583,0.9002632604807119,0.4708114588983629,0.0,1.0
15272,-1.5610409817580673,0.3018292423633264,0.0,0.0
9309,0.7879873263841495,0.9577468468525397,1.0,0.0
17087,-0.16263744674409614,-0.36279052973984827,0.0,1.0
13740,-0.8051537971115645,0.5735558071447959,0.0,0.0
9021,0.7324570709561559,-0.1883189565275697,1.0,1.0
14456,-0.2767903628920611,-0.22940355454525263,0.0,0.0
2525,1.2360164192319625,0.4241825714769968,1.0,1.0
654,0.7531541452222056,0.36207000152221347,1.0,1.0
8428,-0.2648298105432857,0.2917597607358416,1.0,0.0
21387,-2.328910473826516,-0.21275936773082646,0.0,0.0
22490,-1.3732177137405635,-0.5576282005244646,0.0,0.0
1104,1.7017464688903388,-0.01866429229230955,1.0,1.0
389,-0.5633259549737232,-0.03217626205049687,1.0,0.0
16556,-2.1703531629103,0.25656539689439756,0.0,0.0
13615,-0.6027795619753464,0.14500657526024252,0.0,0.0
23239,1.299448872633224,-0.5074020663105786,0.0,1.0
130,0.7373364256267083,-0.23053398983336804,1.0,1.0
17193,0.6346782198035885,0.048996042117724334,0.0,1.0
8363,-0.591745914113835,-0.18466513319360792,1.0,0.0
4117,0.06343650009195996,-0.47136040956987063,1.0,1.0
6160,0.8529424117269351,-0.6540456778013404,1.0,1.0
21508,-1.3819278667430652,0.47343088743841316,0.0,0.0
18707,0.5776639371397383,-0.6805188531910509,0.0,1.0
24918,0.02438718205306078,0.2593474938951712,0.0,0.0
17029,-0.7183982907217433,0.662552403232202,0.0,0.0
19383,-0.5076706726643224,-0.2371207057500507,0.0,0.0
4598,0.007550666131718695,-0.7428192930412455,1.0,1.0
24070,1.0278772028821828,0.342386104925354,0.0,1.0
19560,0.8682251569848833,-0.8506086367633051,0.0,1.0
18154,1.7239481522704145,0.766338306183461,0.0,1.0
8599,0.42923567256700845,0.10192486138490818,1.0,1.0
15597,-0.43633211690162715,-0.4175494145857931,0.0,1.0
11495,-0.9305048385661641,0.20516971113242702,1.0,0.0
22644,0.8469081391657228,0.3582451000443739,0.0,1.0
23507,-0.04728161057587957,-0.5301990343773739,0.0,1.0
175,-0.6154731301994331,-0.379675616325156,1.0,0.0
832,1.3750080903323065,-0.16636758509845803,1.0,1.0
20528,-0.49349032691454525,-0.22432165533982656,0.0,0.0
8201,-1.6135212986102692,-0.4570696692786853,1.0,0.0
551,-0.5415316277898767,0.6654175953634743,1.0,0.0
21916,0.4798418554116315,0.44177811564922825,0.0,0.0
6876,0.8064648109946173,-0.1502892191288642,1.0,1.0
6344,-0.42884052658782085,-0.09880326026827696,1.0,0.0
11918,0.7139436736513531,0.19232004315765958,1.0,1.0
1475,0.7771685708576804,0.10105827558598202,1.0,1.0
7638,0.8654001687240324,-0.38000197943209646,1.0,1.0
22566,0.21097281050271727,0.02581867050370026,0.0,1.0
10678,1.6046936523166568,0.14059363679026304,1.0,1.0
4476,0.5413310011253869,-0.006084290120454316,1.0,1.0
8169,0.6072238808907477,0.5468683230820325,1.0,0.0
24891,-0.24525608565968446,-0.07277828892065684,0.0,0.0
5721,1.006655077597251,0.08504354159050809,1.0,1.0
10706,-0.46997782282281697,-0.2638610851245882,1.0,0.0
10569,-0.8702004200818978,0.1653489601901137,1.0,0.0
1840,2.567401383265036,0.13108829315063852,1.0,1.0
20763,-1.73689840971005,-0.21971904316280766,0.0,0.0
16010,-1.682446697499335,-0.11192883887690107,0.0,0.0
22240,0.8479261635166208,0.44392316265737447,0.0,1.0
15849,-0.7847741814396849,-0.1225594745029597,0.0,0.0
1368,-0.14643865483945753,-0.16901220014264595,1.0,1.0
21396,-1.0166321642187979,0.8650299123470621,0.0,0.0
2483,-0.15422303286895886,-0.8010818741394659,1.0,1.0
15708,1.308629554025724,0.15293343794146608,0.0,1.0
20684,-0.8584803289342182,0.15023819553234224,0.0,0.0
12205,1.5961662236171135,-0.12601742192726792,1.0,1.0
15793,-0.6755326026766136,0.048179961650011906,0.0,0.0
422,-0.2138330132986803,-0.09785087664991397,1.0,0.0
20264,-0.8523409809366683,0.47297187871897095,0.0,0.0
5930,0.010105926028293537,0.23466716799722293,1.0,0.0
9072,-0.716075494155606,0.10436926833023606,1.0,0.0
5259,-0.7587487232888248,-0.07289771136423125,1.0,0.0
8214,0.5469653982837203,-0.13768770363367253,1.0,1.0
4848,0.6635236940842653,0.20236928059008227,1.0,1.0
13804,-1.9911703875438418,-0.04327568928763485,0.0,0.0
18655,0.16466824646604508,0.1276679130439587,0.0,1.0
5280,-0.27370861879837544,0.15861848175973214,1.0,0.0
12494,-0.24136849166253746,0.15942502733925143,1.0,0.0
23876,1.0114305023050445,0.09568897927933981,0.0,1.0
12235,2.1365182839302035,0.06726220521589511,1.0,1.0
18940,-0.36461792421677486,0.20255516064981524,0.0,0.0
3337,0.24072370801104143,0.13927839758350877,1.0,1.0
25360,-0.28418045206684267,-0.01580551703313853,0.0,0.0
16645,-0.5066366547071374,0.2938384513800866,0.0,0.0
23781,-0.027473893262122247,-0.11136321489781313,0.0,1.0
1761,0.2825972701565328,-0.3074304050258243,1.0,1.0
21373,0.6405311220364228,-0.44836226198989926,0.0,1.0
16368,-0.6441151288358988,0.476585135542327,0.0,0.0
10623,-0.4100396866937043,-0.19302184480051407,1.0,0.0
19773,0.6974620420523095,0.7597549420352405,0.0,0.0
10212,0.7806023907949602,-0.10535692747638338,1.0,1.0
5442,0.26283834652600496,-0.7908939650206086,1.0,1.0
20441,-0.3651494001889655,1.005454759177133,0.0,0.0
14297,1.2737898726973502,-0.16262415238954217,0.0,1.0
18791,0.17408690054476955,-0.23118950811292657,0.0,1.0
7492,-0.29688755332983824,0.10546177266280234,1.0,0.0
3806,-0.5866595047986156,-0.05506592072303315,1.0,0.0
23104,-0.4388405721825155,0.2202606134650488,0.0,0.0
13705,0.21160404393521576,0.17035551658065037,0.0,1.0
1455,2.208211035859246,-0.4632483424145746,1.0,1.0
16611,0.13586727593097378,0.8162272591522656,0.0,0.0
17501,-1.3019153054360222,-0.25670174628951736,0.0,0.0
6741,-0.6407026716295717,0.52615890077562,1.0,0.0
7670,-1.386029936264095,0.5548797259004562,1.0,0.0
25097,0.08397180670995438,0.4514097839714403,0.0,0.0
1962,-0.9128529018180984,-0.5113500452931646,1.0,0.0
6934,2.0096693228317384,-0.3714990760117322,1.0,1.0
7483,-0.15183880635528688,-0.5490953290070629,1.0,1.0
14591,0.4722349205748695,0.672707674334602,0.0,0.0
16792,-1.9890091524958269,0.2718030523458062,0.0,0.0
22599,0.8316693084814388,-0.24911112469961283,0.0,1.0
13228,-0.9831639166572465,0.9115692855192948,0.0,0.0
15954,-1.1459839155412987,-0.42291591027567893,0.0,0.0
2794,0.5033321551490161,0.015852604177002634,1.0,1.0
16105,-0.4988734889138616,-0.0463020516531357,0.0,0.0
196,-1.0533377983696712,0.0621137228465427,1.0,0.0
6482,1.5927048820282346,-0.6530818178296783,1.0,1.0
20187,0.3820153522159312,-0.12552715386881724,0.0,1.0
1458,0.378550264233198,0.32050198722185835,1.0,1.0
18373,-0.010016601655542733,-0.1885847840597473,0.0,1.0
17358,-1.506398710829904,-0.013263576304763386,0.0,0.0
24013,0.34301545371812925,0.08925333071512574,0.0,1.0
21560,-0.7233364112575155,0.1814123570991922,0.0,0.0
12203,1.5784671918686801,-0.5265907195335116,1.0,1.0
18243,-0.3669819884644648,-0.516514853647487,0.0,1.0
22416,0.1098987650521441,0.2665170350305462,0.0,0.0
11291,-0.05440081897525701,0.26235075714028816,1.0,0.0
5085,1.030417971526384,-0.2528516492532834,1.0,1.0
5771,0.8412441110757749,0.6524383560903416,1.0,1.0
18818,-0.4211497038771332,-0.2279745123506508,0.0,0.0
17327,-0.061513189855342765,-0.003635208738682579,0.0,0.0
4819,2.1906928988946737,-0.03723132057712783,1.0,1.0
8576,-1.5147953357624635,0.14278651800156925,1.0,0.0
4645,0.661425274581674,0.23157745823251769,1.0,1.0
10528,0.41477553576024306,-0.2916671953160584,1.0,1.0
25341,-1.5076408530670025,-0.15514999653974376,0.0,0.0
7140,1.2174746395256189,0.077449355269584,1.0,1.0
4329,2.2020561494371167,0.3512558880573179,1.0,1.0
1023,1.8951609650135424,0.055519884341379104,1.0,1.0
6938,0.759008215193033,-0.7528090359858881,1.0,1.0
19105,-0.028738483609544556,0.2779530223906227,0.0,0.0
9716,-2.3328774454124495,0.08410669105487237,1.0,0.0
13643,0.6320980239330097,0.004122845773084714,0.0,1.0
15803,-0.025176443675859785,-0.813156775365449,0.0,1.0
14283,-0.9597927518957954,0.2507379521624165,0.0,0.0
2979,-0.13168370972729262,-0.03850063851504202,1.0,0.0
11262,0.8756407724079022,0.6776831909182851,1.0,1.0
20288,-0.3487196882285191,0.1783179720200022,0.0,0.0
19555,1.0465216310932228,0.20783959847265202,0.0,1.0
15907,-0.35987215535940886,0.20526818497144894,0.0,0.0
3294,1.511241969815099,-0.4500792251487636,1.0,1.0
6881,-1.4527683734724048,0.41329383314231444,1.0,0.0
11521,-0.223668784379299,-0.16946181468001717,1.0,0.0
23678,-1.4556905921241154,0.06581450432254754,0.0,0.0
8560,-2.1373318883055803,0.19082864257038334,1.0,0.0
8854,0.6342287897874199,0.010884620184410852,1.0,1.0
24645,-1.072026712453103,0.4632965765559374,0.0,0.0
2932,-0.3813679474733719,-0.28132706194529655,1.0,0.0
16139,-0.5119559330659378,0.06275718099021424,0.0,0.0
23908,-1.7005375975781023,-0.11855817830079246,0.0,0.0
6715,-0.8925758533206657,0.10818718575452368,1.0,0.0
1772,0.49378445147344,0.16766873751504974,1.0,1.0
22223,-0.5779688407443104,0.7344000286941385,0.0,0.0
6099,-0.2611729532367154,-0.20493371570642863,1.0,0.0
13125,-1.7447028212708098,-0.3227958494814529,0.0,0.0
4722,1.7680990355663122,-0.16510375830716942,1.0,1.0
22945,-1.2360319950915466,-0.32722309303220226,0.0,0.0
24229,-0.41976358766900457,-0.08348755897154392,0.0,0.0
13607,-0.1258030352330259,0.4551098573035262,0.0,0.0
25211,-1.4404985889036988,0.0968422407378253,0.0,0.0
2164,-0.22805468544506963,0.6714067989964527,1.0,0.0
24456,0.22879558497760727,-0.12765888771778092,0.0,1.0
3486,0.35842882140482474,0.38114373657313494,1.0,0.0
14761,0.09592283337815495,0.4983419890181605,0.0,0.0
13745,0.8244696834158983,-0.1129739041732975,0.0,1.0
25549,-0.475398366979043,0.012177460003338402,0.0,0.0
20823,-0.4536353155774212,-0.0580233994324447,0.0,0.0
12852,1.2534044096091075,0.5960490635244422,1.0,1.0
11431,-0.1794975829239366,-0.5799385578205574,1.0,1.0
16367,-1.5078401021298398,0.26971538289010427,0.0,0.0
12718,-0.2428165807618655,-0.10635413844188771,1.0,0.0
4912,0.22869542509123303,-0.08874967502556567,1.0,1.0
9691,0.7128363258809794,0.23210159767868552,1.0,1.0
7687,-0.1655966781410601,0.6936194688805063,1.0,0.0
20744,0.05348502654366622,0.3369569417250125,0.0,0.0
19769,0.8221749927525349,0.08901073772219069,0.0,1.0
13700,-2.7877250610654203,0.054769378526066365,0.0,0.0
13337,-1.7950066281562158,0.19075357162160525,0.0,0.0
14724,-1.2373030172558113,0.20833973785024174,0.0,0.0
22445,-1.25333321233721,0.16719156284248834,0.0,0.0
17128,0.024594751279454367,-0.2351995497756387,0.0,1.0
23614,-0.6124960151963429,0.192722707898114,0.0,0.0
20852,1.0086109389714506,0.3792906575368521,0.0,1.0
11867,-0.06531093052676754,-0.06094031623226765,1.0,0.0
12633,0.04950356561651883,0.1224260151825467,1.0,0.0
18382,-0.6117441697990705,0.27598909814182954,0.0,0.0
4726,0.443474548240627,0.707006826746953,1.0,0.0
17847,1.043034014086775,1.0023951960441837,0.0,0.0
17435,-0.3758948347502927,0.5712912187701722,0.0,0.0
21086,-1.4535466574032243,0.0636276427527603,0.0,0.0
23271,1.3905041898074118,-0.3162308079162039,0.0,1.0
12075,0.65710935433434,0.11868538810937088,1.0,1.0
25720,-0.49765024487153947,0.31511047735040704,0.0,0.0
24908,-1.1747113955743012,-0.5072460278031925,0.0,0.0
9345,1.559166290791133,-0.26561882814748117,1.0,1.0
17680,1.6129341791946659,0.6798678205428779,0.0,1.0
19607,-1.124919203427866,0.24233346544830323,0.0,0.0
1098,1.1073200233761342,-0.07761009093444482,1.0,1.0
13024,-0.19233122903652147,0.11685696788644045,0.0,0.0
22545,-0.3690001012307116,-0.20075227325833994,0.0,0.0
14904,-0.26840621219385913,-0.1564883555958369,0.0,0.0
23812,-1.317604354826999,0.02786649102795188,0.0,0.0
18579,-2.3905064836273207,0.35886134718428125,0.0,0.0
10189,-0.27017540813943475,-0.7186985348419952,1.0,1.0
4325,-0.462686967061625,-0.016326031496884847,1.0,0.0
25436,0.5629898613128316,0.44379090433743074,0.0,1.0
3158,0.21401564278620847,0.2681654151007431,1.0,0.0
22788,-0.24068687855478782,-0.17477400574762827,0.0,0.0
292,1.439087511967045,0.09205341877811651,1.0,1.0
4355,0.27293422882348944,0.16714345025820077,1.0,1.0
15198,-0.7103444068629986,0.7749853655019544,0.0,0.0
23313,0.18819590172850523,0.7424244871909376,0.0,0.0
4184,-0.008409572614177706,-0.17127224230554158,1.0,1.0
16923,-0.4529485403109535,-0.007087600424172831,0.0,0.0
22048,-2.427193486028132,-0.1246516436623657,0.0,0.0
24906,-1.909346507030238,0.016582740507676753,0.0,0.0
7599,-1.5831846721061305,0.06643020138832219,1.0,0.0
6247,-0.23507434034341382,0.041785695530577364,1.0,0.0
13241,-1.0680684410596162,-0.14242539625294964,0.0,0.0
12423,1.0743726524080337,-0.4399132540632967,1.0,1.0
22547,-1.617375142843708,0.0231536193096895,0.0,0.0
20642,-0.6245008480236721,0.4279817975058139,0.0,0.0
11139,1.203673393852996,0.7210115981970138,1.0,1.0
3639,-1.0738967995990778,-0.21666702485539988,1.0,0.0
12708,1.8070657758510738,0.007919677424949135,1.0,1.0
3746,0.9050991248516442,-0.4728856101604933,1.0,1.0
11547,0.08633801039582435,0.4043086429558055,1.0,0.0
24706,1.6106247582645643,-0.30525391075635105,0.0,1.0
10239,-0.041802586764348504,-0.12001125197597232,1.0,1.0
8405,0.3006656438810894,-0.46311085839773414,1.0,1.0
16919,-0.5444976088017105,-0.27353181017724687,0.0,0.0
13718,0.15346331423359763,-0.026828217570026718,0.0,1.0
21155,-0.5769227232961069,-0.035404777616048363,0.0,0.0
12989,-0.575570748585115,0.18691850038957142,0.0,0.0
1073,-0.17162982750004604,-0.12095397737426394,1.0,0.0
14759,-0.6658765712714698,0.2140713025834009,0.0,0.0
7655,-1.6556239612590313,0.11626816226978993,1.0,0.0
293,1.2032222957738783,0.19894344030045483,1.0,1.0
11681,-0.22284089302168872,-0.24192728225840957,1.0,1.0
20411,-0.5504854080596824,-0.9821122088664495,0.0,1.0
21880,-0.6791898753954625,0.4788656383371381,0.0,0.0
10931,-0.14834716128340467,0.1148953813252987,1.0,0.0
8239,-0.16015468661649096,0.11015562677782575,1.0,0.0
2377,2.0834249973695678,-0.05810595620620878,1.0,1.0
18679,0.40349167217437254,0.39796496065200226,0.0,0.0
2697,-0.5084265409408943,-0.23707044246699302,1.0,0.0
19224,0.4790417818403564,0.11030447165681614,0.0,1.0
2444,-0.21898153333819106,-0.37955661684240344,1.0,1.0
3719,-1.5838541921369154,-0.30154476893179527,1.0,0.0
13026,-2.2013170345145845,0.022594198393949747,0.0,0.0
13081,-1.151113902863104,0.2608636206012913,0.0,0.0
12964,0.965022430372451,-0.12740783640523579,0.0,1.0
16354,-1.000998166137863,-0.11112234036276039,0.0,0.0
8984,0.5549401580650514,-0.4866949517480966,1.0,1.0
22439,0.8531476753903856,0.19793908118386894,0.0,1.0
11,0.7441114854532732,0.3452901060787498,1.0,1.0
20666,-0.24180156456350158,0.13909197445199134,0.0,0.0
11989,-0.8761546841190689,0.5898106584450998,1.0,0.0
16575,0.088191650815997,-0.194044072492341,0.0,1.0
9151,0.10361398868419681,-0.039794399952732734,1.0,1.0
8400,-0.22264154158183308,0.26880932831300514,1.0,0.0
12030,0.7066589005965224,-0.4463252061240548,1.0,1.0
9134,-0.42104576954941897,0.5706876755943008,1.0,0.0
2045,0.36747636287003693,0.13019671721752324,1.0,1.0
11910,-0.03382734548189358,-0.6081244880925046,1.0,1.0
24470,-1.1997779283050838,0.09515330343735867,0.0,0.0
23202,-0.3680620653139589,0.8964139361422264,0.0,0.0
21832,0.2560265873192286,0.8165125122613808,0.0,0.0
18761,-2.0273722276243147,0.34317973240087574,0.0,0.0
21183,-0.4131450056056706,0.08758563155517061,0.0,0.0
20466,-0.16508247472895307,0.31919833785167556,0.0,0.0
20571,-0.4083087670655865,-0.5062699405219885,0.0,1.0
12851,3.0633864371161317,0.09206067049206336,1.0,1.0
6525,1.5597223741753112,-0.453702406112497,1.0,1.0
2958,0.8705780882771873,0.044362624453860224,1.0,1.0
3171,0.2789102551860713,0.5904495359657468,1.0,0.0
17449,-1.31324981832196,-0.20240267366453107,0.0,0.0
15447,-1.078633561692001,0.5513038636061506,0.0,0.0
11841,-1.1776264232417595,0.19989034780107634,1.0,0.0
25711,-0.7519727107439548,-0.38279690326561,0.0,0.0
23345,0.18408570436954552,0.1629754979140184,0.0,0.0
4814,0.4563064016374825,-0.14260553567437934,1.0,1.0
