,0,1,tss,new_tss
1436,-0.6179708202801276,-0.1671927901097451,1.0,0.0
16381,0.8286824729300282,0.08723743153729219,0.0,1.0
18409,-0.6551382283006437,0.3748748317707014,0.0,0.0
1429,0.9072028783400425,-0.0667571571825098,1.0,1.0
19868,-0.26684801556442755,0.3247735027083997,0.0,0.0
3647,0.2256874060345821,0.10905913469393327,1.0,1.0
16941,-1.4932541038977476,0.5686556763775945,0.0,0.0
3050,0.7471399623853041,-0.10220342400190158,1.0,1.0
1960,0.8049201076680018,-0.5284733645584442,1.0,1.0
6197,0.43825142180267435,0.4822130429852606,1.0,1.0
11877,-0.43912412000629136,-0.7367957622824033,1.0,0.0
17582,-0.25728169550320384,0.487443898358556,0.0,1.0
20988,-1.1016099874063525,0.03657301762581196,0.0,0.0
6559,-0.2301724137151206,0.09340034819238067,1.0,0.0
10900,0.44885553135079165,-0.0330002356160538,1.0,1.0
18398,1.563440940361961,-0.08647117626549139,0.0,1.0
13111,-1.1206263966683474,0.03243780214303669,0.0,0.0
18350,-0.00017972021903953813,0.03373837760662964,0.0,1.0
16638,-1.2156465686937892,0.7244483847650396,0.0,0.0
5744,1.873683986582262,-0.14565112326967053,1.0,1.0
20453,-0.6357036382802,0.1564010260490289,0.0,0.0
11843,-0.3386522325128003,0.06520533572447962,1.0,0.0
24943,-1.9981692452828745,-0.20687378950994534,0.0,0.0
20285,-0.9549428286534949,0.2356244833470805,0.0,0.0
3205,1.096555178618726,-0.5861481516227445,1.0,1.0
317,-1.5566741745606085,-0.007141676004785379,1.0,0.0
17530,-0.9955065409403888,-0.11554788135931636,0.0,0.0
15899,-1.253608867864721,0.10356260060935983,0.0,0.0
17288,-0.8879232564543361,-0.29244681651476584,0.0,0.0
10466,-0.9563895866277885,0.014773433932628411,1.0,0.0
9994,0.7040589506642203,0.062343927019124126,1.0,1.0
7051,-0.23936362087732135,0.645231866445385,1.0,1.0
14879,-0.8742465613026269,0.6611856873576222,0.0,0.0
3435,3.4355610356470634,0.03145141331665076,1.0,1.0
3143,0.37015858523569856,0.25995099455253745,1.0,1.0
9446,1.1462015098016332,-0.20727116930578757,1.0,1.0
869,0.9819393411466903,0.02652965426556712,1.0,1.0
24855,-0.8768967245600963,-0.20174373065031026,0.0,0.0
9826,-0.5083212905646456,0.00432849054382107,1.0,0.0
22782,1.0767381052871279,0.08965262748175032,0.0,1.0
6502,0.28996249478655617,-0.38076690588031836,1.0,1.0
22759,-1.0658896749971398,0.06831111186048297,0.0,0.0
20826,-1.2648474670351395,-0.4671822617772806,0.0,0.0
11921,0.9146117661015332,-0.15544471071906713,1.0,1.0
18068,0.22398186885685095,-1.069577488306537,0.0,0.0
2503,0.8734671385521018,-0.10591774592498618,1.0,1.0
4119,1.2679617458106562,-0.06213469919940428,1.0,1.0
3484,0.528592861059562,0.7803377428118294,1.0,1.0
11760,1.1583471923671562,-0.14030357555719514,1.0,1.0
22617,-0.6098082699305205,-0.6172619671587065,0.0,0.0
11109,1.189818972632001,0.7306693357355859,1.0,1.0
6463,0.12135287295874407,-0.6096322551507394,1.0,0.0
25429,0.015268875796055245,-0.32671111833574945,0.0,0.0
7812,1.037274018275941,-0.3377625428069926,1.0,1.0
18168,0.44708766699165853,-0.6904214472209719,0.0,1.0
22986,-0.26209302635688214,-0.08188839567292568,0.0,0.0
8690,-0.865207854531616,-0.37550271567799615,1.0,0.0
5531,-0.2286724065572712,0.0007758973020850431,1.0,0.0
702,0.4369391401218574,0.06335757269872871,1.0,1.0
6806,0.27852009789769683,0.4592823135936677,1.0,1.0
12055,1.2297221760097188,-0.07097962424883424,1.0,1.0
4426,0.15671504851361623,0.22097601752050686,1.0,1.0
3810,0.5068243362702124,-0.20795089521584514,1.0,1.0
7526,0.06594044482127266,0.217449246025821,1.0,1.0
5700,1.1407059279621752,-0.700593884705941,1.0,1.0
18964,-0.3590326568392842,1.1419779589275443,0.0,1.0
3846,1.7260212846352978,-0.10515517013717317,1.0,1.0
14318,-0.45506508246761596,-0.4186576859778068,0.0,0.0
10689,-0.1118848904049864,0.22224321010796175,1.0,1.0
3873,-0.5927104530146028,0.4244500328700964,1.0,0.0
6053,0.14104628046894113,-0.13560836179341937,1.0,1.0
8902,0.883584494544,0.369317503093388,1.0,1.0
20233,-0.42025000582788063,0.4860280670032381,0.0,0.0
5191,0.9994770100120698,0.08318582971038192,1.0,1.0
2608,2.404392394113516,0.2342039892277684,1.0,1.0
15128,-0.6080242393863735,0.1310019179121712,0.0,0.0
5525,-1.0559614461038969,0.4043955038164446,1.0,0.0
15372,-0.9198227334084462,-0.12781999770280944,0.0,0.0
9310,-0.9298013287202941,-0.18053182659579187,1.0,0.0
5889,-0.04298835065237275,0.49374383850995934,1.0,1.0
12809,0.5359681807534603,0.39026793220391137,1.0,1.0
11890,1.6802486097143468,-0.6103137192257635,1.0,1.0
32,1.2744364316536918,-0.15160474053258635,1.0,1.0
3339,0.5360797816411792,0.7965462978355501,1.0,1.0
23230,-0.7269334462142414,-0.4297980099296833,0.0,0.0
22149,-0.8409042214414206,-0.2707110812740038,0.0,0.0
11548,0.6958779300060576,0.2545801644468969,1.0,1.0
19244,-0.7470465991018348,0.0037283847395470776,0.0,0.0
2418,1.9882014080499821,0.29657500924598795,1.0,1.0
7821,0.6710966329343905,0.021293557721230868,1.0,1.0
9233,-0.5919888897738442,0.5964937423991695,1.0,0.0
10355,-0.045307933545781796,-0.23336527333363166,1.0,0.0
5384,-0.48024958418751196,-0.10340332584859764,1.0,0.0
19283,-0.1488053506004531,-0.3159585318614096,0.0,0.0
14166,-0.5704646145336919,0.6059306210361718,0.0,0.0
2788,-0.7701663910064209,0.19279325138232334,1.0,0.0
21624,-0.017732582483487278,-0.264732442092363,0.0,0.0
4906,-0.9485670542992926,0.30841445503123793,1.0,0.0
6958,1.9196481664401948,-0.40510348951457653,1.0,1.0
20354,-0.4139943469331919,0.5756690583251678,0.0,0.0
558,1.0321936197336246,0.26624762875864,1.0,1.0
16207,-1.4722197639289865,0.24326182965833693,0.0,0.0
1070,2.375954661937897,-0.02866540993441247,1.0,1.0
12094,1.8446037350041755,-0.026234016972156937,1.0,1.0
13349,1.2861109514585902,-0.044775590712014084,0.0,1.0
1012,0.4067046969514938,-0.029648873331880612,1.0,1.0
2167,0.6271899127066016,0.6395418039427011,1.0,1.0
23952,-0.2559921068864664,-0.05317012815621873,0.0,0.0
7806,1.7126922113277645,-0.08288745700978443,1.0,1.0
8969,0.03915860838783902,-0.2318781799942384,1.0,0.0
22264,-0.053593594777598744,-0.973064436426492,0.0,0.0
21734,0.1901803347036961,0.37821102004489787,0.0,1.0
11600,1.5647673318794475,-0.3205410569164125,1.0,1.0
1623,0.5080716668640731,-0.25472188714335264,1.0,1.0
24066,1.6095369346431552,-0.09510178351088006,0.0,1.0
16928,0.46674833382445907,-0.03159556989238216,0.0,1.0
12201,0.8690485625806055,-0.46927932638213865,1.0,1.0
10628,-1.3757678071722144,-0.2914800012861673,1.0,0.0
14348,-2.0308330776942736,0.41734386245336974,0.0,0.0
20782,-1.7913909313439798,0.02559671378882124,0.0,0.0
9871,-0.9939899391546043,0.37722567084106373,1.0,0.0
17904,-1.726329108993035,0.10469450217094518,0.0,0.0
17754,-1.686179969654169,0.09255520803670282,0.0,0.0
1860,0.25726499943437725,0.1441558510438857,1.0,1.0
24647,-0.6586853242506768,0.14766022750969623,0.0,0.0
11402,-0.6299752216509906,0.4680067379065323,1.0,0.0
23480,-0.5236925890247935,0.08249428747783719,0.0,0.0
24181,-1.1068232937644527,-0.053137554453695265,0.0,0.0
10244,-1.025296075377264,-0.0942208218331068,1.0,0.0
15721,0.7176770753460936,0.03532320498653065,0.0,1.0
13813,-1.5640559700150298,0.23137686262166207,0.0,0.0
24791,-0.6142564880853099,-0.9091927777112597,0.0,0.0
18545,-0.7772944765746745,-0.3303271725054679,0.0,0.0
21104,1.3609569646327915,0.10669941167471522,0.0,1.0
22159,2.408965037038985,-0.3153605103998427,0.0,1.0
13343,0.48847647233273367,-0.20364351092320576,0.0,1.0
2544,0.29725031855758105,-1.0189045412856657,1.0,0.0
1625,-1.8030927925971831,0.38366642472626683,1.0,0.0
11398,0.31960654773286745,0.37323167472174595,1.0,1.0
21778,-0.7097777120286993,-0.10072753061067091,0.0,0.0
23034,0.06325839760382042,-0.19751393390371896,0.0,0.0
11772,-0.3734281312805649,0.4793388496041816,1.0,0.0
11656,0.6985932773355255,-0.38648168015862755,1.0,1.0
13443,-0.42253335806243403,-0.19717993687933077,0.0,0.0
22156,-0.24147301264987986,0.2888430291314433,0.0,0.0
18258,-0.016945539367475667,-0.46521820179851037,0.0,0.0
12629,2.9728011961660488,-0.5363145606988791,1.0,1.0
22655,1.2347884395126023,-0.3962804449658161,0.0,1.0
15584,-0.715043615079589,0.23172349696386732,0.0,0.0
24835,-0.607598567633463,0.1561141894258914,0.0,0.0
15136,-0.1572591385459194,0.28897530340447614,0.0,1.0
22710,0.18648434857053126,0.3325197393478007,0.0,1.0
8916,1.8648764317206652,0.5369705939898719,1.0,1.0
5694,0.545486294451869,0.007733497954207872,1.0,1.0
931,-0.8656087535610162,-0.26119602128556124,1.0,0.0
22008,1.1908134042970695,-0.1527425244819302,0.0,1.0
11241,0.5002937265364745,-0.4658147960270623,1.0,1.0
15658,-0.37859876795948594,0.00831661399333658,0.0,0.0
10608,0.8447466712750884,0.2405101077009012,1.0,1.0
24106,-0.7205428782430282,0.5205898372483752,0.0,0.0
16442,0.48789050526398325,0.44919224857130197,0.0,1.0
433,1.8245567778586727,0.007378136707319035,1.0,1.0
14445,-0.3504583392973874,0.20689154412472313,0.0,0.0
25547,-1.4297487910601374,0.12109957628177356,0.0,0.0
22650,-1.86075022114999,0.03753919915186124,0.0,0.0
12929,0.28907267510610307,0.22990920142221868,0.0,1.0
10766,0.3666625696912718,-0.35143134957949307,1.0,1.0
11761,1.6070019466465164,-0.18926419478582435,1.0,1.0
24727,0.014815837579960887,0.3206480906538722,0.0,1.0
9646,0.3991824029319507,0.4561412628442169,1.0,1.0
7989,-0.09773240948817463,0.14024926186794637,1.0,0.0
9374,1.6786003297033254,-0.2268237741806674,1.0,1.0
16358,-1.7135447306289049,-0.01067414564516562,0.0,0.0
8625,0.6952128532311006,-0.0011925128212666996,1.0,1.0
16455,0.585223095092762,-0.4597036194349208,0.0,1.0
11639,0.15240262259188062,0.7327897497346033,1.0,1.0
8928,-0.6265584095154721,-0.2504729027223413,1.0,0.0
3516,-2.2430874624684503,0.3110212492309341,1.0,0.0
21043,-0.05218541973733204,-0.3824108247526792,0.0,0.0
25582,0.01224937452856833,-0.3236985104803938,0.0,0.0
13841,0.14946686875529802,-0.6519795304496823,0.0,0.0
7694,0.2046319104251756,-0.043544553071467,1.0,1.0
6458,1.046102642184605,-0.329833211745363,1.0,1.0
5134,-1.1957052455834298,0.38501788822073074,1.0,0.0
23963,-0.05728386286861125,-0.2605795594173414,0.0,0.0
22668,-1.2012086537997777,0.4476619296194827,0.0,0.0
13762,-0.3849142509161991,-0.25113564824484325,0.0,0.0
9524,-2.049360526863202,0.13877888399382599,1.0,0.0
3491,0.5357270855980508,-0.19202615980428925,1.0,1.0
792,-0.13673457127319494,-1.02671773968379,1.0,0.0
15196,0.9129813046122293,0.15196344121402008,0.0,1.0
19884,-0.3635237071569117,0.06973091542808797,0.0,0.0
25658,0.49014120403443445,-0.11592711174085188,0.0,1.0
7524,1.0690701268569403,-0.12439390873346477,1.0,1.0
21846,0.3622552695250537,-0.2763978907394176,0.0,1.0
15751,-1.459716434721082,0.22414686306018464,0.0,0.0
10217,0.002330080594915779,-0.11637621492471012,1.0,0.0
2834,1.6886460238380703,-0.4820064967724946,1.0,1.0
19976,-0.20773754628629715,-0.40536189053012384,0.0,0.0
15396,-0.8439714548839138,0.38625722677504515,0.0,0.0
6246,0.3254786066023521,-0.2956669870774535,1.0,1.0
6610,0.40672423698225757,-0.18899524882846863,1.0,1.0
21239,-1.3721357024343381,0.28948960464804896,0.0,0.0
21305,-2.2659714937460906,-0.11984236205808857,0.0,0.0
7629,0.7333573338142335,0.18862530475711703,1.0,1.0
6060,0.15779502617871333,-0.4534969050499357,1.0,0.0
4810,0.01794189490629473,0.035570159226219054,1.0,1.0
2079,0.8903443092369594,-0.20719374511738572,1.0,1.0
13642,0.715400188755473,-0.12929742093959357,0.0,1.0
6407,1.8467021377552397,-0.6150623653548233,1.0,1.0
17413,-0.20788336362233284,0.26482629488197423,0.0,0.0
11965,2.8812682068240525,-0.21702086449431895,1.0,1.0
19591,-0.23010950943236635,0.008857641485701014,0.0,0.0
12358,2.4482459034657165,0.02426019324385025,1.0,1.0
21085,0.5649764952308993,0.03099877284049734,0.0,1.0
534,0.16084022391267258,-0.5091216435650342,1.0,0.0
19259,-0.05611335032429307,-0.23710750050436785,0.0,0.0
776,1.88890052114741,-0.7957621534148783,1.0,1.0
22486,-2.2735425025294007,0.28498917850683936,0.0,0.0
20484,0.181304816225284,0.14005051739641286,0.0,1.0
12407,0.2476708697695048,0.0067821694194545555,1.0,1.0
6774,-0.032482317737108524,0.2581206840094699,1.0,1.0
5418,2.3636050095697514,0.5463186009259025,1.0,1.0
8842,0.8440918385857283,0.2643491600329023,1.0,1.0
20214,-0.010241522678761586,0.5878323238782673,0.0,1.0
25729,0.720814839802709,-0.2598683697962907,0.0,1.0
15647,-0.16994403579249762,0.08118919595758102,0.0,0.0
12440,0.6639975173725852,-0.018850962231666067,1.0,1.0
5513,-1.084680889377536,0.28310007784215074,1.0,0.0
15234,0.08385049206263,0.3333739615351124,0.0,1.0
22360,1.0753602835282627,-0.07633000751831494,0.0,1.0
6649,1.0502566640507185,0.24038625597724564,1.0,1.0
9376,0.6605526547378414,0.406707051963521,1.0,1.0
11008,1.0625185013680467,0.09149556154755563,1.0,1.0
13871,-1.7527541548679308,-0.348101649410119,0.0,0.0
19171,-0.13849982091723056,-0.6274145824848262,0.0,0.0
14518,0.4463927355910453,0.08391506679316987,0.0,1.0
20749,-0.5673417830269294,0.3159308360407428,0.0,0.0
10111,-0.39083178108010724,-0.2539944808031266,1.0,0.0
3619,0.6430792386915466,-0.48205194687362135,1.0,1.0
6607,0.2730539488039058,0.6013660221388051,1.0,1.0
20139,-0.33109158550382767,0.32618577149626543,0.0,0.0
8481,-0.621456874319925,-0.6934191284025097,1.0,0.0
4313,-0.36567614647226665,-0.09562286431143684,1.0,0.0
23162,1.3151275929443167,-0.5266876608877094,0.0,1.0
4220,1.664571033497656,-0.35405696836567147,1.0,1.0
15102,-1.0414629801669981,-0.771299019143488,0.0,0.0
10894,0.7392521144519599,0.07344517587320674,1.0,1.0
23045,-1.9321116742708764,-0.13830645665940905,0.0,0.0
19160,-1.316578153763182,0.017473349569225097,0.0,0.0
24151,-1.195003229144925,-0.043835778273744894,0.0,0.0
10883,-2.661257444305894,0.2727628138957471,1.0,0.0
16561,0.7287585744161853,-0.5392780131599275,0.0,1.0
21592,-0.12219295624281941,0.012315989407953492,0.0,0.0
24236,-1.3665237715274194,0.307382766708969,0.0,0.0
1041,0.09068329570451501,-0.15554399350744189,1.0,0.0
2497,0.25166686485999334,0.6628886857588261,1.0,1.0
4277,2.04606886014574,-0.27271301148274324,1.0,1.0
22992,-0.4270377930126829,0.2638968399758325,0.0,0.0
5568,-0.11259340930021257,0.6232663673720573,1.0,1.0
11684,-0.10986634881133807,0.05596867463126702,1.0,0.0
17440,-1.571492090787506,0.270971039131084,0.0,0.0
20318,-0.6650215140715711,0.27682380485734837,0.0,0.0
17277,-0.5626603704563922,0.24167868893668734,0.0,0.0
22384,-2.724960121921652,0.5879401319032179,0.0,0.0
12999,-0.03603138068496337,-0.030678569316452627,0.0,0.0
13463,0.12501919717328955,0.0088793877905421,0.0,1.0
20036,-0.3787974764002752,-0.316602668766758,0.0,0.0
13438,-1.4760113871479421,0.2388233796961464,0.0,0.0
24310,0.3446720261429485,0.16482270567979745,0.0,1.0
7210,-0.3417921171338478,-0.03319961213145115,1.0,0.0
13949,0.512751331537132,0.4207310882023162,0.0,1.0
21561,-3.188006519263809,0.2795543899300751,0.0,0.0
23236,-0.9013464598640264,0.11448176865723474,0.0,0.0
18885,-1.0850829220175564,0.7514351985639101,0.0,0.0
18294,0.05929728415903477,-0.5618349637359841,0.0,0.0
11538,0.0496758140618912,0.1740432912386579,1.0,1.0
16632,0.8705886746481625,0.32531090090250564,0.0,1.0
8589,2.189601959759186,-0.4290835880150761,1.0,1.0
18542,-0.28257772675011267,0.11325611461108419,0.0,0.0
6670,0.5604471042174554,0.016034519791163653,1.0,1.0
3607,1.4506488074040427,-0.11539050162350054,1.0,1.0
7105,-0.6055576195345768,0.17963934797066036,1.0,0.0
10121,0.34705614356003,-0.01511068265309917,1.0,1.0
18566,-0.2848557668115083,-0.285369542670598,0.0,0.0
1236,-0.1641615729446446,-0.051913140463692845,1.0,0.0
5177,0.7291189863889493,-0.40553813484533174,1.0,1.0
3057,0.4994828124764931,0.20313817071669674,1.0,1.0
717,0.23726971577935996,-0.7944616906014621,1.0,0.0
5793,0.633457769411873,-0.25628214055485843,1.0,1.0
4578,2.037827140636329,0.14918999773977254,1.0,1.0
6166,0.780655837531217,-0.5914896583884032,1.0,1.0
12894,-0.08351974266037678,0.2545733662720024,0.0,1.0
19553,-0.2969241980587455,-0.18788219623885072,0.0,0.0
7170,0.01773874697092293,0.45018336555764327,1.0,1.0
11582,-1.2569409308398143,-0.5932614003851525,1.0,0.0
18203,-0.9658261978559365,0.007874034939864308,0.0,0.0
22491,0.5343670251724155,0.1666900367158522,0.0,1.0
24421,-0.5475292511781427,0.17743610867338694,0.0,0.0
6945,-0.5030976292451736,0.07312945387828108,1.0,0.0
21554,-0.8876479159951525,0.21941942637401415,0.0,0.0
13006,-0.3622812134462035,0.08152272373253745,0.0,0.0
6069,-1.0610724280460666,0.1678831156192906,1.0,0.0
13946,0.9215333416178528,-0.8909545531046789,0.0,1.0
1565,1.270548659884526,0.1747660741171743,1.0,1.0
17345,0.5725878350884287,0.007935174469940366,0.0,1.0
15969,1.028895885408534,-0.35299750243145156,0.0,1.0
20616,-0.5711323613307382,0.44036536201352805,0.0,0.0
11769,-0.07459752738603266,-0.048190412014675596,1.0,0.0
13302,0.20170460930051715,-0.34999519263829676,0.0,0.0
23935,0.6622725546022769,-0.02909659786099599,0.0,1.0
10293,-0.730907279937545,0.35261962273185554,1.0,0.0
5494,1.4071825151235169,0.1492406340647782,1.0,1.0
16206,-0.18514631476005478,-0.24646308119743232,0.0,0.0
22958,-1.311652375116575,0.34585310274160247,0.0,0.0
11310,-0.9110560636046299,0.21917069493300056,1.0,0.0
18654,0.0880628534836306,0.19817940891186223,0.0,1.0
22747,-1.4021753308220823,0.24399933946119537,0.0,0.0
4282,2.1154943609410894,-0.09706616470213525,1.0,1.0
12063,1.7566712490226697,0.5388491029052368,1.0,1.0
21750,-1.6777991944538464,-0.08688996464179624,0.0,0.0
5481,0.9416557250913362,0.6099445291369351,1.0,1.0
1114,1.4099805644824894,0.40303695952862423,1.0,1.0
5518,-1.0008091660334644,0.6525145435749182,1.0,0.0
22000,-1.1769829836254826,-0.25442443150035127,0.0,0.0
12609,0.9405943828033212,0.7479181830783996,1.0,1.0
1523,1.575583678007085,-0.19369000490857907,1.0,1.0
20613,-0.6275547982303825,-0.7494400844769181,0.0,0.0
3117,0.3714735723704674,0.03434665952987982,1.0,1.0
18053,-1.8682740439743712,-0.008668965305113538,0.0,0.0
15401,0.38290123359532574,-0.15312473600261303,0.0,1.0
15488,-2.0197501422838777,-0.18857574803432647,0.0,0.0
9802,-0.9623055982683121,-0.11217238156718817,1.0,0.0
11331,0.8832775530385784,-0.22838231687263305,1.0,1.0
18257,-0.9434719874921862,-0.31948527449573494,0.0,0.0
6722,0.6171328752266306,-0.1438705368011773,1.0,1.0
18794,0.39897735228236997,-0.110720910658125,0.0,1.0
20951,-0.19906575168115528,0.3246366285458514,0.0,0.0
9417,-1.121017545052946,-0.24214753560938293,1.0,0.0
12839,1.0967481139484077,-0.3865537577979198,1.0,1.0
20612,-1.0424714680409313,0.22844420277779565,0.0,0.0
16760,0.2071529600274913,-0.39209067005894693,0.0,0.0
16110,-0.47915705591860003,0.4024091242163647,0.0,0.0
10986,-0.3705508676009111,0.32829488743951335,1.0,0.0
23983,-0.18938992650235148,0.4969885826313876,0.0,1.0
4677,0.3941994410520587,0.3110101331650134,1.0,1.0
12742,2.4929996622916573,0.35105886955917076,1.0,1.0
6536,-1.532146601629185,-0.1966493099445876,1.0,0.0
22678,-1.113185884416099,-0.06194760847270188,0.0,0.0
6748,-0.2804387900166659,1.3530973612441644,1.0,1.0
222,-0.30202571163126296,-0.22984765595373507,1.0,0.0
7651,1.7538357306435222,0.24499935806177942,1.0,1.0
7725,1.5898489176389923,-0.032426954110218544,1.0,1.0
767,2.261266245980729,0.2845580873313967,1.0,1.0
20313,-0.2520889846392597,0.12352972579943912,0.0,0.0
18625,1.102703670667887,-0.5346361405549449,0.0,1.0
21241,-0.6526634163539043,0.818566841951388,0.0,0.0
3368,-0.2880000031887956,0.6967880945505945,1.0,1.0
13199,-0.604740543635396,-0.3642391137252773,0.0,0.0
24539,-0.07315485979498837,-0.2427094786422684,0.0,0.0
23628,-1.9070311217043638,0.03766181992058644,0.0,0.0
21339,0.6950731598804644,-0.04309157509862372,0.0,1.0
